open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648598400000,1.2220,1.2220,1.2190,1.2202,14718.0,1648598459999,17957.67470,62,5438.0,6636.97771,0
1648598460000,1.2204,1.2204,1.2170,1.2175,14088.1,1648598519999,17172.46240,69,2069.2,2519.92640,0
1648598520000,1.2176,1.2206,1.2176,1.2185,56843.2,1648598579999,69302.52191,127,47470.4,57873.68955,0
1648598580000,1.2176,1.2189,1.2176,1.2184,7768.9,1648598639999,9466.62448,55,5792.5,7058.56591,0
1648598640000,1.2190,1.2194,1.2188,1.2191,6012.7,1648598699999,7330.67892,74,4134.7,5040.83572,0
1648598700000,1.2191,1.2192,1.2165,1.2170,12918.8,1648598759999,15729.57023,129,5367.3,6536.39914,0
1648598760000,1.2170,1.2188,1.2170,1.2178,8644.0,1648598819999,10529.76540,56,6305.0,7681.23068,0
1648598820000,1.2177,1.2184,1.2171,1.2184,2580.7,1648598879999,3142.43010,29,2259.9,2751.83146,0
1648598880000,1.2187,1.2218,1.2187,1.2218,7478.9,1648598939999,9128.59250,53,6703.3,8182.03090,0
1648598940000,1.2217,1.2239,1.2214,1.2238,5622.6,1648598999999,6874.85944,73,2844.7,3479.03539,0
1648599000000,1.2238,1.2255,1.2236,1.2248,21442.8,1648599059999,26260.15151,92,13246.8,16226.68613,0
1648599060000,1.2246,1.2249,1.2242,1.2245,5886.2,1648599119999,7207.61638,44,2504.2,3066.61975,0
1648599120000,1.2246,1.2246,1.2229,1.2235,4369.1,1648599179999,5346.14288,40,1449.6,1774.02007,0
1648599180000,1.2235,1.2235,1.2209,1.2212,18520.9,1648599239999,22633.47911,73,4709.1,5752.02316,0
1648599240000,1.2216,1.2246,1.2216,1.2240,21263.7,1648599299999,26013.33382,78,13795.1,16874.09424,0
1648599300000,1.2245,1.2265,1.2237,1.2258,57666.5,1648599359999,70661.63059,132,42925.0,52600.50034,0
1648599360000,1.2254,1.2254,1.2239,1.2239,10651.7,1648599419999,13042.55489,72,8222.3,10068.06603,0
1648599420000,1.2238,1.2240,1.2220,1.2240,7275.7,1648599479999,8900.80066,35,3089.5,3781.33355,0
1648599480000,1.2238,1.2238,1.2231,1.2234,410.0,1648599539999,501.51053,10,21.3,26.05416,0
1648599540000,1.2234,1.2236,1.2232,1.2232,528.6,1648599599999,646.72654,10,333.4,407.90152,0
1648599600000,1.2230,1.2230,1.2199,1.2199,23000.4,1648599659999,28102.55267,56,230.3,281.21515,0
1648599660000,1.2198,1.2200,1.2193,1.2194,713.7,1648599719999,870.45362,14,175.6,214.18698,0
1648599720000,1.2193,1.2193,1.2182,1.2186,5203.5,1648599779999,6340.98040,33,152.2,185.47772,0
1648599780000,1.2186,1.2186,1.2174,1.2174,2089.0,1648599839999,2544.36353,17,966.1,1176.72863,0
1648599840000,1.2175,1.2175,1.2149,1.2155,16615.2,1648599899999,20194.19964,54,591.2,719.32146,0
1648599900000,1.2156,1.2156,1.2137,1.2137,16572.2,1648599959999,20131.17438,45,8617.0,10469.52518,0
1648599960000,1.2137,1.2146,1.2135,1.2135,15259.6,1648600019999,18520.94533,44,12610.2,15304.75593,0
1648600020000,1.2135,1.2149,1.2134,1.2148,11033.7,1648600079999,13394.02071,83,7879.7,9565.41077,0
1648600080000,1.2151,1.2151,1.2134,1.2135,4261.7,1648600139999,5173.27031,32,881.3,1069.87466,0
1648600140000,1.2136,1.2154,1.2131,1.2147,17189.4,1648600199999,20873.80765,58,15584.9,18926.56737,0
1648600200000,1.2151,1.2155,1.2129,1.2129,15945.3,1648600259999,19364.09912,60,5388.6,6545.46377,0
1648600260000,1.2138,1.2138,1.2109,1.2109,11078.1,1648600319999,13428.35522,63,5216.1,6322.28669,0
1648600320000,1.2111,1.2112,1.2100,1.2102,14018.1,1648600379999,16968.32755,78,2411.1,2919.07087,0
1648600380000,1.2101,1.2101,1.2065,1.2070,66925.1,1648600439999,80855.48862,190,14357.4,17353.21938,0
1648600440000,1.2069,1.2104,1.2065,1.2101,24824.9,1648600499999,29994.38361,98,23849.5,28817.12805,0
1648600500000,1.2092,1.2106,1.2087,1.2092,15513.0,1648600559999,18770.41095,58,12173.1,14731.09119,0
1648600560000,1.2085,1.2087,1.2074,1.2079,10766.7,1648600619999,13004.87433,49,1851.7,2236.98096,0
1648600620000,1.2080,1.2080,1.2074,1.2075,1295.2,1648600679999,1564.22433,15,1210.4,1461.80598,0
1648600680000,1.2073,1.2102,1.2071,1.2102,15169.9,1648600739999,18341.08884,58,6133.8,7417.88858,0
1648600740000,1.2108,1.2110,1.2100,1.2104,2031.1,1648600799999,2459.07719,23,1836.3,2223.29717,0
1648600800000,1.2105,1.2130,1.2105,1.2129,27619.2,1648600859999,33479.28804,82,21106.5,25580.67782,0
1648600860000,1.2125,1.2125,1.2114,1.2115,2338.9,1648600919999,2835.07736,29,136.9,165.88411,0
1648600920000,1.2116,1.2119,1.2116,1.2118,1373.5,1648600979999,1664.30000,15,1217.4,1475.15363,0
1648600980000,1.2118,1.2132,1.2118,1.2123,3963.7,1648601039999,4804.08526,23,3097.7,3754.40199,0
1648601040000,1.2122,1.2153,1.2122,1.2153,30209.5,1648601099999,36671.00374,84,28307.8,34364.64379,0
1648601100000,1.2155,1.2155,1.2127,1.2130,21821.7,1648601159999,26497.68478,96,5635.6,6845.61182,0
1648601160000,1.2130,1.2131,1.2114,1.2114,7016.7,1648601219999,8504.94697,54,4395.1,5327.75133,0
1648601220000,1.2114,1.2114,1.2109,1.2111,1175.9,1648601279999,1424.02587,14,217.2,263.01376,0
1648601280000,1.2113,1.2125,1.2113,1.2122,14211.5,1648601339999,17226.33176,43,12642.8,15325.59369,0
1648601340000,1.2126,1.2130,1.2112,1.2118,9456.8,1648601399999,11461.74170,51,2208.1,2677.54656,0
1648601400000,1.2112,1.2112,1.2080,1.2100,28020.9,1648601459999,33869.15660,90,3805.3,4601.39850,0
1648601460000,1.2102,1.2140,1.2102,1.2135,46065.3,1648601519999,55818.99834,123,31757.4,38491.62245,0
1648601520000,1.2133,1.2168,1.2133,1.2168,6748.9,1648601579999,8203.31999,49,5907.5,7180.61596,0
1648601580000,1.2168,1.2187,1.2163,1.2183,12003.2,1648601639999,14617.16168,60,6295.8,7666.74085,0
1648601640000,1.2175,1.2175,1.2153,1.2158,22258.0,1648601699999,27075.29505,68,1686.9,2052.36205,0
1648601700000,1.2152,1.2185,1.2152,1.2170,8288.8,1648601759999,10089.91742,57,4064.1,4947.08714,0
1648601760000,1.2166,1.2166,1.2149,1.2152,7242.3,1648601819999,8802.78380,38,2085.9,2535.11276,0
1648601820000,1.2150,1.2150,1.2133,1.2133,21283.4,1648601879999,25854.35178,20,214.6,260.49018,0
1648601880000,1.2129,1.2147,1.2115,1.2147,36419.0,1648601939999,44163.25758,94,14605.5,17720.64149,0
1648601940000,1.2148,1.2157,1.2147,1.2149,5872.3,1648601999999,7135.77137,19,1821.3,2212.59107,0
1648602000000,1.2143,1.2143,1.2125,1.2135,6219.2,1648602059999,7548.01528,44,1245.4,1511.10171,0
1648602060000,1.2138,1.2159,1.2137,1.2157,8183.7,1648602119999,9943.34214,65,8156.3,9910.03196,0
1648602120000,1.2157,1.2159,1.2110,1.2124,38474.0,1648602179999,46691.10710,135,10190.0,12371.62825,0
1648602180000,1.2117,1.2117,1.2093,1.2099,10762.9,1648602239999,13026.84574,71,6109.2,7392.28484,0
1648602240000,1.2102,1.2102,1.2084,1.2094,10556.6,1648602299999,12764.05956,55,1611.3,1948.83254,0
1648602300000,1.2100,1.2113,1.2099,1.2113,7179.1,1648602359999,8692.27619,37,6764.1,8189.58954,0
1648602360000,1.2111,1.2126,1.2110,1.2125,1832.2,1648602419999,2219.67247,19,1402.1,1698.76813,0
1648602420000,1.2125,1.2130,1.2110,1.2113,10537.2,1648602479999,12773.32072,38,4389.9,5323.36045,0
1648602480000,1.2109,1.2109,1.2089,1.2103,8027.2,1648602539999,9713.30673,45,5013.3,6065.28009,0
1648602540000,1.2102,1.2111,1.2101,1.2110,1172.3,1648602599999,1419.27204,19,608.6,736.81489,0
1648602600000,1.2109,1.2118,1.2106,1.2116,6237.1,1648602659999,7553.78803,27,1223.2,1481.65711,0
1648602660000,1.2116,1.2116,1.2097,1.2099,10921.7,1648602719999,13225.05342,50,1844.8,2232.87143,0
1648602720000,1.2101,1.2111,1.2093,1.2096,6952.2,1648602779999,8415.01165,30,3288.5,3981.45064,0
1648602780000,1.2097,1.2104,1.2089,1.2104,1444.1,1648602839999,1746.80737,22,1227.9,1485.26817,0
1648602840000,1.2104,1.2114,1.2104,1.2107,3006.1,1648602899999,3641.00607,28,823.2,996.81590,0
1648602900000,1.2107,1.2110,1.2099,1.2106,2804.1,1648602959999,3394.62515,31,1458.9,1766.21539,0
1648602960000,1.2106,1.2121,1.2106,1.2121,9195.4,1648603019999,11139.60646,45,8256.1,10001.96324,0
1648603020000,1.2121,1.2132,1.2114,1.2114,26953.0,1648603079999,32671.65593,82,7043.0,8541.46133,0
