open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648690020000,1.2222,1.2232,1.2220,1.2232,13846.9,1648690079999,16928.22238,68,11030.9,13485.63673,0
1648690080000,1.2229,1.2229,1.2219,1.2225,17327.9,1648690139999,21178.31927,36,6926.8,8465.49875,0
1648690140000,1.2225,1.2226,1.2223,1.2225,5903.9,1648690199999,7217.45534,22,1697.1,2074.73402,0
1648690200000,1.2226,1.2227,1.2213,1.2217,8637.0,1648690259999,10555.80165,38,1523.9,1861.73969,0
1648690260000,1.2217,1.2217,1.2211,1.2217,13160.0,1648690319999,16073.29418,43,4433.6,5416.18206,0
1648690320000,1.2216,1.2216,1.2211,1.2213,3125.8,1648690379999,3817.96460,27,1148.0,1402.14601,0
1648690380000,1.2211,1.2212,1.2206,1.2206,5575.8,1648690439999,6806.72729,29,103.8,126.72003,0
1648690440000,1.2209,1.2211,1.2207,1.2207,672.1,1648690499999,820.55471,11,251.9,307.54471,0
1648690500000,1.2207,1.2207,1.2197,1.2203,4348.2,1648690559999,5305.42834,25,864.0,1054.21140,0
1648690560000,1.2203,1.2204,1.2201,1.2201,4664.9,1648690619999,5692.92852,21,4214.1,5142.85676,0
1648690620000,1.2201,1.2201,1.2197,1.2198,8796.0,1648690679999,10729.48891,22,5903.6,7201.60665,0
1648690680000,1.2198,1.2204,1.2197,1.2203,6465.9,1648690739999,7888.26890,32,3068.5,3743.95407,0
1648690740000,1.2204,1.2207,1.2203,1.2207,1994.1,1648690799999,2433.92769,21,1569.7,1915.91785,0
1648690800000,1.2203,1.2220,1.2203,1.2220,23037.7,1648690859999,28134.94841,72,18323.3,22376.11414,0
1648690860000,1.2220,1.2236,1.2218,1.2226,28859.3,1648690919999,35292.64919,110,7477.8,9148.69594,0
1648690920000,1.2227,1.2243,1.2227,1.2239,41378.2,1648690979999,50643.25623,154,32506.3,39785.82219,0
1648690980000,1.2238,1.2242,1.2235,1.2238,9112.0,1648691039999,11150.85882,70,2505.3,3065.74371,0
1648691040000,1.2239,1.2247,1.2238,1.2241,11921.6,1648691099999,14593.30288,91,2002.7,2451.81510,0
1648691100000,1.2240,1.2240,1.2232,1.2233,13620.7,1648691159999,16667.63225,35,935.4,1144.39782,0
1648691160000,1.2233,1.2240,1.2226,1.2239,11484.2,1648691219999,14045.81182,52,1254.5,1534.98173,0
1648691220000,1.2239,1.2240,1.2234,1.2234,6714.1,1648691279999,8216.24099,37,2965.8,3629.91138,0
1648691280000,1.2234,1.2253,1.2231,1.2253,43872.3,1648691339999,53694.64692,78,17178.5,21027.87460,0
1648691340000,1.2250,1.2250,1.2239,1.2243,10959.4,1648691399999,13419.29348,55,3739.1,4578.30516,0
1648691400000,1.2240,1.2243,1.2235,1.2240,8015.4,1648691459999,9811.52293,36,6658.8,8151.09347,0
1648691460000,1.2240,1.2250,1.2236,1.2249,6265.4,1648691519999,7671.20519,49,1863.5,2281.88076,0
1648691520000,1.2247,1.2249,1.2240,1.2240,7300.5,1648691579999,8938.63497,34,980.6,1201.02644,0
1648691580000,1.2240,1.2245,1.2227,1.2240,32981.6,1648691639999,40358.86974,54,11325.7,13866.54656,0
1648691640000,1.2241,1.2245,1.2241,1.2244,1802.1,1648691699999,2206.49942,28,1360.7,1666.04926,0
1648691700000,1.2244,1.2254,1.2243,1.2252,3217.3,1648691759999,3940.88248,34,817.2,1000.75362,0
1648691760000,1.2255,1.2257,1.2247,1.2247,9562.0,1648691819999,11714.11380,45,1300.6,1594.03753,0
1648691820000,1.2247,1.2255,1.2239,1.2240,20642.2,1648691879999,25286.25633,52,16781.0,20559.40564,0
1648691880000,1.2241,1.2249,1.2241,1.2249,4729.0,1648691939999,5791.07500,30,1662.8,2036.00362,0
1648691940000,1.2247,1.2247,1.2225,1.2227,23347.1,1648691999999,28563.84687,56,228.2,279.06719,0
1648692000000,1.2229,1.2235,1.2227,1.2229,2305.9,1648692059999,2820.64121,33,748.5,915.58073,0
1648692060000,1.2232,1.2235,1.2225,1.2229,3528.2,1648692119999,4315.02209,28,1709.4,2090.91702,0
1648692120000,1.2229,1.2232,1.2226,1.2226,9969.8,1648692179999,12192.55853,113,8426.0,10304.79825,0
1648692180000,1.2226,1.2226,1.2204,1.2204,12869.8,1648692239999,15721.16199,61,900.7,1101.01943,0
1648692240000,1.2204,1.2204,1.2187,1.2198,36705.1,1648692299999,44764.64267,108,3666.0,4470.46224,0
1648692300000,1.2200,1.2200,1.2175,1.2175,17399.1,1648692359999,21207.10571,62,4221.5,5147.02229,0
1648692360000,1.2179,1.2188,1.2177,1.2188,15224.5,1648692419999,18546.72977,79,12369.6,15069.98899,0
1648692420000,1.2190,1.2202,1.2189,1.2202,1359.4,1648692479999,1658.38482,16,1216.3,1483.87991,0
1648692480000,1.2201,1.2201,1.2189,1.2193,3980.7,1648692539999,4856.09978,37,467.1,569.64106,0
1648692540000,1.2192,1.2192,1.2166,1.2171,40348.8,1648692599999,49130.85158,99,6422.5,7819.24827,0
1648692600000,1.2170,1.2181,1.2167,1.2178,8258.9,1648692659999,10054.20177,44,6306.2,7676.75588,0
1648692660000,1.2179,1.2180,1.2179,1.2179,1545.4,1648692719999,1882.22099,12,1417.9,1726.93874,0
1648692720000,1.2180,1.2181,1.2180,1.2180,954.7,1648692779999,1162.85726,15,401.7,489.30326,0
1648692780000,1.2181,1.2187,1.2181,1.2187,2383.6,1648692839999,2903.89456,17,1557.0,1896.64980,0
1648692840000,1.2187,1.2201,1.2186,1.2192,10714.9,1648692899999,13064.09835,79,7106.5,8663.98888,0
1648692900000,1.2191,1.2204,1.2191,1.2193,17113.7,1648692959999,20873.01329,78,3216.8,3924.52239,0
1648692960000,1.2194,1.2208,1.2193,1.2204,3255.4,1648693019999,3972.27942,38,1489.1,1817.07875,0
1648693020000,1.2204,1.2207,1.2204,1.2205,8515.8,1648693079999,10393.69970,20,1133.0,1382.98235,0
1648693080000,1.2205,1.2205,1.2191,1.2195,4308.9,1648693139999,5256.47234,38,268.7,327.69295,0
1648693140000,1.2195,1.2195,1.2174,1.2176,7031.9,1648693199999,8564.30688,26,190.6,232.17251,0
1648693200000,1.2183,1.2183,1.2177,1.2181,6492.0,1648693259999,7907.75140,34,2302.8,2805.16970,0
1648693260000,1.2183,1.2190,1.2179,1.2189,1294.5,1648693319999,1577.31988,25,717.8,874.66214,0
1648693320000,1.2188,1.2188,1.2178,1.2180,21160.9,1648693379999,25781.45903,68,7883.8,9604.63406,0
1648693380000,1.2181,1.2184,1.2154,1.2157,64641.1,1648693439999,78659.59538,203,11523.5,14028.87263,0
1648693440000,1.2160,1.2161,1.2136,1.2154,44534.9,1648693499999,54109.71174,134,16376.7,19901.40307,0
1648693500000,1.2153,1.2161,1.2150,1.2161,29832.2,1648693559999,36261.05034,148,20832.7,25322.93654,0
1648693560000,1.2158,1.2158,1.2121,1.2150,73156.9,1648693619999,88815.16827,225,12851.9,15603.72335,0
1648693620000,1.2150,1.2153,1.2132,1.2147,32633.2,1648693679999,39620.92346,104,7411.7,9003.51686,0
1648693680000,1.2146,1.2163,1.2146,1.2163,19720.9,1648693739999,23966.12067,58,19053.1,23154.74469,0
1648693740000,1.2163,1.2166,1.2156,1.2156,16592.4,1648693799999,20182.17232,61,8066.1,9812.09347,0
1648693800000,1.2158,1.2163,1.2141,1.2141,18433.5,1648693859999,22403.13308,68,2830.8,3439.23897,0
1648693860000,1.2139,1.2157,1.2139,1.2152,41890.9,1648693919999,50883.39921,97,36174.0,43941.49766,0
1648693920000,1.2152,1.2153,1.2150,1.2151,2191.2,1648693979999,2662.76941,22,1257.4,1528.10182,0
1648693980000,1.2151,1.2152,1.2140,1.2142,17819.4,1648694039999,21645.93324,45,1428.6,1734.92676,0
1648694040000,1.2144,1.2152,1.2144,1.2147,1844.3,1648694099999,2240.74324,22,437.0,530.94877,0
1648694100000,1.2146,1.2146,1.2130,1.2134,11316.9,1648694159999,13736.62563,72,1919.1,2329.24724,0
1648694160000,1.2132,1.2142,1.2132,1.2141,3043.7,1648694219999,3694.82425,28,2205.9,2677.75399,0
1648694220000,1.2143,1.2152,1.2139,1.2141,18916.9,1648694279999,22975.86039,61,9425.3,11449.59014,0
1648694280000,1.2142,1.2151,1.2142,1.2150,14258.9,1648694339999,17323.46156,59,6852.4,8324.78534,0
1648694340000,1.2150,1.2151,1.2147,1.2147,1214.0,1648694399999,1474.99841,16,122.0,148.23754,0
1648694400000,1.2148,1.2150,1.2110,1.2126,66452.8,1648694459999,80596.80210,204,10618.1,12884.48111,0
1648694460000,1.2128,1.2146,1.2127,1.2144,14780.1,1648694519999,17940.43164,62,12728.2,15451.05798,0
1648694520000,1.2143,1.2146,1.2143,1.2144,2255.6,1648694579999,2739.11417,32,699.7,849.75083,0
1648694580000,1.2143,1.2148,1.2143,1.2145,7282.7,1648694639999,8845.11496,40,6373.1,7740.58115,0
1648694640000,1.2146,1.2150,1.2144,1.2149,4687.4,1648694699999,5694.09603,23,4419.2,5368.26321,0
1648694700000,1.2149,1.2149,1.2139,1.2139,5814.8,1648694759999,7060.10517,27,247.2,300.25464,0
1648694760000,1.2134,1.2138,1.2127,1.2135,8422.7,1648694819999,10219.03757,62,3809.7,4622.98088,0
1648694820000,1.2135,1.2148,1.2135,1.2147,7868.2,1648694879999,9554.48953,37,5076.8,6164.29425,0
1648694880000,1.2149,1.2151,1.2147,1.2147,2687.9,1648694939999,3265.23677,21,172.8,209.93500,0
1648694940000,1.2148,1.2155,1.2135,1.2135,17732.2,1648694999999,21542.75922,67,1718.5,2088.19764,0
1648695000000,1.2135,1.2137,1.2123,1.2137,7686.2,1648695059999,9324.69408,51,5508.8,6683.67263,0
1648695060000,1.2135,1.2138,1.2112,1.2123,60549.3,1648695119999,73439.78021,136,14165.3,17183.51220,0
1648695120000,1.2119,1.2142,1.2118,1.2142,3419.4,1648695179999,4147.66383,26,1843.9,2237.17109,0
1648695180000,1.2144,1.2150,1.2140,1.2146,1379.4,1648695239999,1675.21596,22,226.4,275.00795,0
1648695240000,1.2147,1.2151,1.2146,1.2146,243.5,1648695299999,295.80187,11,201.1,244.29198,0
1648695300000,1.2148,1.2149,1.2146,1.2147,346.6,1648695359999,421.01954,13,224.4,272.59542,0
1648695360000,1.2146,1.2147,1.2139,1.2147,6237.7,1648695419999,7574.55227,39,3338.4,4054.09085,0
1648695420000,1.2148,1.2154,1.2144,1.2152,8043.9,1648695479999,9775.03141,34,7604.2,9240.74190,0
1648695480000,1.2153,1.2159,1.2146,1.2147,1685.2,1648695539999,2048.28904,17,1113.1,1353.17113,0
1648695540000,1.2148,1.2153,1.2148,1.2153,6849.9,1648695599999,8323.39758,23,4768.7,5794.73958,0
1648695600000,1.2150,1.2150,1.2133,1.2134,9676.8,1648695659999,11746.33545,55,1249.9,1517.10702,0
1648695660000,1.2135,1.2144,1.2134,1.2139,20838.1,1648695719999,25297.89035,58,18544.5,22513.64141,0
1648695720000,1.2139,1.2142,1.2124,1.2124,9266.2,1648695779999,11248.73436,43,6226.3,7559.53426,0
1648695780000,1.2124,1.2124,1.2111,1.2116,14077.6,1648695839999,17055.26618,73,7633.2,9248.90098,0
1648695840000,1.2116,1.2124,1.2115,1.2115,20613.1,1648695899999,24977.54179,52,8022.6,9723.56798,0
1648695900000,1.2115,1.2115,1.2094,1.2100,58888.6,1648695959999,71280.71332,167,22976.8,27812.90631,0
1648695960000,1.2095,1.2102,1.2087,1.2097,26156.5,1648696019999,31639.05119,128,15612.0,18887.94801,0
1648696020000,1.2097,1.2127,1.2097,1.2127,14927.4,1648696079999,18077.33020,43,14010.4,16965.97323,0
1648696080000,1.2129,1.2132,1.2126,1.2132,2396.0,1648696139999,2906.01188,20,1070.6,1298.71687,0
1648696140000,1.2129,1.2134,1.2127,1.2134,2651.5,1648696199999,3216.11403,33,646.1,783.60227,0
1648696200000,1.2135,1.2148,1.2112,1.2121,60642.5,1648696259999,73562.31841,125,19285.0,23410.94613,0
1648696260000,1.2123,1.2125,1.2109,1.2114,15481.5,1648696319999,18760.08810,90,3248.1,3937.76125,0
1648696320000,1.2118,1.2137,1.2118,1.2132,62082.4,1648696379999,75286.39577,143,44549.5,54024.16039,0
1648696380000,1.2132,1.2137,1.2132,1.2133,3701.8,1648696439999,4491.83157,24,737.9,895.43332,0
1648696440000,1.2136,1.2146,1.2125,1.2126,34332.9,1648696499999,41648.61127,82,1648.0,2000.66470,0
1648696500000,1.2126,1.2134,1.2125,1.2130,5718.5,1648696559999,6936.19712,60,2378.3,2884.55448,0
1648696560000,1.2132,1.2142,1.2129,1.2142,12005.1,1648696619999,14569.53921,41,8103.9,9836.26243,0
1648696620000,1.2141,1.2143,1.2134,1.2140,9688.1,1648696679999,11760.57701,36,6207.9,7536.12981,0
1648696680000,1.2136,1.2140,1.2129,1.2136,9224.5,1648696739999,11192.48913,42,1839.1,2232.48597,0
1648696740000,1.2135,1.2135,1.2112,1.2120,34911.4,1648696799999,42322.13098,101,585.5,709.91653,0
1648696800000,1.2114,1.2126,1.2100,1.2125,36280.3,1648696859999,43921.10575,77,11006.1,13330.71964,0
1648696860000,1.2126,1.2132,1.2126,1.2128,1925.9,1648696919999,2336.04710,35,660.2,800.87045,0
1648696920000,1.2127,1.2129,1.2123,1.2124,5637.1,1648696979999,6835.82489,24,2313.9,2806.27293,0
1648696980000,1.2124,1.2124,1.2114,1.2117,3648.4,1648697039999,4422.39823,15,266.5,322.88852,0
1648697040000,1.2119,1.2123,1.2110,1.2113,7933.1,1648697099999,9612.71630,37,3717.2,4505.46411,0
1648697100000,1.2117,1.2121,1.2110,1.2110,5797.7,1648697159999,7024.10375,34,457.0,553.86447,0
1648697160000,1.2112,1.2123,1.2111,1.2123,8565.5,1648697219999,10376.87330,32,2966.2,3594.35530,0
1648697220000,1.2123,1.2123,1.2110,1.2110,8137.1,1648697279999,9859.19854,66,150.2,181.98974,0
1648697280000,1.2110,1.2116,1.2090,1.2097,65759.0,1648697339999,79583.91975,149,2947.6,3570.92347,0
1648697340000,1.2097,1.2114,1.2096,1.2109,11214.2,1648697399999,13574.85522,59,6165.6,7465.50554,0
1648697400000,1.2109,1.2113,1.2100,1.2113,3094.9,1648697459999,3746.25588,25,2733.2,3308.29584,0
1648697460000,1.2111,1.2113,1.2089,1.2098,23830.4,1648697519999,28846.59884,70,14379.0,17402.68553,0
1648697520000,1.2096,1.2108,1.2039,1.2062,105647.8,1648697579999,127468.70252,252,11075.1,13392.60243,0
1648697580000,1.2066,1.2109,1.2064,1.2104,104342.7,1648697639999,126116.37628,178,100354.6,121294.91932,0
1648697640000,1.2102,1.2102,1.2079,1.2080,11673.0,1648697699999,14109.63192,66,4305.6,5204.77821,0
1648697700000,1.2083,1.2087,1.2082,1.2082,8405.0,1648697759999,10157.57781,43,2408.3,2910.51813,0
1648697760000,1.2081,1.2089,1.2076,1.2082,16579.3,1648697819999,20033.44854,70,3716.8,4490.43613,0
1648697820000,1.2081,1.2104,1.2081,1.2098,18782.7,1648697879999,22717.42408,58,14151.6,17117.22768,0
1648697880000,1.2096,1.2107,1.2096,1.2105,16912.7,1648697939999,20471.63228,51,16869.6,20419.47929,0
1648697940000,1.2105,1.2106,1.2099,1.2099,5720.7,1648697999999,6924.62660,24,148.0,179.16218,0
1648698000000,1.2099,1.2100,1.2093,1.2096,3961.4,1648698059999,4792.30947,28,1424.7,1723.64852,0
1648698060000,1.2096,1.2120,1.2096,1.2115,5421.2,1648698119999,6564.49191,47,4671.0,5656.08981,0
1648698120000,1.2116,1.2116,1.2109,1.2113,11035.9,1648698179999,13366.99860,33,4182.7,5065.50199,0
1648698180000,1.2112,1.2126,1.2112,1.2125,4896.9,1648698239999,5934.45609,25,4079.1,4942.97299,0
1648698240000,1.2123,1.2140,1.2122,1.2133,35773.2,1648698299999,43399.11069,96,25074.3,30424.88987,0
1648698300000,1.2134,1.2134,1.2119,1.2120,7398.0,1648698359999,8972.28536,37,1793.5,2175.47927,0
1648698360000,1.2119,1.2121,1.2114,1.2114,4828.5,1648698419999,5850.72470,35,1516.6,1838.06125,0
1648698420000,1.2115,1.2120,1.2115,1.2115,2741.6,1648698479999,3321.68604,22,607.0,735.39516,0
1648698480000,1.2116,1.2121,1.2111,1.2111,26213.2,1648698539999,31763.20691,61,20332.4,24638.41047,0
1648698540000,1.2111,1.2111,1.2092,1.2098,31846.2,1648698599999,38538.97057,68,1364.4,1650.22278,0
1648698600000,1.2101,1.2106,1.2099,1.2102,3406.0,1648698659999,4122.55370,30,2348.5,2842.89830,0
1648698660000,1.2095,1.2097,1.2093,1.2093,1446.0,1648698719999,1748.78181,11,459.1,555.32320,0
1648698720000,1.2094,1.2094,1.2076,1.2080,10191.2,1648698779999,12317.06282,53,639.7,773.12913,0
1648698780000,1.2076,1.2079,1.2072,1.2073,7372.4,1648698839999,8901.99267,50,1830.2,2210.29183,0
1648698840000,1.2073,1.2080,1.2073,1.2079,579.9,1648698899999,700.29816,19,433.9,524.01350,0
1648698900000,1.2078,1.2096,1.2071,1.2094,12934.5,1648698959999,15635.84187,57,10409.4,12586.30618,0
1648698960000,1.2090,1.2103,1.2085,1.2085,30107.7,1648699019999,36415.00636,74,18885.0,22847.71608,0
1648699020000,1.2084,1.2084,1.2074,1.2078,10968.9,1648699079999,13251.27791,42,8258.6,9977.35663,0
1648699080000,1.2078,1.2101,1.2077,1.2101,16699.9,1648699139999,20194.97252,69,8741.2,10571.97080,0
1648699140000,1.2102,1.2124,1.2102,1.2115,21762.0,1648699199999,26358.00746,59,18524.4,22435.17009,0
1648699200000,1.2118,1.2126,1.2112,1.2124,11272.4,1648699259999,13659.94989,55,8566.9,10380.24171,0
