1644624000000,0.20516,0.20520,0.20431,0.20432,507489,1644624059999,103913.00643,376,108838,22294.36181,0
1644624060000,0.20434,0.20473,0.20415,0.20465,244589,1644624119999,50001.92861,220,122079,24959.75532,0
1644624120000,0.20466,0.20480,0.20389,0.20399,309439,1644624179999,63218.94513,229,127160,25994.42400,0
1644624180000,0.20403,0.20410,0.20341,0.20380,319316,1644624239999,65044.26515,243,59412,12108.38038,0
1644624240000,0.20380,0.20424,0.20380,0.20422,239159,1644624299999,48799.15899,178,128996,26324.32706,0
1644624300000,0.20420,0.20421,0.20386,0.20386,174082,1644624359999,35527.40499,174,106976,21835.87361,0
1644624360000,0.20384,0.20402,0.20368,0.20369,99572,1644624419999,20301.32371,109,41542,8470.72349,0
1644624420000,0.20370,0.20407,0.20352,0.20401,130839,1644624479999,26659.31973,127,89514,18239.78158,0
1644624480000,0.20404,0.20406,0.20374,0.20380,110873,1644624539999,22606.28851,105,23945,4879.66245,0
1644624540000,0.20380,0.20386,0.20366,0.20382,77771,1644624599999,15846.98785,94,24317,4954.12306,0
1644624600000,0.20382,0.20382,0.20338,0.20342,87805,1644624659999,17879.19484,89,11973,2437.36198,0
1644624660000,0.20338,0.20338,0.20238,0.20268,1483269,1644624719999,300910.36811,597,370270,75073.53492,0
1644624720000,0.20274,0.20289,0.20249,0.20278,510293,1644624779999,103427.98547,185,355993,72163.20136,0
1644624780000,0.20291,0.20323,0.20278,0.20283,258920,1644624839999,52560.86898,93,111136,22561.03905,0
1644624840000,0.20281,0.20284,0.20261,0.20274,72582,1644624899999,14716.14122,44,20436,4143.36126,0
1644624900000,0.20271,0.20277,0.20252,0.20274,86770,1644624959999,17582.95712,69,36367,7370.76121,0
1644624960000,0.20278,0.20278,0.20252,0.20254,125983,1644625019999,25526.71749,83,51469,10430.17901,0
1644625020000,0.20253,0.20272,0.20250,0.20272,124701,1644625079999,25269.40854,54,114965,23297.18469,0
1644625080000,0.20268,0.20348,0.20268,0.20348,220875,1644625139999,44850.04979,117,167716,34043.99179,0
1644625140000,0.20347,0.20380,0.20347,0.20372,86797,1644625199999,17680.68034,53,53379,10872.83613,0
1644625200000,0.20370,0.20391,0.20341,0.20375,234325,1644625259999,47737.75552,165,156590,31901.78247,0
1644625260000,0.20375,0.20425,0.20370,0.20408,240376,1644625319999,49046.06988,141,198756,40553.81962,0
1644625320000,0.20406,0.20445,0.20401,0.20443,49660,1644625379999,10139.25601,46,36172,7385.29208,0
1644625380000,0.20439,0.20445,0.20409,0.20443,75671,1644625439999,15463.05414,73,42420,8669.77079,0
1644625440000,0.20443,0.20449,0.20416,0.20416,82188,1644625499999,16796.50378,77,34442,7039.77540,0
1644625500000,0.20410,0.20436,0.20406,0.20411,75722,1644625559999,15460.52880,85,50236,10256.98758,0
1644625560000,0.20409,0.20441,0.20405,0.20410,76604,1644625619999,15639.66880,102,52710,10761.49330,0
1644625620000,0.20411,0.20436,0.20411,0.20435,31075,1644625679999,6347.68072,51,26509,5414.80519,0
1644625680000,0.20435,0.20461,0.20403,0.20403,106886,1644625739999,21835.02873,83,15598,3189.12061,0
1644625740000,0.20402,0.20415,0.20400,0.20414,61995,1644625799999,12650.88013,79,43482,8873.30724,0
1644625800000,0.20412,0.20412,0.20387,0.20392,220232,1644625859999,44934.23068,141,62603,12771.60787,0
1644625860000,0.20390,0.20432,0.20380,0.20432,774344,1644625919999,157914.04653,251,603301,123019.58158,0
1644625920000,0.20432,0.20451,0.20431,0.20438,107072,1644625979999,21885.20762,104,77879,15917.93834,0
1644625980000,0.20438,0.20445,0.20422,0.20430,56854,1644626039999,11617.46735,93,23126,4725.70655,0
1644626040000,0.20430,0.20431,0.20409,0.20428,67697,1644626099999,13827.07806,71,35007,7149.46187,0
1644626100000,0.20429,0.20820,0.20428,0.20561,10316402,1644626159999,2134754.80817,4000,5336809,1102979.53708,0
1644626160000,0.20562,0.20600,0.20515,0.20552,1415797,1644626219999,290881.56941,672,832727,171134.90885,0
1644626220000,0.20543,0.20608,0.20540,0.20578,452755,1644626279999,93162.92894,305,257478,52975.30436,0
1644626280000,0.20578,0.20601,0.20539,0.20539,379328,1644626339999,78042.16609,226,109176,22472.06881,0
1644626340000,0.20540,0.20591,0.20539,0.20583,401644,1644626399999,82649.42493,171,335062,68944.59734,0
1644626400000,0.20583,0.20587,0.20525,0.20530,224196,1644626459999,46095.82098,163,92236,18971.30071,0
1644626460000,0.20530,0.20553,0.20486,0.20543,686089,1644626519999,140835.00520,346,384297,78902.66153,0
1644626520000,0.20545,0.20551,0.20524,0.20534,151656,1644626579999,31142.10025,132,66706,13698.85458,0
1644626580000,0.20534,0.20538,0.20488,0.20508,304216,1644626639999,62408.92948,145,219915,45107.58592,0
1644626640000,0.20507,0.20529,0.20486,0.20494,210622,1644626699999,43188.79203,118,75795,15547.74155,0
1644626700000,0.20499,0.20508,0.20488,0.20494,88867,1644626759999,18218.81486,60,24724,5067.43452,0
1644626760000,0.20491,0.20581,0.20491,0.20559,340657,1644626819999,69992.85946,210,144578,29688.33460,0
1644626820000,0.20554,0.20563,0.20504,0.20517,169146,1644626879999,34748.88034,92,104295,21433.19745,0
1644626880000,0.20517,0.20535,0.20507,0.20530,162474,1644626939999,33334.88136,64,115487,23694.98681,0
1644626940000,0.20530,0.20557,0.20525,0.20549,188823,1644626999999,38785.33232,125,140184,28789.53311,0
1644627000000,0.20549,0.20549,0.20537,0.20547,28983,1644627059999,5954.00583,47,24098,4950.49053,0
1644627060000,0.20546,0.20570,0.20542,0.20547,75647,1644627119999,15553.02230,82,26955,5540.38642,0
1644627120000,0.20540,0.20547,0.20488,0.20493,92043,1644627179999,18888.37701,78,5369,1101.77318,0
1644627180000,0.20498,0.20521,0.20497,0.20516,100868,1644627239999,20683.56382,85,50857,10429.24579,0
1644627240000,0.20517,0.20518,0.20501,0.20506,79864,1644627299999,16380.65958,74,13461,2760.90139,0
1644627300000,0.20507,0.20518,0.20501,0.20518,28250,1644627359999,5793.98263,37,22191,4551.78803,0
1644627360000,0.20518,0.20535,0.20518,0.20535,84036,1644627419999,17248.02253,92,59489,12210.28346,0
1644627420000,0.20539,0.20560,0.20539,0.20552,69186,1644627479999,14217.74407,75,48254,9914.81583,0
1644627480000,0.20550,0.20553,0.20532,0.20550,58729,1644627539999,12065.22424,80,30012,6164.74060,0
1644627540000,0.20558,0.20562,0.20553,0.20562,40806,1644627599999,8388.68811,69,30268,6222.26825,0
1644627600000,0.20563,0.20563,0.20507,0.20516,84094,1644627659999,17276.24672,80,16385,3364.53989,0
1644627660000,0.20514,0.20520,0.20492,0.20503,218008,1644627719999,44715.90618,125,69007,14154.74196,0
1644627720000,0.20503,0.20586,0.20503,0.20586,192331,1644627779999,39526.43427,226,148893,30592.14468,0
1644627780000,0.20584,0.20626,0.20583,0.20587,240250,1644627839999,49490.45043,222,117379,24184.01331,0
1644627840000,0.20586,0.20586,0.20544,0.20576,132570,1644627899999,27269.86534,114,60985,12544.22756,0
1644627900000,0.20577,0.20580,0.20554,0.20554,32014,1644627959999,6584.75148,58,17944,3690.57791,0
1644627960000,0.20552,0.20583,0.20552,0.20583,124610,1644628019999,25629.97967,122,92666,19059.19582,0
1644628020000,0.20579,0.20603,0.20576,0.20592,89035,1644628079999,18333.62479,87,25761,5303.77054,0
1644628080000,0.20594,0.20614,0.20584,0.20589,85729,1644628139999,17657.84149,88,45032,9272.98682,0
1644628140000,0.20588,0.20597,0.20573,0.20586,53989,1644628199999,11113.89435,68,28629,5893.05135,0
1644628200000,0.20579,0.20589,0.20556,0.20584,83180,1644628259999,17111.61896,73,37662,7746.70727,0
1644628260000,0.20580,0.20624,0.20577,0.20624,145245,1644628319999,29928.15109,121,107804,22216.99848,0
1644628320000,0.20635,0.20645,0.20625,0.20644,109425,1644628379999,22581.09151,92,76040,15691.10575,0
1644628380000,0.20642,0.20702,0.20640,0.20693,362035,1644628439999,74838.92686,213,177709,36726.45121,0
1644628440000,0.20689,0.20726,0.20686,0.20708,169484,1644628499999,35090.31260,139,91723,18988.75064,0
1644628500000,0.20704,0.20737,0.20701,0.20712,173781,1644628559999,36004.38266,108,81888,16962.52476,0
1644628560000,0.20712,0.20713,0.20673,0.20674,298807,1644628619999,61827.07691,197,152982,31651.60710,0
1644628620000,0.20682,0.20710,0.20663,0.20679,226773,1644628679999,46896.01788,108,162725,33650.51152,0
1644628680000,0.20682,0.20688,0.20651,0.20663,98621,1644628739999,20374.23786,67,62708,12953.42109,0
1644628740000,0.20662,0.20695,0.20659,0.20671,197243,1644628799999,40782.71202,117,155415,32136.46969,0
1644628800000,0.20672,0.20682,0.20639,0.20647,186085,1644628859999,38447.09530,134,98398,20335.54475,0
1644628860000,0.20647,0.20652,0.20633,0.20642,126973,1644628919999,26215.00591,85,61916,12782.73499,0
