open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648512000000,0.25881,0.26005,0.25811,0.25995,1138316,1648512059999,294983.97738,855,710153,184108.07813,0
1648512060000,0.25987,0.25996,0.25880,0.25975,823768,1648512119999,213780.41236,711,307486,79794.64300,0
1648512120000,0.25974,0.25979,0.25937,0.25967,307712,1648512179999,79890.83848,295,128509,33369.01959,0
1648512180000,0.25968,0.25997,0.25890,0.25987,438811,1648512239999,113787.59464,397,209716,54389.10811,0
1648512240000,0.25986,0.26002,0.25956,0.25976,409366,1648512299999,106360.94309,371,263021,68342.51354,0
1648512300000,0.25980,0.25995,0.25966,0.25992,274436,1648512359999,71311.74711,293,135773,35282.58159,0
1648512360000,0.25990,0.25995,0.25881,0.25920,889879,1648512419999,230600.35289,627,401601,104070.28647,0
1648512420000,0.25920,0.25977,0.25868,0.25868,358339,1648512479999,92906.05248,395,143851,37306.22132,0
1648512480000,0.25867,0.26040,0.25855,0.26002,775055,1648512539999,201260.41469,819,387516,100659.10197,0
1648512540000,0.25998,0.26070,0.25994,0.26033,317928,1648512599999,82773.68646,395,182094,47407.19391,0
1648512600000,0.26034,0.26128,0.26033,0.26112,833363,1648512659999,217366.88594,695,419669,109463.45512,0
1648512660000,0.26110,0.26126,0.26058,0.26116,507407,1648512719999,132392.68264,509,285970,74616.54509,0
1648512720000,0.26115,0.26147,0.26080,0.26105,650692,1648512779999,169939.09568,542,387979,101331.30053,0
1648512780000,0.26106,0.26129,0.26043,0.26090,651505,1648512839999,169976.14399,542,453435,118317.11044,0
1648512840000,0.26086,0.26087,0.26002,0.26053,374367,1648512899999,97473.87049,394,165457,43093.62881,0
1648512900000,0.26054,0.26165,0.26007,0.26150,378944,1648512959999,98857.02560,459,283149,73860.17997,0
1648512960000,0.26150,0.26186,0.26120,0.26180,451318,1648513019999,118021.54276,512,251087,65664.40084,0
1648513020000,0.26180,0.26198,0.26108,0.26131,433305,1648513079999,113350.75653,424,254577,66608.93688,0
1648513080000,0.26133,0.26138,0.26070,0.26097,308132,1648513139999,80438.23834,386,159180,41559.40185,0
1648513140000,0.26091,0.26128,0.26088,0.26109,225871,1648513199999,58966.87682,246,160601,41930.51885,0
1648513200000,0.26102,0.26109,0.26050,0.26062,292564,1648513259999,76308.02138,336,117532,30647.77343,0
1648513260000,0.26050,0.26133,0.26033,0.26133,186245,1648513319999,48578.44253,224,94176,24567.87281,0
1648513320000,0.26140,0.26195,0.26120,0.26167,247610,1648513379999,64776.63812,290,148040,38734.42472,0
1648513380000,0.26170,0.26172,0.26129,0.26144,205207,1648513439999,53668.44176,214,122199,31957.66210,0
1648513440000,0.26157,0.26240,0.26157,0.26218,551162,1648513499999,144358.38446,423,325821,85325.53181,0
1648513500000,0.26218,0.26230,0.26161,0.26212,282324,1648513559999,73947.41177,301,76986,20169.03980,0
1648513560000,0.26213,0.26221,0.26132,0.26153,235784,1648513619999,61689.61846,277,96416,25230.71774,0
1648513620000,0.26155,0.26155,0.26087,0.26094,216548,1648513679999,56562.98455,248,26054,6803.15457,0
1648513680000,0.26095,0.26185,0.26095,0.26140,265357,1648513739999,69370.16926,260,141743,37052.14416,0
1648513740000,0.26139,0.26176,0.26120,0.26130,94309,1648513799999,24652.77529,175,41241,10780.77611,0
1648513800000,0.26118,0.26179,0.26118,0.26161,215691,1648513859999,56413.39630,203,162462,42485.23882,0
1648513860000,0.26167,0.26195,0.26147,0.26180,262176,1648513919999,68613.87171,270,131675,34458.53154,0
1648513920000,0.26181,0.26181,0.26099,0.26135,796370,1648513979999,208097.23004,505,242530,63364.91043,0
1648513980000,0.26135,0.26159,0.26130,0.26147,90098,1648514039999,23557.18044,125,40707,10642.90907,0
1648514040000,0.26146,0.26178,0.26121,0.26162,315252,1648514099999,82418.51553,263,101538,26550.99664,0
1648514100000,0.26153,0.26183,0.26143,0.26175,228932,1648514159999,59892.34001,381,99309,25982.87858,0
1648514160000,0.26175,0.26231,0.26170,0.26221,134204,1648514219999,35167.79180,192,88603,23217.95766,0
1648514220000,0.26222,0.26284,0.26221,0.26279,378228,1648514279999,99298.53073,284,200454,52621.92287,0
1648514280000,0.26281,0.26281,0.26254,0.26270,166331,1648514339999,43690.77664,197,104759,27519.52009,0
1648514340000,0.26269,0.26307,0.26261,0.26307,190800,1648514399999,50145.20031,160,108915,28625.15988,0
1648514400000,0.26304,0.26306,0.26248,0.26281,303973,1648514459999,79867.70802,304,130996,34422.40540,0
1648514460000,0.26283,0.26291,0.26250,0.26257,102247,1648514519999,26849.70491,98,57658,15138.20871,0
1648514520000,0.26257,0.26273,0.26237,0.26256,240896,1648514579999,63244.11785,236,149956,39368.95860,0
