open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648603620000,0.29729,0.29904,0.29719,0.29847,678885,1648603679999,202549.61653,711,442483,132001.92442,0
1648603680000,0.29847,0.29911,0.29755,0.29763,575019,1648603739999,171514.66681,526,284208,84836.20794,0
1648603740000,0.29764,0.29764,0.29638,0.29663,768123,1648603799999,228057.78440,847,285229,84688.30568,0
1648603800000,0.29664,0.29715,0.29576,0.29576,874233,1648603859999,259207.67976,799,285615,84711.99094,0
1648603860000,0.29575,0.29808,0.29538,0.29805,1535287,1648603919999,455527.45564,1378,783135,232593.33841,0
1648603920000,0.29803,0.29983,0.29781,0.29964,827477,1648603979999,247145.46746,766,518913,155028.40199,0
1648603980000,0.29971,0.30073,0.29897,0.30029,1766216,1648604039999,529649.78344,1486,827446,248122.59869,0
1648604040000,0.30029,0.30029,0.29800,0.29895,1108070,1648604099999,331501.74086,1002,463061,138524.02977,0
1648604100000,0.29894,0.30066,0.29894,0.30066,706945,1648604159999,211848.54001,606,352157,105546.86021,0
1648604160000,0.30069,0.30128,0.30012,0.30084,715455,1648604219999,215232.84249,643,295992,89021.95016,0
1648604220000,0.30087,0.30133,0.30019,0.30025,432635,1648604279999,130116.90976,454,165519,49782.82354,0
1648604280000,0.30012,0.30012,0.29807,0.29874,1761892,1648604339999,526405.36353,1474,602924,180204.34695,0
1648604340000,0.29870,0.29886,0.29738,0.29788,759554,1648604399999,226337.77106,738,279298,83218.62212,0
1648604400000,0.29801,0.29816,0.29730,0.29751,468974,1648604459999,139671.59562,484,183915,54778.09947,0
1648604460000,0.29744,0.29757,0.29616,0.29640,777290,1648604519999,230878.69763,887,416318,123675.12805,0
1648604520000,0.29642,0.29661,0.29402,0.29412,2627883,1648604579999,776164.96811,2496,688812,203586.33337,0
1648604580000,0.29419,0.29438,0.29200,0.29270,3553103,1648604639999,1040751.34838,3395,1116985,327281.04507,0
1648604640000,0.29273,0.29567,0.29267,0.29558,1625919,1648604699999,478621.13613,1809,936409,275587.93501,0
1648604700000,0.29558,0.29739,0.29508,0.29733,1228897,1648604759999,364321.57257,1333,675908,200451.27225,0
1648604760000,0.29741,0.29750,0.29471,0.29537,1633013,1648604819999,482684.86736,1446,659954,194847.14483,0
1648604820000,0.29536,0.29825,0.29535,0.29804,1398823,1648604879999,415882.19081,1384,858943,255380.53788,0
1648604880000,0.29798,0.29913,0.29728,0.29850,1372465,1648604939999,409567.04549,1157,629345,187845.06903,0
1648604940000,0.29847,0.29847,0.29706,0.29718,841394,1648604999999,250522.56085,827,144972,43182.86371,0
1648605000000,0.29720,0.29843,0.29663,0.29778,884730,1648605059999,263267.27609,1005,422970,125851.00650,0
1648605060000,0.29772,0.29825,0.29724,0.29750,836828,1648605119999,249154.10560,849,336525,100195.01770,0
1648605120000,0.29743,0.29896,0.29742,0.29805,841809,1648605179999,250991.09634,939,468798,139766.43256,0
1648605180000,0.29818,0.29819,0.29754,0.29781,303206,1648605239999,90295.87427,456,143303,42676.03467,0
1648605240000,0.29776,0.29787,0.29732,0.29748,316214,1648605299999,94099.83484,341,94441,28105.68334,0
1648605300000,0.29741,0.29998,0.29741,0.29986,1100715,1648605359999,329341.95321,1315,665500,199122.21778,0
1648605360000,0.29986,0.30040,0.29942,0.29962,924331,1648605419999,277296.71418,1040,501594,150494.08985,0
1648605420000,0.29962,0.29971,0.29828,0.29900,574497,1648605479999,171712.29964,712,237480,70982.36575,0
1648605480000,0.29896,0.30011,0.29894,0.29992,476376,1648605539999,142740.79940,500,282029,84472.97433,0
1648605540000,0.29992,0.30100,0.29989,0.30099,963119,1648605599999,289173.21496,783,565017,169634.45680,0
1648605600000,0.30095,0.30099,0.29882,0.30009,771860,1648605659999,231373.44761,884,315701,94566.72775,0
1648605660000,0.30008,0.30193,0.30008,0.30167,1500186,1648605719999,451949.39611,1375,646400,194800.09836,0
1648605720000,0.30175,0.30342,0.30126,0.30187,2459735,1648605779999,743891.22913,1948,1115818,337418.30625,0
1648605780000,0.30182,0.30182,0.30055,0.30102,650537,1648605839999,195838.16823,706,333570,100422.83460,0
1648605840000,0.30102,0.30169,0.30097,0.30121,632264,1648605899999,190554.54442,785,411917,124143.27403,0
1648605900000,0.30118,0.30318,0.30113,0.30257,639529,1648605959999,193417.44371,710,275374,83289.73335,0
1648605960000,0.30262,0.30284,0.30115,0.30183,842193,1648606019999,254348.94544,754,341145,103070.10376,0
1648606020000,0.30179,0.30252,0.30146,0.30195,672982,1648606079999,203194.85096,638,414858,125226.92579,0
1648606080000,0.30200,0.30325,0.30182,0.30290,853117,1648606139999,258236.27382,705,621264,188065.89613,0
1648606140000,0.30284,0.30397,0.30275,0.30373,875817,1648606199999,265695.33015,864,417051,126530.10978,0
1648606200000,0.30372,0.30372,0.30251,0.30275,889972,1648606259999,269643.89087,916,298713,90509.17640,0
1648606260000,0.30272,0.30272,0.30121,0.30209,1129001,1648606319999,340673.54639,1067,304557,91880.04093,0
1648606320000,0.30202,0.30252,0.30141,0.30207,1016429,1648606379999,306874.30639,630,486241,146875.56667,0
1648606380000,0.30208,0.30315,0.30156,0.30254,467548,1648606439999,141340.96662,542,239562,72423.06296,0
1648606440000,0.30248,0.30291,0.30193,0.30203,457801,1648606499999,138416.93273,469,185342,56071.44415,0
1648606500000,0.30205,0.30233,0.30150,0.30215,772477,1648606559999,233169.42282,596,344994,104166.02072,0
1648606560000,0.30210,0.30218,0.30130,0.30148,443292,1648606619999,133727.65079,478,169803,51234.71505,0
1648606620000,0.30144,0.30183,0.30020,0.30183,782093,1648606679999,235379.12549,756,254626,76671.92023,0
1648606680000,0.30165,0.30191,0.30115,0.30160,602328,1648606739999,181618.02009,553,293021,88349.83285,0
1648606740000,0.30161,0.30391,0.30152,0.30299,1639067,1648606799999,496776.13494,1193,1067171,323356.61311,0
1648606800000,0.30306,0.30418,0.30281,0.30313,1389782,1648606859999,421819.08951,1076,823329,249964.24665,0
1648606860000,0.30305,0.30312,0.30231,0.30268,667511,1648606919999,202076.69264,682,368817,111668.15225,0
1648606920000,0.30268,0.30336,0.30267,0.30288,522890,1648606979999,158436.39748,526,244791,74184.92081,0
1648606980000,0.30288,0.30350,0.30275,0.30330,395250,1648607039999,119782.10388,387,208266,63135.15275,0
