open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648425600000,0.26922,0.26947,0.26901,0.26905,396765,1648425659999,106811.57518,291,102035,27471.31659,0
1648425660000,0.26905,0.26912,0.26826,0.26864,842272,1648425719999,226263.80979,563,287448,77195.55494,0
1648425720000,0.26864,0.26903,0.26864,0.26897,278681,1648425779999,74938.33565,252,137123,36869.59653,0
1648425780000,0.26896,0.26899,0.26773,0.26774,363658,1648425839999,97547.85099,368,145368,38998.90691,0
1648425840000,0.26775,0.26813,0.26756,0.26763,454281,1648425899999,121656.62372,404,291360,78037.55078,0
1648425900000,0.26763,0.26768,0.26713,0.26731,445567,1648425959999,119152.31689,365,150311,40207.21408,0
1648425960000,0.26735,0.26746,0.26692,0.26711,378883,1648426019999,101225.82044,353,161356,43108.97650,0
1648426020000,0.26711,0.26731,0.26619,0.26654,1079151,1648426079999,287789.48335,770,321107,85674.57489,0
1648426080000,0.26652,0.26695,0.26615,0.26655,590430,1648426139999,157353.51669,444,278770,74299.66423,0
1648426140000,0.26655,0.26723,0.26640,0.26723,434730,1648426199999,116009.19594,387,355096,94754.15685,0
1648426200000,0.26723,0.26730,0.26698,0.26724,285078,1648426259999,76151.58538,248,205793,54976.19298,0
1648426260000,0.26720,0.26774,0.26715,0.26770,331600,1648426319999,88692.35549,302,242005,64746.38746,0
1648426320000,0.26763,0.26797,0.26734,0.26783,312408,1648426379999,83623.37626,281,147855,39584.06381,0
1648426380000,0.26783,0.26848,0.26780,0.26791,575505,1648426439999,154398.64696,439,358796,96266.17394,0
1648426440000,0.26787,0.26791,0.26748,0.26760,173732,1648426499999,46511.04065,185,63296,16945.46569,0
1648426500000,0.26760,0.26810,0.26737,0.26745,215907,1648426559999,57818.13671,209,75320,20180.55854,0
1648426560000,0.26743,0.26765,0.26721,0.26737,158369,1648426619999,42344.26456,167,67153,17951.77660,0
1648426620000,0.26730,0.26762,0.26727,0.26751,113350,1648426679999,30321.44040,144,66485,17784.54050,0
1648426680000,0.26755,0.26756,0.26623,0.26681,1046730,1648426739999,279337.45014,620,153219,40892.47864,0
1648426740000,0.26681,0.26699,0.26639,0.26669,300240,1648426799999,80068.85899,219,111311,29692.47211,0
1648426800000,0.26666,0.26738,0.26666,0.26720,450395,1648426859999,120233.78427,300,317794,84814.74942,0
1648426860000,0.26719,0.26727,0.26681,0.26721,156375,1648426919999,41758.54817,218,62908,16797.21110,0
1648426920000,0.26724,0.26736,0.26699,0.26734,139592,1648426979999,37301.76208,140,112918,30175.27975,0
1648426980000,0.26733,0.26733,0.26675,0.26685,125858,1648427039999,33609.99615,163,49408,13192.07914,0
1648427040000,0.26681,0.26710,0.26667,0.26674,157099,1648427099999,41921.97816,189,105054,28033.72330,0
1648427100000,0.26675,0.26703,0.26653,0.26679,353238,1648427159999,94225.43833,242,91985,24539.63224,0
1648427160000,0.26679,0.26705,0.26663,0.26671,141355,1648427219999,37710.10013,138,73120,19507.42645,0
1648427220000,0.26674,0.26688,0.26655,0.26683,115540,1648427279999,30816.72889,143,61889,16507.76099,0
1648427280000,0.26685,0.26692,0.26677,0.26691,142204,1648427339999,37951.06556,135,61025,16286.40719,0
1648427340000,0.26691,0.26700,0.26677,0.26686,207082,1648427399999,55270.57858,156,102916,27469.48361,0
1648427400000,0.26685,0.26714,0.26684,0.26700,507397,1648427459999,135494.03425,237,393436,105061.37231,0
1648427460000,0.26700,0.26832,0.26700,0.26816,998627,1648427519999,267448.46470,621,839868,224956.91580,0
1648427520000,0.26818,0.26962,0.26806,0.26931,1083834,1648427579999,291476.85656,853,705679,189789.89057,0
1648427580000,0.26931,0.26987,0.26907,0.26987,772727,1648427639999,208291.45972,470,448747,120994.59501,0
1648427640000,0.26987,0.27051,0.26900,0.26944,1585611,1648427699999,427850.58051,1271,615427,166113.47486,0
1648427700000,0.26934,0.27042,0.26908,0.26979,754996,1648427759999,203717.33519,632,389438,105054.49881,0
1648427760000,0.26981,0.27026,0.26963,0.26993,536469,1648427819999,144830.17563,511,274497,74109.56080,0
1648427820000,0.26994,0.27080,0.26992,0.27069,408994,1648427879999,110558.05688,378,238602,64517.92002,0
1648427880000,0.27072,0.27120,0.27038,0.27046,611221,1648427939999,165565.07668,569,288465,78153.49531,0
1648427940000,0.27046,0.27093,0.27035,0.27085,401033,1648427999999,108503.44898,277,193324,52308.81864,0
1648428000000,0.27081,0.27090,0.27006,0.27044,589545,1648428059999,159472.86896,447,192619,52087.27487,0
1648428060000,0.27039,0.27059,0.27012,0.27059,253478,1648428119999,68529.71928,242,117817,31855.84671,0
1648428120000,0.27061,0.27061,0.27010,0.27021,292091,1648428179999,78935.47487,230,158336,42785.46302,0
1648428180000,0.27021,0.27042,0.27010,0.27023,192994,1648428239999,52157.29592,212,123216,33300.33944,0
1648428240000,0.27023,0.27050,0.27010,0.27014,317514,1648428299999,85812.95738,257,63322,17116.61877,0
1648428300000,0.27013,0.27013,0.26798,0.26835,1142034,1648428359999,307021.46638,718,220324,59259.98420,0
1648428360000,0.26830,0.26882,0.26821,0.26837,387899,1648428419999,104144.65124,382,214320,57545.98892,0
1648428420000,0.26840,0.26851,0.26767,0.26819,487825,1648428479999,130775.59133,428,238256,63874.15057,0
1648428480000,0.26816,0.26816,0.26771,0.26788,451037,1648428539999,120823.68390,301,262248,70254.12497,0
1648428540000,0.26788,0.26795,0.26700,0.26767,558691,1648428599999,149360.78722,455,127997,34223.79115,0
1648428600000,0.26769,0.26780,0.26688,0.26755,691969,1648428659999,185007.55560,497,383374,102517.96588,0
1648428660000,0.26744,0.26805,0.26742,0.26785,191224,1648428719999,51197.07027,199,102029,27314.89361,0
1648428720000,0.26781,0.26811,0.26771,0.26783,273123,1648428779999,73177.19452,276,121265,32487.92338,0
1648428780000,0.26785,0.26790,0.26758,0.26785,153071,1648428839999,40982.67390,211,81878,21921.81782,0
1648428840000,0.26784,0.26784,0.26735,0.26740,79244,1648428899999,21202.49457,122,23404,6262.42981,0
1648428900000,0.26741,0.26752,0.26713,0.26723,113713,1648428959999,30400.72297,138,65140,17416.34986,0
1648428960000,0.26718,0.26745,0.26699,0.26737,467458,1648429019999,124911.85998,315,280750,75036.40680,0
1648429020000,0.26736,0.26764,0.26732,0.26764,244645,1648429079999,65430.60366,224,149765,40054.87835,0
1648429080000,0.26759,0.26816,0.26754,0.26809,214219,1648429139999,57382.35782,197,147443,39483.31896,0
1648429140000,0.26809,0.26853,0.26809,0.26823,753886,1648429199999,202298.92767,351,536108,143873.66965,0
1648429200000,0.26825,0.26826,0.26772,0.26785,158243,1648429259999,42426.43734,193,44475,11924.59299,0
1648429260000,0.26785,0.26812,0.26785,0.26794,98559,1648429319999,26410.78099,137,53349,14294.77464,0
1648429320000,0.26797,0.26816,0.26748,0.26775,393897,1648429379999,105531.84497,328,162516,43542.29614,0
1648429380000,0.26773,0.26812,0.26746,0.26751,245420,1648429439999,65742.30725,236,110452,29590.01398,0
1648429440000,0.26752,0.26781,0.26666,0.26719,1444838,1648429499999,385964.91546,953,602085,160841.12774,0
1648429500000,0.26724,0.26741,0.26704,0.26714,449846,1648429559999,120208.70350,252,216073,57747.86832,0
1648429560000,0.26714,0.26724,0.26695,0.26703,169586,1648429619999,45290.07953,150,71319,19046.67197,0
1648429620000,0.26699,0.26704,0.26667,0.26681,193328,1648429679999,51578.43786,166,99209,26469.09046,0
1648429680000,0.26682,0.26710,0.26673,0.26681,128700,1648429739999,34350.57223,168,76000,20285.95731,0
1648429740000,0.26680,0.26714,0.26676,0.26697,334480,1648429799999,89291.31989,221,204198,54516.18862,0
1648429800000,0.26692,0.26731,0.26686,0.26729,259263,1648429859999,69220.86418,247,124984,33374.34683,0
1648429860000,0.26726,0.26726,0.26680,0.26681,156457,1648429919999,41773.32756,160,42261,11282.97481,0
1648429920000,0.26680,0.26722,0.26669,0.26708,167551,1648429979999,44708.26772,157,88896,23725.13450,0
1648429980000,0.26702,0.26719,0.26698,0.26704,108824,1648430039999,29067.57915,116,38438,10268.05644,0
1648430040000,0.26703,0.26708,0.26661,0.26661,142724,1648430099999,38083.99439,153,44233,11803.33671,0
1648430100000,0.26662,0.26717,0.26658,0.26674,365843,1648430159999,97626.59388,276,99118,26448.10469,0
1648430160000,0.26674,0.26682,0.26621,0.26640,525477,1648430219999,140048.68331,366,158534,42258.16792,0
1648430220000,0.26639,0.26672,0.26585,0.26664,582709,1648430279999,155067.74914,428,232311,61843.13686,0
1648430280000,0.26665,0.26667,0.26644,0.26661,144377,1648430339999,38484.41671,133,76311,20339.79541,0
1648430340000,0.26654,0.26654,0.26614,0.26624,150806,1648430399999,40160.35770,138,68960,18363.23902,0
1648430400000,0.26624,0.26636,0.26601,0.26601,131515,1648430459999,35009.90328,126,58809,15658.83322,0
1648430460000,0.26607,0.26621,0.26600,0.26619,70081,1648430519999,18647.82669,121,46557,12389.09757,0
