1643846400000,1.0915,1.0924,1.0887,1.0906,11074,1643846459999,12075.4016,68,3667,3995.2339,0
1643846460000,1.0905,1.0958,1.0904,1.0956,9912,1643846519999,10834.7699,78,6465,7064.5250,0
1643846520000,1.0956,1.0973,1.0925,1.0930,25471,1643846579999,27898.5832,124,13861,15187.0183,0
1643846580000,1.0929,1.0929,1.0920,1.0926,5944,1643846639999,6494.1638,50,2819,3079.6978,0
1643846640000,1.0923,1.0947,1.0913,1.0913,11132,1643846699999,12172.7603,64,2371,2591.9619,0
1643846700000,1.0912,1.0937,1.0906,1.0933,12102,1643846759999,13208.1252,59,2118,2312.4459,0
1643846760000,1.0934,1.0934,1.0890,1.0890,3491,1643846819999,3805.7995,62,1447,1577.5145,0
1643846820000,1.0890,1.0900,1.0865,1.0898,20444,1643846879999,22245.0100,102,11652,12681.9419,0
1643846880000,1.0896,1.0926,1.0896,1.0919,3067,1643846939999,3348.4294,39,2251,2457.2254,0
1643846940000,1.0920,1.0950,1.0910,1.0945,10183,1643846999999,11124.9259,74,7622,8327.0765,0
1643847000000,1.0946,1.0968,1.0943,1.0951,5014,1643847059999,5493.0206,79,1422,1557.8045,0
1643847060000,1.0948,1.0948,1.0910,1.0923,6800,1643847119999,7429.6235,52,1164,1271.1891,0
1643847120000,1.0925,1.0930,1.0921,1.0921,2530,1643847179999,2764.2676,39,925,1010.8281,0
1643847180000,1.0921,1.0936,1.0921,1.0928,4124,1643847239999,4507.3120,29,936,1022.5455,0
1643847240000,1.0928,1.0950,1.0923,1.0949,4467,1643847299999,4884.1964,36,3863,4223.9142,0
1643847300000,1.0947,1.0955,1.0940,1.0940,5195,1643847359999,5689.9303,23,5040,5520.2794,0
1643847360000,1.0943,1.0945,1.0932,1.0937,4552,1643847419999,4978.2864,43,1499,1639.8630,0
1643847420000,1.0938,1.0978,1.0938,1.0976,5326,1643847479999,5841.5204,56,2279,2498.9874,0
1643847480000,1.0974,1.0977,1.0936,1.0946,3162,1643847539999,3462.6821,33,1383,1513.7172,0
1643847540000,1.0942,1.0943,1.0917,1.0917,3829,1643847599999,4184.7433,53,379,414.2484,0
1643847600000,1.0915,1.0915,1.0875,1.0880,9394,1643847659999,10236.9594,80,2851,3104.0242,0
1643847660000,1.0881,1.0882,1.0879,1.0880,10249,1643847719999,11152.5941,35,928,1009.6822,0
1643847720000,1.0880,1.0945,1.0880,1.0923,7962,1643847779999,8689.8336,75,6842,7466.6679,0
1643847780000,1.0923,1.0941,1.0909,1.0933,2400,1643847839999,2620.4705,48,1258,1373.5262,0
1643847840000,1.0937,1.0962,1.0935,1.0962,2286,1643847899999,2501.9198,38,1753,1918.6635,0
1643847900000,1.0964,1.0974,1.0957,1.0966,8883,1643847959999,9743.2239,45,6495,7124.5049,0
1643847960000,1.0965,1.0968,1.0957,1.0957,1594,1643848019999,1747.8107,20,845,926.5006,0
1643848020000,1.0965,1.0968,1.0950,1.0950,2036,1643848079999,2231.7804,32,315,345.3961,0
1643848080000,1.0947,1.0966,1.0947,1.0966,1371,1643848139999,1502.0952,23,1016,1112.9948,0
1643848140000,1.0962,1.0978,1.0961,1.0977,9549,1643848199999,10475.9620,50,2452,2689.4681,0
1643848200000,1.0971,1.1005,1.0970,1.0998,17793,1643848259999,19562.1824,101,12635,13893.6845,0
1643848260000,1.0999,1.1004,1.0988,1.0989,23615,1643848319999,25976.9493,65,7692,8462.8353,0
1643848320000,1.0991,1.0992,1.0967,1.0970,2514,1643848379999,2760.6422,35,1255,1377.4368,0
1643848380000,1.0967,1.0969,1.0933,1.0937,5930,1643848439999,6493.0522,50,2352,2575.4738,0
1643848440000,1.0943,1.0946,1.0935,1.0939,2100,1643848499999,2297.2060,27,641,701.2127,0
1643848500000,1.0945,1.0983,1.0945,1.0973,10794,1643848559999,11826.9966,52,9786,10722.0698,0
1643848560000,1.0978,1.1013,1.0978,1.0996,5126,1643848619999,5638.0677,60,3882,4269.9239,0
1643848620000,1.0996,1.1002,1.0979,1.0990,477,1643848679999,524.5395,18,402,442.0705,0
1643848680000,1.0987,1.0988,1.0971,1.0978,1259,1643848739999,1381.8618,17,468,513.5843,0
1643848740000,1.0979,1.1001,1.0945,1.0958,14599,1643848799999,16014.5591,56,4003,4397.9971,0
1643848800000,1.0958,1.0964,1.0947,1.0947,2391,1643848859999,2619.9835,33,1118,1225.0273,0
1643848860000,1.0948,1.0956,1.0923,1.0927,9016,1643848919999,9861.3217,48,810,887.0013,0
1643848920000,1.0927,1.0948,1.0926,1.0928,4610,1643848979999,5040.3151,59,1303,1425.1010,0
1643848980000,1.0928,1.0938,1.0921,1.0935,4110,1643849039999,4490.6737,59,1068,1167.0436,0
1643849040000,1.0933,1.0936,1.0916,1.0916,2310,1643849099999,2523.6909,31,385,420.7210,0
1643849100000,1.0920,1.0924,1.0911,1.0919,2260,1643849159999,2468.1097,35,756,825.4080,0
1643849160000,1.0917,1.0941,1.0917,1.0931,8446,1643849219999,9233.6303,45,6314,6902.6635,0
1643849220000,1.0928,1.0928,1.0915,1.0919,801,1643849279999,875.0753,23,535,584.5188,0
1643849280000,1.0922,1.0929,1.0922,1.0926,408,1643849339999,445.8346,11,141,154.0458,0
1643849340000,1.0927,1.0943,1.0927,1.0943,8344,1643849399999,9123.9581,33,6941,7590.5515,0
1643849400000,1.0940,1.0947,1.0932,1.0939,1495,1643849459999,1635.6141,18,321,351.0346,0
1643849460000,1.0938,1.0944,1.0929,1.0944,686,1643849519999,750.3242,20,593,648.5903,0
1643849520000,1.0944,1.0960,1.0944,1.0960,6025,1643849579999,6595.3937,29,5458,5974.1210,0
1643849580000,1.0961,1.0972,1.0955,1.0972,1780,1643849639999,1951.4632,16,845,926.5301,0
1643849640000,1.0972,1.0973,1.0964,1.0965,782,1643849699999,857.7902,13,372,408.1599,0
1643849700000,1.0961,1.0965,1.0953,1.0965,1357,1643849759999,1486.9650,27,883,967.4302,0
1643849760000,1.0965,1.0968,1.0961,1.0961,1022,1643849819999,1120.7839,22,612,671.1758,0
1643849820000,1.0967,1.0967,1.0951,1.0960,1188,1643849879999,1302.3200,11,298,326.4300,0
