open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648512000000,25.342,25.674,25.270,25.589,17100.45,1648512059999,436317.48271,1032,11904.17,303821.52954,0
1648512060000,25.591,25.593,25.426,25.506,9282.80,1648512119999,236821.02331,877,4563.40,116412.01563,0
1648512120000,25.512,25.531,25.463,25.508,1616.71,1648512179999,41224.43990,228,938.41,23929.96578,0
1648512180000,25.502,25.544,25.448,25.544,2978.37,1648512239999,75884.25862,245,1140.53,29076.99234,0
1648512240000,25.541,25.591,25.509,25.570,5057.49,1648512299999,129249.32889,344,4079.29,104264.47910,0
1648512300000,25.570,25.595,25.551,25.577,1532.31,1648512359999,39181.74139,181,954.87,24417.34022,0
1648512360000,25.578,25.579,25.484,25.521,1635.36,1648512419999,41714.85470,175,697.36,17785.68457,0
1648512420000,25.521,25.574,25.461,25.475,1887.11,1648512479999,48172.02617,182,599.89,15306.80038,0
1648512480000,25.464,25.561,25.461,25.540,1354.01,1648512539999,34542.33841,202,648.19,16535.19615,0
1648512540000,25.540,25.622,25.524,25.604,2863.31,1648512599999,73222.52857,184,2050.70,52447.56041,0
1648512600000,25.616,25.641,25.600,25.625,1729.20,1648512659999,44301.50857,152,676.20,17325.11597,0
1648512660000,25.627,25.648,25.590,25.623,2212.97,1648512719999,56688.55926,257,1259.14,32264.35205,0
1648512720000,25.630,25.654,25.621,25.636,2147.68,1648512779999,55064.09379,148,1275.56,32708.52759,0
1648512780000,25.632,25.646,25.568,25.595,2652.24,1648512839999,67903.54602,151,363.20,9302.63738,0
1648512840000,25.595,25.617,25.561,25.617,1291.06,1648512899999,33048.31472,83,1115.85,28566.07063,0
1648512900000,25.620,25.710,25.591,25.686,6344.36,1648512959999,162719.17343,294,5025.13,128861.43590,0
1648512960000,25.695,25.706,25.642,25.690,1756.66,1648513019999,45095.61399,195,567.05,14561.03995,0
1648513020000,25.694,25.696,25.596,25.631,2266.72,1648513079999,58133.08085,250,485.58,12447.80635,0
1648513080000,25.623,25.651,25.600,25.635,1189.84,1648513139999,30495.11968,129,786.75,20167.26919,0
1648513140000,25.629,25.667,25.629,25.663,1325.12,1648513199999,33985.51005,128,1069.08,27419.29834,0
1648513200000,25.662,25.668,25.637,25.656,722.97,1648513259999,18547.94904,118,527.78,13541.11296,0
1648513260000,25.652,25.725,25.634,25.720,1326.67,1648513319999,34066.60266,142,1102.02,28297.62610,0
1648513320000,25.722,25.742,25.707,25.724,1242.05,1648513379999,31954.90736,127,825.51,21241.70504,0
1648513380000,25.725,25.726,25.691,25.714,748.06,1648513439999,19233.79072,82,390.40,10037.69713,0
1648513440000,25.714,25.765,25.711,25.757,449.70,1648513499999,11578.70226,87,296.02,7622.32548,0
1648513500000,25.757,25.779,25.748,25.779,559.28,1648513559999,14412.21561,94,478.18,12322.97373,0
1648513560000,25.781,25.783,25.746,25.779,1710.57,1648513619999,44072.47716,182,582.14,14996.54571,0
1648513620000,25.782,25.787,25.749,25.753,830.91,1648513679999,21410.87475,164,243.70,6280.89179,0
1648513680000,25.761,25.822,25.749,25.802,1729.72,1648513739999,44595.40403,240,899.37,23189.28470,0
1648513740000,25.795,25.806,25.749,25.768,797.93,1648513799999,20571.11174,175,327.48,8443.33780,0
1648513800000,25.770,25.803,25.766,25.773,926.48,1648513859999,23886.24125,163,331.49,8545.64430,0
1648513860000,25.775,25.809,25.767,25.799,1294.15,1648513919999,33379.47858,167,743.44,19176.10765,0
1648513920000,25.799,25.799,25.778,25.787,142.11,1648513979999,3664.16997,35,101.08,2606.03454,0
1648513980000,25.787,25.822,25.781,25.808,338.15,1648514039999,8724.85034,82,235.75,6082.70959,0
1648514040000,25.811,25.818,25.772,25.772,1723.84,1648514099999,44463.15511,128,316.84,8175.22922,0
1648514100000,25.769,25.820,25.768,25.784,690.18,1648514159999,17805.12896,107,277.48,7160.13436,0
1648514160000,25.783,25.813,25.775,25.794,2179.00,1648514219999,56197.38879,193,871.30,22480.31747,0
1648514220000,25.790,25.809,25.782,25.801,227.38,1648514279999,5865.04752,81,111.96,2887.75126,0
1648514280000,25.803,25.805,25.773,25.797,654.13,1648514339999,16870.26698,126,485.26,12516.07527,0
1648514340000,25.794,25.866,25.783,25.845,2514.40,1648514399999,64955.60283,278,1664.60,43009.33730,0
1648514400000,25.848,25.856,25.718,25.782,11362.92,1648514459999,292922.13000,720,2306.97,59483.79966,0
1648514460000,25.784,25.791,25.714,25.715,1638.54,1648514519999,42183.11962,216,217.29,5600.75251,0
1648514520000,25.717,25.740,25.676,25.728,3494.06,1648514579999,89811.43235,540,1260.75,32420.40058,0
1648514580000,25.728,25.748,25.700,25.720,2038.92,1648514639999,52450.81089,392,786.38,20232.15489,0
1648514640000,25.715,25.770,25.713,25.759,1686.63,1648514699999,43430.98569,347,1260.11,32447.87460,0
1648514700000,25.759,25.821,25.759,25.819,1133.80,1648514759999,29235.14931,212,519.33,13391.96519,0
1648514760000,25.818,25.823,25.772,25.820,1032.30,1648514819999,26635.68852,146,458.84,11840.50532,0
1648514820000,25.821,25.839,25.798,25.799,1154.67,1648514879999,29816.88488,160,674.64,17424.76598,0
1648514880000,25.803,25.819,25.783,25.808,588.59,1648514939999,15185.64724,112,338.28,8729.56747,0
1648514940000,25.809,25.820,25.790,25.808,401.46,1648514999999,10357.90625,87,142.83,3686.24351,0
1648515000000,25.806,25.807,25.749,25.751,1046.97,1648515059999,26980.31741,108,121.86,3141.75758,0
1648515060000,25.749,25.779,25.738,25.773,322.09,1648515119999,8297.12167,76,110.21,2838.35551,0
1648515120000,25.772,25.772,25.713,25.721,425.39,1648515179999,10949.81262,81,50.39,1297.77823,0
1648515180000,25.724,25.734,25.671,25.701,1418.48,1648515239999,36443.13375,179,274.35,7049.62519,0
1648515240000,25.702,25.702,25.673,25.676,187.84,1648515299999,4824.86561,65,21.22,545.08052,0
1648515300000,25.676,25.697,25.666,25.685,409.53,1648515359999,10516.61391,84,302.52,7768.67377,0
1648515360000,25.695,25.712,25.685,25.710,361.12,1648515419999,9279.12528,80,197.15,5065.93259,0
1648515420000,25.706,25.712,25.692,25.708,305.82,1648515479999,7860.44668,87,218.68,5620.90048,0
