1647820800000,22.683,22.717,22.678,22.714,1968.76,1647820859999,44685.36528,198,1629.19,36981.95100,0
1647820860000,22.713,22.714,22.648,22.683,3322.80,1647820919999,75362.66417,290,1129.17,25608.83927,0
1647820920000,22.680,22.746,22.667,22.735,2367.54,1647820979999,53771.77765,224,1352.15,30717.36006,0
1647820980000,22.733,22.948,22.725,22.930,19291.63,1647821039999,441156.07971,1412,13617.57,311288.38974,0
1647821040000,22.926,22.926,22.780,22.789,7280.75,1647821099999,166439.64581,711,2049.23,46872.29307,0
1647821100000,22.786,22.811,22.750,22.803,4616.36,1647821159999,105114.86134,539,1624.65,37006.13839,0
1647821160000,22.804,22.840,22.786,22.824,3218.06,1647821219999,73407.44999,316,1773.51,40456.88116,0
1647821220000,22.823,22.823,22.807,22.813,1124.06,1647821279999,25644.67446,160,364.33,8313.44297,0
1647821280000,22.811,22.813,22.762,22.762,2194.24,1647821339999,49999.46005,200,377.95,8616.88940,0
1647821340000,22.763,22.785,22.720,22.735,2987.03,1647821399999,67987.76988,313,887.54,20207.07611,0
1647821400000,22.730,22.734,22.626,22.629,7983.79,1647821459999,181041.97422,573,1433.43,32486.53535,0
1647821460000,22.631,22.638,22.569,22.579,3376.94,1647821519999,76327.28989,386,534.05,12076.24880,0
1647821520000,22.577,22.578,22.468,22.497,14449.55,1647821579999,325433.80699,1070,4848.15,109198.85534,0
1647821580000,22.492,22.544,22.485,22.511,3967.80,1647821639999,89320.47864,378,2522.84,56792.26931,0
1647821640000,22.507,22.520,22.494,22.514,2087.30,1647821699999,46979.14258,228,1006.56,22660.91812,0
1647821700000,22.516,22.550,22.478,22.520,3910.97,1647821759999,88037.33521,369,2755.34,62017.40474,0
1647821760000,22.519,22.558,22.508,22.557,2781.09,1647821819999,62664.77259,299,2145.62,48344.69688,0
1647821820000,22.556,22.607,22.556,22.594,3169.41,1647821879999,71588.61750,296,2318.38,52366.99906,0
1647821880000,22.599,22.635,22.580,22.635,1065.16,1647821939999,24083.04228,170,690.16,15607.02219,0
1647821940000,22.635,22.635,22.591,22.596,1587.82,1647821999999,35915.13094,151,223.71,5058.85761,0
1647822000000,22.595,22.629,22.584,22.625,1824.04,1647822059999,41244.57981,157,1272.97,28786.54240,0
1647822060000,22.625,22.625,22.549,22.562,1671.57,1647822119999,37734.44749,166,362.74,8193.74528,0
1647822120000,22.561,22.561,22.500,22.506,1587.26,1647822179999,35758.03286,175,560.66,12629.62038,0
1647822180000,22.502,22.507,22.485,22.496,1365.80,1647822239999,30723.68638,158,868.76,19543.77746,0
1647822240000,22.502,22.502,22.414,22.414,3491.56,1647822299999,78364.36513,324,627.12,14073.68456,0
1647822300000,22.414,22.414,22.355,22.360,9006.34,1647822359999,201549.45180,626,2953.99,66085.60380,0
1647822360000,22.357,22.374,22.321,22.343,2844.17,1647822419999,63570.92790,299,1021.69,22839.69801,0
1647822420000,22.341,22.347,22.300,22.318,1835.24,1647822479999,40962.05873,198,1231.39,27485.60279,0
1647822480000,22.317,22.324,22.300,22.312,1293.25,1647822539999,28853.33356,245,587.49,13110.21865,0
1647822540000,22.315,22.412,22.315,22.400,3187.19,1647822599999,71301.59709,292,2224.60,49757.37904,0
1647822600000,22.400,22.425,22.390,22.404,1980.82,1647822659999,44390.33069,195,1195.03,26780.90159,0
1647822660000,22.406,22.463,22.406,22.453,8039.32,1647822719999,180381.50791,373,6038.47,135487.07369,0
1647822720000,22.462,22.462,22.420,22.421,1582.18,1647822779999,35506.70792,156,338.94,7605.17696,0
1647822780000,22.423,22.469,22.420,22.462,1331.31,1647822839999,29883.54281,137,532.61,11949.62818,0
1647822840000,22.468,22.473,22.424,22.434,2108.42,1647822899999,47323.70480,177,294.47,6612.11438,0
1647822900000,22.434,22.434,22.370,22.390,1726.74,1647822959999,38672.63350,168,617.04,13817.53635,0
1647822960000,22.388,22.388,22.334,22.361,4917.78,1647823019999,109965.44258,254,590.12,13190.05261,0
1647823020000,22.360,22.360,22.323,22.353,675.28,1647823079999,15083.86519,83,386.98,8642.42304,0
1647823080000,22.354,22.379,22.353,22.369,523.86,1647823139999,11715.91814,72,288.84,6460.39567,0
1647823140000,22.369,22.399,22.366,22.399,1293.72,1647823199999,28952.84168,128,693.39,15517.33675,0
1647823200000,22.400,22.434,22.399,22.402,1107.84,1647823259999,24831.01706,123,782.10,17530.30002,0
1647823260000,22.401,22.401,22.362,22.362,563.72,1647823319999,12617.25209,94,46.49,1039.85478,0
1647823320000,22.362,22.444,22.362,22.406,1895.08,1647823379999,42464.42688,197,1189.29,26643.30591,0
1647823380000,22.410,22.428,22.406,22.406,784.22,1647823439999,17579.37913,85,232.48,5211.32662,0
1647823440000,22.415,22.467,22.412,22.467,1304.51,1647823499999,29278.91019,154,971.35,21802.27596,0
1647823500000,22.463,22.480,22.446,22.458,1616.68,1647823559999,36309.78448,212,1047.49,23525.59390,0
1647823560000,22.458,22.463,22.430,22.432,1755.25,1647823619999,39408.52600,153,374.41,8404.69761,0
