open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648684800000,28.369,28.381,28.284,28.293,1187.62,1648684859999,33651.59506,141,447.94,12684.17286,0
1648684860000,28.297,28.317,28.261,28.278,1932.41,1648684919999,54657.20833,136,320.66,9071.53463,0
1648684920000,28.282,28.331,28.274,28.279,1438.78,1648684979999,40729.39755,100,610.69,17286.16928,0
1648684980000,28.276,28.360,28.273,28.327,2467.79,1648685039999,69866.88609,255,1407.93,39864.43895,0
1648685040000,28.320,28.320,28.260,28.291,1434.43,1648685099999,40568.86189,132,546.01,15445.27951,0
1648685100000,28.293,28.306,28.276,28.304,603.93,1648685159999,17086.24434,125,217.23,6145.74402,0
1648685160000,28.299,28.334,28.284,28.329,481.80,1648685219999,13636.05327,100,313.04,8859.50387,0
1648685220000,28.332,28.442,28.322,28.442,2569.44,1648685279999,72928.59525,218,1970.11,55943.77600,0
1648685280000,28.442,28.486,28.415,28.462,2149.10,1648685339999,61152.00819,246,1101.44,31343.00266,0
1648685340000,28.461,28.531,28.455,28.531,1816.35,1648685399999,51763.87230,186,1395.16,39760.69396,0
1648685400000,28.536,28.788,28.536,28.748,12756.46,1648685459999,365919.81501,959,7519.61,215535.99717,0
1648685460000,28.748,28.970,28.671,28.970,8876.06,1648685519999,255789.99935,950,6705.54,193362.02130,0
1648685520000,28.970,29.037,28.781,28.848,9136.67,1648685579999,263633.57465,1022,3945.96,113882.58544,0
1648685580000,28.867,29.015,28.859,29.009,9486.53,1648685639999,274637.79855,831,6176.05,178804.99786,0
1648685640000,29.001,29.031,28.881,28.918,6513.01,1648685699999,188474.83553,697,3073.80,88957.68972,0
1648685700000,28.918,29.099,28.910,28.920,7920.46,1648685759999,229705.49301,779,3384.85,98202.46449,0
1648685760000,28.918,28.965,28.794,28.868,7432.19,1648685819999,214698.20861,696,3489.68,100832.22309,0
1648685820000,28.868,28.896,28.832,28.850,2616.62,1648685879999,75531.24868,291,1597.82,46114.59369,0
1648685880000,28.842,28.848,28.731,28.793,3613.84,1648685939999,104006.47343,403,1798.21,51756.57224,0
1648685940000,28.796,28.822,28.771,28.782,1421.81,1648685999999,40931.93409,208,390.05,11230.48337,0
1648686000000,28.789,28.877,28.781,28.870,2663.79,1648686059999,76820.25246,264,1733.06,49981.57823,0
1648686060000,28.866,28.910,28.851,28.886,2156.75,1648686119999,62298.36300,215,1223.95,35358.80828,0
1648686120000,28.885,28.966,28.883,28.893,3492.29,1648686179999,101058.94957,309,1869.82,54119.71437,0
1648686180000,28.885,28.904,28.853,28.864,1120.57,1648686239999,32360.87878,187,520.62,15036.03654,0
1648686240000,28.859,28.874,28.810,28.812,2937.56,1648686299999,84706.39062,264,754.89,21772.35464,0
1648686300000,28.812,28.874,28.786,28.820,4948.63,1648686359999,142637.66819,370,2755.73,79442.73879,0
1648686360000,28.823,28.841,28.795,28.830,1052.96,1648686419999,30342.74060,147,618.16,17813.73023,0
1648686420000,28.839,28.879,28.834,28.865,1120.47,1648686479999,32334.00226,194,481.31,13889.82587,0
1648686480000,28.867,28.916,28.842,28.916,1551.22,1648686539999,44792.20659,183,954.28,27558.84151,0
1648686540000,28.922,29.000,28.894,28.988,6956.56,1648686599999,201447.93725,430,5202.46,150665.66081,0
1648686600000,28.982,29.010,28.870,28.885,6230.83,1648686659999,180326.87516,469,2179.92,63135.20086,0
1648686660000,28.885,28.899,28.825,28.835,1747.25,1648686719999,50420.41970,221,630.70,18202.87476,0
1648686720000,28.836,28.868,28.810,28.857,1575.29,1648686779999,45431.85306,172,825.02,23794.97314,0
1648686780000,28.855,28.857,28.827,28.856,440.66,1648686839999,12710.47312,139,246.52,7111.34837,0
1648686840000,28.851,28.897,28.839,28.858,1443.52,1648686899999,41657.11089,199,533.60,15399.38493,0
1648686900000,28.855,28.947,28.854,28.893,5475.87,1648686959999,158224.26290,322,3968.32,114661.16723,0
1648686960000,28.893,28.912,28.862,28.912,3984.03,1648687019999,115094.76725,147,3633.96,104986.64968,0
1648687020000,28.911,28.911,28.845,28.860,1090.68,1648687079999,31490.98221,166,193.44,5583.71257,0
1648687080000,28.871,28.997,28.862,28.970,10524.26,1648687139999,304498.41743,757,4936.52,142811.85836,0
1648687140000,28.970,29.107,28.928,29.107,5483.97,1648687199999,159155.00001,540,3201.94,92969.07442,0
1648687200000,29.107,29.248,29.075,29.230,7313.25,1648687259999,213128.84854,786,4702.79,137113.22341,0
1648687260000,29.230,29.360,29.208,29.358,7640.99,1648687319999,223714.14828,769,4134.93,121111.71313,0
1648687320000,29.362,29.363,29.195,29.220,10385.19,1648687379999,304331.72254,1016,4219.49,123703.73993,0
1648687380000,29.227,29.294,29.162,29.266,3603.00,1648687439999,105358.41770,350,2170.43,63446.47824,0
1648687440000,29.261,29.308,29.236,29.253,2007.35,1648687499999,58740.36108,247,879.42,25733.39657,0
1648687500000,29.244,29.255,29.063,29.085,7026.24,1648687559999,204772.88614,683,1161.47,33843.22126,0
1648687560000,29.081,29.221,29.070,29.212,2849.62,1648687619999,83038.05328,300,2219.57,64692.93434,0
1648687620000,29.212,29.226,29.121,29.221,3214.60,1648687679999,93774.91330,298,1111.80,32437.58635,0
1648687680000,29.218,29.223,29.129,29.151,1302.79,1648687739999,38003.08258,185,538.52,15706.51741,0
1648687740000,29.162,29.186,29.136,29.145,835.49,1648687799999,24363.71153,130,397.09,11579.53407,0
1648687800000,29.142,29.155,29.086,29.093,2757.38,1648687859999,80291.66123,286,1153.53,33585.43036,0
1648687860000,29.099,29.172,29.099,29.168,1463.10,1648687919999,42619.30682,174,895.63,26084.46474,0
1648687920000,29.169,29.169,29.081,29.100,1127.46,1648687979999,32830.37850,168,266.72,7761.72221,0
1648687980000,29.100,29.141,29.093,29.102,3771.79,1648688039999,109831.09876,357,1928.36,56160.83773,0
1648688040000,29.102,29.141,29.100,29.107,1136.39,1648688099999,33094.36913,203,790.29,23017.23074,0
1648688100000,29.105,29.106,29.078,29.079,1501.82,1648688159999,43697.35215,148,863.08,25115.55380,0
1648688160000,29.079,29.079,28.960,29.013,4706.77,1648688219999,136522.22954,414,915.51,26556.41618,0
1648688220000,29.008,29.043,28.991,29.020,1215.36,1648688279999,35269.15798,186,777.37,22559.23883,0
1648688280000,29.016,29.059,28.982,29.040,1493.38,1648688339999,43364.19978,191,1038.68,30162.59441,0
1648688340000,29.040,29.040,28.982,28.996,1495.25,1648688399999,43364.12378,154,746.58,21647.96276,0
1648688400000,28.998,29.139,28.986,29.097,3254.45,1648688459999,94661.09420,404,1361.69,39580.27877,0
1648688460000,29.096,29.232,29.095,29.197,3781.55,1648688519999,110297.84690,514,1853.02,54044.97899,0
1648688520000,29.195,29.205,29.108,29.115,3301.40,1648688579999,96287.51564,581,970.03,28301.22196,0
1648688580000,29.115,29.122,29.068,29.069,1470.59,1648688639999,42780.70365,393,754.79,21958.73790,0
1648688640000,29.077,29.090,29.026,29.059,1859.50,1648688699999,54015.25643,253,1069.18,31059.09204,0
1648688700000,29.050,29.168,29.050,29.133,2968.84,1648688759999,86479.97895,306,1770.90,51575.09085,0
1648688760000,29.136,29.223,29.133,29.218,1065.24,1648688819999,31086.75519,175,615.13,17951.43953,0
1648688820000,29.220,29.250,29.159,29.208,1738.59,1648688879999,50774.36556,224,614.91,17957.96122,0
1648688880000,29.212,29.229,29.167,29.170,1869.37,1648688939999,54599.44157,205,417.81,12203.57519,0
1648688940000,29.166,29.263,29.166,29.260,2932.23,1648688999999,85678.83239,223,2119.80,61935.62177,0
1648689000000,29.263,29.292,29.190,29.207,2793.77,1648689059999,81747.06852,274,1687.05,49384.25599,0
1648689060000,29.221,29.223,29.188,29.191,607.45,1648689119999,17739.51818,96,125.61,3668.08711,0
1648689120000,29.188,29.219,29.188,29.200,995.48,1648689179999,29065.80116,117,325.03,9489.17404,0
1648689180000,29.197,29.300,29.196,29.263,3091.05,1648689239999,90407.02009,270,2206.11,64508.08844,0
1648689240000,29.266,29.400,29.266,29.396,4599.24,1648689299999,134936.65508,413,3855.94,113150.52625,0
1648689300000,29.388,29.444,29.305,29.336,6801.54,1648689359999,199830.94988,729,3195.46,93893.54532,0
