open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648598400000,434.270,434.280,433.380,433.980,1604.05,1648598459999,695856.43420,621,420.07,182205.52980,0
1648598460000,433.970,433.980,433.020,433.190,1076.66,1648598519999,466518.65000,515,342.42,148397.73440,0
1648598520000,433.190,433.210,432.640,432.720,539.60,1648598579999,233632.05440,443,270.00,116919.43470,0
1648598580000,432.740,433.260,432.690,433.230,285.37,1648598639999,123580.32110,291,159.61,69105.33390,0
1648598640000,433.240,433.430,433.130,433.170,326.19,1648598699999,141324.09110,228,85.94,37233.65560,0
1648598700000,433.160,433.310,432.530,432.540,968.82,1648598759999,419310.32480,469,135.01,58426.92360,0
1648598760000,432.540,432.760,432.520,432.530,279.80,1648598819999,121034.62010,210,181.56,78539.37330,0
1648598820000,432.530,432.680,432.310,432.640,350.27,1648598879999,151470.11280,296,126.64,54771.20230,0
1648598880000,432.680,433.290,432.680,433.170,302.49,1648598939999,130975.39820,310,220.26,95374.57580,0
1648598940000,433.210,433.550,433.160,433.500,164.96,1648598999999,71491.49600,268,77.50,33586.66220,0
1648599000000,433.500,433.700,433.500,433.680,216.25,1648599059999,93771.51820,192,84.79,36766.23620,0
1648599060000,433.680,433.980,433.680,433.960,253.59,1648599119999,110013.69000,231,219.10,95050.85750,0
1648599120000,433.960,433.960,433.390,433.530,351.75,1648599179999,152541.67570,314,141.24,61248.92220,0
1648599180000,433.530,433.530,433.130,433.170,81.21,1648599239999,35182.63270,115,14.38,6229.25440,0
1648599240000,433.140,433.800,433.140,433.800,172.98,1648599299999,75000.52490,151,152.78,66244.80040,0
1648599300000,433.810,434.290,433.740,434.070,665.17,1648599359999,288732.60810,413,368.25,159860.55950,0
1648599360000,434.020,434.020,433.390,433.390,165.38,1648599419999,71713.52800,233,56.70,24581.59980,0
1648599420000,433.400,433.860,433.250,433.650,191.71,1648599479999,83105.86210,190,138.94,60231.37330,0
1648599480000,433.640,433.780,433.600,433.740,104.62,1648599539999,45370.22460,123,36.27,15730.38720,0
1648599540000,433.740,433.900,433.690,433.740,201.45,1648599599999,87384.65550,135,110.34,47861.35850,0
1648599600000,433.740,433.740,433.050,433.070,917.04,1648599659999,397356.81840,264,94.40,40921.70560,0
1648599660000,433.060,433.250,433.000,433.040,314.63,1648599719999,136274.48430,201,123.44,53464.05050,0
1648599720000,433.080,433.090,432.800,432.830,190.68,1648599779999,82544.70750,156,12.77,5528.47990,0
1648599780000,432.790,432.970,432.750,432.780,249.40,1648599839999,107937.17940,161,219.05,94801.78220,0
1648599840000,432.780,432.810,432.620,432.640,91.13,1648599899999,39434.26040,110,18.92,8188.02470,0
1648599900000,432.640,432.760,432.570,432.590,127.67,1648599959999,55235.78330,196,54.55,23602.50790,0
1648599960000,432.580,432.700,432.570,432.610,156.39,1648600019999,67660.94080,209,69.00,29851.48630,0
1648600020000,432.620,432.930,432.620,432.880,133.71,1648600079999,57871.88890,177,100.70,43583.18060,0
1648600080000,432.890,432.910,432.550,432.560,146.85,1648600139999,63547.65650,149,70.93,30692.04350,0
1648600140000,432.560,432.600,432.120,432.130,953.57,1648600199999,412291.32160,372,123.16,53258.57870,0
1648600200000,432.150,432.350,431.780,431.830,855.78,1648600259999,369727.51970,399,273.91,118352.15500,0
1648600260000,431.840,431.980,431.270,431.300,674.90,1648600319999,291304.73620,521,174.79,75466.48070,0
1648600320000,431.290,431.510,431.100,431.130,509.55,1648600379999,219780.17230,372,253.96,109538.77230,0
1648600380000,431.100,431.100,430.340,430.390,1108.60,1648600439999,477459.37170,616,207.44,89342.08150,0
1648600440000,430.380,430.840,430.280,430.480,1116.46,1648600499999,480637.19170,486,620.53,267160.31910,0
1648600500000,430.490,431.100,430.480,430.640,663.15,1648600559999,285735.33600,394,484.81,208891.78190,0
1648600560000,430.640,430.670,430.380,430.640,616.18,1648600619999,265278.68750,377,301.18,129659.82550,0
1648600620000,430.690,430.690,430.250,430.320,337.24,1648600679999,145146.02090,223,175.49,75526.52870,0
1648600680000,430.310,431.250,430.280,431.250,308.40,1648600739999,132861.90700,276,198.60,85573.42270,0
1648600740000,431.260,431.420,431.060,431.080,587.18,1648600799999,253261.20400,350,486.73,209946.84330,0
1648600800000,431.080,431.220,431.070,431.080,158.71,1648600859999,68425.46570,177,109.57,47238.25130,0
1648600860000,431.080,431.250,430.930,431.250,185.64,1648600919999,80031.28530,207,88.22,38031.29170,0
1648600920000,431.250,431.390,431.140,431.250,192.55,1648600979999,83030.64790,198,144.55,62330.35090,0
1648600980000,431.250,431.520,431.230,431.360,633.09,1648601039999,273114.71470,260,475.67,205202.73540,0
1648601040000,431.360,431.910,431.350,431.840,812.16,1648601099999,350534.10260,410,541.22,233613.13980,0
