open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648425600000,0.09329,0.09342,0.09325,0.09340,345215,1648425659999,32224.59004,155,252648,23583.21891,0
1648425660000,0.09339,0.09343,0.09325,0.09340,246014,1648425719999,22954.47695,113,45559,4251.02771,0
1648425720000,0.09341,0.09364,0.09341,0.09354,643985,1648425779999,60240.91645,257,419150,39210.52234,0
1648425780000,0.09354,0.09359,0.09325,0.09325,499651,1648425839999,46701.12254,195,191055,17863.20813,0
1648425840000,0.09324,0.09330,0.09305,0.09315,571192,1648425899999,53232.05373,273,276585,25780.83405,0
1648425900000,0.09319,0.09319,0.09283,0.09288,788620,1648425959999,73301.05830,236,68479,6362.99457,0
1648425960000,0.09290,0.09295,0.09266,0.09273,825567,1648426019999,76567.88226,221,24268,2252.28614,0
1648426020000,0.09273,0.09273,0.09248,0.09265,1079640,1648426079999,99950.01144,266,220421,20409.67914,0
1648426080000,0.09268,0.09276,0.09254,0.09264,123974,1648426139999,11482.60836,70,47986,4445.50328,0
1648426140000,0.09265,0.09275,0.09241,0.09272,652390,1648426199999,60379.99589,239,158847,14711.05940,0
1648426200000,0.09272,0.09281,0.09258,0.09277,299250,1648426259999,27740.20824,95,49606,4601.50057,0
1648426260000,0.09277,0.09289,0.09275,0.09289,175222,1648426319999,16265.12173,63,110265,10236.60701,0
1648426320000,0.09289,0.09289,0.09264,0.09266,381911,1648426379999,35421.16732,135,101083,9378.70889,0
1648426380000,0.09264,0.09276,0.09261,0.09272,80340,1648426439999,7446.45960,60,17773,1647.60407,0
1648426440000,0.09271,0.09276,0.09268,0.09272,123744,1648426499999,11474.61120,52,49529,4593.09387,0
1648426500000,0.09272,0.09283,0.09266,0.09270,306100,1648426559999,28393.15921,104,185210,17181.53263,0
1648426560000,0.09274,0.09282,0.09266,0.09272,364617,1648426619999,33804.77692,126,229178,21247.84147,0
1648426620000,0.09268,0.09282,0.09262,0.09282,168017,1648426679999,15574.12854,80,77836,7216.82722,0
1648426680000,0.09282,0.09293,0.09280,0.09290,86365,1648426739999,8022.40709,50,77341,7184.28410,0
1648426740000,0.09291,0.09295,0.09283,0.09293,166968,1648426799999,15510.33333,98,69079,6418.87540,0
1648426800000,0.09294,0.09305,0.09293,0.09305,155911,1648426859999,14498.79199,84,99388,9244.06573,0
1648426860000,0.09306,0.09309,0.09298,0.09299,264476,1648426919999,24607.28712,136,115492,10747.37169,0
1648426920000,0.09299,0.09310,0.09297,0.09306,131752,1648426979999,12257.56163,71,95328,8869.21383,0
1648426980000,0.09308,0.09311,0.09298,0.09301,256593,1648427039999,23881.16046,56,28914,2689.83670,0
1648427040000,0.09300,0.09302,0.09296,0.09299,113861,1648427099999,10586.90372,56,95819,8909.34183,0
1648427100000,0.09304,0.09307,0.09304,0.09304,33260,1648427159999,3095.05038,32,23585,2194.70558,0
1648427160000,0.09306,0.09313,0.09304,0.09310,186885,1648427219999,17399.15055,87,148471,13823.51501,0
