open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648598400000,0.09207,0.09213,0.09183,0.09196,878885,1648598459999,80834.99967,262,362051,33302.57166,0
1648598460000,0.09199,0.09200,0.09162,0.09175,355827,1648598519999,32666.34296,157,95070,8731.29270,0
1648598520000,0.09170,0.09175,0.09145,0.09147,344688,1648598579999,31583.23377,145,93872,8604.71972,0
1648598580000,0.09149,0.09161,0.09148,0.09158,218767,1648598639999,20032.22314,95,110943,10158.48966,0
1648598640000,0.09159,0.09189,0.09159,0.09171,439593,1648598699999,40321.69049,138,286779,26297.20270,0
1648598700000,0.09167,0.09167,0.09140,0.09145,215083,1648598759999,19673.11115,142,31671,2896.91886,0
1648598760000,0.09145,0.09162,0.09131,0.09136,180005,1648598819999,16459.99170,124,72521,6634.93805,0
1648598820000,0.09137,0.09151,0.09129,0.09141,243591,1648598879999,22260.29295,138,61942,5661.95580,0
1648598880000,0.09142,0.09172,0.09142,0.09168,499842,1648598939999,45805.16970,170,366237,33559.46763,0
1648598940000,0.09168,0.09196,0.09168,0.09189,228793,1648598999999,21022.49498,93,119123,10942.40431,0
1648599000000,0.09190,0.09211,0.09190,0.09211,327397,1648599059999,30128.60612,121,276938,25485.02793,0
1648599060000,0.09211,0.09217,0.09205,0.09205,448238,1648599119999,41288.04799,166,176140,16230.05027,0
1648599120000,0.09206,0.09207,0.09187,0.09189,174897,1648599179999,16086.41471,109,42356,3895.94964,0
1648599180000,0.09188,0.09188,0.09160,0.09166,536804,1648599239999,49245.13473,155,177141,16240.25241,0
1648599240000,0.09167,0.09206,0.09166,0.09206,336994,1648599299999,30962.30912,188,268834,24706.71275,0
1648599300000,0.09206,0.09219,0.09193,0.09195,456042,1648599359999,41986.38730,158,97362,8968.73453,0
1648599360000,0.09194,0.09194,0.09174,0.09177,75538,1648599419999,6934.64616,96,17267,1585.04561,0
1648599420000,0.09176,0.09194,0.09157,0.09184,507474,1648599479999,46523.32035,195,143654,13177.87275,0
1648599480000,0.09184,0.09194,0.09173,0.09181,168072,1648599539999,15435.74342,93,57962,5324.34540,0
1648599540000,0.09178,0.09183,0.09171,0.09172,24832,1648599599999,2278.85896,61,14915,1368.76477,0
1648599600000,0.09176,0.09176,0.09150,0.09150,441080,1648599659999,40406.19683,228,79505,7286.42070,0
1648599660000,0.09151,0.09160,0.09144,0.09151,233044,1648599719999,21334.49134,271,199464,18261.15471,0
1648599720000,0.09149,0.09151,0.09142,0.09143,79252,1648599779999,7249.02698,195,33938,3104.44849,0
1648599780000,0.09143,0.09147,0.09128,0.09131,268264,1648599839999,24505.77158,220,50495,4614.49309,0
1648599840000,0.09131,0.09138,0.09128,0.09131,41162,1648599899999,3758.61697,97,9889,903.19109,0
1648599900000,0.09132,0.09134,0.09128,0.09128,62016,1648599959999,5661.67611,51,14664,1338.96914,0
1648599960000,0.09128,0.09138,0.09128,0.09135,162311,1648600019999,14829.26217,94,39677,3624.79690,0
1648600020000,0.09135,0.09141,0.09125,0.09130,477534,1648600079999,43622.81964,210,323678,29569.49171,0
1648600080000,0.09130,0.09130,0.09109,0.09114,234581,1648600139999,21390.37135,122,75905,6919.61056,0
1648600140000,0.09111,0.09115,0.09105,0.09106,80512,1648600199999,7334.17343,93,51240,4668.32245,0
1648600200000,0.09105,0.09114,0.09099,0.09105,293685,1648600259999,26736.65220,155,187884,17105.45963,0
1648600260000,0.09106,0.09110,0.09086,0.09091,377830,1648600319999,34381.84546,161,124723,11350.95478,0
1648600320000,0.09088,0.09088,0.09069,0.09075,363681,1648600379999,33020.36984,158,31803,2887.31716,0
1648600380000,0.09074,0.09074,0.09037,0.09039,452243,1648600439999,40943.39181,211,163144,14766.90434,0
1648600440000,0.09039,0.09060,0.09037,0.09043,391647,1648600499999,35426.56876,192,260808,23593.72150,0
1648600500000,0.09042,0.09066,0.09036,0.09054,272132,1648600559999,24639.33642,153,173105,15675.24306,0
1648600560000,0.09050,0.09067,0.09040,0.09062,451179,1648600619999,40854.24058,207,250856,22720.46781,0
1648600620000,0.09061,0.09062,0.09040,0.09040,100070,1648600679999,9051.00269,63,29884,2703.80735,0
1648600680000,0.09040,0.09085,0.09038,0.09085,273798,1648600739999,24806.04358,160,220006,19934.76503,0
1648600740000,0.09084,0.09098,0.09078,0.09078,127665,1648600799999,11597.80189,90,85521,7770.53457,0
1648600800000,0.09077,0.09094,0.09076,0.09093,77450,1648600859999,7039.28501,68,50306,4571.79644,0
1648600860000,0.09087,0.09096,0.09087,0.09096,91217,1648600919999,8292.67388,54,84855,7714.25384,0
1648600920000,0.09097,0.09101,0.09092,0.09098,126890,1648600979999,11543.14145,66,86310,7851.68003,0
1648600980000,0.09098,0.09107,0.09097,0.09101,223355,1648601039999,20333.84605,83,94173,8573.02103,0
1648601040000,0.09100,0.09124,0.09098,0.09119,121444,1648601099999,11063.74354,93,89040,8111.97411,0
1648601100000,0.09121,0.09121,0.09101,0.09101,144266,1648601159999,13143.82583,79,15287,1393.30022,0
1648601160000,0.09099,0.09099,0.09081,0.09085,299499,1648601219999,27226.56720,118,44639,4056.59019,0
1648601220000,0.09084,0.09092,0.09076,0.09091,205797,1648601279999,18702.07060,59,177039,16089.08020,0
1648601280000,0.09091,0.09100,0.09091,0.09100,65673,1648601339999,5971.56562,37,28141,2559.05954,0
1648601340000,0.09099,0.09103,0.09076,0.09082,175279,1648601399999,15928.80364,60,6898,627.56018,0
1648601400000,0.09082,0.09104,0.09072,0.09104,338841,1648601459999,30772.89839,95,80471,7312.93237,0
1648601460000,0.09105,0.09129,0.09093,0.09125,333037,1648601519999,30341.15865,136,165055,15046.31776,0
1648601520000,0.09127,0.09167,0.09127,0.09163,841026,1648601579999,76895.89945,239,717332,65596.29462,0
1648601580000,0.09164,0.09179,0.09162,0.09167,423758,1648601639999,38851.81937,139,142557,13072.82953,0
1648601640000,0.09170,0.09174,0.09157,0.09157,96553,1648601699999,8850.73943,53,11002,1008.80414,0
1648601700000,0.09156,0.09195,0.09154,0.09177,681143,1648601759999,62570.32188,171,618437,56817.98011,0
1648601760000,0.09179,0.09179,0.09157,0.09163,112744,1648601819999,10334.32854,111,61107,5600.46724,0
1648601820000,0.09160,0.09160,0.09133,0.09133,275629,1648601879999,25217.28075,104,108771,9943.65547,0
