open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648512000000,0.8712,0.8732,0.8692,0.8732,63893.1,1648512059999,55641.49543,254,26331.5,22939.64011,0
1648512060000,0.8734,0.8750,0.8698,0.8745,86097.9,1648512119999,75113.80179,455,41628.9,36351.99947,0
1648512120000,0.8745,0.8758,0.8732,0.8751,81227.8,1648512179999,71022.15194,293,46590.6,40748.41086,0
1648512180000,0.8750,0.8766,0.8739,0.8766,68629.9,1648512239999,60039.61234,365,40305.1,35268.22373,0
1648512240000,0.8766,0.8774,0.8762,0.8768,32208.5,1648512299999,28242.19333,156,16697.5,14642.02718,0
1648512300000,0.8767,0.8774,0.8756,0.8767,37722.7,1648512359999,33058.79832,180,12318.5,10795.54628,0
1648512360000,0.8769,0.8769,0.8740,0.8757,63099.4,1648512419999,55219.29948,246,33764.4,29551.31563,0
1648512420000,0.8757,0.8766,0.8748,0.8754,34520.2,1648512479999,30227.78154,112,7635.9,6683.99911,0
1648512480000,0.8753,0.8790,0.8752,0.8785,54265.0,1648512539999,47614.07537,206,31508.0,27646.06757,0
1648512540000,0.8784,0.8823,0.8784,0.8814,69601.7,1648512599999,61306.05122,308,46103.0,40605.23937,0
1648512600000,0.8818,0.8829,0.8809,0.8817,95455.7,1648512659999,84176.68394,279,43096.8,38010.69162,0
1648512660000,0.8815,0.8822,0.8803,0.8822,55946.3,1648512719999,49319.84455,138,8716.4,7681.71835,0
1648512720000,0.8824,0.8831,0.8814,0.8821,34449.9,1648512779999,30396.42304,148,15102.8,13326.76235,0
1648512780000,0.8824,0.8825,0.8813,0.8818,20069.4,1648512839999,17699.90699,90,10526.9,9283.57638,0
1648512840000,0.8819,0.8822,0.8800,0.8819,72148.5,1648512899999,63602.16436,147,29919.5,26377.48756,0
1648512900000,0.8821,0.8838,0.8809,0.8838,37266.0,1648512959999,32895.06037,136,32652.8,28824.66899,0
1648512960000,0.8838,0.8866,0.8837,0.8863,64596.8,1648513019999,57161.26606,282,46532.7,41180.44122,0
1648513020000,0.8864,0.8867,0.8839,0.8849,32733.6,1648513079999,28975.18124,174,15499.3,13719.95469,0
1648513080000,0.8849,0.8849,0.8826,0.8838,32074.3,1648513139999,28354.38632,151,11685.0,10331.13009,0
1648513140000,0.8839,0.8840,0.8828,0.8837,10337.4,1648513199999,9131.12216,62,3716.1,3281.69487,0
1648513200000,0.8837,0.8837,0.8812,0.8822,50187.5,1648513259999,44280.59133,171,14130.7,12467.78695,0
1648513260000,0.8819,0.8841,0.8819,0.8837,19004.6,1648513319999,16784.12781,88,13267.5,11715.65493,0
1648513320000,0.8846,0.8851,0.8834,0.8838,23533.6,1648513379999,20810.59609,104,6719.1,5941.34982,0
1648513380000,0.8838,0.8844,0.8833,0.8835,10588.9,1648513439999,9359.18402,37,8145.4,7199.38757,0
