open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648684800000,0.8994,0.8999,0.8967,0.8968,23670.9,1648684859999,21260.19997,111,10458.0,9395.54919,0
1648684860000,0.8970,0.8979,0.8951,0.8958,31324.2,1648684919999,28068.96905,120,9089.7,8149.65052,0
1648684920000,0.8960,0.8977,0.8956,0.8962,20144.9,1648684979999,18064.68913,113,6512.8,5839.96885,0
1648684980000,0.8961,0.8977,0.8960,0.8969,20958.9,1648685039999,18798.66552,89,15594.8,13990.05604,0
1648685040000,0.8970,0.8970,0.8960,0.8965,9467.5,1648685099999,8487.69326,79,2892.2,2593.31762,0
1648685100000,0.8968,0.8968,0.8960,0.8965,16848.6,1648685159999,15100.88530,71,2733.1,2450.14789,0
1648685160000,0.8965,0.8973,0.8958,0.8971,24426.6,1648685219999,21899.94256,88,7880.1,7066.08674,0
1648685220000,0.8972,0.9004,0.8970,0.9004,51135.4,1648685279999,45980.32706,215,36356.0,32689.42663,0
1648685280000,0.9004,0.9012,0.8990,0.8994,62754.0,1648685339999,56482.51663,178,20557.5,18508.76298,0
1648685340000,0.8991,0.9010,0.8975,0.8988,81687.2,1648685399999,73468.93906,222,40915.5,36806.89598,0
1648685400000,0.8992,0.9014,0.8992,0.9003,93721.1,1648685459999,84362.07837,149,10717.0,9649.67321,0
1648685460000,0.9003,0.9014,0.9002,0.9010,6669.2,1648685519999,6009.77667,44,3705.5,3339.47853,0
1648685520000,0.9013,0.9032,0.9008,0.9027,64797.0,1648685579999,58468.00085,239,39483.3,35628.55103,0
1648685580000,0.9029,0.9038,0.9021,0.9031,30828.7,1648685639999,27835.80708,142,13175.4,11899.48261,0
1648685640000,0.9031,0.9039,0.9016,0.9019,20225.8,1648685699999,18253.78557,120,8208.0,7407.49576,0
1648685700000,0.9019,0.9029,0.9003,0.9012,88575.8,1648685759999,79800.51724,178,8495.5,7660.32335,0
1648685760000,0.9013,0.9033,0.9006,0.9033,21250.4,1648685819999,19172.32008,135,13273.6,11978.19837,0
1648685820000,0.9032,0.9032,0.9023,0.9023,13443.8,1648685879999,12137.41383,48,844.9,762.75034,0
1648685880000,0.9024,0.9025,0.9012,0.9019,10671.7,1648685939999,9624.50902,56,5428.3,4896.04244,0
1648685940000,0.9021,0.9025,0.9013,0.9023,17336.9,1648685999999,15638.66226,57,4230.0,3817.12632,0
1648686000000,0.9024,0.9044,0.9005,0.9042,234619.0,1648686059999,211720.11536,341,140768.7,127128.44346,0
1648686060000,0.9041,0.9046,0.9036,0.9044,17645.1,1648686119999,15951.57514,77,6072.5,5492.10619,0
1648686120000,0.9043,0.9051,0.9038,0.9043,41305.3,1648686179999,37359.80327,139,18899.0,17098.59998,0
1648686180000,0.9046,0.9052,0.9039,0.9045,39801.5,1648686239999,36005.20043,138,20321.4,18387.67987,0
1648686240000,0.9044,0.9053,0.9040,0.9051,11170.0,1648686299999,10104.41863,66,6836.7,6185.35099,0
1648686300000,0.9050,0.9050,0.9039,0.9046,26623.3,1648686359999,24076.33401,94,4754.8,4301.88109,0
1648686360000,0.9046,0.9047,0.9039,0.9043,11863.5,1648686419999,10727.50967,79,3636.4,3289.04344,0
1648686420000,0.9043,0.9057,0.9043,0.9053,38714.4,1648686479999,35039.26325,130,36065.9,32642.48782,0
1648686480000,0.9053,0.9070,0.9052,0.9054,213054.6,1648686539999,192985.05194,278,184616.3,167214.76285,0
1648686540000,0.9054,0.9066,0.9054,0.9060,25996.0,1648686599999,23545.66151,113,17522.8,15870.62999,0
1648686600000,0.9056,0.9065,0.9049,0.9065,54731.6,1648686659999,49566.18439,146,11118.1,10070.91573,0
1648686660000,0.9063,0.9076,0.9060,0.9071,18037.6,1648686719999,16354.43391,105,9704.4,8800.83890,0
1648686720000,0.9070,0.9078,0.9065,0.9069,53898.4,1648686779999,48894.73171,217,18602.7,16877.82788,0
1648686780000,0.9070,0.9072,0.9061,0.9068,26310.9,1648686839999,23859.07989,80,12514.7,11348.08492,0
1648686840000,0.9069,0.9073,0.9064,0.9067,31739.8,1648686899999,28783.40990,64,19389.7,17583.65280,0
1648686900000,0.9066,0.9074,0.9066,0.9074,5435.8,1648686959999,4930.49531,44,877.4,795.92385,0
1648686960000,0.9074,0.9077,0.9072,0.9074,13006.1,1648687019999,11801.17731,93,3503.5,3179.01647,0
1648687020000,0.9073,0.9073,0.9065,0.9066,15497.3,1648687079999,14054.64998,53,1612.2,1462.01660,0
1648687080000,0.9068,0.9070,0.9064,0.9067,7275.9,1648687139999,6596.40186,63,3242.0,2939.42863,0
1648687140000,0.9067,0.9074,0.9061,0.9063,84553.3,1648687199999,76656.59076,165,6880.8,6240.12439,0
1648687200000,0.9063,0.9084,0.9063,0.9079,18312.2,1648687259999,16621.12019,73,15683.8,14235.91473,0
1648687260000,0.9082,0.9084,0.9070,0.9074,38076.5,1648687319999,34557.30287,184,9431.6,8561.57181,0
1648687320000,0.9074,0.9076,0.9063,0.9070,18333.3,1648687379999,16629.27033,108,5895.1,5347.95440,0
1648687380000,0.9070,0.9083,0.9068,0.9081,16119.7,1648687439999,14623.48540,62,11933.2,10826.40673,0
1648687440000,0.9081,0.9083,0.9076,0.9081,26451.9,1648687499999,24018.68668,199,10943.7,9938.68203,0
1648687500000,0.9083,0.9084,0.9069,0.9070,14494.7,1648687559999,13152.98637,95,3220.0,2921.79389,0
1648687560000,0.9070,0.9077,0.9065,0.9077,40169.0,1648687619999,36430.96585,120,11549.9,10477.99182,0
1648687620000,0.9077,0.9079,0.9073,0.9077,17324.8,1648687679999,15723.53003,94,8044.3,7301.46274,0
1648687680000,0.9076,0.9080,0.9071,0.9078,9314.1,1648687739999,8452.76771,72,6307.4,5723.55731,0
1648687740000,0.9075,0.9087,0.9070,0.9083,29221.6,1648687799999,26533.92302,82,27253.7,24747.51897,0
1648687800000,0.9084,0.9088,0.9081,0.9084,6392.8,1648687859999,5807.25134,54,3812.2,3463.30985,0
1648687860000,0.9084,0.9088,0.9080,0.9088,6138.0,1648687919999,5575.60039,51,3267.7,2968.55526,0
1648687920000,0.9087,0.9110,0.9087,0.9099,139995.7,1648687979999,127387.12295,549,79305.3,72171.91126,0
1648687980000,0.9096,0.9096,0.9077,0.9077,23065.2,1648688039999,20954.10833,161,12326.8,11199.71570,0
1648688040000,0.9079,0.9088,0.9078,0.9080,45739.1,1648688099999,41550.29895,115,38758.4,35212.04436,0
1648688100000,0.9081,0.9082,0.9076,0.9076,11872.3,1648688159999,10778.83791,66,775.4,704.08840,0
1648688160000,0.9075,0.9075,0.9053,0.9059,24120.7,1648688219999,21867.60570,92,1629.2,1475.54656,0
1648688220000,0.9058,0.9071,0.9058,0.9069,15755.3,1648688279999,14285.83321,101,13832.2,12542.43270,0
1648688280000,0.9067,0.9075,0.9060,0.9075,7543.3,1648688339999,6838.17421,56,3837.9,3480.17372,0
1648688340000,0.9077,0.9089,0.9076,0.9084,52680.1,1648688399999,47845.15099,160,30426.7,27634.22854,0
1648688400000,0.9083,0.9100,0.9077,0.9095,107083.4,1648688459999,97342.61573,232,55766.1,50707.16973,0
1648688460000,0.9095,0.9115,0.9092,0.9108,86368.9,1648688519999,78625.75762,309,35820.0,32610.92607,0
1648688520000,0.9108,0.9118,0.9102,0.9102,32519.8,1648688579999,29627.25742,160,11432.3,10417.99190,0
1648688580000,0.9104,0.9113,0.9101,0.9108,20836.0,1648688639999,18972.26599,96,15029.5,13686.33841,0
1648688640000,0.9108,0.9129,0.9107,0.9120,57400.4,1648688699999,52338.14081,236,41200.9,37567.19612,0
1648688700000,0.9122,0.9142,0.9117,0.9130,137929.5,1648688759999,125905.01091,366,43034.7,39295.41079,0
1648688760000,0.9130,0.9130,0.9108,0.9121,73050.2,1648688819999,66605.50155,233,31074.6,28341.67036,0
1648688820000,0.9121,0.9134,0.9112,0.9128,37738.1,1648688879999,34430.99095,127,19349.7,17653.98661,0
1648688880000,0.9130,0.9140,0.9129,0.9133,24622.9,1648688939999,22494.03040,94,9969.4,9110.33888,0
1648688940000,0.9132,0.9134,0.9121,0.9126,42278.5,1648688999999,38582.38522,93,6008.5,5486.01054,0
1648689000000,0.9128,0.9134,0.9121,0.9128,17007.5,1648689059999,15522.77090,84,11677.8,10657.44618,0
1648689060000,0.9129,0.9137,0.9122,0.9137,4862.0,1648689119999,4437.48421,45,1308.6,1194.73142,0
1648689120000,0.9136,0.9165,0.9136,0.9164,243188.0,1648689179999,222472.35243,565,155134.4,141914.31097,0
1648689180000,0.9163,0.9166,0.9142,0.9146,106781.2,1648689239999,97717.39940,356,16308.8,14926.79401,0
1648689240000,0.9147,0.9166,0.9143,0.9165,34628.7,1648689299999,31685.36944,238,19870.6,18185.40926,0
