1647648000000,0.85120,0.85190,0.85100,0.85180,240233,1647648059999,204526.85890,288,111628,95054.53080,0
1647648060000,0.85180,0.85250,0.85150,0.85240,109197,1647648119999,93039.93940,332,86416,73635.06990,0
1647648120000,0.85240,0.85290,0.85210,0.85240,217064,1647648179999,185059.33910,341,112325,95769.61360,0
1647648180000,0.85230,0.85230,0.85130,0.85140,254520,1647648239999,216859.54200,431,106825,91021.33100,0
1647648240000,0.85130,0.85130,0.85060,0.85100,425951,1647648299999,362456.72670,493,246702,209915.64160,0
1647648300000,0.85100,0.85160,0.85100,0.85150,72993,1647648359999,62144.22430,297,58555,49853.79660,0
1647648360000,0.85160,0.85220,0.85150,0.85220,88792,1647648419999,75651.23900,266,76920,65538.64420,0
1647648420000,0.85220,0.85220,0.85080,0.85080,238331,1647648479999,202976.28230,436,12918,11005.10040,0
1647648480000,0.85080,0.85120,0.85030,0.85120,130816,1647648539999,111294.53570,384,65392,55631.98600,0
1647648540000,0.85120,0.85150,0.85110,0.85150,53958,1647648599999,45933.13130,220,21585,18376.14750,0
1647648600000,0.85140,0.85180,0.85140,0.85170,141364,1647648659999,120395.89300,267,41827,35623.46960,0
1647648660000,0.85160,0.85190,0.85160,0.85190,48582,1647648719999,41377.55750,173,36555,31135.33860,0
1647648720000,0.85180,0.85230,0.85170,0.85170,160475,1647648779999,136732.19530,334,96113,81895.69970,0
1647648780000,0.85180,0.85230,0.85170,0.85220,147821,1647648839999,125954.53660,238,126402,107702.91460,0
1647648840000,0.85220,0.85250,0.85160,0.85250,142962,1647648899999,121795.15030,259,68008,57940.92220,0
1647648900000,0.85250,0.85450,0.85250,0.85450,234546,1647648959999,200256.76150,439,167830,143295.27010,0
1647648960000,0.85440,0.85470,0.85370,0.85370,145873,1647649019999,124604.84030,448,41157,35164.35560,0
1647649020000,0.85370,0.85450,0.85370,0.85420,183759,1647649079999,156955.94380,293,51036,43592.57840,0
1647649080000,0.85410,0.85480,0.85410,0.85470,58250,1647649139999,49778.01170,201,41880,35788.46370,0
1647649140000,0.85480,0.85480,0.85400,0.85440,210184,1647649199999,179566.24570,300,100614,85953.84110,0
1647649200000,0.85450,0.85470,0.85420,0.85460,125235,1647649259999,106996.45420,214,41521,35479.04310,0
1647649260000,0.85460,0.85470,0.85430,0.85450,105088,1647649319999,89800.27340,275,37442,31996.87720,0
1647649320000,0.85460,0.85550,0.85450,0.85520,267655,1647649379999,228871.69080,440,197794,169127.18410,0
1647649380000,0.85510,0.85570,0.85510,0.85510,185899,1647649439999,159008.47290,356,95940,82070.92260,0
1647649440000,0.85510,0.85550,0.85510,0.85510,91332,1647649499999,78112.91940,260,56259,48115.72060,0
1647649500000,0.85510,0.85560,0.85510,0.85560,119213,1647649559999,101971.45800,245,65588,56103.55430,0
1647649560000,0.85550,0.85630,0.85540,0.85590,157723,1647649619999,134987.62050,471,105948,90677.06470,0
