1647388800000,121.950,122.200,121.930,122.200,433.4,1647388859999,52897.0830,159,281.0,34292.6850,0
1647388860000,122.200,122.200,122.000,122.180,289.6,1647388919999,35357.1510,121,140.1,17103.7320,0
1647388920000,122.180,122.180,122.070,122.110,365.5,1647388979999,44636.4970,158,178.6,21810.5920,0
1647388980000,122.080,122.190,122.040,122.130,184.4,1647389039999,22519.1130,136,122.7,14984.3350,0
1647389040000,122.130,122.190,122.020,122.070,220.0,1647389099999,26859.7470,195,66.9,8170.8740,0
1647389100000,122.080,122.150,121.830,121.860,231.3,1647389159999,28212.0480,151,62.0,7561.9250,0
1647389160000,121.850,121.880,121.520,121.880,601.4,1647389219999,73192.4270,206,176.6,21490.8030,0
1647389220000,121.900,122.110,121.880,122.100,456.9,1647389279999,55727.5230,213,214.5,26167.2650,0
1647389280000,122.090,122.300,122.000,122.100,556.9,1647389339999,68042.0790,253,199.8,24410.9200,0
1647389340000,122.110,122.210,122.110,122.210,148.9,1647389399999,18190.2110,81,103.6,12656.2060,0
1647389400000,122.190,122.210,121.980,122.080,256.1,1647389459999,31269.9800,100,114.4,13964.5870,0
1647389460000,122.090,122.210,122.020,122.170,233.5,1647389519999,28507.9070,129,156.5,19107.8320,0
1647389520000,122.180,122.350,122.140,122.290,213.0,1647389579999,26042.6520,146,152.5,18644.8130,0
1647389580000,122.290,122.450,122.220,122.360,796.5,1647389639999,97475.4500,323,517.5,63328.9830,0
1647389640000,122.350,122.470,122.270,122.370,240.9,1647389699999,29479.0250,204,150.1,18369.2070,0
1647389700000,122.340,122.390,122.120,122.160,236.6,1647389759999,28929.1750,159,119.4,14598.6480,0
1647389760000,122.170,122.290,122.070,122.280,334.5,1647389819999,40868.1920,166,222.2,27148.8590,0
1647389820000,122.280,122.480,122.280,122.360,309.4,1647389879999,37860.4730,225,214.1,26198.9220,0
1647389880000,122.340,122.350,122.210,122.310,535.0,1647389939999,65423.8940,149,380.1,46486.7990,0
1647389940000,122.300,122.330,122.150,122.330,314.8,1647389999999,38482.5450,143,232.3,28398.8940,0
1647390000000,122.350,122.380,122.260,122.260,94.9,1647390059999,11609.2950,82,31.2,3817.0000,0
1647390060000,122.250,122.250,121.990,122.110,253.4,1647390119999,30939.8450,111,156.4,19092.1270,0
1647390120000,122.080,122.080,121.470,121.510,780.5,1647390179999,95057.6200,261,111.3,13544.8280,0
1647390180000,121.540,121.570,120.950,121.090,1874.5,1647390239999,227195.9360,418,388.1,47062.3260,0
1647390240000,121.090,121.300,121.070,121.280,772.1,1647390299999,93571.3560,192,718.8,87112.6800,0
1647390300000,121.240,121.500,121.220,121.460,1117.9,1647390359999,135703.7260,224,1032.6,125355.7060,0
1647390360000,121.500,121.980,121.500,121.890,488.1,1647390419999,59416.7710,150,254.3,30968.1680,0
1647390420000,121.860,121.870,121.680,121.860,184.9,1647390479999,22520.1430,98,63.8,7771.1590,0
1647390480000,121.860,122.000,121.800,122.000,243.7,1647390539999,29710.2410,102,118.0,14390.4360,0
1647390540000,122.030,122.320,122.010,122.280,378.5,1647390599999,46262.3360,179,222.6,27205.2890,0
1647390600000,122.250,122.470,122.220,122.440,1841.2,1647390659999,225267.5580,342,1260.6,154262.8990,0
1647390660000,122.450,122.500,122.280,122.350,508.6,1647390719999,62254.2310,159,300.8,36823.2010,0
1647390720000,122.330,122.690,122.140,122.240,1600.4,1647390779999,196015.4780,405,932.5,114279.1230,0
1647390780000,122.240,122.250,122.090,122.190,137.0,1647390839999,16736.3940,80,57.1,6975.5170,0
1647390840000,122.200,122.360,122.140,122.260,377.3,1647390899999,46132.7920,130,304.4,37221.0180,0
1647390900000,122.260,122.280,121.980,122.020,187.5,1647390959999,22889.3240,95,36.1,4406.7740,0
1647390960000,121.990,121.990,121.690,121.780,903.3,1647391019999,110044.3380,216,228.0,27774.9170,0
1647391020000,121.830,121.920,121.780,121.880,153.4,1647391079999,18691.6270,72,56.3,6858.4890,0
1647391080000,121.880,121.910,121.760,121.770,121.7,1647391139999,14831.2090,74,65.8,8019.5030,0
1647391140000,121.760,121.880,121.740,121.780,93.2,1647391199999,11350.8140,58,52.3,6370.0150,0
1647391200000,121.740,121.840,121.670,121.680,308.0,1647391259999,37490.8590,75,16.5,2009.5480,0
1647391260000,121.690,121.800,121.670,121.790,163.8,1647391319999,19939.4290,62,141.7,17248.4620,0
1647391320000,121.780,121.940,121.780,121.940,84.2,1647391379999,10260.9670,51,57.2,6970.4820,0
1647391380000,121.900,121.900,121.760,121.790,213.6,1647391439999,26024.0820,55,66.0,8039.8680,0
1647391440000,121.770,121.770,121.520,121.700,221.8,1647391499999,26971.3540,121,81.5,9908.0270,0
1647391500000,121.640,121.670,121.380,121.460,1315.9,1647391559999,159849.4120,266,188.1,22853.5580,0
1647391560000,121.470,121.550,121.440,121.550,330.6,1647391619999,40169.0730,117,278.6,33852.5310,0
1647391620000,121.530,121.550,121.280,121.280,184.5,1647391679999,22391.0050,92,15.4,1870.0690,0
1647391680000,121.290,121.340,121.200,121.320,282.6,1647391739999,34275.7690,96,194.4,23580.1210,0
1647391740000,121.310,121.360,121.280,121.360,111.9,1647391799999,13575.0510,54,41.2,4999.1470,0
1647391800000,121.360,121.550,121.350,121.550,218.5,1647391859999,26539.8130,99,154.4,18753.6550,0
1647391860000,121.510,121.550,121.480,121.480,94.1,1647391919999,11435.8510,56,53.0,6441.3110,0
1647391920000,121.500,121.520,121.160,121.160,155.9,1647391979999,18911.0960,80,34.1,4137.6170,0
