open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648771200000,207.170,207.950,206.610,206.790,2109.7,1648771259999,437564.8890,1026,857.8,178046.0000,0
1648771260000,206.770,207.260,206.280,206.330,1401.9,1648771319999,290030.3790,606,743.3,153858.0140,0
1648771320000,206.280,208.070,206.270,208.000,1726.1,1648771379999,357160.4830,806,1144.7,236962.0700,0
1648771380000,208.040,208.210,207.410,207.750,2027.9,1648771439999,421616.2460,823,995.0,206805.8150,0
1648771440000,207.770,208.130,207.520,208.100,1366.9,1648771499999,284055.1500,572,381.6,79322.5760,0
1648771500000,208.090,208.550,207.830,208.190,1849.8,1648771559999,385236.6400,795,958.4,199579.0790,0
1648771560000,208.210,208.610,208.200,208.420,1690.1,1648771619999,352297.1210,738,1092.1,227655.0890,0
1648771620000,208.440,208.880,208.420,208.570,974.4,1648771679999,203345.6190,577,512.4,106941.1560,0
1648771680000,208.580,208.630,207.910,208.080,1307.7,1648771739999,272216.7960,506,259.9,54162.6070,0
1648771740000,208.050,208.620,207.680,208.620,673.6,1648771799999,140115.1850,369,467.4,97220.8420,0
1648771800000,208.620,208.620,207.750,208.000,585.6,1648771859999,121832.9280,333,171.2,35618.0610,0
1648771860000,207.990,208.340,207.810,208.240,419.5,1648771919999,87305.5370,308,232.6,48403.9070,0
1648771920000,208.240,209.290,208.190,209.090,1376.2,1648771979999,287254.5970,597,1153.9,240865.0120,0
1648771980000,209.110,209.380,208.940,209.040,691.5,1648772039999,144626.6170,471,286.0,59824.6370,0
1648772040000,209.020,209.580,208.810,209.460,852.3,1648772099999,178395.1220,486,504.1,105517.3950,0
1648772100000,209.500,209.530,208.840,209.160,645.3,1648772159999,134921.4320,331,250.5,52382.0020,0
1648772160000,209.160,209.190,208.540,208.800,1084.0,1648772219999,226447.5720,314,585.1,122228.6930,0
1648772220000,208.850,210.560,208.680,210.180,4191.8,1648772279999,879609.1570,1406,3278.7,687864.2580,0
1648772280000,210.180,210.330,209.900,210.030,1418.3,1648772339999,297947.1200,749,760.1,159691.0250,0
1648772340000,210.020,210.330,209.490,210.070,3133.6,1648772399999,657606.0680,1253,1073.2,225225.6910,0
1648772400000,210.120,211.820,209.930,211.220,5550.2,1648772459999,1169823.7260,1952,3208.5,676577.9790,0
1648772460000,211.250,212.100,211.180,211.880,2018.1,1648772519999,427130.8600,1040,1477.4,312713.5350,0
1648772520000,211.870,212.150,211.570,212.010,1589.4,1648772579999,336729.5370,641,998.0,211493.0410,0
1648772580000,211.980,212.900,211.940,212.790,2143.3,1648772639999,454971.6050,1041,1288.7,273651.6810,0
1648772640000,212.800,213.000,212.420,212.850,1848.3,1648772699999,393075.3210,943,801.8,170554.9890,0
1648772700000,212.880,212.920,212.490,212.850,1591.8,1648772759999,338509.3620,859,619.1,131651.7670,0
1648772760000,212.850,213.760,212.850,213.570,2520.0,1648772819999,537654.9970,1024,1866.9,398395.2430,0
1648772820000,213.550,213.550,212.840,212.990,1393.4,1648772879999,296971.7840,634,728.5,155253.2140,0
1648772880000,212.950,213.930,212.790,213.850,2714.5,1648772939999,579637.7610,1216,1356.2,289559.6000,0
1648772940000,213.860,214.590,213.560,214.220,4163.8,1648772999999,891671.0720,1849,2626.4,562466.0500,0
1648773000000,214.230,215.040,214.210,214.980,3435.1,1648773059999,737362.3000,1930,2085.4,447630.2490,0
1648773060000,215.040,216.420,214.740,216.170,9524.6,1648773119999,2054291.1480,3934,5081.7,1096717.8520,0
1648773120000,216.140,216.670,214.760,215.200,7036.4,1648773179999,1519459.2420,2968,3514.2,759416.6640,0
1648773180000,215.200,215.360,213.660,214.190,7375.0,1648773239999,1581401.1490,2744,2115.8,453941.5860,0
1648773240000,214.190,214.200,212.860,213.340,3429.9,1648773299999,732053.6960,1338,794.1,169528.0030,0
1648773300000,213.330,214.090,212.940,213.350,4970.6,1648773359999,1061382.9160,1615,2412.8,515274.3730,0
1648773360000,213.380,215.050,213.380,214.900,2287.7,1648773419999,489894.0160,1022,1443.4,309185.2570,0
1648773420000,214.900,215.070,214.390,214.580,2612.9,1648773479999,560993.5220,1064,1017.3,218423.6310,0
1648773480000,214.610,215.030,214.500,214.680,1152.5,1648773539999,247536.2580,472,686.2,147413.9130,0
1648773540000,214.640,214.880,214.410,214.520,913.6,1648773599999,196078.2290,368,335.3,71955.6010,0
1648773600000,214.490,214.560,213.960,214.330,892.5,1648773659999,191232.0440,477,370.6,79435.0180,0
1648773660000,214.310,214.430,214.120,214.400,428.9,1648773719999,91906.4150,268,256.4,54941.6710,0
1648773720000,214.440,214.560,214.170,214.470,374.6,1648773779999,80281.1060,278,113.2,24262.4850,0
1648773780000,214.430,214.430,214.070,214.340,1079.6,1648773839999,231249.0810,528,453.3,97098.6980,0
1648773840000,214.310,214.360,214.250,214.330,292.8,1648773899999,62750.9380,207,74.2,15901.1940,0
1648773900000,214.350,214.840,214.090,214.840,784.0,1648773959999,168154.3330,444,390.7,83791.8990,0
1648773960000,214.850,215.450,214.770,215.340,1576.2,1648774019999,339085.5790,718,1144.4,246192.0020,0
1648774020000,215.290,215.410,215.020,215.260,839.7,1648774079999,180726.2290,418,485.0,104388.2000,0
1648774080000,215.260,215.940,215.260,215.350,1477.2,1648774139999,318541.0090,724,893.6,192709.4210,0
1648774140000,215.280,215.780,215.270,215.560,1207.6,1648774199999,260292.6690,616,568.3,122492.1460,0
1648774200000,215.530,216.880,215.470,216.470,2318.1,1648774259999,501477.8700,1087,1573.6,340412.1590,0
1648774260000,216.480,216.570,215.860,216.000,1344.0,1648774319999,290691.0810,719,544.7,117833.9390,0
1648774320000,216.000,216.500,215.860,216.460,989.9,1648774379999,213953.3240,411,754.4,163038.4210,0
1648774380000,216.390,217.280,216.110,217.140,2739.9,1648774439999,594181.9700,1224,1356.3,294121.2280,0
1648774440000,217.180,218.890,217.150,218.360,5313.9,1648774499999,1159731.7370,2811,3346.5,730342.4850,0
1648774500000,218.330,220.250,218.260,220.040,11220.3,1648774559999,2461244.7410,5295,6561.5,1439710.0620,0
1648774560000,220.040,220.670,219.020,219.660,6118.2,1648774619999,1345427.3110,3070,2868.5,631205.4020,0
1648774620000,219.610,219.820,218.190,218.630,4588.6,1648774679999,1005313.8350,2131,1659.4,363683.0320,0
1648774680000,218.640,220.960,218.400,220.430,7427.9,1648774739999,1632361.7970,2539,4500.7,988647.6740,0
1648774740000,220.440,221.020,220.030,220.050,6663.1,1648774799999,1469762.0690,3085,3051.3,673105.3710,0
1648774800000,220.030,220.030,218.830,218.910,3959.6,1648774859999,868044.8370,1805,1538.2,337286.1500,0
1648774860000,218.910,219.050,217.220,218.130,6214.0,1648774919999,1354100.4140,2439,2480.1,540522.9500,0
1648774920000,218.130,219.410,218.090,219.070,4370.8,1648774979999,956393.1130,1504,2953.5,646358.3420,0
1648774980000,219.060,219.220,218.020,218.100,1922.6,1648775039999,420483.6090,955,866.8,189669.0440,0
1648775040000,218.120,218.650,217.610,218.500,2546.2,1648775099999,555328.9630,1089,1566.3,341774.1990,0
1648775100000,218.500,218.500,217.450,217.580,1922.4,1648775159999,418740.9620,794,539.1,117490.3580,0
1648775160000,217.600,218.060,217.250,217.280,1753.4,1648775219999,381783.3480,1034,815.1,177513.8190,0
