open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648598400000,222.720,224.990,220.950,222.080,26966.8,1648598459999,6011346.6930,11435,13304.0,2968269.4930,0
1648598460000,222.080,222.130,219.680,220.030,18087.5,1648598519999,3992718.8300,7231,6636.3,1466135.3080,0
1648598520000,220.040,220.720,219.000,220.070,14821.9,1648598579999,3257953.1830,4894,7194.4,1582396.0880,0
1648598580000,220.070,222.000,219.440,221.970,14192.2,1648598639999,3131505.0150,5399,8979.7,1982404.5360,0
1648598640000,221.970,223.910,221.880,223.810,14505.6,1648598699999,3228900.8010,5734,8012.9,1784373.6630,0
1648598700000,223.810,223.840,220.440,221.300,15509.8,1648598759999,3437831.9180,6047,6810.3,1508742.8550,0
1648598760000,221.300,224.090,221.240,224.090,17268.0,1648598819999,3849036.8370,6507,9826.1,2190311.7820,0
1648598820000,224.060,225.000,221.790,222.500,17119.4,1648598879999,3822134.4850,6388,8074.5,1804876.1730,0
1648598880000,222.500,223.660,222.210,223.640,11010.5,1648598939999,2455516.2080,4642,6479.9,1445374.5750,0
1648598940000,223.640,223.910,222.720,223.750,15489.4,1648598999999,3460938.3610,5176,6990.2,1562008.4190,0
1648599000000,223.740,225.500,222.990,224.460,17157.6,1648599059999,3847703.5070,6430,10323.4,2316244.9390,0
1648599060000,224.400,224.470,222.920,223.530,7969.4,1648599119999,1781897.8530,3260,4051.6,906159.0470,0
1648599120000,223.480,223.550,220.620,221.400,13040.0,1648599179999,2892914.9980,4992,3851.2,854244.6420,0
1648599180000,221.410,221.410,220.500,221.020,6067.0,1648599239999,1341192.2510,2207,3001.0,663405.1760,0
1648599240000,221.020,221.940,220.590,221.790,5766.2,1648599299999,1275616.2510,2314,3731.2,825687.2620,0
1648599300000,221.730,221.970,220.610,221.140,5271.4,1648599359999,1166159.0220,2004,2613.8,578322.8090,0
1648599360000,221.130,221.520,219.810,220.010,7737.6,1648599419999,1707057.9660,2712,3494.5,771350.0940,0
