open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648426920000,3328.09,3328.09,3326.27,3326.52,11.741,1648426979999,39066.26802,12,10.473,34847.19066,0
1648426980000,3326.74,3326.74,3326.42,3326.64,5.748,1648427039999,19121.99574,11,5.699,18959.00116,0
1648427040000,3325.64,3325.64,3320.70,3320.70,2.407,1648427099999,7998.27185,22,0.211,701.33988,0
1648427100000,3323.00,3325.21,3322.64,3325.21,1.676,1648427159999,5571.03129,13,0.525,1745.14677,0
1648427160000,3325.07,3325.64,3323.12,3323.36,2.503,1648427219999,8322.11191,8,2.159,7178.85159,0
1648427220000,3323.14,3323.32,3322.42,3323.32,0.340,1648427279999,1129.72647,7,0.305,1013.42977,0
1648427280000,3323.56,3324.63,3322.54,3322.54,6.942,1648427339999,23073.77918,12,4.226,14048.10409,0
1648427340000,3322.61,3324.06,3322.61,3324.06,1.500,1648427399999,4985.57310,4,1.200,3988.79010,0
1648427400000,3325.17,3327.29,3325.17,3327.29,0.248,1648427459999,825.04072,2,0.188,625.53052,0
1648427460000,3327.29,3331.17,3327.29,3330.73,2.513,1648427519999,8364.85506,22,1.806,6011.65864,0
1648427520000,3332.09,3341.26,3332.09,3341.26,68.819,1648427579999,229795.12103,120,58.465,195217.94918,0
1648427580000,3341.71,3368.48,3341.71,3361.79,116.234,1648427639999,389482.64674,191,103.223,345846.68513,0
1648427640000,3367.53,3377.00,3355.22,3358.86,124.673,1648427699999,419387.95814,273,49.227,165704.73148,0
1648427700000,3359.22,3364.97,3358.25,3364.21,19.927,1648427759999,67007.31075,59,1.945,6540.75128,0
1648427760000,3362.39,3364.98,3358.72,3360.56,104.087,1648427819999,349811.40392,95,55.923,187950.15711,0
1648427820000,3360.90,3366.04,3360.81,3365.74,22.638,1648427879999,76136.86989,67,5.147,17305.50917,0
1648427880000,3368.32,3372.02,3361.31,3361.31,18.499,1648427939999,62285.81185,50,3.407,11481.65439,0
1648427940000,3361.76,3361.76,3357.72,3357.72,14.446,1648427999999,48523.60671,40,8.808,29588.32261,0
1648428000000,3357.10,3358.79,3352.90,3353.89,13.081,1648428059999,43923.42925,38,10.737,36058.94672,0
1648428060000,3355.12,3355.12,3349.33,3353.07,20.839,1648428119999,69839.38857,55,10.351,34703.91107,0
1648428120000,3353.09,3354.80,3351.86,3351.86,17.325,1648428179999,58092.82716,36,16.868,56560.43550,0
1648428180000,3353.55,3353.55,3347.00,3347.00,1.712,1648428239999,5737.17503,17,0.780,2615.76900,0
1648428240000,3347.00,3347.68,3340.35,3340.35,13.521,1648428299999,45200.15728,53,4.965,16607.89970,0
1648428300000,3340.00,3340.85,3328.79,3329.70,31.608,1648428359999,105402.83927,87,10.681,35619.35609,0
1648428360000,3328.81,3333.86,3328.40,3330.49,33.421,1648428419999,111312.13056,89,16.092,53604.81594,0
1648428420000,3331.17,3336.39,3331.17,3333.86,3.019,1648428479999,10068.90315,25,1.995,6653.93136,0
1648428480000,3335.01,3338.57,3333.91,3336.97,3.658,1648428539999,12202.07262,21,1.616,5391.47018,0
1648428540000,3338.39,3338.39,3336.24,3336.24,0.858,1648428599999,2863.35185,11,0.196,653.99330,0
1648428600000,3336.38,3336.38,3330.28,3333.55,14.776,1648428659999,49233.39503,34,4.019,13389.04587,0
1648428660000,3334.60,3334.74,3333.92,3334.53,0.791,1648428719999,2637.60368,6,0.298,993.68972,0
1648428720000,3336.17,3337.93,3335.93,3337.93,0.824,1648428779999,2750.00861,5,0.629,2099.50226,0
1648428780000,3338.02,3341.20,3335.00,3335.00,104.955,1648428839999,350334.34605,68,68.475,228665.23209,0
1648428840000,3336.73,3336.73,3333.40,3333.40,33.697,1648428899999,112382.73860,53,13.180,43960.56964,0
1648428900000,3334.86,3336.40,3333.70,3333.70,1.846,1648428959999,6157.92430,11,1.763,5881.21622,0
1648428960000,3333.70,3333.70,3333.70,3333.70,0.000,1648429019999,0.00000,0,0.000,0.00000,0
1648429020000,3336.40,3338.99,3335.27,3335.27,7.723,1648429079999,25772.77284,17,7.084,23640.92007,0
1648429080000,3335.22,3338.33,3335.22,3338.33,10.141,1648429139999,33834.91025,22,8.114,27071.86745,0
1648429140000,3338.44,3339.11,3338.35,3339.11,3.967,1648429199999,13244.25082,19,2.004,6690.99523,0
1648429200000,3340.00,3341.26,3336.16,3336.16,10.291,1648429259999,34361.72876,23,4.021,13419.56022,0
1648429260000,3335.44,3335.47,3333.88,3333.88,0.761,1648429319999,2537.91031,12,0.570,1901.04899,0
1648429320000,3332.00,3340.35,3331.30,3339.17,47.841,1648429379999,159580.26007,78,38.031,126866.56726,0
1648429380000,3338.35,3343.35,3338.35,3339.73,23.382,1648429439999,78105.68861,54,13.815,46146.06680,0
1648429440000,3340.65,3343.57,3340.65,3342.96,14.092,1648429499999,47107.31102,25,2.818,9419.52176,0
1648429500000,3344.10,3348.51,3343.68,3346.04,7.217,1648429559999,24155.52893,26,4.145,13875.11966,0
1648429560000,3347.33,3349.82,3347.14,3347.53,11.158,1648429619999,37363.24345,32,3.270,10951.20118,0
1648429620000,3348.43,3348.73,3345.46,3345.97,10.552,1648429679999,35324.79410,22,7.364,24658.66842,0
1648429680000,3347.47,3348.89,3346.19,3346.64,52.289,1648429739999,175082.51694,34,52.047,174272.73682,0
1648429740000,3346.85,3346.95,3345.96,3346.94,1.727,1648429799999,5779.71224,9,0.454,1519.41651,0
1648429800000,3346.87,3348.90,3345.77,3348.90,40.307,1648429859999,134949.85822,35,27.350,91583.75880,0
1648429860000,3347.84,3348.64,3347.14,3348.64,1.445,1648429919999,4837.42172,6,0.424,1419.78596,0
1648429920000,3348.42,3352.04,3348.42,3349.25,16.934,1648429979999,56722.00400,27,16.078,53854.78897,0
1648429980000,3351.32,3353.66,3351.32,3351.78,10.054,1648430039999,33702.38797,34,1.265,4241.24355,0
1648430040000,3352.90,3353.11,3348.79,3348.85,2.332,1648430099999,7816.39062,17,1.342,4498.97440,0
1648430100000,3348.92,3354.15,3348.91,3351.04,4.469,1648430159999,14984.19039,23,4.270,14317.42786,0
1648430160000,3350.79,3350.79,3349.82,3349.86,0.301,1648430219999,1008.46170,7,0.087,291.50556,0
1648430220000,3349.22,3349.30,3346.43,3346.43,1.055,1648430279999,3532.63059,16,0.649,2173.65992,0
1648430280000,3347.13,3348.72,3346.18,3348.61,0.882,1648430339999,2952.75306,12,0.665,2226.60417,0
1648430340000,3348.61,3351.34,3348.61,3351.34,3.820,1648430399999,12794.64033,16,3.472,11628.76728,0
1648430400000,3351.19,3352.19,3350.96,3351.48,8.612,1648430459999,28867.10462,21,0.470,1575.09939,0
1648430460000,3350.79,3355.00,3350.79,3353.66,7.392,1648430519999,24774.89254,23,6.801,22792.87564,0
1648430520000,3352.48,3352.48,3348.71,3348.71,2.940,1648430579999,9850.43204,14,0.114,382.10976,0
1648430580000,3349.61,3350.59,3349.61,3349.64,18.066,1648430639999,60526.41385,15,1.913,6408.80692,0
1648430640000,3350.18,3351.04,3349.96,3349.96,1.176,1648430699999,3940.64944,10,1.117,3742.98882,0
1648430700000,3349.15,3351.81,3348.92,3350.28,4.148,1648430759999,13896.34812,15,4.120,13802.56656,0
1648430760000,3350.50,3350.50,3350.50,3350.50,0.500,1648430819999,1675.25000,1,0.000,0.00000,0
1648430820000,3350.00,3350.00,3348.15,3348.15,4.153,1648430879999,13906.93160,7,0.170,569.48130,0
1648430880000,3348.18,3349.52,3348.18,3349.52,1.300,1648430939999,4353.30490,11,1.198,4011.79054,0
1648430940000,3349.18,3349.68,3348.24,3349.68,4.176,1648430999999,13985.87050,11,2.615,8757.76785,0
1648431000000,3349.68,3349.68,3349.68,3349.68,0.000,1648431059999,0.00000,0,0.000,0.00000,0
1648431060000,3349.73,3350.04,3349.52,3350.02,1.339,1648431119999,4485.38757,17,0.000,0.00000,0
1648431120000,3350.76,3351.49,3348.09,3348.09,1.666,1648431179999,5580.15559,15,0.568,1902.74408,0
1648431180000,3348.62,3348.62,3342.49,3343.09,11.295,1648431239999,37777.58434,30,0.285,953.16365,0
1648431240000,3343.72,3343.72,3341.11,3341.11,0.567,1648431299999,1895.35356,9,0.136,454.72557,0
1648431300000,3341.00,3343.80,3340.47,3340.49,13.823,1648431359999,46186.44641,27,9.309,31104.43963,0
1648431360000,3340.68,3342.92,3340.12,3341.52,0.771,1648431419999,2575.86882,12,0.295,985.70574,0
1648431420000,3342.03,3342.03,3336.23,3338.81,13.232,1648431479999,44196.84760,33,1.148,3835.06477,0
1648431480000,3338.06,3339.58,3336.00,3336.00,0.805,1648431539999,2686.97840,8,0.195,650.99508,0
1648431540000,3335.45,3337.48,3335.18,3335.72,4.170,1648431599999,13909.08152,15,1.912,6378.11229,0
1648431600000,3334.96,3339.27,3334.22,3339.27,1.611,1648431659999,5374.37931,11,0.477,1591.61960,0
1648431660000,3338.00,3339.01,3337.70,3337.70,2.349,1648431719999,7842.13012,14,0.512,1709.47623,0
1648431720000,3338.14,3338.14,3336.59,3337.13,8.008,1648431779999,26723.38523,18,0.894,2983.48256,0
1648431780000,3336.27,3336.27,3336.25,3336.25,2.609,1648431839999,8704.30907,5,0.064,213.52000,0
1648431840000,3336.24,3337.24,3336.21,3337.24,0.441,1648431899999,1471.28694,5,0.156,520.45032,0
1648431900000,3338.07,3340.34,3336.83,3336.83,0.885,1648431959999,2953.69602,11,0.025,83.50025,0
1648431960000,3336.78,3339.07,3336.77,3337.35,20.609,1648432019999,68786.20088,31,0.312,1041.58891,0
1648432020000,3337.34,3337.77,3337.11,3337.35,1.760,1648432079999,5873.93132,9,0.507,1692.24681,0
1648432080000,3337.35,3337.35,3336.35,3337.00,4.013,1648432139999,13392.47415,6,0.018,60.06600,0
1648432140000,3336.90,3337.55,3336.90,3337.55,9.669,1648432199999,32265.74221,12,9.669,32265.74221,0
1648432200000,3337.72,3338.61,3337.71,3338.61,2.154,1648432259999,7189.54663,5,0.151,504.11004,0
1648432260000,3338.75,3340.35,3338.75,3339.33,2.588,1648432319999,8642.63578,22,2.134,7126.48122,0
1648432320000,3339.47,3339.99,3339.47,3339.48,6.183,1648432379999,20648.04562,7,6.096,20357.49691,0
1648432380000,3338.87,3339.48,3338.87,3339.48,3.122,1648432439999,10424.01249,3,0.000,0.00000,0
1648432440000,3340.69,3341.05,3339.47,3339.47,7.421,1648432499999,24788.61712,14,1.105,3691.37023,0
1648432500000,3340.02,3340.37,3340.02,3340.36,0.350,1648432559999,1169.11703,4,0.021,70.14042,0
1648432560000,3340.96,3340.96,3339.96,3339.96,0.305,1648432619999,1018.74844,3,0.242,808.27032,0
1648432620000,3338.04,3339.63,3338.04,3339.61,1.236,1648432679999,4127.51236,12,0.103,343.90237,0
1648432680000,3339.76,3340.57,3339.76,3340.28,0.774,1648432739999,2585.50834,5,0.727,2428.51495,0
1648432740000,3340.67,3340.67,3340.67,3340.67,0.169,1648432799999,564.57323,2,0.000,0.00000,0
1648432800000,3340.29,3345.83,3340.29,3342.29,15.084,1648432859999,50420.32086,31,5.811,19423.96109,0
1648432860000,3342.29,3343.42,3342.29,3343.29,1.897,1648432919999,6340.79192,8,1.273,4255.11491,0
1648432920000,3343.44,3343.44,3342.34,3343.26,1.873,1648432979999,6261.37455,22,0.102,341.01918,0
1648432980000,3342.45,3345.43,3342.45,3345.43,13.695,1648433039999,45797.27553,20,7.964,26638.96221,0
1648433040000,3345.06,3345.06,3342.94,3342.94,1.659,1648433099999,5548.63059,7,1.478,4943.27861,0
1648433100000,3343.85,3344.06,3342.67,3344.06,12.612,1648433159999,42162.49900,26,1.485,4965.15152,0
1648433160000,3343.49,3343.89,3343.14,3343.62,1.668,1648433219999,5577.30177,8,1.644,5497.06641,0
1648433220000,3344.06,3344.91,3344.06,3344.85,51.978,1648433279999,173827.77975,24,39.764,132973.37356,0
1648433280000,3345.54,3345.55,3343.77,3343.87,8.568,1648433339999,28652.14422,7,0.210,702.56504,0
1648433340000,3344.17,3345.21,3341.93,3343.42,12.006,1648433399999,40138.16021,33,0.275,919.28534,0
1648433400000,3344.52,3344.52,3341.31,3341.31,1.835,1648433459999,6133.64549,15,0.089,297.61109,0
1648433460000,3342.12,3344.17,3342.12,3344.17,11.092,1648433519999,37076.00902,18,5.442,18191.33802,0
1648433520000,3344.24,3344.98,3344.24,3344.24,0.287,1648433579999,959.81271,6,0.013,43.48474,0
1648433580000,3344.24,3344.24,3344.24,3344.24,1.118,1648433639999,3738.86032,1,0.000,0.00000,0
1648433640000,3343.93,3345.37,3343.93,3345.37,1.605,1648433699999,5367.86443,5,1.605,5367.86443,0
1648433700000,3345.50,3345.50,3343.95,3343.95,0.641,1648433759999,2143.62346,3,0.111,371.28501,0
1648433760000,3344.79,3345.33,3343.73,3344.12,2.069,1648433819999,6920.19858,6,1.889,6318.31587,0
1648433820000,3343.01,3344.01,3343.01,3344.00,0.250,1648433879999,835.93757,5,0.202,675.47309,0
1648433880000,3343.00,3344.01,3343.00,3343.83,1.731,1648433939999,5788.44686,5,1.719,5748.33086,0
1648433940000,3343.49,3343.49,3343.49,3343.49,0.049,1648433999999,163.83101,1,0.000,0.00000,0
1648434000000,3342.85,3343.37,3340.99,3340.99,13.754,1648434059999,45982.74858,11,0.302,1009.58786,0
1648434060000,3340.71,3341.66,3340.18,3341.66,2.225,1648434119999,7432.33469,11,2.048,6841.07891,0
1648434120000,3341.45,3343.19,3341.29,3343.18,1.428,1648434179999,4773.90277,7,1.384,4626.88577,0
1648434180000,3344.01,3345.00,3344.01,3345.00,12.987,1648434239999,43429.03167,31,12.746,42623.08004,0
1648434240000,3345.32,3347.53,3344.53,3344.53,4.341,1648434299999,14526.06242,25,3.993,13361.73566,0
1648434300000,3344.76,3344.76,3343.63,3343.63,0.050,1648434359999,167.21103,3,0.000,0.00000,0
1648434360000,3343.03,3343.59,3343.03,3343.59,0.152,1648434419999,508.19856,3,0.016,53.49664,0
1648434420000,3344.74,3345.78,3343.72,3343.72,1.428,1648434479999,4775.04252,8,0.073,244.19540,0
1648434480000,3344.08,3345.79,3344.08,3345.35,2.190,1648434539999,7325.33209,11,2.014,6736.55049,0
1648434540000,3345.63,3345.63,3345.21,3345.21,4.903,1648434599999,16401.94839,15,0.252,842.99292,0
1648434600000,3344.83,3345.20,3344.83,3344.84,0.114,1648434659999,381.31840,3,0.092,307.72436,0
1648434660000,3345.21,3347.78,3345.21,3347.73,37.463,1648434719999,125326.42160,30,37.436,125236.05746,0
1648434720000,3347.89,3348.90,3346.86,3347.57,10.869,1648434779999,36395.87893,26,6.644,22247.53562,0
1648434780000,3347.60,3347.60,3345.16,3345.74,1.366,1648434839999,4572.30979,4,0.173,578.80843,0
1648434840000,3344.86,3344.86,3344.16,3344.44,3.691,1648434899999,12343.46461,5,0.000,0.00000,0
1648434900000,3346.02,3346.61,3345.40,3346.61,2.557,1648434959999,8555.67861,8,0.088,294.50168,0
1648434960000,3346.35,3348.36,3346.35,3347.77,0.568,1648435019999,1900.88426,7,0.032,107.11608,0
1648435020000,3347.49,3350.60,3347.48,3350.60,0.803,1648435079999,2689.55360,10,0.543,1819.20832,0
1648435080000,3350.83,3352.72,3350.27,3350.27,1.200,1648435139999,4020.97029,8,0.034,113.97748,0
1648435140000,3349.66,3349.66,3348.17,3348.17,0.118,1648435199999,395.10900,4,0.026,87.07736,0
1648435200000,3348.71,3352.97,3348.71,3350.99,50.808,1648435259999,170276.60560,41,49.891,167203.08119,0
1648435260000,3351.68,3352.41,3351.13,3351.13,14.481,1648435319999,48529.31295,12,0.380,1273.90610,0
1648435320000,3351.27,3354.27,3351.27,3353.32,36.783,1648435379999,123356.77749,56,35.661,119594.20269,0
1648435380000,3354.18,3354.66,3352.68,3353.57,11.101,1648435439999,37222.39742,23,1.484,4977.41453,0
1648435440000,3352.74,3355.00,3352.72,3354.28,23.322,1648435499999,78219.64371,34,3.987,13369.88805,0
1648435500000,3353.82,3355.15,3352.22,3352.66,3.276,1648435559999,10984.01414,14,0.408,1368.71422,0
1648435560000,3353.15,3353.16,3351.58,3351.58,0.369,1648435619999,1236.97433,7,0.133,445.85485,0
1648435620000,3352.33,3353.62,3352.24,3353.00,1.890,1648435679999,6336.82626,16,1.759,5897.63697,0
1648435680000,3353.00,3355.58,3353.00,3355.58,4.375,1648435739999,14675.93020,19,2.378,7978.49231,0
1648435740000,3355.30,3355.43,3353.31,3353.31,2.254,1648435799999,7561.98901,10,0.871,2922.12093,0
1648435800000,3352.27,3353.01,3351.76,3353.01,1.434,1648435859999,4807.42310,7,0.634,2125.74069,0
1648435860000,3353.45,3353.45,3352.31,3352.77,0.225,1648435919999,754.32001,4,0.046,154.22742,0
1648435920000,3352.76,3353.26,3352.76,3353.26,0.373,1648435979999,1250.65222,5,0.029,97.23004,0
1648435980000,3352.40,3352.40,3352.40,3352.40,0.014,1648436039999,46.93360,1,0.000,0.00000,0
1648436040000,3352.73,3353.00,3351.44,3351.44,3.691,1648436099999,12375.61369,14,0.849,2846.42045,0
1648436100000,3351.49,3351.84,3350.15,3350.99,4.250,1648436159999,14243.47324,18,0.299,1002.13259,0
1648436160000,3350.69,3352.03,3349.64,3352.03,2.072,1648436219999,6942.30387,14,0.738,2473.55556,0
1648436220000,3350.60,3351.56,3350.60,3351.56,0.131,1648436279999,438.94204,2,0.014,46.92184,0
1648436280000,3351.57,3351.57,3351.46,3351.48,1.161,1648436339999,3891.06923,5,1.126,3773.76428,0
1648436340000,3350.79,3350.79,3349.67,3349.83,2.122,1648436399999,7108.71047,10,0.390,1306.43325,0
1648436400000,3349.21,3350.73,3349.21,3350.73,1.611,1648436459999,5396.54561,11,0.969,3245.53644,0
1648436460000,3349.53,3349.53,3349.53,3349.53,0.008,1648436519999,26.79624,1,0.008,26.79624,0
1648436520000,3348.71,3352.03,3347.80,3352.03,13.320,1648436579999,44616.49233,36,8.172,27381.30091,0
1648436580000,3352.90,3353.08,3352.16,3353.08,0.178,1648436639999,596.74182,3,0.068,228.00422,0
1648436640000,3352.51,3352.81,3352.10,3352.10,2.273,1648436699999,7620.45722,11,0.000,0.00000,0
1648436700000,3352.10,3352.10,3351.71,3351.94,0.196,1648436759999,656.96548,5,0.080,268.16712,0
1648436760000,3351.70,3351.70,3350.51,3351.30,4.452,1648436819999,14916.61748,9,0.042,140.77126,0
1648436820000,3352.16,3352.16,3350.50,3350.60,1.560,1648436879999,5228.91700,11,1.025,3435.72164,0
1648436880000,3350.63,3350.77,3350.63,3350.77,0.040,1648436939999,134.02604,2,0.000,0.00000,0
1648436940000,3349.99,3352.32,3349.99,3352.32,4.636,1648436999999,15537.67337,13,2.941,9858.20638,0
1648437000000,3351.16,3353.57,3351.15,3353.57,7.460,1648437059999,25002.66844,14,7.271,24369.20751,0
1648437060000,3352.41,3352.41,3349.11,3349.38,11.442,1648437119999,38348.49563,27,0.996,3336.68510,0
1648437120000,3350.69,3350.70,3347.20,3348.68,13.989,1648437179999,46832.44508,33,0.791,2650.03673,0
1648437180000,3348.19,3349.36,3348.19,3348.90,0.850,1648437239999,2846.85209,4,0.803,2689.45379,0
1648437240000,3349.02,3349.80,3348.89,3348.89,7.309,1648437299999,24482.12827,18,7.253,24294.58601,0
1648437300000,3351.09,3351.13,3350.29,3350.29,0.354,1648437359999,1186.28798,5,0.000,0.00000,0
1648437360000,3350.64,3353.59,3350.64,3351.68,16.878,1648437419999,56569.48692,25,2.161,7245.81677,0
1648437420000,3351.21,3351.21,3350.89,3350.89,0.802,1648437479999,2687.46786,5,0.169,566.35449,0
1648437480000,3351.33,3358.35,3351.33,3358.35,57.286,1648437539999,192264.02587,50,56.630,190063.65163,0
1648437540000,3357.40,3358.48,3356.89,3357.36,2.265,1648437599999,7604.41793,14,0.320,1074.38571,0
1648437600000,3358.49,3365.51,3358.49,3365.51,7.101,1648437659999,23881.42741,31,1.496,5030.95342,0
1648437660000,3366.53,3366.56,3361.15,3361.72,25.288,1648437719999,85062.60245,48,4.417,14858.30096,0
1648437720000,3361.73,3364.13,3361.73,3362.58,2.299,1648437779999,7730.80322,16,1.912,6429.53968,0
1648437780000,3362.58,3363.32,3362.32,3363.23,2.312,1648437839999,7774.28561,17,1.252,4210.01939,0
1648437840000,3362.20,3362.87,3360.79,3361.67,28.929,1648437899999,97270.69357,30,28.901,97176.58867,0
1648437900000,3361.34,3362.10,3359.47,3360.19,23.892,1648437959999,80303.70444,34,21.616,72654.71287,0
1648437960000,3359.54,3362.93,3358.62,3362.91,12.700,1648438019999,42691.39937,40,7.835,26337.28158,0
1648438020000,3361.92,3364.54,3361.46,3363.38,3.958,1648438079999,13310.79270,25,2.015,6775.70309,0
1648438080000,3363.38,3363.68,3363.00,3363.00,1.826,1648438139999,6141.37038,12,0.424,1425.96598,0
1648438140000,3363.38,3363.38,3361.73,3362.60,2.105,1648438199999,7078.02331,16,1.422,4781.76260,0
1648438200000,3360.55,3360.55,3358.72,3358.72,0.679,1648438259999,2281.31228,16,0.055,184.83025,0
1648438260000,3359.27,3359.46,3357.67,3357.76,4.240,1648438319999,14241.73300,14,2.975,9993.89676,0
1648438320000,3357.73,3358.66,3357.73,3358.06,0.257,1648438379999,863.01612,7,0.153,513.77764,0
1648438380000,3358.72,3359.69,3358.72,3358.98,0.360,1648438439999,1209.20034,6,0.065,218.37664,0
1648438440000,3358.62,3358.66,3357.50,3358.55,1.193,1648438499999,4006.13565,11,0.305,1024.38550,0
1648438500000,3358.47,3358.48,3356.21,3356.24,0.788,1648438559999,2645.71860,8,0.328,1101.56066,0
1648438560000,3356.21,3359.25,3356.21,3357.01,37.516,1648438619999,125981.24236,30,35.591,119520.47799,0
1648438620000,3357.51,3358.73,3357.35,3358.41,6.565,1648438679999,22045.59947,25,3.250,10915.42385,0
1648438680000,3357.98,3359.32,3356.53,3356.53,4.223,1648438739999,14183.68664,18,1.139,3824.56264,0
1648438740000,3357.37,3362.58,3357.37,3361.34,1.726,1648438799999,5800.37423,16,1.237,4157.03153,0
1648438800000,3360.97,3363.10,3360.97,3361.84,5.780,1648438859999,19435.51081,24,5.147,17307.49036,0
1648438860000,3361.83,3362.84,3361.78,3361.78,1.714,1648438919999,5762.22781,8,1.659,5577.28842,0
1648438920000,3362.08,3362.46,3362.08,3362.32,0.098,1648438979999,329.49136,3,0.000,0.00000,0
1648438980000,3362.71,3362.80,3361.85,3361.85,1.948,1648439039999,6550.68436,4,1.898,6382.59186,0
1648439040000,3362.06,3363.36,3362.04,3362.66,0.533,1648439099999,1792.42708,8,0.341,1146.88668,0
1648439100000,3362.66,3362.66,3362.66,3362.66,0.000,1648439159999,0.00000,0,0.000,0.00000,0
1648439160000,3363.75,3366.04,3361.30,3361.30,16.993,1648439219999,57167.60071,37,4.799,16142.51249,0
1648439220000,3360.02,3360.02,3360.00,3360.00,0.142,1648439279999,477.12084,2,0.042,141.12084,0
1648439280000,3360.01,3361.31,3360.01,3361.31,0.576,1648439339999,1935.60319,5,0.258,867.10783,0
1648439340000,3360.79,3360.79,3360.12,3360.43,0.693,1648439399999,2328.70194,5,0.000,0.00000,0
1648439400000,3360.00,3360.00,3359.44,3359.97,1.218,1648439459999,4092.32312,3,0.318,1068.32312,0
1648439460000,3359.41,3359.41,3358.42,3359.07,0.465,1648439519999,1561.93910,9,0.335,1125.29460,0
1648439520000,3358.00,3358.00,3357.77,3357.82,1.089,1648439579999,3656.75515,5,0.575,1930.74315,0
1648439580000,3357.10,3358.46,3356.00,3358.46,0.279,1648439639999,936.72370,5,0.000,0.00000,0
1648439640000,3356.56,3357.92,3356.56,3357.92,0.462,1648439699999,1550.91694,4,0.216,725.06864,0
1648439700000,3358.47,3359.84,3358.47,3359.67,0.262,1648439759999,880.03109,6,0.262,880.03109,0
1648439760000,3358.44,3358.44,3356.62,3356.62,0.169,1648439819999,567.32806,3,0.013,43.65712,0
1648439820000,3356.63,3357.98,3356.26,3357.98,5.587,1648439879999,18754.24573,19,2.049,6879.55647,0
1648439880000,3359.12,3359.12,3358.42,3358.42,0.128,1648439939999,429.90576,2,0.128,429.90576,0
1648439940000,3358.49,3358.89,3358.49,3358.53,1.812,1648439999999,6085.80919,12,1.812,6085.80919,0
1648440000000,3360.12,3361.54,3359.87,3361.15,2.230,1648440059999,7493.48736,12,0.445,1495.41535,0
1648440060000,3359.71,3361.12,3359.71,3360.84,1.121,1648440119999,3767.42654,9,0.974,3273.40687,0
1648440120000,3360.84,3361.10,3359.33,3359.57,1.044,1648440179999,3508.11720,16,0.676,2271.64307,0
1648440180000,3359.48,3360.90,3359.43,3359.47,1.007,1648440239999,3383.77256,14,0.768,2580.83103,0
1648440240000,3360.13,3360.13,3359.19,3359.19,0.684,1648440299999,2298.04540,6,0.376,1263.40888,0
1648440300000,3359.19,3359.19,3355.70,3355.70,2.028,1648440359999,6811.26370,15,0.456,1531.20638,0
1648440360000,3356.54,3356.76,3355.00,3355.84,3.964,1648440419999,13303.13293,15,3.843,12897.14759,0
1648440420000,3355.31,3355.31,3352.73,3353.30,6.820,1648440479999,22873.10514,28,3.550,11905.89417,0
1648440480000,3352.75,3355.62,3352.49,3355.62,14.841,1648440539999,49789.49864,26,12.859,43144.44742,0
1648440540000,3354.54,3355.62,3354.54,3354.55,1.100,1648440599999,3690.28240,9,0.548,1838.39378,0
