open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648425600000,0.144800,0.144800,0.144340,0.144340,1221882,1648425659999,176557.830200,411,479887,69338.897980,0
1648425660000,0.144340,0.144500,0.144270,0.144380,501884,1648425719999,72451.147410,321,237653,34310.980440,0
1648425720000,0.144380,0.144780,0.144330,0.144430,1291889,1648425779999,186816.840300,538,961793,139088.847690,0
1648425780000,0.144430,0.144440,0.144110,0.144190,609276,1648425839999,87909.772880,343,397908,57415.229340,0
1648425840000,0.144200,0.144250,0.144000,0.144020,488519,1648425899999,70410.999560,336,278679,40167.810590,0
1648425900000,0.144010,0.144090,0.143780,0.143940,521046,1648425959999,74982.329360,279,254132,36572.962130,0
1648425960000,0.143940,0.144130,0.143820,0.143910,1021777,1648426019999,147110.058560,469,708806,102049.218980,0
1648426020000,0.143920,0.143920,0.143750,0.143840,371413,1648426079999,53420.587910,323,229399,32993.852220,0
1648426080000,0.143840,0.144100,0.143840,0.144060,268626,1648426139999,38686.047890,223,140821,20278.830320,0
1648426140000,0.144060,0.144220,0.143890,0.144220,906942,1648426199999,130631.272040,259,445922,64252.495300,0
1648426200000,0.144220,0.144590,0.144210,0.144590,389642,1648426259999,56276.246990,218,351028,50702.863330,0
1648426260000,0.144600,0.144830,0.144510,0.144510,506647,1648426319999,73307.456890,402,256007,37047.563090,0
1648426320000,0.144510,0.144510,0.143940,0.144110,625962,1648426379999,90230.704090,408,141220,20354.341750,0
1648426380000,0.144100,0.144100,0.143630,0.143640,953081,1648426439999,137100.457770,499,563842,81111.694870,0
1648426440000,0.143630,0.143690,0.143430,0.143440,389584,1648426499999,55932.680350,297,232302,33354.899370,0
1648426500000,0.143450,0.143590,0.143450,0.143480,66056,1648426559999,9480.324230,87,44756,6423.283600,0
1648426560000,0.143490,0.143560,0.143150,0.143160,1207573,1648426619999,173080.480640,446,332001,47582.965270,0
1648426620000,0.143160,0.143380,0.143160,0.143320,294470,1648426679999,42187.817910,141,156902,22475.183330,0
1648426680000,0.143330,0.143450,0.143110,0.143160,273554,1648426739999,39195.193230,242,127505,18272.786110,0
1648426740000,0.143160,0.143410,0.143140,0.143220,287741,1648426799999,41237.593590,225,150968,21634.569470,0
1648426800000,0.143210,0.143340,0.143190,0.143310,89727,1648426859999,12855.965060,86,35154,5036.093830,0
1648426860000,0.143300,0.143510,0.143270,0.143480,109393,1648426919999,15687.592860,128,69596,9981.905790,0
1648426920000,0.143470,0.143610,0.143380,0.143590,117904,1648426979999,16920.819850,153,65846,9448.775410,0
1648426980000,0.143590,0.143680,0.143590,0.143680,82388,1648427039999,11832.566450,75,62348,8954.036910,0
1648427040000,0.143680,0.143700,0.143560,0.143560,222356,1648427099999,31943.107640,112,158908,22829.262710,0
1648427100000,0.143580,0.143700,0.143580,0.143670,77780,1648427159999,11172.148590,68,27853,4000.738630,0
1648427160000,0.143680,0.143870,0.143680,0.143850,271731,1648427219999,39068.458980,152,179342,25781.916750,0
1648427220000,0.143850,0.143850,0.143750,0.143830,126621,1648427279999,18209.853840,72,14275,2052.647800,0
1648427280000,0.143820,0.144030,0.143820,0.143910,279828,1648427339999,40279.242580,158,203960,29356.106120,0
1648427340000,0.143920,0.143990,0.143920,0.143970,144298,1648427399999,20773.410240,69,59005,8493.966690,0
1648427400000,0.143960,0.144110,0.143960,0.144110,101870,1648427459999,14674.026730,92,52336,7537.875240,0
1648427460000,0.144110,0.144360,0.144110,0.144290,378167,1648427519999,54559.466430,271,95806,13818.298600,0
1648427520000,0.144290,0.144920,0.144290,0.144770,1123431,1648427579999,162492.242350,567,621209,89820.276800,0
1648427580000,0.144780,0.145330,0.144760,0.145330,428551,1648427639999,62173.928500,315,336253,48797.668900,0
1648427640000,0.145340,0.145850,0.144960,0.145100,1601380,1648427699999,232780.476460,1083,618679,89992.230630,0
1648427700000,0.145050,0.145450,0.144800,0.145300,1335995,1648427759999,193829.788610,528,422081,61270.368850,0
1648427760000,0.145300,0.145990,0.145300,0.145540,2033548,1648427819999,296075.711890,886,1290663,187932.298720,0
1648427820000,0.145550,0.145740,0.145480,0.145670,524595,1648427879999,76389.897880,390,199246,29013.846070,0
1648427880000,0.145670,0.145750,0.145270,0.145290,501304,1648427939999,72921.616880,278,184857,26915.999740,0
1648427940000,0.145270,0.145350,0.145070,0.145350,563975,1648427999999,81902.821910,356,417802,60679.404480,0
1648428000000,0.145350,0.145660,0.145070,0.145500,610662,1648428059999,88700.283370,475,256587,37288.571720,0
1648428060000,0.145490,0.145530,0.145290,0.145400,190905,1648428119999,27758.020910,262,66849,9720.665300,0
1648428120000,0.145390,0.145390,0.145090,0.145090,429111,1648428179999,62348.746040,184,99929,14515.410790,0
1648428180000,0.145090,0.145430,0.145090,0.145200,277149,1648428239999,40267.952800,253,187557,27247.250160,0
1648428240000,0.145180,0.145190,0.144960,0.144960,356996,1648428299999,51790.979840,157,58710,8518.411520,0
1648428300000,0.144970,0.144970,0.144300,0.144300,1109424,1648428359999,160380.113280,526,402648,58195.809940,0
1648428360000,0.144290,0.144420,0.144210,0.144300,666783,1648428419999,96247.224840,323,377699,54525.978290,0
1648428420000,0.144310,0.144630,0.144270,0.144500,405665,1648428479999,58613.097690,300,252582,36496.320680,0
1648428480000,0.144490,0.144710,0.144490,0.144710,159246,1648428539999,23031.099090,133,89123,12891.191900,0
1648428540000,0.144710,0.144720,0.144550,0.144690,357302,1648428599999,51693.924740,140,81875,11843.633540,0
1648428600000,0.144690,0.144690,0.144400,0.144510,264708,1648428659999,38247.072750,245,70674,10211.271340,0
1648428660000,0.144500,0.145180,0.144490,0.145080,699655,1648428719999,101404.196160,357,498191,72197.951280,0
1648428720000,0.145060,0.145180,0.144870,0.144870,409575,1648428779999,59400.100250,232,156871,22756.539990,0
1648428780000,0.144890,0.144900,0.144470,0.144700,538682,1648428839999,77921.394080,292,353462,51123.719160,0
1648428840000,0.144700,0.144700,0.144470,0.144480,142664,1648428899999,20619.882210,164,37275,5387.230860,0
1648428900000,0.144470,0.144570,0.144290,0.144350,221204,1648428959999,31951.707580,169,149731,21631.556780,0
1648428960000,0.144340,0.144400,0.144190,0.144400,106687,1648429019999,15394.887310,142,65263,9418.442480,0
1648429020000,0.144410,0.144540,0.144380,0.144450,306706,1648429079999,44300.796970,175,277700,40111.274280,0
1648429080000,0.144440,0.144670,0.144430,0.144620,999719,1648429139999,144479.710320,296,746373,107858.226260,0
1648429140000,0.144610,0.144720,0.144550,0.144700,153845,1648429199999,22248.689390,119,113492,16411.567500,0
1648429200000,0.144710,0.144890,0.144660,0.144660,140097,1648429259999,20279.466630,194,90390,13083.667610,0
1648429260000,0.144660,0.144680,0.144570,0.144570,116911,1648429319999,16908.957790,118,56152,8121.722410,0
1648429320000,0.144550,0.144560,0.144430,0.144500,290297,1648429379999,41943.227100,177,134444,19423.877500,0
1648429380000,0.144500,0.144670,0.144500,0.144630,73569,1648429439999,10636.189990,83,44747,6469.692490,0
1648429440000,0.144620,0.145080,0.144620,0.144970,543077,1648429499999,78707.995580,306,275953,39980.193400,0
1648429500000,0.144960,0.145360,0.144840,0.145070,722929,1648429559999,104923.119630,391,217659,31585.367920,0
1648429560000,0.145060,0.145090,0.144950,0.144950,517135,1648429619999,74973.012170,159,301424,43694.824720,0
1648429620000,0.144940,0.145310,0.144900,0.145030,612507,1648429679999,88886.729390,303,298957,43366.446100,0
1648429680000,0.145040,0.145480,0.145040,0.145110,542005,1648429739999,78766.403710,332,346276,50321.402010,0
1648429740000,0.145110,0.145860,0.145080,0.145670,1984014,1648429799999,288603.141990,690,1459330,212183.490380,0
1648429800000,0.145660,0.146270,0.145610,0.146240,638258,1648429859999,93179.806110,641,490159,71565.590950,0
1648429860000,0.146250,0.147090,0.146030,0.146660,2645817,1648429919999,387976.263730,1296,1569713,230192.067160,0
1648429920000,0.146650,0.147230,0.146450,0.146910,1017841,1648429979999,149516.399680,723,482049,70789.703500,0
1648429980000,0.146890,0.146890,0.146600,0.146810,426920,1648430039999,62648.400250,373,219764,32247.774240,0
1648430040000,0.146810,0.147350,0.146500,0.147180,679977,1648430099999,99931.090990,576,363935,53485.616210,0
