open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648512000000,47140.0,47186.3,47070.0,47186.3,52.892,1648512059999,2492693.8507,1089,29.320,1382111.4673,0
1648512060000,47186.3,47187.1,47124.0,47185.2,33.693,1648512119999,1589104.7736,793,15.976,753368.7077,0
1648512120000,47185.2,47191.1,47154.6,47163.6,32.189,1648512179999,1518549.6328,449,19.618,925499.3600,0
1648512180000,47163.6,47181.7,47129.5,47181.7,38.018,1648512239999,1792637.7912,564,14.062,663072.3272,0
1648512240000,47181.7,47181.7,47160.1,47168.8,26.880,1648512299999,1268032.6705,539,5.721,269872.5828,0
1648512300000,47168.9,47204.2,47168.9,47204.2,21.018,1648512359999,991803.5650,470,18.422,869298.9969,0
1648512360000,47204.2,47204.2,47117.3,47174.5,48.352,1648512419999,2279440.3669,761,33.479,1577970.0526,0
1648512420000,47174.5,47194.8,47140.0,47140.0,18.739,1648512479999,883990.0618,382,6.232,293954.1447,0
1648512480000,47140.0,47204.6,47138.1,47204.6,60.847,1648512539999,2869608.1021,599,35.968,1696015.1889,0
1648512540000,47204.6,47267.9,47204.5,47258.9,52.614,1648512599999,2485590.1565,954,30.690,1449576.1887,0
1648512600000,47258.9,47316.6,47258.9,47311.1,48.369,1648512659999,2287389.1735,1031,30.264,1431010.6148,0
1648512660000,47316.6,47344.2,47291.5,47340.9,30.824,1648512719999,1458603.6453,614,13.723,649414.4737,0
1648512720000,47340.9,47340.9,47315.9,47315.9,11.850,1648512779999,560804.4911,327,6.849,324127.3212,0
1648512780000,47315.9,47326.4,47274.2,47291.6,32.787,1648512839999,1550901.8790,590,14.748,697512.8611,0
1648512840000,47291.5,47293.8,47262.6,47285.2,5.707,1648512899999,269813.4099,220,2.592,122538.2583,0
1648512900000,47285.2,47350.4,47265.8,47350.3,18.252,1648512959999,863432.4121,497,13.696,648022.0731,0
1648512960000,47350.3,47500.0,47332.3,47492.0,103.071,1648513019999,4887640.1205,1818,57.027,2704349.7797,0
1648513020000,47492.3,47492.3,47320.2,47340.0,90.456,1648513079999,4287242.6179,1392,35.039,1660470.0739,0
1648513080000,47340.0,47351.5,47260.0,47295.7,38.841,1648513139999,1836869.4736,927,21.717,1026995.6519,0
1648513140000,47295.6,47295.7,47264.4,47274.9,7.688,1648513199999,363442.9785,261,3.234,152877.9827,0
1648513200000,47274.9,47274.9,47260.0,47268.4,10.487,1648513259999,495656.7655,228,5.907,279176.7224,0
1648513260000,47268.4,47331.6,47268.3,47331.6,10.645,1648513319999,503452.1756,330,7.774,367652.7073,0
1648513320000,47332.6,47356.6,47307.9,47356.6,27.857,1648513379999,1318612.2273,483,15.549,736065.0949,0
1648513380000,47357.1,47361.0,47326.1,47328.8,13.156,1648513439999,622906.8710,212,8.058,381511.9652,0
1648513440000,47328.9,47382.2,47328.8,47382.1,20.702,1648513499999,980424.2487,308,19.197,909157.4275,0
1648513500000,47382.2,47430.4,47375.1,47392.7,20.881,1648513559999,989847.4845,541,15.357,728030.7299,0
1648513560000,47392.7,47392.7,47346.2,47353.6,8.449,1648513619999,400211.8796,274,1.944,92076.2457,0
1648513620000,47353.6,47356.7,47345.0,47356.1,14.115,1648513679999,668334.5946,195,2.735,129509.7164,0
1648513680000,47356.1,47375.9,47345.3,47375.9,11.123,1648513739999,526774.9742,204,4.222,199981.0104,0
1648513740000,47376.9,47376.9,47350.2,47352.5,9.092,1648513799999,430591.1095,235,5.545,262583.8140,0
1648513800000,47352.6,47381.2,47352.5,47381.2,3.434,1648513859999,162682.3337,130,1.607,76124.4296,0
1648513860000,47381.1,47405.0,47381.1,47396.0,21.626,1648513919999,1024968.6551,341,10.689,506560.4945,0
1648513920000,47396.0,47404.1,47375.5,47382.3,3.288,1648513979999,155808.9909,184,0.724,34307.0807,0
1648513980000,47382.3,47412.0,47382.2,47407.7,4.904,1648514039999,232419.1120,255,3.036,143876.2143,0
1648514040000,47407.7,47411.9,47383.0,47383.0,5.444,1648514099999,258079.2330,169,2.197,104160.0722,0
1648514100000,47383.0,47418.3,47380.0,47418.3,7.210,1648514159999,341723.1092,314,6.238,295643.3743,0
1648514160000,47418.3,47427.3,47403.8,47403.8,20.939,1648514219999,992926.9044,399,6.483,307390.5789,0
1648514220000,47403.9,47433.8,47403.8,47428.2,13.870,1648514279999,657722.2500,388,8.390,397822.2040,0
1648514280000,47428.2,47428.3,47399.4,47406.9,9.228,1648514339999,437452.4545,265,5.315,251937.5318,0
1648514340000,47406.9,47407.6,47398.1,47407.6,1.673,1648514399999,79309.6426,177,0.357,16924.1468,0
1648514400000,47407.6,47418.8,47400.0,47403.2,25.590,1648514459999,1213174.3398,464,9.181,435230.5432,0
1648514460000,47403.2,47409.2,47384.0,47384.0,3.132,1648514519999,148463.9471,243,0.803,38066.3391,0
1648514520000,47384.0,47384.0,47357.6,47357.6,15.251,1648514579999,722325.4549,302,5.549,262796.4262,0
1648514580000,47357.7,47394.0,47357.6,47394.0,22.498,1648514639999,1065760.4405,298,11.662,552444.5980,0
1648514640000,47394.0,47418.8,47394.0,47418.8,2.948,1648514699999,139770.0402,200,2.665,126351.6987,0
1648514700000,47418.8,47599.5,47418.8,47599.5,184.601,1648514759999,8776266.1832,2613,136.500,6490470.6683,0
1648514760000,47597.3,47599.5,47500.0,47510.7,73.592,1648514819999,3499366.7530,907,13.846,658051.4687,0
1648514820000,47510.6,47510.6,47452.5,47452.5,78.486,1648514879999,3727593.1010,680,8.118,385338.4450,0
1648514880000,47452.5,47475.5,47448.9,47448.9,7.205,1648514939999,341945.4788,321,3.418,162215.4305,0
1648514940000,47448.9,47455.9,47446.6,47446.6,9.888,1648514999999,469181.1700,248,7.480,354923.1051,0
1648515000000,47446.6,47446.6,47385.0,47385.0,19.781,1648515059999,937914.4307,566,2.320,110062.6973,0
1648515060000,47385.0,47425.0,47378.6,47425.0,21.380,1648515119999,1013340.7755,466,12.062,571719.3985,0
1648515120000,47425.0,47425.0,47382.0,47382.0,3.149,1648515179999,149263.1509,203,0.731,34650.9283,0
1648515180000,47382.0,47394.7,47365.0,47394.7,17.705,1648515239999,838763.1107,432,10.325,489140.4436,0
1648515240000,47394.7,47397.0,47385.1,47393.7,2.872,1648515299999,136109.0896,183,1.168,55353.9391,0
1648515300000,47393.6,47393.7,47372.9,47378.4,15.777,1648515359999,747585.9353,311,6.313,299092.6252,0
1648515360000,47378.4,47408.4,47378.4,47408.4,7.631,1648515419999,361640.0670,160,7.447,352920.4070,0
1648515420000,47408.4,47420.8,47407.4,47415.2,15.068,1648515479999,714430.4405,299,11.446,542683.0393,0
1648515480000,47415.3,47421.6,47407.4,47416.8,5.489,1648515539999,260258.4730,207,3.034,143851.5992,0
1648515540000,47416.8,47419.9,47407.3,47417.8,31.375,1648515599999,1487654.9514,291,7.024,333023.3298,0
1648515600000,47417.8,47441.9,47409.5,47441.9,11.438,1648515659999,542498.4469,321,8.414,399066.0955,0
1648515660000,47441.9,47446.1,47423.2,47423.3,4.585,1648515719999,217517.0048,203,2.926,138813.6415,0
1648515720000,47423.3,47423.3,47393.4,47393.4,9.879,1648515779999,468340.6485,383,4.517,214129.4789,0
1648515780000,47393.4,47393.4,47374.4,47378.5,10.232,1648515839999,484789.2048,314,2.254,106786.7531,0
