open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648598400000,47418.50,47418.60,47365.40,47398.80,242.242,1648598459999,11479815.59950,2205,56.894,2695850.59160,0
1648598460000,47398.80,47412.70,47370.00,47370.00,230.257,1648598519999,10912129.22700,1612,160.346,7598932.63650,0
1648598520000,47370.00,47373.00,47343.90,47347.40,196.259,1648598579999,9294763.63374,1479,43.599,2064813.75790,0
1648598580000,47347.40,47377.00,47343.90,47367.40,158.925,1648598639999,7526914.28900,1414,85.141,4032383.58260,0
1648598640000,47367.30,47381.90,47367.00,47367.00,63.167,1648598699999,2992382.27150,773,25.021,1185313.86100,0
1648598700000,47367.00,47376.50,47332.60,47336.80,113.194,1648598759999,5359538.11277,1283,38.078,1802937.42710,0
1648598760000,47336.80,47350.10,47320.00,47320.20,100.996,1648598819999,4780738.78270,1200,29.626,1402480.53140,0
1648598820000,47320.10,47354.40,47320.10,47354.00,98.394,1648598879999,4657455.49440,1181,59.483,2815837.22360,0
1648598880000,47354.00,47399.00,47353.90,47385.50,104.480,1648598939999,4950141.18060,1200,79.163,3750558.51930,0
1648598940000,47385.50,47414.00,47385.50,47409.80,84.467,1648598999999,4003942.52810,1061,50.018,2370957.55700,0
1648599000000,47409.90,47422.70,47409.80,47417.20,115.704,1648599059999,5486260.32060,1109,49.517,2347907.52530,0
1648599060000,47417.30,47444.00,47417.30,47420.10,158.502,1648599119999,7517685.35600,1332,104.280,4945981.22480,0
1648599120000,47420.10,47420.20,47370.10,47378.60,237.142,1648599179999,11241047.21310,1335,87.609,4153292.42010,0
1648599180000,47378.50,47378.60,47325.80,47330.80,180.869,1648599239999,8562122.60010,1361,37.515,1775830.57780,0
1648599240000,47330.70,47385.80,47330.70,47385.80,61.546,1648599299999,2914277.35650,734,42.632,2018616.11430,0
1648599300000,47385.80,47419.20,47363.30,47386.00,185.651,1648599359999,8798574.66300,1376,62.594,2966775.26400,0
1648599360000,47386.00,47386.00,47342.90,47343.80,51.995,1648599419999,2461994.07980,677,8.946,423571.91740,0
1648599420000,47343.80,47359.00,47324.30,47354.90,96.008,1648599479999,4544495.94180,882,33.238,1573376.81180,0
1648599480000,47354.90,47360.20,47344.20,47360.10,45.995,1648599539999,2177920.34020,550,21.029,995788.39000,0
1648599540000,47360.20,47370.00,47341.50,47358.10,85.441,1648599599999,4046284.81620,785,36.497,1728339.65970,0
1648599600000,47358.60,47360.00,47314.80,47314.80,82.117,1648599659999,3886865.46419,925,23.199,1098178.81650,0
1648599660000,47314.80,47338.50,47306.20,47321.20,116.769,1648599719999,5525577.36700,1240,60.446,2860647.75650,0
1648599720000,47321.30,47321.30,47293.70,47301.20,101.011,1648599779999,4778359.39430,1155,18.541,877108.36040,0
1648599780000,47301.10,47311.90,47301.10,47301.30,60.696,1648599839999,2871157.02770,689,21.635,1023423.96710,0
1648599840000,47301.40,47304.90,47290.10,47290.20,72.842,1648599899999,3445166.79552,858,18.652,882237.81490,0
1648599900000,47290.20,47299.90,47290.10,47295.70,82.877,1648599959999,3919844.27090,719,46.167,2183584.59720,0
1648599960000,47295.60,47299.90,47295.60,47299.20,66.135,1648600019999,3128059.02170,667,48.418,2290074.36580,0
1648600020000,47299.20,47316.40,47296.00,47316.40,123.944,1648600079999,5863048.45420,1014,97.571,4615508.75440,0
1648600080000,47316.40,47316.40,47266.00,47274.90,137.520,1648600139999,6502777.67436,1237,31.076,1469313.28870,0
1648600140000,47275.00,47276.90,47262.50,47262.50,57.411,1648600199999,2713946.89210,662,16.046,758552.56550,0
1648600200000,47262.50,47276.80,47227.00,47235.40,175.531,1648600259999,8293313.12586,2007,53.578,2531432.67200,0
1648600260000,47235.50,47264.00,47200.50,47208.30,266.395,1648600319999,12583802.29814,2354,161.520,7630673.04900,0
1648600320000,47208.30,47227.00,47208.30,47212.20,106.763,1648600379999,5041047.56620,1286,71.740,3387391.83750,0
1648600380000,47212.10,47213.70,47150.00,47150.00,292.658,1648600439999,13808153.50192,3049,113.134,5337721.82340,0
1648600440000,47150.00,47162.20,47118.00,47130.10,436.222,1648600499999,20562823.35708,3542,129.491,6104477.64870,0
1648600500000,47130.10,47176.50,47117.00,47117.00,439.306,1648600559999,20711415.53710,2930,263.870,12439972.27680,0
1648600560000,47117.00,47126.00,47084.40,47117.90,423.515,1648600619999,19949559.19509,3259,229.674,10818640.81980,0
1648600620000,47117.90,47118.00,47074.60,47096.00,197.090,1648600679999,9281907.46984,2040,75.565,3558934.46020,0
1648600680000,47096.00,47197.50,47095.90,47197.50,245.269,1648600739999,11562906.82917,2449,204.765,9653350.07947,0
1648600740000,47197.50,47200.00,47163.20,47169.00,159.398,1648600799999,7520390.50580,1559,107.140,5055139.79490,0
1648600800000,47168.90,47188.70,47168.30,47175.00,84.585,1648600859999,3990921.64910,1158,42.546,2007384.01980,0
1648600860000,47175.10,47198.50,47163.70,47197.10,115.442,1648600919999,5447207.13700,1113,83.487,3939492.65320,0
1648600920000,47197.10,47212.50,47185.00,47212.40,97.788,1648600979999,4615402.95054,1318,68.612,3238336.42584,0
1648600980000,47212.50,47230.00,47178.00,47190.00,104.312,1648601039999,4923802.22614,1417,45.434,2144691.37304,0
1648601040000,47189.90,47218.10,47185.80,47202.50,96.247,1648601099999,4542856.55250,1134,56.995,2690213.48050,0
1648601100000,47202.50,47202.60,47158.20,47159.10,82.037,1648601159999,3871274.34950,926,33.048,1559661.17800,0
1648601160000,47159.00,47165.10,47125.20,47134.80,193.447,1648601219999,9119866.59600,1593,44.268,2086933.09790,0
1648601220000,47134.80,47161.80,47125.20,47155.50,57.190,1648601279999,2695991.95700,950,41.041,1934747.02090,0
1648601280000,47155.50,47179.20,47149.60,47175.40,73.885,1648601339999,3484742.69960,950,48.873,2305054.97510,0
1648601340000,47176.60,47188.70,47155.60,47161.50,85.120,1648601399999,4014581.38530,849,32.153,1516648.03400,0
1648601400000,47161.50,47163.60,47113.70,47163.60,180.312,1648601459999,8499284.88300,1406,38.127,1797517.91950,0
1648601460000,47164.50,47228.90,47164.50,47224.70,165.384,1648601519999,7806879.94830,1475,145.738,6879449.47290,0
1648601520000,47225.80,47285.30,47213.60,47285.20,248.015,1648601579999,11719212.94440,2476,186.355,8806251.33630,0
1648601580000,47285.30,47305.00,47273.70,47291.40,229.005,1648601639999,10830293.14322,2348,146.181,6913536.95052,0
1648601640000,47291.30,47291.50,47230.00,47230.00,86.504,1648601699999,4088400.81980,1231,24.144,1141213.38720,0
1648601700000,47230.10,47268.30,47220.70,47254.90,79.082,1648601759999,3736583.63830,898,52.637,2487011.52280,0
1648601760000,47255.00,47255.00,47205.80,47205.80,58.148,1648601819999,2745701.89980,732,15.114,713644.13910,0
1648601820000,47205.90,47207.60,47186.00,47186.00,56.745,1648601879999,2678169.48290,790,19.838,936269.24760,0
1648601880000,47186.00,47251.00,47185.20,47243.90,71.305,1648601939999,3366731.84500,1006,48.621,2296044.72190,0
1648601940000,47243.20,47256.60,47228.80,47245.00,46.761,1648601999999,2209127.74530,649,26.092,1232662.63870,0
1648602000000,47246.20,47246.20,47190.70,47213.90,57.642,1648602059999,2721401.36510,1020,26.690,1260147.72720,0
1648602060000,47214.00,47227.90,47206.90,47227.90,60.013,1648602119999,2833694.22300,806,35.558,1678989.83390,0
1648602120000,47227.90,47234.00,47150.00,47155.40,260.793,1648602179999,12303443.56917,1891,49.123,2317807.78580,0
1648602180000,47155.30,47155.40,47078.50,47087.60,842.871,1648602239999,39704411.39648,4353,290.477,13681108.68090,0
1648602240000,47087.60,47124.80,47080.10,47124.20,237.583,1648602299999,11189717.14440,1909,168.867,7953640.20140,0
1648602300000,47124.20,47173.70,47124.20,47142.00,154.901,1648602359999,7303523.63190,1734,87.407,4121116.13280,0
1648602360000,47142.00,47172.50,47133.30,47159.90,118.830,1648602419999,5602902.53010,1150,90.062,4246491.18160,0
1648602420000,47159.90,47169.90,47124.70,47134.50,102.610,1648602479999,4837343.21060,987,39.458,1860293.48850,0
1648602480000,47134.50,47134.50,47090.90,47108.00,132.415,1648602539999,6237819.98540,1408,34.895,1643794.35640,0
1648602540000,47107.90,47149.40,47107.90,47149.30,70.041,1648602599999,3301709.45070,772,54.060,2548372.26980,0
1648602600000,47149.30,47165.40,47140.20,47165.30,68.156,1648602659999,3213620.68520,993,38.629,1821377.19050,0
1648602660000,47165.30,47165.40,47124.40,47143.40,48.950,1648602719999,2307904.79270,713,28.206,1329782.75170,0
1648602720000,47143.30,47172.30,47122.40,47131.40,70.110,1648602779999,3305267.31030,817,34.395,1621528.65760,0
1648602780000,47131.50,47178.40,47131.40,47178.40,60.528,1648602839999,2853970.85640,579,53.532,2524167.65410,0
1648602840000,47178.50,47187.70,47168.00,47185.70,82.796,1648602899999,3906461.00687,819,58.002,2736665.31037,0
1648602900000,47185.70,47185.70,47150.00,47179.70,51.873,1648602959999,2447047.01070,834,27.935,1317845.25240,0
1648602960000,47179.80,47201.10,47169.70,47201.00,75.612,1648603019999,3567979.96270,995,49.528,2337279.08400,0
1648603020000,47201.00,47209.40,47201.00,47208.40,46.751,1648603079999,2206963.60590,713,32.460,1532332.88220,0
1648603080000,47208.40,47208.50,47173.30,47173.30,51.116,1648603139999,2412438.38360,803,15.616,737030.67720,0
1648603140000,47173.40,47179.10,47150.00,47152.70,52.198,1648603199999,2461869.19760,803,16.249,766352.16990,0
1648603200000,47152.20,47152.20,47112.30,47120.00,107.426,1648603259999,5062839.25166,1171,30.116,1419386.25480,0
1648603260000,47119.90,47120.00,47100.00,47100.10,85.780,1648603319999,4041152.23790,1121,18.728,882273.81060,0
1648603320000,47100.00,47117.10,47075.50,47111.20,153.531,1648603379999,7230506.16736,1871,63.401,2986108.16380,0
1648603380000,47111.20,47142.50,47103.20,47125.90,97.873,1648603439999,4612116.60220,1178,63.006,2969139.63510,0
1648603440000,47125.90,47134.70,47100.40,47100.60,34.938,1648603499999,1646258.32920,682,15.339,722799.61760,0
1648603500000,47100.50,47126.70,47076.00,47112.60,142.247,1648603559999,6699758.39070,1562,70.728,3331412.78240,0
1648603560000,47112.60,47130.00,47108.90,47115.70,57.187,1648603619999,2694669.76240,780,38.727,1824846.50600,0
1648603620000,47115.60,47147.90,47104.30,47104.40,77.645,1648603679999,3659268.18210,1083,29.909,1409582.24820,0
1648603680000,47104.30,47126.90,47076.60,47091.00,93.949,1648603739999,4424475.09290,1024,21.756,1024731.34840,0
1648603740000,47091.10,47091.10,47058.10,47066.20,239.019,1648603799999,11250286.60330,2359,102.686,4833053.22180,0
1648603800000,47066.20,47085.00,47055.50,47081.90,124.511,1648603859999,5860641.05287,1433,73.072,3439474.52780,0
1648603860000,47081.90,47117.10,47081.80,47107.30,103.181,1648603919999,4860140.87660,1299,76.642,3610023.42240,0
1648603920000,47107.30,47117.20,47088.10,47099.50,90.742,1648603979999,4274366.71680,1181,54.745,2578775.93880,0
1648603980000,47099.50,47111.70,47093.00,47093.70,51.566,1648604039999,2428697.03880,840,24.072,1133795.80950,0
1648604040000,47093.70,47093.80,47052.00,47062.60,101.123,1648604099999,4759537.85340,1250,19.838,933695.50410,0
1648604100000,47062.50,47116.10,47060.90,47105.40,92.462,1648604159999,4353944.26550,1206,65.621,3090240.50160,0
1648604160000,47105.40,47125.00,47105.40,47113.70,66.547,1648604219999,3135335.55930,1059,47.416,2233969.75610,0
1648604220000,47113.60,47122.00,47076.10,47087.70,73.483,1648604279999,3461176.38800,976,27.635,1301876.29700,0
1648604280000,47087.70,47087.80,47035.30,47045.00,167.121,1648604339999,7863896.16477,2037,57.022,2683288.60260,0
1648604340000,47045.10,47050.00,47033.00,47036.10,191.945,1648604399999,9028671.27730,1483,31.630,1487857.01400,0
1648604400000,47036.20,47045.10,46992.50,46997.20,329.499,1648604459999,15491319.60694,3570,102.274,4808664.55070,0
1648604460000,46997.20,47010.40,46966.50,46977.50,386.922,1648604519999,18179672.16110,4127,136.570,6416931.88220,0
1648604520000,46977.40,46977.50,46810.00,46816.10,1718.020,1648604579999,80555201.32540,13136,314.395,14744854.08010,0
1648604580000,46815.90,46854.90,46550.00,46670.70,5191.136,1648604639999,242308415.86106,34663,1562.458,72934234.20349,0
1648604640000,46670.70,46760.70,46616.80,46756.10,1111.945,1648604699999,51919400.17625,9002,646.844,30199692.17835,0
1648604700000,46756.20,46825.00,46725.30,46809.10,830.811,1648604759999,38867764.11750,7086,441.914,20674195.45350,0
1648604760000,46810.30,46818.20,46535.00,46696.10,1234.431,1648604819999,57593058.93332,10385,433.470,20221077.89210,0
1648604820000,46696.00,46837.20,46696.00,46818.90,716.202,1648604879999,33504743.86788,6034,457.477,21403522.45538,0
1648604880000,46818.90,46850.00,46799.10,46809.70,264.352,1648604939999,12379077.79502,3489,149.074,6980977.64462,0
1648604940000,46809.80,46845.80,46774.10,46777.10,228.718,1648604999999,10703840.89141,2751,109.927,5144980.29700,0
1648605000000,46777.00,46800.00,46691.30,46709.10,423.615,1648605059999,19799403.20301,3574,98.334,4596026.22470,0
1648605060000,46709.10,46775.80,46701.00,46703.70,338.061,1648605119999,15799345.91040,2872,193.332,9035420.75120,0
1648605120000,46703.70,46860.10,46700.00,46777.50,660.373,1648605179999,30899362.80927,4984,449.093,21009361.90966,0
