open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648427460000,37.173,37.218,37.166,37.212,916.6,1648427519999,34093.8997,145,436.0,16218.3365,0
1648427520000,37.214,37.321,37.214,37.304,1034.9,1648427579999,38571.2460,231,708.3,26396.6528,0
1648427580000,37.305,37.390,37.294,37.388,782.6,1648427639999,29215.4531,188,434.3,16215.9571,0
1648427640000,37.390,37.447,37.256,37.289,2559.4,1648427699999,95601.5219,381,1003.4,37480.2814,0
1648427700000,37.284,37.370,37.256,37.306,926.6,1648427759999,34577.7031,166,304.4,11357.4261,0
1648427760000,37.317,37.362,37.276,37.292,1266.3,1648427819999,47253.4495,223,706.0,26349.5325,0
1648427820000,37.295,37.358,37.284,37.320,482.5,1648427879999,18007.4973,104,229.7,8576.1223,0
1648427880000,37.315,37.382,37.284,37.294,731.0,1648427939999,27294.3720,129,168.3,6285.2673,0
1648427940000,37.293,37.330,37.283,37.314,829.4,1648427999999,30944.8358,135,341.5,12741.6779,0
1648428000000,37.291,37.316,37.220,37.241,746.7,1648428059999,27823.5482,132,179.2,6678.4908,0
1648428060000,37.240,37.269,37.183,37.269,502.5,1648428119999,18698.2832,117,194.3,7231.6724,0
1648428120000,37.270,37.280,37.150,37.173,1631.8,1648428179999,60710.8482,237,207.2,7710.4699,0
1648428180000,37.172,37.194,37.054,37.069,1792.3,1648428239999,66503.8338,258,331.6,12301.3258,0
1648428240000,37.077,37.092,37.025,37.025,530.5,1648428299999,19659.0435,131,134.8,4996.6851,0
1648428300000,37.022,37.053,36.867,36.880,3389.6,1648428359999,125221.3830,389,812.9,30011.3727,0
1648428360000,36.867,36.897,36.790,36.824,2681.8,1648428419999,98820.1045,343,945.7,34867.8222,0
1648428420000,36.825,36.854,36.723,36.800,2396.2,1648428479999,88133.1039,300,666.3,24517.9599,0
1648428480000,36.801,36.867,36.797,36.864,1146.8,1648428539999,42244.9084,205,638.6,23523.9557,0
1648428540000,36.864,36.879,36.828,36.864,2016.6,1648428599999,74326.4107,184,660.7,24351.4407,0
1648428600000,36.860,36.860,36.748,36.794,1017.9,1648428659999,37456.9715,163,313.8,11548.5881,0
1648428660000,36.791,36.851,36.781,36.837,512.3,1648428719999,18863.2148,103,201.3,7413.2625,0
1648428720000,36.844,36.894,36.841,36.894,408.7,1648428779999,15066.0530,77,277.3,10220.8873,0
1648428780000,36.895,36.942,36.871,36.942,1312.7,1648428839999,48445.5649,148,955.5,35265.9505,0
1648428840000,36.942,36.942,36.909,36.922,623.1,1648428899999,23007.8709,133,141.2,5213.7545,0
1648428900000,36.921,37.011,36.914,37.004,2002.1,1648428959999,74000.7178,208,1750.8,64713.2237,0
1648428960000,37.006,37.083,37.006,37.083,777.1,1648429019999,28786.1316,135,662.0,24523.1228,0
1648429020000,37.084,37.143,37.084,37.111,1145.0,1648429079999,42490.0993,194,818.3,30369.9546,0
1648429080000,37.122,37.136,37.042,37.097,503.1,1648429139999,18648.1008,126,96.1,3563.4747,0
1648429140000,37.101,37.169,37.093,37.146,621.7,1648429199999,23092.7221,121,219.2,8143.0351,0
1648429200000,37.146,37.146,37.039,37.039,875.7,1648429259999,32487.4230,148,367.3,13625.9840,0
1648429260000,37.051,37.072,37.010,37.011,721.8,1648429319999,26734.0509,159,175.1,6485.8789,0
1648429320000,37.016,37.086,37.016,37.059,505.1,1648429379999,18713.8843,100,252.2,9341.4062,0
1648429380000,37.065,37.098,36.970,36.970,1003.5,1648429439999,37167.8244,136,99.1,3673.6422,0
1648429440000,36.972,37.006,36.971,36.999,399.3,1648429499999,14769.7646,134,201.5,7453.2710,0
1648429500000,36.999,37.027,36.991,36.999,495.7,1648429559999,18342.7679,138,232.7,8611.2250,0
1648429560000,36.994,37.034,36.971,37.003,375.4,1648429619999,13891.7844,86,147.7,5466.0951,0
1648429620000,36.999,37.125,36.999,37.120,1363.3,1648429679999,50549.4157,190,1127.8,41817.7114,0
1648429680000,37.135,37.181,37.089,37.089,2479.0,1648429739999,92111.6842,212,749.7,27852.9493,0
1648429740000,37.084,37.131,37.066,37.102,245.3,1648429799999,9100.5346,74,158.4,5876.5296,0
1648429800000,37.099,37.142,37.084,37.127,150.7,1648429859999,5592.7649,71,82.3,3054.0289,0
1648429860000,37.126,37.179,37.125,37.179,292.8,1648429919999,10879.0775,71,222.9,8281.5873,0
1648429920000,37.179,37.266,37.163,37.189,1844.5,1648429979999,68650.2888,255,918.4,34188.1475,0
1648429980000,37.208,37.295,37.208,37.265,1406.0,1648430039999,52398.3250,185,1071.3,39926.9869,0
1648430040000,37.275,37.287,37.246,37.269,288.0,1648430099999,10733.0893,76,111.2,4144.6837,0
1648430100000,37.287,37.287,37.236,37.255,693.9,1648430159999,25849.6782,106,550.6,20511.6239,0
1648430160000,37.251,37.260,37.214,37.214,373.2,1648430219999,13897.6775,88,134.1,4994.1999,0
1648430220000,37.217,37.222,37.146,37.146,434.8,1648430279999,16167.8830,101,79.2,2945.3512,0
1648430280000,37.146,37.167,37.103,37.130,502.4,1648430339999,18651.4863,104,82.4,3059.4635,0
1648430340000,37.133,37.146,37.089,37.112,477.4,1648430399999,17720.1398,90,202.0,7500.1447,0
1648430400000,37.122,37.262,37.122,37.240,1107.9,1648430459999,41217.1066,159,1000.2,37208.4069,0
1648430460000,37.245,37.250,37.215,37.237,382.3,1648430519999,14236.3709,76,93.7,3489.0511,0
1648430520000,37.237,37.246,37.208,37.216,222.4,1648430579999,8278.0152,94,64.8,2411.6127,0
1648430580000,37.211,37.233,37.205,37.205,335.4,1648430639999,12482.3976,75,45.5,1693.2851,0
1648430640000,37.202,37.207,37.157,37.159,140.0,1648430699999,5205.4538,77,45.4,1687.7720,0
1648430700000,37.158,37.217,37.143,37.217,305.1,1648430759999,11344.9363,83,218.3,8117.7278,0
1648430760000,37.223,37.302,37.198,37.233,1705.3,1648430819999,63521.4087,223,803.6,29940.8140,0
1648430820000,37.228,37.305,37.223,37.285,693.3,1648430879999,25839.8242,122,502.9,18742.8483,0
1648430880000,37.290,37.337,37.288,37.313,307.8,1648430939999,11483.7020,76,226.3,8442.3471,0
1648430940000,37.313,37.321,37.279,37.321,571.9,1648430999999,21330.6549,89,327.6,12219.4176,0
1648431000000,37.321,37.338,37.293,37.317,833.7,1648431059999,31107.3984,97,393.4,14676.3896,0
1648431060000,37.323,37.323,37.275,37.275,274.5,1648431119999,10237.0114,115,45.4,1693.2848,0
1648431120000,37.267,37.316,37.250,37.250,578.7,1648431179999,21575.1196,121,247.7,9232.7167,0
1648431180000,37.256,37.269,37.210,37.220,639.7,1648431239999,23815.5529,117,79.1,2944.3580,0
1648431240000,37.221,37.239,37.142,37.142,1427.3,1648431299999,53073.9596,183,262.5,9763.3202,0
1648431300000,37.153,37.171,37.082,37.096,1052.3,1648431359999,39066.9236,154,153.1,5683.5219,0
1648431360000,37.097,37.113,37.050,37.069,448.1,1648431419999,16610.5919,99,100.9,3740.4017,0
1648431420000,37.072,37.072,36.900,36.944,2553.1,1648431479999,94402.2458,317,303.7,11229.5124,0
1648431480000,36.934,36.934,36.750,36.791,3245.6,1648431539999,119534.1919,305,383.5,14145.0906,0
1648431540000,36.790,36.882,36.754,36.861,641.3,1648431599999,23606.8316,146,374.7,13794.9517,0
1648431600000,36.862,36.918,36.800,36.889,1036.3,1648431659999,38181.7597,158,393.6,14506.5522,0
1648431660000,36.899,36.918,36.868,36.899,274.3,1648431719999,10120.1453,63,59.3,2188.7115,0
1648431720000,36.899,36.899,36.827,36.878,837.1,1648431779999,30859.9151,131,390.1,14376.6966,0
1648431780000,36.866,36.875,36.825,36.871,339.3,1648431839999,12504.3607,87,276.3,10183.3522,0
1648431840000,36.872,37.034,36.872,37.018,1088.8,1648431899999,40243.9409,153,867.0,32033.8337,0
1648431900000,37.018,37.033,36.937,36.942,660.1,1648431959999,24421.7741,136,238.9,8842.2469,0
1648431960000,36.935,36.989,36.885,36.886,1032.6,1648432019999,38126.7833,163,197.6,7298.9708,0
1648432020000,36.890,36.890,36.867,36.875,552.9,1648432079999,20387.8823,93,195.1,7194.1083,0
1648432080000,36.870,36.890,36.856,36.883,286.6,1648432139999,10567.1247,74,151.4,5581.9529,0
1648432140000,36.884,36.902,36.873,36.884,187.9,1648432199999,6931.9486,42,90.6,3341.8607,0
1648432200000,36.885,36.915,36.860,36.900,500.5,1648432259999,18459.1350,106,104.1,3841.3686,0
1648432260000,36.903,36.978,36.903,36.926,476.8,1648432319999,17616.6541,103,337.6,12473.2740,0
1648432320000,36.922,36.954,36.680,36.691,6989.2,1648432379999,256922.6482,781,2218.1,81472.6957,0
1648432380000,36.689,36.713,36.521,36.676,4392.5,1648432439999,160866.6898,486,1340.9,49143.2428,0
1648432440000,36.677,36.731,36.654,36.706,3062.6,1648432499999,112379.7232,259,1168.6,42884.9305,0
1648432500000,36.708,36.755,36.708,36.736,434.6,1648432559999,15963.5454,109,272.3,10001.8609,0
1648432560000,36.736,36.794,36.700,36.700,1880.1,1648432619999,69107.4431,179,689.8,25365.0190,0
1648432620000,36.701,36.771,36.653,36.770,919.5,1648432679999,33731.8776,157,230.9,8478.2576,0
1648432680000,36.770,36.810,36.770,36.790,374.2,1648432739999,13767.6105,87,266.1,9789.6003,0
1648432740000,36.803,36.827,36.799,36.814,802.3,1648432799999,29536.2793,96,289.2,10646.7926,0
1648432800000,36.814,36.872,36.715,36.745,2358.5,1648432859999,86761.4836,263,412.4,15190.3209,0
1648432860000,36.743,36.833,36.743,36.828,929.7,1648432919999,34202.2579,130,805.2,29622.0669,0
1648432920000,36.830,36.893,36.716,36.735,2758.9,1648432979999,101602.8990,296,1143.3,42137.9313,0
1648432980000,36.738,36.775,36.716,36.765,623.4,1648433039999,22908.6696,112,314.7,11567.9397,0
1648433040000,36.780,36.780,36.735,36.766,319.8,1648433099999,11753.8149,85,211.0,7754.1613,0
1648433100000,36.761,36.796,36.756,36.783,446.6,1648433159999,16420.8774,73,112.4,4134.6963,0
1648433160000,36.784,36.798,36.715,36.723,1100.8,1648433219999,40443.2440,154,224.8,8258.5025,0
1648433220000,36.727,36.833,36.727,36.831,1326.4,1648433279999,48782.2887,168,969.3,35645.0283,0
1648433280000,36.822,36.867,36.812,36.819,256.0,1648433339999,9431.0881,85,95.2,3507.2267,0
1648433340000,36.826,36.925,36.824,36.925,1284.5,1648433399999,47374.7342,177,1040.6,38381.5958,0
1648433400000,36.924,36.924,36.790,36.814,1843.1,1648433459999,67899.9263,183,823.9,30339.8396,0
1648433460000,36.803,36.904,36.803,36.896,471.1,1648433519999,17360.5722,84,436.6,16088.8955,0
1648433520000,36.907,36.930,36.903,36.915,505.9,1648433579999,18675.8693,91,249.0,9193.1664,0
1648433580000,36.919,36.953,36.912,36.944,435.9,1648433639999,16103.0170,76,169.2,6250.0740,0
1648433640000,36.944,36.951,36.921,36.945,399.0,1648433699999,14737.1301,104,94.0,3472.5977,0
1648433700000,36.943,36.955,36.713,36.717,3825.3,1648433759999,140770.4155,409,378.3,13916.7993,0
1648433760000,36.716,36.815,36.716,36.800,939.2,1648433819999,34528.0865,163,629.1,23125.0726,0
1648433820000,36.812,36.921,36.812,36.882,1692.9,1648433879999,62405.2622,240,1271.3,46857.5729,0
1648433880000,36.887,36.930,36.887,36.930,244.6,1648433939999,9028.6977,92,118.1,4359.9490,0
1648433940000,36.933,36.943,36.917,36.939,233.7,1648433999999,8631.0301,68,77.5,2862.0597,0
1648434000000,36.940,36.940,36.798,36.805,2202.9,1648434059999,81191.1192,239,297.4,10949.6276,0
1648434060000,36.805,36.836,36.787,36.828,521.6,1648434119999,19200.8533,86,337.2,12413.4477,0
1648434120000,36.845,36.905,36.845,36.892,246.8,1648434179999,9104.1794,68,139.7,5151.9382,0
1648434180000,36.904,36.904,36.875,36.887,276.8,1648434239999,10210.5946,62,32.8,1209.9754,0
1648434240000,36.879,36.880,36.842,36.852,454.7,1648434299999,16762.0757,98,47.4,1747.7237,0
1648434300000,36.846,36.871,36.840,36.857,306.7,1648434359999,11304.7677,93,198.0,7298.6295,0
1648434360000,36.856,36.894,36.856,36.887,243.8,1648434419999,8989.8606,42,228.4,8421.7930,0
1648434420000,36.887,36.888,36.852,36.858,165.3,1648434479999,6093.9008,84,55.6,2049.8699,0
1648434480000,36.860,36.913,36.860,36.913,305.6,1648434539999,11271.1399,70,156.3,5763.8632,0
1648434540000,36.906,36.952,36.886,36.927,865.9,1648434599999,31971.5950,137,601.5,22211.6281,0
1648434600000,36.938,37.049,36.934,37.042,2075.6,1648434659999,76808.6033,227,2002.7,74113.0260,0
1648434660000,37.039,37.070,37.028,37.067,687.7,1648434719999,25475.8678,150,441.0,16338.3075,0
1648434720000,37.055,37.069,37.028,37.056,783.7,1648434779999,29034.8922,113,209.5,7762.0665,0
1648434780000,37.059,37.073,37.031,37.041,586.7,1648434839999,21737.8198,157,90.8,3365.9327,0
1648434840000,37.050,37.073,37.001,37.068,271.1,1648434899999,10043.9874,88,118.9,4405.9595,0
1648434900000,37.069,37.080,36.966,36.997,746.6,1648434959999,27638.5587,138,176.4,6527.9073,0
1648434960000,36.997,37.198,36.997,37.167,2997.1,1648435019999,111257.4848,320,2797.8,103865.2476,0
1648435020000,37.160,37.200,37.145,37.152,889.8,1648435079999,33076.3250,197,514.3,19121.8685,0
1648435080000,37.151,37.181,37.109,37.110,305.8,1648435139999,11356.5161,97,55.3,2054.6958,0
1648435140000,37.119,37.133,37.100,37.118,184.2,1648435199999,6836.1763,73,27.1,1005.8556,0
1648435200000,37.116,37.173,37.100,37.114,522.2,1648435259999,19389.5777,124,269.9,10023.7673,0
1648435260000,37.107,37.152,37.104,37.127,242.2,1648435319999,8992.3112,81,142.9,5305.3717,0
1648435320000,37.149,37.176,37.135,37.161,304.5,1648435379999,11314.0599,104,66.0,2452.2181,0
1648435380000,37.167,37.177,37.102,37.113,712.5,1648435439999,26458.6430,138,109.0,4049.0913,0
1648435440000,37.115,37.146,37.101,37.109,400.8,1648435499999,14877.1192,104,131.0,4863.3369,0
1648435500000,37.115,37.141,37.025,37.052,1564.6,1648435559999,58006.7387,190,214.8,7963.0427,0
1648435560000,37.048,37.048,36.900,36.922,2862.7,1648435619999,105829.9311,249,401.2,14826.1221,0
1648435620000,36.921,37.010,36.921,37.010,226.2,1648435679999,8362.9551,57,200.5,7412.9481,0
1648435680000,37.010,37.058,37.010,37.058,189.1,1648435739999,7006.1720,71,147.4,5461.1453,0
1648435740000,37.063,37.067,36.976,36.991,769.8,1648435799999,28497.8906,121,158.7,5870.9152,0
1648435800000,36.995,36.996,36.840,36.863,2613.6,1648435859999,96469.9295,296,181.0,6677.2190,0
1648435860000,36.886,36.916,36.870,36.910,504.7,1648435919999,18619.0313,127,330.6,12198.3922,0
1648435920000,36.923,37.007,36.915,37.007,283.8,1648435979999,10492.9721,62,256.6,9487.9316,0
1648435980000,37.005,37.009,36.947,36.976,447.0,1648436039999,16530.1679,118,89.8,3319.3233,0
1648436040000,36.976,37.016,36.967,36.977,294.3,1648436099999,10886.4901,103,75.5,2792.5781,0
1648436100000,36.981,36.989,36.967,36.979,184.5,1648436159999,6822.3499,43,104.4,3860.3589,0
1648436160000,36.979,36.985,36.952,36.983,169.3,1648436219999,6259.5547,73,47.6,1759.5082,0
1648436220000,36.985,36.985,36.953,36.966,344.0,1648436279999,12716.7669,84,67.1,2480.5520,0
1648436280000,36.967,36.970,36.912,36.962,470.4,1648436339999,17379.3162,106,213.2,7879.7413,0
1648436340000,36.969,37.074,36.969,37.074,1622.9,1648436399999,60080.5783,150,1042.4,38602.5821,0
1648436400000,37.068,37.093,36.976,37.008,2492.9,1648436459999,92321.6026,253,580.3,21486.1918,0
1648436460000,37.008,37.038,37.000,37.025,362.0,1648436519999,13400.2541,100,290.9,10768.9167,0
1648436520000,37.031,37.131,37.017,37.130,1338.8,1648436579999,49644.2078,169,985.2,36540.4561,0
1648436580000,37.127,37.151,37.091,37.111,706.1,1648436639999,26216.1405,142,297.3,11040.5233,0
1648436640000,37.109,37.152,37.102,37.136,370.8,1648436699999,13767.2297,97,201.8,7490.7513,0
1648436700000,37.133,37.190,37.127,37.185,774.6,1648436759999,28795.5107,115,606.9,22563.9539,0
1648436760000,37.177,37.213,37.137,37.209,852.8,1648436819999,31710.1784,138,592.7,22040.7851,0
1648436820000,37.215,37.259,37.150,37.150,1610.3,1648436879999,59941.5183,259,839.2,31250.2220,0
1648436880000,37.164,37.218,37.117,37.135,1739.7,1648436939999,64655.4787,172,229.6,8540.8535,0
1648436940000,37.138,37.153,37.049,37.091,1801.9,1648436999999,66828.3004,208,484.8,17982.2531,0
1648437000000,37.105,37.150,37.100,37.150,357.0,1648437059999,13249.7956,66,243.9,9052.3773,0
1648437060000,37.150,37.184,37.083,37.126,814.1,1648437119999,30219.0001,134,133.1,4944.3527,0
1648437120000,37.136,37.161,37.079,37.097,302.5,1648437179999,11229.5623,83,88.6,3289.6508,0
1648437180000,37.112,37.203,37.106,37.176,763.4,1648437239999,28380.2716,111,526.5,19572.6641,0
1648437240000,37.179,37.264,37.171,37.252,881.5,1648437299999,32809.6975,134,668.9,24898.5260,0
1648437300000,37.252,37.252,37.150,37.150,325.2,1648437359999,12103.7376,83,88.8,3304.3316,0
1648437360000,37.149,37.184,37.112,37.115,1013.8,1648437419999,37661.4233,194,545.9,20282.5318,0
1648437420000,37.122,37.143,37.098,37.116,401.8,1648437479999,14916.2483,117,218.7,8120.1312,0
1648437480000,37.104,37.162,37.104,37.156,222.9,1648437539999,8278.3776,78,174.2,6469.9914,0
1648437540000,37.150,37.155,37.119,37.128,345.2,1648437599999,12816.6187,74,79.2,2940.6903,0
1648437600000,37.127,37.175,37.120,37.161,327.4,1648437659999,12161.5242,88,269.5,10010.6039,0
1648437660000,37.175,37.228,37.154,37.223,763.1,1648437719999,28381.1589,112,723.6,26912.8284,0
1648437720000,37.218,37.279,37.218,37.219,515.7,1648437779999,19212.3785,147,200.6,7475.0759,0
1648437780000,37.214,37.241,37.186,37.233,349.9,1648437839999,13019.0961,93,96.4,3588.5684,0
1648437840000,37.241,37.241,37.200,37.201,221.3,1648437899999,8236.3352,77,33.4,1243.0093,0
1648437900000,37.201,37.210,37.174,37.180,321.5,1648437959999,11956.2611,87,163.8,6091.6432,0
1648437960000,37.178,37.211,37.162,37.211,105.7,1648438019999,3930.0201,53,68.3,2539.4926,0
1648438020000,37.212,37.235,37.129,37.129,1581.0,1648438079999,58788.6230,175,255.7,9506.0531,0
1648438080000,37.140,37.154,37.115,37.145,678.7,1648438139999,25202.5269,132,415.6,15433.8016,0
1648438140000,37.145,37.201,37.145,37.201,437.5,1648438199999,16262.8795,95,329.8,12258.9671,0
1648438200000,37.201,37.201,36.858,36.884,6358.1,1648438259999,235207.4588,674,1860.4,68717.2687,0
1648438260000,36.886,36.919,36.826,36.843,912.1,1648438319999,33626.1999,181,135.3,4989.0051,0
1648438320000,36.837,36.860,36.820,36.843,1108.3,1648438379999,40823.3440,154,478.5,17623.7297,0
1648438380000,36.843,36.935,36.843,36.903,461.1,1648438439999,17018.0475,84,253.5,9356.6683,0
1648438440000,36.908,36.975,36.908,36.971,526.9,1648438499999,19462.9039,99,425.0,15698.8076,0
1648438500000,36.971,37.033,36.971,37.022,962.6,1648438559999,35627.4879,152,905.7,33522.1987,0
1648438560000,37.019,37.124,37.019,37.100,1364.8,1648438619999,50605.5414,207,1064.4,39459.5133,0
1648438620000,37.101,37.129,37.020,37.049,410.1,1648438679999,15210.6733,94,74.5,2762.8087,0
1648438680000,37.057,37.075,36.959,37.062,1193.0,1648438739999,44145.0759,189,249.4,9231.6282,0
1648438740000,37.069,37.129,36.988,37.048,2422.6,1648438799999,89759.1506,337,992.4,36777.6140,0
1648438800000,37.053,37.100,36.977,37.066,2041.6,1648438859999,75619.7323,259,1194.0,44225.7268,0
1648438860000,37.071,37.110,37.066,37.101,647.3,1648438919999,24013.6426,103,323.8,12012.1468,0
1648438920000,37.106,37.152,37.096,37.139,999.4,1648438979999,37098.8432,106,679.0,25203.6154,0
1648438980000,37.145,37.224,37.120,37.224,1299.0,1648439039999,48304.2219,169,1082.5,40257.1617,0
1648439040000,37.230,37.269,37.046,37.065,4154.6,1648439099999,154307.3881,475,1453.3,53975.3724,0
1648439100000,37.064,37.082,36.977,37.056,1525.5,1648439159999,56471.2403,259,516.4,19111.6593,0
1648439160000,37.053,37.073,36.994,37.073,722.4,1648439219999,26757.5782,146,393.6,14577.9750,0
1648439220000,37.066,37.067,37.031,37.041,189.5,1648439279999,7021.6164,94,64.3,2382.4173,0
1648439280000,37.041,37.065,37.037,37.065,232.9,1648439339999,8629.2866,91,155.1,5746.3429,0
1648439340000,37.057,37.072,37.032,37.032,825.2,1648439399999,30579.4046,77,301.0,11155.9217,0
1648439400000,37.032,37.068,37.027,37.066,272.8,1648439459999,10107.6059,78,147.9,5480.1937,0
1648439460000,37.067,37.070,37.003,37.056,932.6,1648439519999,34535.7484,133,114.5,4243.4517,0
1648439520000,37.056,37.071,37.014,37.048,450.7,1648439579999,16693.7455,80,38.9,1441.3135,0
1648439580000,37.043,37.062,36.999,37.041,899.6,1648439639999,33305.8772,102,221.9,8220.4096,0
1648439640000,37.039,37.056,36.975,37.052,626.5,1648439699999,23200.4507,131,262.3,9715.8605,0
1648439700000,37.067,37.068,37.043,37.050,164.8,1648439759999,6106.9275,58,55.2,2045.5120,0
1648439760000,37.055,37.079,37.045,37.077,418.2,1648439819999,15500.6860,107,294.5,10917.1121,0
1648439820000,37.077,37.112,37.060,37.100,207.9,1648439879999,7711.2926,118,110.9,4113.6079,0
1648439880000,37.107,37.129,37.088,37.097,165.9,1648439939999,6156.2705,81,66.3,2460.5891,0
1648439940000,37.091,37.133,37.091,37.114,354.2,1648439999999,13146.9171,69,112.2,4164.0848,0
1648440000000,37.115,37.160,37.062,37.151,1315.4,1648440059999,48792.6341,170,1090.6,40451.5029,0
1648440060000,37.149,37.188,37.142,37.164,659.5,1648440119999,24511.3823,127,471.6,17529.0522,0
1648440120000,37.164,37.178,37.122,37.122,659.3,1648440179999,24490.1769,130,142.0,5276.1235,0
1648440180000,37.115,37.147,37.080,37.106,1094.0,1648440239999,40593.6433,153,263.3,9774.2374,0
1648440240000,37.108,37.121,37.029,37.096,1163.4,1648440299999,43126.9847,169,351.1,13023.3120,0
1648440300000,37.097,37.097,37.005,37.037,1194.7,1648440359999,44250.9099,154,525.0,19442.6425,0
1648440360000,37.038,37.068,37.036,37.042,599.8,1648440419999,22223.2809,132,364.4,13501.9620,0
1648440420000,37.049,37.049,37.000,37.011,654.9,1648440479999,24248.7813,121,264.0,9774.8605,0
1648440480000,37.006,37.052,37.001,37.046,471.1,1648440539999,17446.1140,95,234.6,8689.1684,0
1648440540000,37.045,37.045,36.959,36.962,757.9,1648440599999,28025.6094,130,98.7,3650.5915,0
1648440600000,36.957,36.978,36.945,36.960,715.1,1648440659999,26431.1240,126,449.4,16612.1554,0
1648440660000,36.959,36.974,36.926,36.961,1098.4,1648440719999,40589.6352,125,334.0,12343.2736,0
1648440720000,36.957,36.961,36.872,36.891,524.7,1648440779999,19366.6795,126,51.6,1905.0782,0
1648440780000,36.880,36.919,36.876,36.919,234.3,1648440839999,8643.7978,63,182.1,6718.5361,0
1648440840000,36.910,36.937,36.876,36.904,754.6,1648440899999,27853.7222,161,330.9,12217.5355,0
1648440900000,36.905,36.944,36.881,36.943,857.1,1648440959999,31631.6800,114,633.1,23364.7953,0
1648440960000,36.944,36.964,36.926,36.948,616.6,1648441019999,22782.1212,112,330.1,12196.5506,0
1648441020000,36.949,36.965,36.942,36.958,259.2,1648441079999,9577.6102,87,134.7,4977.3936,0
1648441080000,36.956,36.978,36.933,36.950,574.3,1648441139999,21223.2526,103,212.1,7837.7400,0
1648441140000,36.951,36.960,36.922,36.948,222.8,1648441199999,8230.9986,71,106.3,3927.9552,0
1648441200000,36.947,36.965,36.905,36.930,1576.0,1648441259999,58182.5482,141,1288.1,47548.9828,0
1648441260000,36.951,36.958,36.930,36.933,324.6,1648441319999,11993.9548,59,43.6,1610.9822,0
1648441320000,36.935,36.955,36.935,36.951,39.4,1648441379999,1455.4369,29,31.9,1178.2959,0
1648441380000,36.951,36.966,36.931,36.931,236.7,1648441439999,8747.0279,84,154.1,5695.1612,0
1648441440000,36.934,36.940,36.872,36.874,581.7,1648441499999,21469.2765,88,22.1,816.1951,0
