open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648684800000,38.800,38.823,38.677,38.684,586.0,1648684859999,22726.6846,114,326.9,12684.4111,0
1648684860000,38.696,38.739,38.608,38.611,820.4,1648684919999,31717.2787,150,138.3,5349.8420,0
1648684920000,38.629,38.736,38.629,38.679,735.5,1648684979999,28455.1298,137,447.2,17301.5275,0
1648684980000,38.671,38.719,38.648,38.669,415.9,1648685039999,16091.4553,113,142.5,5513.0168,0
1648685040000,38.669,38.669,38.506,38.589,2611.9,1648685099999,100781.8046,340,503.4,19434.4110,0
1648685100000,38.612,38.631,38.561,38.616,366.8,1648685159999,14157.3634,129,146.7,5662.7119,0
1648685160000,38.609,38.627,38.570,38.627,633.0,1648685219999,24433.3628,124,515.5,19898.7545,0
1648685220000,38.625,38.660,38.593,38.644,371.4,1648685279999,14347.7222,88,121.7,4701.8215,0
1648685280000,38.642,38.655,38.609,38.636,199.3,1648685339999,7700.5811,67,82.8,3199.4684,0
1648685340000,38.620,38.669,38.602,38.669,160.1,1648685399999,6185.7203,60,74.7,2886.8345,0
1648685400000,38.674,38.774,38.674,38.773,295.6,1648685459999,11447.3399,88,234.2,9071.1958,0
1648685460000,38.768,38.855,38.752,38.835,938.2,1648685519999,36402.8763,136,621.4,24108.9221,0
1648685520000,38.849,38.948,38.847,38.932,563.9,1648685579999,21930.3205,118,477.0,18550.9472,0
1648685580000,38.936,38.987,38.932,38.956,616.3,1648685639999,24009.3542,122,301.1,11730.6513,0
1648685640000,38.956,39.008,38.954,38.992,804.5,1648685699999,31358.5267,135,448.1,17469.0938,0
1648685700000,38.989,39.026,38.953,39.014,828.9,1648685759999,32317.3530,112,501.5,19558.4720,0
1648685760000,39.008,39.098,38.996,39.090,747.2,1648685819999,29168.9588,164,477.1,18621.7021,0
1648685820000,39.092,39.129,39.015,39.015,1865.6,1648685879999,72880.6121,229,527.6,20628.3537,0
1648685880000,39.015,39.059,39.003,39.052,471.4,1648685939999,18398.5422,97,184.4,7197.8725,0
1648685940000,39.053,39.119,39.036,39.086,1026.2,1648685999999,40092.9759,131,369.4,14435.6933,0
1648686000000,39.087,39.178,39.085,39.167,1142.1,1648686059999,44688.3470,167,801.0,31345.8663,0
1648686060000,39.163,39.191,39.123,39.150,734.1,1648686119999,28745.9308,130,280.6,10989.6290,0
1648686120000,39.154,39.175,39.129,39.174,365.9,1648686179999,14325.4728,77,147.1,5759.3673,0
