open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648771200000,1.5670,1.5754,1.5664,1.5672,95461.0,1648771259999,150006.21833,586,66916.3,105193.81868,0
1648771260000,1.5673,1.5681,1.5606,1.5611,68506.4,1648771319999,107149.32593,354,20280.6,31707.03440,0
1648771320000,1.5612,1.5694,1.5594,1.5694,61061.0,1648771379999,95447.06675,346,17545.5,27431.70980,0
1648771380000,1.5698,1.5708,1.5673,1.5689,60964.7,1648771439999,95641.73617,303,24317.5,38157.09386,0
1648771440000,1.5692,1.5729,1.5692,1.5714,30108.6,1648771499999,47306.68260,200,19507.9,30652.16565,0
1648771500000,1.5715,1.5749,1.5706,1.5728,31697.0,1648771559999,49832.05020,234,10492.9,16500.41107,0
1648771560000,1.5728,1.5756,1.5722,1.5728,34685.3,1648771619999,54593.25996,237,13511.2,21268.02819,0
1648771620000,1.5732,1.5760,1.5726,1.5752,21654.4,1648771679999,34080.17003,210,8920.9,14043.05086,0
1648771680000,1.5752,1.5752,1.5713,1.5735,20611.0,1648771739999,32415.78090,174,11099.7,17452.45735,0
1648771740000,1.5730,1.5810,1.5704,1.5807,90016.3,1648771799999,141939.09414,341,81780.1,128968.29773,0
1648771800000,1.5807,1.5807,1.5719,1.5731,36272.9,1648771859999,57157.65841,206,4444.1,6996.36817,0
1648771860000,1.5730,1.5758,1.5720,1.5740,18556.3,1648771919999,29210.66642,192,8404.4,13230.31551,0
1648771920000,1.5744,1.5810,1.5744,1.5807,17647.5,1648771979999,27836.36353,160,11492.8,18129.75626,0
1648771980000,1.5805,1.5810,1.5786,1.5790,26730.5,1648772039999,42228.07555,131,5967.0,9424.73373,0
1648772040000,1.5790,1.5804,1.5775,1.5798,12802.7,1648772099999,20213.89911,129,5472.8,8643.05603,0
1648772100000,1.5797,1.5802,1.5757,1.5768,32352.7,1648772159999,51036.22763,221,12542.2,19784.22743,0
1648772160000,1.5763,1.5763,1.5741,1.5756,15547.6,1648772219999,24486.02778,162,4178.0,6581.03369,0
1648772220000,1.5757,1.5824,1.5747,1.5817,24378.1,1648772279999,38516.33044,153,19227.3,30379.75345,0
1648772280000,1.5815,1.5818,1.5740,1.5740,16044.6,1648772339999,25307.93052,120,3102.6,4894.44210,0
1648772340000,1.5739,1.5759,1.5727,1.5747,19488.9,1648772399999,30682.93028,197,9597.1,15109.03889,0
1648772400000,1.5741,1.5771,1.5731,1.5770,25524.9,1648772459999,40191.68845,204,15753.9,24815.49625,0
1648772460000,1.5766,1.5770,1.5750,1.5769,14673.3,1648772519999,23126.51901,128,8853.1,13953.12593,0
1648772520000,1.5769,1.5799,1.5769,1.5794,10441.4,1648772579999,16483.07810,127,7220.9,11399.00661,0
1648772580000,1.5799,1.5824,1.5791,1.5811,9539.8,1648772639999,15082.57263,102,2301.0,3637.93435,0
1648772640000,1.5810,1.5830,1.5799,1.5813,11406.8,1648772699999,18033.29914,106,9305.3,14710.93505,0
1648772700000,1.5817,1.5828,1.5804,1.5806,11071.9,1648772759999,17511.47052,82,3041.7,4811.81670,0
1648772760000,1.5814,1.5852,1.5814,1.5844,50804.1,1648772819999,80432.46116,183,30189.5,47803.42488,0
1648772820000,1.5847,1.5855,1.5814,1.5824,36569.2,1648772879999,57939.51795,144,3934.3,6232.31114,0
1648772880000,1.5822,1.5836,1.5813,1.5817,4958.3,1648772939999,7846.32221,96,2238.4,3542.43136,0
1648772940000,1.5818,1.5827,1.5796,1.5806,54532.2,1648772999999,86205.18450,171,6354.9,10050.75448,0
1648773000000,1.5805,1.5842,1.5764,1.5769,57449.7,1648773059999,90767.12404,223,21208.4,33520.22689,0
1648773060000,1.5770,1.5786,1.5747,1.5751,41260.1,1648773119999,65031.67017,169,15971.7,25175.01027,0
1648773120000,1.5755,1.5765,1.5688,1.5704,36040.5,1648773179999,56670.43313,266,18459.6,29034.93815,0
1648773180000,1.5700,1.5750,1.5690,1.5724,28024.0,1648773239999,44052.54318,194,20242.8,31825.67268,0
1648773240000,1.5721,1.5734,1.5714,1.5727,18137.3,1648773299999,28517.21878,108,8157.3,12828.07128,0
1648773300000,1.5729,1.5798,1.5721,1.5756,37658.5,1648773359999,59434.05158,214,9113.3,14376.32322,0
1648773360000,1.5756,1.5839,1.5753,1.5827,36536.0,1648773419999,57777.82474,248,20054.5,31701.00289,0
1648773420000,1.5829,1.5836,1.5813,1.5831,7237.5,1648773479999,11454.35212,89,2944.2,4659.98517,0
1648773480000,1.5829,1.5848,1.5829,1.5841,5763.4,1648773539999,9128.93544,91,4114.0,6516.68152,0
1648773540000,1.5838,1.5868,1.5837,1.5854,29030.1,1648773599999,46031.61838,175,17401.3,27594.00069,0
1648773600000,1.5861,1.5864,1.5841,1.5848,17254.7,1648773659999,27348.42994,101,1585.1,2512.85443,0
1648773660000,1.5843,1.5858,1.5831,1.5858,8701.3,1648773719999,13785.38048,98,4726.8,7488.95492,0
1648773720000,1.5857,1.5868,1.5843,1.5858,18344.8,1648773779999,29091.60491,121,3223.7,5113.18467,0
1648773780000,1.5858,1.5861,1.5833,1.5853,23686.7,1648773839999,37534.44290,126,6103.8,9676.04305,0
1648773840000,1.5853,1.5859,1.5852,1.5853,3174.9,1648773899999,5033.50977,58,314.4,498.51854,0
1648773900000,1.5852,1.5871,1.5839,1.5859,32671.8,1648773959999,51801.24336,162,14313.1,22690.79905,0
1648773960000,1.5854,1.5858,1.5837,1.5856,10648.5,1648774019999,16876.74371,80,5833.7,9248.06513,0
