open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648684800000,1.6459,1.6460,1.6417,1.6429,15141.3,1648684859999,24891.93237,94,3536.1,5813.28541,0
1648684860000,1.6431,1.6469,1.6430,1.6434,35855.1,1648684919999,58989.11297,229,29899.5,49196.66732,0
1648684920000,1.6439,1.6458,1.6428,1.6429,14149.2,1648684979999,23266.47161,140,6059.7,9965.99953,0
1648684980000,1.6424,1.6446,1.6409,1.6425,43162.8,1648685039999,70896.31462,192,19681.9,32335.39786,0
1648685040000,1.6425,1.6426,1.6407,1.6424,11757.7,1648685099999,19303.55599,131,5530.1,9078.73939,0
1648685100000,1.6423,1.6424,1.6408,1.6419,7785.7,1648685159999,12781.50624,119,1421.3,2333.85041,0
1648685160000,1.6419,1.6447,1.6415,1.6447,11057.0,1648685219999,18161.88346,123,7262.2,11929.18624,0
1648685220000,1.6450,1.6477,1.6444,1.6477,16801.4,1648685279999,27660.91211,101,13874.3,22844.44479,0
1648685280000,1.6478,1.6487,1.6457,1.6462,17154.1,1648685339999,28254.97619,116,2898.1,4775.12304,0
1648685340000,1.6461,1.6475,1.6457,1.6472,3871.4,1648685399999,6375.74076,68,1264.5,2081.98400,0
1648685400000,1.6476,1.6506,1.6464,1.6506,98650.6,1648685459999,162631.45850,344,40939.2,67499.79318,0
1648685460000,1.6502,1.6510,1.6488,1.6495,22857.3,1648685519999,37713.63731,157,11521.0,19009.14873,0
1648685520000,1.6496,1.6516,1.6495,1.6514,18636.0,1648685579999,30764.19263,104,11136.1,18384.65938,0
1648685580000,1.6516,1.6580,1.6516,1.6532,118112.9,1648685639999,195424.25173,467,84084.1,139134.00459,0
1648685640000,1.6534,1.6534,1.6504,1.6516,14841.4,1648685699999,24514.43021,96,5874.6,9699.58159,0
1648685700000,1.6515,1.6527,1.6497,1.6497,20056.9,1648685759999,33120.59078,154,9721.1,16055.66694,0
1648685760000,1.6500,1.6524,1.6486,1.6522,24121.4,1648685819999,39802.94547,154,13204.8,21793.63845,0
1648685820000,1.6523,1.6531,1.6516,1.6520,8828.5,1648685879999,14585.90247,88,4144.1,6846.36561,0
1648685880000,1.6520,1.6525,1.6499,1.6520,21669.8,1648685939999,35779.18390,149,7135.1,11783.07556,0
1648685940000,1.6522,1.6523,1.6507,1.6508,8859.2,1648685999999,14633.23478,83,4509.5,7448.06832,0
1648686000000,1.6509,1.6515,1.6491,1.6493,23446.4,1648686059999,38688.84055,129,11442.4,18882.36833,0
1648686060000,1.6494,1.6513,1.6490,1.6510,25771.4,1648686119999,42527.07416,74,21006.6,34665.13604,0
1648686120000,1.6509,1.6547,1.6509,1.6536,27543.9,1648686179999,45543.00041,106,23937.6,39585.46923,0
1648686180000,1.6536,1.6536,1.6507,1.6509,12762.9,1648686239999,21083.10300,81,411.7,679.98701,0
1648686240000,1.6512,1.6524,1.6509,1.6516,15037.1,1648686299999,24833.12089,66,1693.3,2797.21765,0
1648686300000,1.6513,1.6528,1.6504,1.6523,20885.6,1648686359999,34485.67428,110,6556.1,10828.96319,0
1648686360000,1.6526,1.6526,1.6486,1.6501,67779.6,1648686419999,111882.01647,191,4927.0,8132.59982,0
1648686420000,1.6502,1.6511,1.6484,1.6509,39325.3,1648686479999,64873.90279,189,15432.9,25469.88294,0
1648686480000,1.6506,1.6531,1.6506,1.6529,10052.8,1648686539999,16607.34984,70,5283.6,8726.96413,0
1648686540000,1.6532,1.6539,1.6522,1.6526,27094.2,1648686599999,44788.75739,123,10137.7,16759.43283,0
1648686600000,1.6526,1.6531,1.6508,1.6522,13997.7,1648686659999,23128.51232,91,5569.6,9204.94772,0
1648686660000,1.6524,1.6546,1.6514,1.6534,39432.8,1648686719999,65169.61871,158,27579.1,45579.91666,0
1648686720000,1.6536,1.6543,1.6529,1.6539,16307.2,1648686779999,26963.71733,153,7699.9,12732.69457,0
1648686780000,1.6542,1.6550,1.6540,1.6550,19321.1,1648686839999,31964.74148,85,5290.4,8753.46813,0
1648686840000,1.6550,1.6600,1.6549,1.6578,130864.9,1648686899999,216923.05257,512,60158.0,99714.85214,0
1648686900000,1.6581,1.6618,1.6581,1.6618,16171.6,1648686959999,26845.91279,181,9167.5,15220.49579,0
1648686960000,1.6618,1.6622,1.6604,1.6618,24584.2,1648687019999,40844.21150,204,10209.4,16963.14817,0
1648687020000,1.6618,1.6618,1.6580,1.6589,48687.7,1648687079999,80775.87720,136,5039.3,8366.77772,0
1648687080000,1.6588,1.6590,1.6583,1.6587,3033.1,1648687139999,5031.03909,37,1178.3,1954.24287,0
1648687140000,1.6588,1.6591,1.6572,1.6575,23312.8,1648687199999,38661.54639,106,12871.4,21348.15179,0
1648687200000,1.6575,1.6590,1.6571,1.6586,10686.4,1648687259999,17715.69037,88,6221.9,10316.03382,0
1648687260000,1.6586,1.6590,1.6574,1.6574,3996.5,1648687319999,6627.35317,52,1557.3,2582.79926,0
1648687320000,1.6575,1.6575,1.6551,1.6563,16496.8,1648687379999,27328.38236,101,4838.1,8012.75157,0
1648687380000,1.6558,1.6580,1.6542,1.6571,22196.1,1648687439999,36768.49354,134,10330.9,17113.11773,0
1648687440000,1.6575,1.6592,1.6575,1.6588,13031.2,1648687499999,21608.21826,68,11709.5,19416.66597,0
1648687500000,1.6586,1.6590,1.6581,1.6589,11520.3,1648687559999,19109.56199,67,3929.8,6518.57804,0
1648687560000,1.6586,1.6599,1.6581,1.6599,9626.1,1648687619999,15969.07566,80,5801.6,9625.46679,0
1648687620000,1.6600,1.6622,1.6599,1.6617,20847.3,1648687679999,34634.98607,136,9763.1,16219.47273,0
1648687680000,1.6619,1.6659,1.6615,1.6634,138598.2,1648687739999,230632.53370,496,92354.4,153656.96869,0
1648687740000,1.6636,1.6639,1.6618,1.6635,11293.0,1648687799999,18776.34611,135,8766.2,14574.89570,0
1648687800000,1.6636,1.6638,1.6621,1.6627,10207.6,1648687859999,16971.61602,67,4167.5,6928.38334,0
1648687860000,1.6627,1.6636,1.6618,1.6626,18879.9,1648687919999,31385.23327,78,10505.0,17464.43933,0
1648687920000,1.6627,1.6630,1.6587,1.6595,67298.9,1648687979999,111736.74392,143,37857.5,62828.69816,0
1648687980000,1.6598,1.6609,1.6589,1.6596,14316.2,1648688039999,23762.13358,118,7415.6,12308.01383,0
1648688040000,1.6596,1.6601,1.6572,1.6576,14284.4,1648688099999,23691.16167,118,9309.1,15439.74514,0
1648688100000,1.6578,1.6583,1.6545,1.6549,24019.1,1648688159999,39801.77512,174,11778.1,19522.91718,0
1648688160000,1.6549,1.6549,1.6510,1.6514,33860.7,1648688219999,55957.02326,232,14424.9,23839.01712,0
1648688220000,1.6516,1.6530,1.6516,1.6520,9033.9,1648688279999,14928.13768,111,5885.7,9726.16126,0
1648688280000,1.6518,1.6550,1.6510,1.6550,32958.1,1648688339999,54499.15450,164,25998.7,42996.35601,0
1648688340000,1.6554,1.6555,1.6517,1.6517,21048.8,1648688399999,34809.93432,110,8173.6,13509.44997,0
1648688400000,1.6517,1.6526,1.6508,1.6513,10895.1,1648688459999,17994.30495,117,3362.7,5553.25441,0
1648688460000,1.6513,1.6540,1.6508,1.6537,9290.8,1648688519999,15351.24603,120,4414.6,7294.50344,0
1648688520000,1.6536,1.6554,1.6535,1.6544,28982.9,1648688579999,47954.05319,175,12016.5,19880.87445,0
1648688580000,1.6542,1.6556,1.6533,1.6537,41286.6,1648688639999,68309.79029,185,19300.3,31938.98558,0
1648688640000,1.6537,1.6567,1.6537,1.6550,30911.0,1648688699999,51151.98297,160,25723.2,42569.18749,0
1648688700000,1.6551,1.6592,1.6550,1.6577,22727.2,1648688759999,37656.09259,166,10782.1,17863.07668,0
1648688760000,1.6580,1.6583,1.6559,1.6573,28123.8,1648688819999,46594.71427,116,10493.4,17390.29735,0
1648688820000,1.6572,1.6574,1.6562,1.6571,2688.9,1648688879999,4455.52890,37,581.4,963.41630,0
1648688880000,1.6573,1.6580,1.6569,1.6576,4507.4,1648688939999,7470.47942,51,2295.8,3804.89626,0
1648688940000,1.6576,1.6581,1.6572,1.6579,4721.7,1648688999999,7827.84067,57,3522.8,5840.54024,0
1648689000000,1.6579,1.6585,1.6561,1.6572,19631.4,1648689059999,32539.80772,120,6735.8,11167.39476,0
1648689060000,1.6576,1.6583,1.6568,1.6576,9424.3,1648689119999,15620.21741,76,2933.7,4862.81925,0
1648689120000,1.6579,1.6603,1.6578,1.6599,13947.7,1648689179999,23141.97785,89,4338.6,7196.65914,0
1648689180000,1.6599,1.6624,1.6598,1.6624,8586.0,1648689239999,14263.09153,75,6961.3,11564.83342,0
1648689240000,1.6626,1.6634,1.6620,1.6620,20428.3,1648689299999,33963.86479,119,7482.7,12441.48872,0
1648689300000,1.6620,1.6632,1.6606,1.6630,4773.5,1648689359999,7934.81128,58,3141.0,5221.26709,0
1648689360000,1.6631,1.6633,1.6620,1.6622,18725.3,1648689419999,31137.04955,97,1976.2,3285.60553,0
1648689420000,1.6626,1.6655,1.6626,1.6647,24861.7,1648689479999,41386.65249,99,15770.4,26250.77242,0
1648689480000,1.6654,1.6654,1.6629,1.6648,22954.5,1648689539999,38206.98516,128,5133.4,8542.89100,0
1648689540000,1.6648,1.6656,1.6639,1.6654,4879.7,1648689599999,8122.96219,58,1611.4,2683.05465,0
1648689600000,1.6653,1.6666,1.6653,1.6666,7432.3,1648689659999,12379.78160,84,5441.8,9063.83604,0
1648689660000,1.6663,1.6671,1.6656,1.6668,17846.9,1648689719999,29741.10979,131,10085.8,16809.50442,0
1648689720000,1.6668,1.6698,1.6668,1.6680,36274.8,1648689779999,60509.90940,280,16461.0,27459.14671,0
1648689780000,1.6666,1.6677,1.6660,1.6677,7844.6,1648689839999,13075.72662,78,5344.7,8908.47320,0
1648689840000,1.6675,1.6676,1.6661,1.6666,18730.7,1648689899999,31216.64881,100,4518.3,7530.65224,0
1648689900000,1.6669,1.6669,1.6655,1.6665,5747.9,1648689959999,9578.03558,47,1342.6,2237.01640,0
1648689960000,1.6665,1.6673,1.6635,1.6661,28365.2,1648690019999,47244.68713,139,6904.6,11505.74478,0
1648690020000,1.6662,1.6662,1.6634,1.6652,31176.2,1648690079999,51895.25612,98,9481.1,15789.21015,0
1648690080000,1.6654,1.6671,1.6649,1.6671,18350.6,1648690139999,30571.84384,67,17401.7,28991.46419,0
1648690140000,1.6670,1.6688,1.6670,1.6686,7671.0,1648690199999,12797.71857,75,2502.6,4175.49834,0
1648690200000,1.6684,1.6689,1.6664,1.6673,27424.2,1648690259999,45731.05529,132,15482.1,25814.25168,0
1648690260000,1.6673,1.6678,1.6659,1.6674,26945.6,1648690319999,44903.97193,112,16609.2,27676.51009,0
1648690320000,1.6674,1.6674,1.6651,1.6660,16291.5,1648690379999,27139.32675,90,4474.4,7454.42473,0
1648690380000,1.6661,1.6683,1.6661,1.6679,4458.4,1648690439999,7431.29684,44,3078.6,5131.04371,0
1648690440000,1.6679,1.6691,1.6675,1.6691,2497.6,1648690499999,4167.58187,34,1801.8,3006.74152,0
1648690500000,1.6697,1.6700,1.6683,1.6696,23545.1,1648690559999,39307.52052,131,18844.5,31461.95745,0
1648690560000,1.6697,1.6700,1.6652,1.6657,40165.7,1648690619999,66982.51486,131,2720.0,4538.06700,0
1648690620000,1.6654,1.6657,1.6632,1.6651,18258.7,1648690679999,30380.80088,95,4753.2,7909.97380,0
1648690680000,1.6660,1.6665,1.6638,1.6650,20758.2,1648690739999,34565.41250,94,10902.9,18153.20791,0
1648690740000,1.6654,1.6658,1.6648,1.6653,4815.7,1648690799999,8019.86527,51,2966.8,4940.78964,0
1648690800000,1.6652,1.6687,1.6640,1.6671,12008.6,1648690859999,20018.14268,83,6059.7,10100.83223,0
1648690860000,1.6669,1.6684,1.6665,1.6682,7277.2,1648690919999,12135.92709,95,4684.8,7813.48656,0
1648690920000,1.6682,1.6688,1.6666,1.6684,6007.7,1648690979999,10018.04059,66,2799.3,4667.95939,0
1648690980000,1.6685,1.6694,1.6633,1.6674,110594.3,1648691039999,184201.28161,343,28532.3,47511.15575,0
1648691040000,1.6668,1.6674,1.6646,1.6646,22816.1,1648691099999,38019.14602,134,6831.7,11386.56233,0
1648691100000,1.6650,1.6666,1.6646,1.6653,14312.4,1648691159999,23837.76284,79,7840.8,13058.00125,0
1648691160000,1.6649,1.6675,1.6649,1.6667,36045.1,1648691219999,60068.45661,91,29400.4,48994.40640,0
1648691220000,1.6669,1.6703,1.6668,1.6702,27369.5,1648691279999,45668.55320,146,20108.1,33553.88435,0
1648691280000,1.6702,1.6740,1.6696,1.6730,67914.8,1648691339999,113565.01964,350,25689.7,42962.03663,0
1648691340000,1.6726,1.6750,1.6726,1.6736,18872.1,1648691399999,31598.85751,160,10611.1,17768.68144,0
1648691400000,1.6734,1.6748,1.6734,1.6743,18707.5,1648691459999,31316.94763,128,6692.1,11203.37751,0
1648691460000,1.6746,1.6772,1.6742,1.6768,33233.3,1648691519999,55711.52919,210,27073.1,45384.71397,0
