open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648598400000,22.414,22.421,22.351,22.371,38821.0,1648598459999,868937.8101,1089,13368.6,299198.2944,0
1648598460000,22.373,22.373,22.312,22.320,14335.2,1648598519999,320173.3020,589,5734.1,128043.3523,0
1648598520000,22.319,22.341,22.313,22.326,11093.8,1648598579999,247726.6935,368,7361.6,164393.3020,0
1648598580000,22.327,22.375,22.327,22.366,6347.7,1648598639999,141916.6020,388,3566.2,79722.0790,0
1648598640000,22.367,22.406,22.355,22.371,13614.3,1648598699999,304777.2414,474,7218.1,161570.8848,0
1648598700000,22.371,22.394,22.337,22.348,9861.5,1648598759999,220562.2434,432,3497.1,78212.2567,0
1648598760000,22.348,22.363,22.320,22.327,12423.8,1648598819999,277553.4532,441,4581.0,102322.2370,0
1648598820000,22.327,22.339,22.303,22.334,11556.2,1648598879999,257925.4300,425,3589.6,80113.2616,0
1648598880000,22.334,22.368,22.334,22.362,7996.5,1648598939999,178742.1485,310,4811.9,107561.0363,0
1648598940000,22.362,22.423,22.362,22.423,20617.9,1648598999999,461872.6523,633,13501.7,302429.0779,0
1648599000000,22.422,22.483,22.422,22.480,11878.9,1648599059999,266723.6179,550,7598.5,170623.9892,0
1648599060000,22.481,22.515,22.478,22.511,28770.8,1648599119999,647183.6158,617,21756.3,489390.4756,0
1648599120000,22.513,22.520,22.446,22.463,24043.6,1648599179999,540849.0229,671,6709.5,151023.4744,0
1648599180000,22.461,22.462,22.399,22.399,11646.3,1648599239999,261127.4127,544,3733.5,83698.8865,0
1648599240000,22.399,22.457,22.399,22.454,8267.6,1648599299999,185432.2407,357,5802.9,130154.6505,0
1648599300000,22.455,22.481,22.440,22.442,9882.7,1648599359999,221958.9105,436,4078.3,91592.4715,0
1648599360000,22.441,22.441,22.396,22.398,10093.9,1648599419999,226171.2507,452,4533.5,101573.4103,0
1648599420000,22.398,22.421,22.365,22.407,9225.2,1648599479999,206506.9768,403,4915.0,110008.9474,0
1648599480000,22.406,22.427,22.384,22.400,5888.4,1648599539999,131919.6977,313,1614.1,36165.0817,0
1648599540000,22.400,22.412,22.385,22.392,6027.3,1648599599999,135002.5748,313,2374.2,53168.5273,0
1648599600000,22.392,22.397,22.346,22.346,8049.4,1648599659999,180037.6122,460,2611.8,58426.8972,0
1648599660000,22.346,22.354,22.317,22.330,9339.2,1648599719999,208624.4661,583,4022.4,89857.5354,0
1648599720000,22.331,22.352,22.325,22.329,22080.5,1648599779999,493336.3140,608,17803.7,397813.5876,0
1648599780000,22.330,22.340,22.311,22.319,5746.0,1648599839999,128258.0978,314,2215.0,49453.7321,0
1648599840000,22.319,22.324,22.307,22.310,5941.7,1648599899999,132580.9009,351,1029.7,22974.6744,0
1648599900000,22.311,22.333,22.307,22.316,8749.0,1648599959999,195279.4756,423,4380.8,97796.1565,0
1648599960000,22.315,22.326,22.311,22.317,3584.1,1648600019999,80000.2784,169,2116.7,47244.9693,0
1648600020000,22.317,22.356,22.315,22.351,6103.1,1648600079999,136315.8942,383,5317.9,118784.1918,0
1648600080000,22.354,22.354,22.301,22.302,10639.2,1648600139999,237516.6859,337,4669.8,104276.4524,0
1648600140000,22.302,22.319,22.287,22.287,5167.1,1648600199999,115222.3871,329,893.1,19922.4029,0
1648600200000,22.291,22.310,22.272,22.277,6225.9,1648600259999,138742.6322,411,2162.7,48199.9189,0
1648600260000,22.277,22.288,22.211,22.223,18929.0,1648600319999,421079.1084,831,5399.8,120124.3161,0
1648600320000,22.225,22.248,22.220,22.232,8237.4,1648600379999,183156.9120,353,5798.8,128934.5917,0
