open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648690740000,9.041,9.048,9.035,9.040,2182.1,1648690799999,19729.1706,84,886.4,8016.0229,0
1648690800000,9.039,9.055,9.036,9.049,4697.1,1648690859999,42492.8570,138,2239.0,20257.8019,0
1648690860000,9.048,9.048,9.034,9.043,5554.2,1648690919999,50220.4008,154,2233.0,20194.3714,0
1648690920000,9.043,9.065,9.043,9.062,2428.5,1648690979999,21986.6146,94,1084.9,9826.4044,0
1648690980000,9.062,9.086,9.060,9.080,7513.3,1648691039999,68186.5301,216,5457.4,49528.6094,0
1648691040000,9.080,9.086,9.076,9.085,1860.7,1648691099999,16897.5575,86,1437.1,13051.7636,0
1648691100000,9.078,9.090,9.078,9.081,5702.2,1648691159999,51808.6510,138,3150.7,28626.6786,0
1648691160000,9.081,9.082,9.060,9.061,5812.3,1648691219999,52716.2745,155,1032.1,9357.5238,0
1648691220000,9.060,9.067,9.053,9.067,5419.0,1648691279999,49088.0391,150,1641.3,14870.2821,0
1648691280000,9.067,9.102,9.067,9.101,5980.3,1648691339999,54355.9080,162,4834.8,43959.5930,0
1648691340000,9.102,9.107,9.077,9.077,11025.8,1648691399999,100276.5548,210,3007.7,27369.3897,0
1648691400000,9.075,9.079,9.064,9.065,3561.4,1648691459999,32304.7992,144,1887.3,17120.3857,0
1648691460000,9.066,9.070,9.060,9.063,4623.2,1648691519999,41904.2501,123,1460.5,13238.6010,0
1648691520000,9.063,9.072,9.063,9.067,1253.2,1648691579999,11363.0460,74,765.1,6936.6356,0
1648691580000,9.067,9.076,9.062,9.074,6390.2,1648691639999,57960.5606,173,3594.8,32607.0118,0
1648691640000,9.074,9.081,9.069,9.071,2161.4,1648691699999,19617.0053,82,1059.9,9620.0842,0
1648691700000,9.072,9.081,9.069,9.081,5031.6,1648691759999,45660.9750,135,3107.8,28204.7155,0
1648691760000,9.080,9.080,9.070,9.071,2650.7,1648691819999,24053.7258,97,501.0,4545.6168,0
1648691820000,9.072,9.072,9.060,9.066,2694.1,1648691879999,24421.9766,92,448.0,4061.3895,0
1648691880000,9.066,9.073,9.065,9.069,3201.1,1648691939999,29030.0512,97,2681.9,24321.9855,0
1648691940000,9.069,9.083,9.061,9.064,4709.6,1648691999999,42714.8431,112,2959.5,26840.4637,0
1648692000000,9.069,9.083,9.068,9.069,1900.7,1648692059999,17247.0083,69,1095.7,9940.4584,0
1648692060000,9.070,9.072,9.068,9.069,1267.6,1648692119999,11496.5218,49,368.3,3340.4002,0
1648692120000,9.069,9.069,9.059,9.067,7374.2,1648692179999,66851.3642,157,3676.8,33333.3938,0
1648692180000,9.068,9.069,9.050,9.053,3483.3,1648692239999,31542.5202,117,423.0,3829.2520,0
1648692240000,9.055,9.057,9.050,9.052,3456.6,1648692299999,31295.3319,94,409.6,3708.8557,0
1648692300000,9.053,9.057,9.049,9.053,3744.1,1648692359999,33894.9178,114,1140.2,10322.1746,0
1648692360000,9.055,9.055,9.036,9.042,6819.5,1648692419999,61683.5726,167,1888.5,17092.4051,0
1648692420000,9.039,9.046,9.034,9.034,2578.4,1648692479999,23306.4601,105,1382.6,12496.9994,0
1648692480000,9.035,9.045,9.030,9.040,2725.8,1648692539999,24628.7478,84,776.9,7020.7563,0
1648692540000,9.040,9.047,9.037,9.039,3650.3,1648692599999,33003.4874,86,933.2,8437.8115,0
1648692600000,9.039,9.054,9.039,9.053,3306.7,1648692659999,29916.2719,98,2273.1,20565.5298,0
1648692660000,9.051,9.055,9.046,9.047,3319.1,1648692719999,30039.2071,127,1293.9,11712.3027,0
1648692720000,9.047,9.058,9.045,9.052,6138.1,1648692779999,55565.1512,157,3708.9,33578.8357,0
1648692780000,9.052,9.067,9.052,9.060,2387.0,1648692839999,21624.5049,79,1726.9,15642.6767,0
1648692840000,9.062,9.068,9.051,9.057,3938.5,1648692899999,35678.8437,94,1916.1,17364.2121,0
1648692900000,9.057,9.070,9.057,9.068,1831.9,1648692959999,16604.5225,75,1589.6,14408.2697,0
1648692960000,9.067,9.086,9.065,9.077,4496.1,1648693019999,40810.9099,149,2500.0,22694.1271,0
1648693020000,9.078,9.085,9.069,9.083,3882.0,1648693079999,35245.7551,107,3487.1,31662.5378,0
1648693080000,9.079,9.088,9.068,9.071,6110.6,1648693139999,55485.6350,152,3808.1,34587.5616,0
1648693140000,9.070,9.076,9.068,9.070,1981.8,1648693199999,17978.7387,81,1264.3,11469.4578,0
1648693200000,9.071,9.078,9.068,9.074,1997.3,1648693259999,18121.1720,80,1207.1,10953.0624,0
1648693260000,9.074,9.085,9.067,9.081,4092.5,1648693319999,37139.0765,107,1741.2,15806.7338,0
1648693320000,9.082,9.087,9.076,9.086,3971.0,1648693379999,36062.7793,90,1437.7,13057.3433,0
1648693380000,9.086,9.089,9.067,9.072,4401.6,1648693439999,39953.6312,106,775.6,7042.5435,0
1648693440000,9.071,9.100,9.069,9.072,7461.5,1648693499999,67801.6162,228,5229.7,47518.7698,0
