open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648512000000,89.5600,89.7900,89.2700,89.7600,19513,1648512059999,1746856.4200,1265,9625,861800.7100,0
1648512060000,89.7500,90.0100,89.5500,89.9800,22408,1648512119999,2012546.9600,1655,13442,1207440.1400,0
1648512120000,89.9900,90.4100,89.9200,90.1300,27254,1648512179999,2457389.4500,1892,18235,1644160.2400,0
1648512180000,90.1300,90.3300,90.0000,90.3300,15323,1648512239999,1380997.0200,1327,7898,712024.1900,0
1648512240000,90.3300,90.4000,90.1700,90.1800,12043,1648512299999,1087455.8500,885,5283,477181.1700,0
1648512300000,90.1900,90.4500,90.1900,90.4500,10630,1648512359999,960351.6400,786,7211,651479.4800,0
1648512360000,90.4400,90.4500,89.9500,90.1000,28088,1648512419999,2529876.9700,1477,10782,971230.0300,0
1648512420000,90.0700,90.3200,90.0300,90.0400,6861,1648512479999,619153.7600,410,1710,154240.3600,0
1648512480000,90.0200,90.5300,90.0200,90.4300,15211,1648512539999,1374330.1800,954,9819,887357.7700,0
1648512540000,90.4400,90.7300,90.4400,90.7200,12712,1648512599999,1152016.1210,1045,8053,729780.7210,0
1648512600000,90.7300,90.8800,90.7000,90.8400,13287,1648512659999,1206212.6500,934,8295,753084.3700,0
1648512660000,90.8400,90.9500,90.6400,90.9100,9899,1648512719999,899001.4600,848,5394,489999.9000,0
1648512720000,90.9200,90.9600,90.7800,90.8300,6374,1648512779999,579180.4100,512,2359,214376.6600,0
1648512780000,90.8200,90.9000,90.6700,90.7500,9164,1648512839999,832197.5000,570,6593,598774.4000,0
1648512840000,90.7600,90.7700,90.6400,90.7700,4722,1648512899999,428281.8200,401,2099,190388.3100,0
1648512900000,90.7700,90.9200,90.6600,90.8000,9547,1648512959999,867128.4400,735,3030,275202.0600,0
1648512960000,90.8100,91.0900,90.7600,91.0300,13261,1648513019999,1205587.3400,915,8505,773208.5200,0
1648513020000,91.0500,91.0600,90.7200,90.8100,17461,1648513079999,1588027.8600,1131,10090,917978.8800,0
1648513080000,90.8100,90.8200,90.5700,90.6800,6833,1648513139999,619530.2600,493,1798,163040.2800,0
1648513140000,90.6800,90.7000,90.5100,90.5500,7167,1648513199999,649151.0600,566,2394,216844.3800,0
1648513200000,90.5500,90.5500,90.4000,90.4400,6547,1648513259999,592276.2800,475,2041,184626.6500,0
1648513260000,90.4500,90.7800,90.4100,90.7800,5384,1648513319999,487793.6800,437,3435,311163.8400,0
1648513320000,90.7800,90.9100,90.7500,90.8700,4730,1648513379999,429559.9400,378,2818,255927.1900,0
1648513380000,90.8600,90.8800,90.7500,90.7600,3820,1648513439999,346899.0100,277,1779,161544.7100,0
1648513440000,90.7600,91.0600,90.7500,91.0200,4488,1648513499999,408299.5900,309,3072,279520.3300,0
1648513500000,91.0300,91.1200,91.0100,91.1000,4703,1648513559999,428371.9200,394,3292,299867.8700,0
1648513560000,91.0900,91.1000,90.8400,90.9900,8093,1648513619999,736174.4100,607,3161,287527.7500,0
1648513620000,90.9900,91.0100,90.9300,90.9700,3538,1648513679999,321872.1200,256,2210,201044.2500,0
1648513680000,91.0000,91.0400,90.9600,91.0100,3741,1648513739999,340412.1400,353,1106,100640.9600,0
1648513740000,91.0000,91.0000,90.9000,90.9200,1714,1648513799999,155896.5700,220,831,75583.3000,0
1648513800000,90.9200,91.0600,90.9100,91.0300,2906,1648513859999,264422.8200,207,1851,168451.9100,0
1648513860000,91.0200,91.0600,90.9700,90.9900,3824,1648513919999,348034.3100,334,1261,114782.4800,0
1648513920000,91.0000,91.0000,90.8300,90.9100,2799,1648513979999,254429.9900,299,1131,102809.8300,0
1648513980000,90.9100,91.0000,90.9100,91.0000,1305,1648514039999,118703.2200,153,626,56944.8500,0
1648514040000,91.0100,91.0100,90.8700,90.9100,1790,1648514099999,162770.0000,250,1079,98122.8700,0
1648514100000,90.9000,91.0100,90.8900,90.9200,4036,1648514159999,367021.4300,289,2126,193333.9800,0
1648514160000,90.9300,91.0400,90.9100,90.9900,1440,1648514219999,130980.9000,171,1016,92410.6300,0
1648514220000,91.0000,91.1300,90.9700,91.1200,4179,1648514279999,380501.9900,301,2767,251952.6600,0
1648514280000,91.1100,91.1100,90.9700,91.0200,1947,1648514339999,177222.3000,192,1167,106218.1700,0
1648514340000,91.0200,91.1600,91.0000,91.1500,3182,1648514399999,289775.8000,252,2712,246982.3400,0
1648514400000,91.1600,91.1600,91.0400,91.0800,4800,1648514459999,437224.7800,479,3016,274729.8500,0
1648514460000,91.0800,91.1100,91.0400,91.0400,999,1648514519999,90986.4400,160,468,42630.8300,0
1648514520000,91.0400,91.1000,91.0000,91.1000,4260,1648514579999,387798.0500,516,2658,241986.7700,0
1648514580000,91.0900,91.2000,91.0600,91.1600,6115,1648514639999,557417.3850,570,3572,325617.4050,0
1648514640000,91.1700,91.3800,91.1700,91.2700,6154,1648514699999,561853.3060,606,3858,352219.3060,0
1648514700000,91.2700,91.6000,91.2700,91.5800,15233,1648514759999,1393312.6300,951,9477,866885.6200,0
1648514760000,91.5800,91.5900,91.3200,91.4000,6369,1648514819999,582273.9400,473,3844,351371.5400,0
1648514820000,91.4000,91.4000,91.2300,91.2300,3519,1648514879999,321401.9800,252,982,89690.1900,0
1648514880000,91.2400,91.3400,91.2200,91.2500,3214,1648514939999,293355.5000,263,1620,147878.0400,0
1648514940000,91.2500,91.2800,91.2000,91.2600,2467,1648514999999,225087.4400,210,1412,128832.5300,0
1648515000000,91.2700,91.2700,91.0200,91.0300,3653,1648515059999,332802.9100,330,845,76979.6600,0
1648515060000,91.0400,91.1500,91.0200,91.1300,1781,1648515119999,162220.0200,156,1158,105474.7100,0
1648515120000,91.1300,91.1300,91.0400,91.0400,2513,1648515179999,228907.8800,174,1508,137375.5400,0
1648515180000,91.0400,91.0500,90.7800,90.9100,10888,1648515239999,989627.4100,655,2365,214982.0100,0
1648515240000,90.9200,90.9300,90.8300,90.8500,4727,1648515299999,429573.5000,278,775,70427.5500,0
1648515300000,90.8500,90.8800,90.7500,90.8600,4104,1648515359999,372680.6300,308,1363,123802.8500,0
