1647561600000,11.446,11.451,11.439,11.446,540.5,1647561659999,6184.4300,31,449.6,5143.9931,0
1647561660000,11.446,11.446,11.434,11.437,532.7,1647561719999,6093.6071,38,279.9,3201.0020,0
1647561720000,11.437,11.446,11.432,11.432,679.2,1647561779999,7770.4095,49,267.7,3062.3948,0
1647561780000,11.433,11.447,11.433,11.438,1060.0,1647561839999,12124.6868,74,756.1,8647.7126,0
1647561840000,11.437,11.442,11.432,11.432,579.2,1647561899999,6624.8893,36,159.0,1818.8027,0
1647561900000,11.432,11.432,11.407,11.412,899.0,1647561959999,10265.7058,96,603.0,6885.6058,0
1647561960000,11.415,11.415,11.406,11.407,444.0,1647562019999,5066.6470,45,228.4,2606.3300,0
1647562020000,11.407,11.409,11.392,11.398,1043.6,1647562079999,11898.2221,90,358.1,4083.1959,0
1647562080000,11.396,11.396,11.365,11.388,2714.6,1647562139999,30893.2740,173,656.9,7478.4940,0
1647562140000,11.387,11.400,11.369,11.377,1189.5,1647562199999,13542.7006,83,782.2,8907.2412,0
1647562200000,11.377,11.392,11.377,11.389,1076.5,1647562259999,12254.1287,60,998.9,11370.7357,0
1647562260000,11.381,11.396,11.381,11.387,574.0,1647562319999,6538.7032,44,403.9,4601.6135,0
1647562320000,11.389,11.403,11.389,11.396,543.1,1647562379999,6190.3370,42,361.8,4123.5232,0
1647562380000,11.402,11.410,11.402,11.409,641.3,1647562439999,7314.2283,34,361.4,4122.0322,0
1647562440000,11.408,11.423,11.408,11.419,591.7,1647562499999,6757.3250,27,191.2,2182.8437,0
1647562500000,11.422,11.432,11.422,11.426,940.4,1647562559999,10744.3692,37,535.6,6118.4179,0
1647562560000,11.424,11.429,11.415,11.415,784.3,1647562619999,8955.2937,33,31.0,354.1290,0
1647562620000,11.406,11.407,11.393,11.401,339.7,1647562679999,3872.7882,34,198.5,2262.8145,0
1647562680000,11.399,11.417,11.399,11.415,695.1,1647562739999,7931.3584,73,418.6,4776.0150,0
1647562740000,11.415,11.431,11.415,11.430,453.4,1647562799999,5178.5381,40,453.4,5178.5381,0
1647562800000,11.430,11.430,11.425,11.426,520.6,1647562859999,5949.1703,33,14.3,163.4490,0
1647562860000,11.427,11.441,11.426,11.435,899.2,1647562919999,10285.1754,27,195.4,2234.8270,0
1647562920000,11.435,11.453,11.435,11.453,465.1,1647562979999,5322.4751,35,404.5,4628.9336,0
1647562980000,11.451,11.454,11.447,11.451,213.7,1647563039999,2446.8141,17,63.7,729.2420,0
1647563040000,11.453,11.470,11.453,11.458,1494.5,1647563099999,17125.0725,50,245.8,2817.5133,0
1647563100000,11.461,11.463,11.455,11.460,228.4,1647563159999,2617.6050,20,33.4,382.8128,0
1647563160000,11.460,11.461,11.445,11.447,1467.8,1647563219999,16816.4432,39,105.9,1212.4675,0
1647563220000,11.447,11.451,11.443,11.451,614.1,1647563279999,7030.3445,40,523.5,5993.4053,0
1647563280000,11.453,11.463,11.453,11.462,325.7,1647563339999,3732.0338,19,184.0,2108.4141,0
1647563340000,11.462,11.462,11.452,11.452,399.3,1647563399999,4575.6980,24,46.3,530.5054,0
1647563400000,11.451,11.464,11.450,11.464,476.7,1647563459999,5460.1263,21,471.4,5399.3831,0
1647563460000,11.464,11.475,11.464,11.474,464.0,1647563519999,5321.2698,36,439.8,5043.8064,0
1647563520000,11.473,11.485,11.473,11.485,262.1,1647563579999,3008.1094,27,135.4,1553.5826,0
1647563580000,11.485,11.486,11.471,11.478,414.9,1647563639999,4763.5368,33,264.2,3033.4174,0
1647563640000,11.477,11.477,11.464,11.472,255.9,1647563699999,2935.2267,21,83.8,961.0049,0
1647563700000,11.466,11.466,11.453,11.458,136.1,1647563759999,1559.7898,20,18.1,207.3898,0
1647563760000,11.459,11.459,11.453,11.453,235.3,1647563819999,2695.6469,15,13.2,151.2276,0
1647563820000,11.453,11.460,11.453,11.460,242.0,1647563879999,2772.3148,23,233.9,2679.5032,0
1647563880000,11.460,11.460,11.432,11.437,2360.5,1647563939999,27000.8594,75,19.8,226.7808,0
1647563940000,11.438,11.442,11.426,11.442,1083.6,1647563999999,12387.5638,53,546.0,6242.6925,0
1647564000000,11.441,11.444,11.439,11.439,354.0,1647564059999,4050.8086,19,319.0,3650.3996,0
1647564060000,11.439,11.439,11.433,11.433,55.8,1647564119999,638.1794,15,31.1,355.6959,0
1647564120000,11.433,11.438,11.427,11.431,57.4,1647564179999,656.2286,17,8.0,91.4832,0
1647564180000,11.426,11.426,11.390,11.412,1152.4,1647564239999,13144.4584,72,668.6,7627.7239,0
1647564240000,11.412,11.412,11.389,11.392,513.1,1647564299999,5847.7232,37,175.4,1999.0635,0
1647564300000,11.390,11.405,11.384,11.393,1191.1,1647564359999,13573.9189,65,614.8,7007.1092,0
1647564360000,11.398,11.407,11.393,11.407,432.2,1647564419999,4926.6981,41,254.8,2905.5254,0
1647564420000,11.407,11.409,11.407,11.409,29.4,1647564479999,335.3993,11,0.0,0.0000,0
1647564480000,11.411,11.414,11.396,11.401,241.0,1647564539999,2748.2006,40,32.2,367.4271,0
1647564540000,11.401,11.402,11.393,11.402,279.0,1647564599999,3180.4504,21,226.0,2576.4406,0
1647564600000,11.403,11.408,11.402,11.405,196.8,1647564659999,2245.0169,11,186.7,2129.8454,0
1647564660000,11.403,11.403,11.396,11.402,34.5,1647564719999,393.3118,8,25.7,292.9838,0
1647564720000,11.405,11.405,11.394,11.394,39.8,1647564779999,453.8338,19,0.7,7.9811,0
1647564780000,11.390,11.390,11.326,11.349,3086.9,1647564839999,35051.5196,144,439.2,4983.6015,0
1647564840000,11.340,11.352,11.338,11.350,202.5,1647564899999,2297.6884,42,145.8,1654.4622,0
1647564900000,11.350,11.360,11.342,11.359,205.5,1647564959999,2331.9330,23,197.6,2242.1969,0
1647564960000,11.359,11.376,11.359,11.364,1378.2,1647565019999,15663.9897,67,1335.4,15177.3374,0
1647565020000,11.364,11.364,11.336,11.336,232.4,1647565079999,2637.0533,49,157.2,1783.2918,0
1647565080000,11.336,11.339,11.258,11.264,5535.2,1647565139999,62485.2386,272,1454.3,16411.4265,0
1647565140000,11.268,11.286,11.261,11.279,2230.1,1647565199999,25132.6771,157,1603.5,18071.8625,0
1647565200000,11.279,11.279,11.246,11.269,1833.7,1647565259999,20644.9481,126,1332.6,15005.5308,0
1647565260000,11.270,11.315,11.270,11.311,1174.3,1647565319999,13266.0948,61,1017.6,11494.6088,0
1647565320000,11.307,11.335,11.307,11.319,1314.6,1647565379999,14878.7691,83,328.3,3715.4327,0
1647565380000,11.317,11.329,11.311,11.320,776.0,1647565439999,8784.9562,48,637.5,7217.1331,0
1647565440000,11.322,11.322,11.314,11.319,182.4,1647565499999,2064.2628,22,118.7,1343.2718,0
1647565500000,11.323,11.330,11.298,11.330,571.2,1647565559999,6460.9436,39,220.4,2493.0160,0
1647565560000,11.323,11.337,11.303,11.330,566.9,1647565619999,6421.5720,57,492.0,5573.2746,0
