open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648425600000,0.025585,0.025590,0.025552,0.025561,17749820,1648425659999,453860.349859,718,6178590,157995.380579,0
1648425660000,0.025558,0.025568,0.025518,0.025521,19004841,1648425719999,485341.591397,831,6958641,177705.933454,0
1648425720000,0.025522,0.025572,0.025519,0.025550,22773462,1648425779999,581915.582416,712,13908185,355375.788941,0
1648425780000,0.025546,0.025551,0.025438,0.025464,63551709,1648425839999,1620537.602894,1431,11914144,303896.578002,0
1648425840000,0.025466,0.025490,0.025416,0.025428,44692376,1648425899999,1137309.934038,1294,13009909,331180.737665,0
1648425900000,0.025428,0.025480,0.025417,0.025445,28685652,1648425959999,729942.893214,793,12743850,324394.342867,0
1648425960000,0.025442,0.025458,0.025376,0.025413,23148604,1648426019999,588202.670417,1000,7090565,180180.545243,0
1648426020000,0.025413,0.025422,0.025336,0.025403,32029430,1648426079999,812732.867167,1223,8803434,223383.939600,0
1648426080000,0.025401,0.025426,0.025320,0.025337,76079699,1648426139999,1929581.934830,1488,37986950,963337.318598,0
1648426140000,0.025336,0.025451,0.025336,0.025421,82228560,1648426199999,2086616.522655,1086,68701534,1742922.417890,0
1648426200000,0.025421,0.025467,0.025404,0.025459,22328039,1648426259999,567965.119154,748,16967465,431624.359020,0
1648426260000,0.025461,0.025500,0.025437,0.025485,31750753,1648426319999,808682.999285,880,16092956,409779.549158,0
1648426320000,0.025483,0.025513,0.025446,0.025495,30844318,1648426379999,786166.065994,859,21745233,554382.104100,0
1648426380000,0.025497,0.025528,0.025486,0.025500,16530597,1648426439999,421629.576095,657,9446496,240965.004680,0
1648426440000,0.025498,0.025499,0.025439,0.025446,21278618,1648426499999,541790.886749,615,3891239,99097.984078,0
1648426500000,0.025447,0.025502,0.025427,0.025435,22004680,1648426559999,560284.272010,738,8205229,208976.955140,0
1648426560000,0.025434,0.025459,0.025400,0.025407,12237785,1648426619999,311107.493498,721,2967230,75447.453266,0
1648426620000,0.025406,0.025458,0.025405,0.025458,9625840,1648426679999,244825.204554,486,6607153,168069.461490,0
1648426680000,0.025457,0.025477,0.025416,0.025422,13537331,1648426739999,344465.308112,660,4510015,114803.573709,0
1648426740000,0.025422,0.025466,0.025422,0.025430,10475853,1648426799999,266527.324422,471,4009142,102003.508757,0
1648426800000,0.025430,0.025443,0.025260,0.025318,162868601,1648426859999,4125026.879024,2868,69558795,1760023.102860,0
1648426860000,0.025318,0.025364,0.025315,0.025353,31546160,1648426919999,799361.018083,1023,17752068,449853.260437,0
1648426920000,0.025352,0.025376,0.025345,0.025360,15220944,1648426979999,385976.522809,563,6160575,156215.540140,0
1648426980000,0.025359,0.025389,0.025359,0.025374,10368481,1648427039999,263140.470426,658,5469114,138790.733076,0
1648427040000,0.025372,0.025374,0.025322,0.025339,12399947,1648427099999,314349.476038,570,2106016,53390.332091,0
1648427100000,0.025340,0.025383,0.025331,0.025376,11116215,1648427159999,281827.375978,379,7274037,184429.200461,0
1648427160000,0.025376,0.025401,0.025376,0.025390,5704818,1648427219999,144832.393583,475,4089814,103834.431624,0
1648427220000,0.025389,0.025441,0.025389,0.025434,21737438,1648427279999,552527.588098,750,14295104,363303.731789,0
1648427280000,0.025433,0.025445,0.025396,0.025416,18507344,1648427339999,470503.171072,713,6886564,175076.633657,0
1648427340000,0.025415,0.025442,0.025405,0.025423,13322862,1648427399999,338702.875478,625,8464632,215208.877022,0
1648427400000,0.025423,0.025493,0.025423,0.025493,45172788,1648427459999,1150304.347808,1257,36298205,924322.334030,0
1648427460000,0.025493,0.025512,0.025473,0.025508,36818271,1648427519999,938692.363502,932,14852634,378645.651234,0
1648427520000,0.025510,0.025591,0.025484,0.025573,58542231,1648427579999,1496246.466433,2132,35686137,912161.172188,0
1648427580000,0.025573,0.025870,0.025569,0.025850,219622559,1648427639999,5646744.218088,6038,115759204,2976764.893616,0
1648427640000,0.025855,0.025904,0.025713,0.025775,160348767,1648427699999,4138575.689555,5303,68438094,1766955.850631,0
1648427700000,0.025775,0.025865,0.025741,0.025822,64097071,1648427759999,1654429.865055,2336,27679666,714385.551694,0
1648427760000,0.025824,0.025889,0.025800,0.025851,66662191,1648427819999,1722798.912054,2022,31257344,807888.326920,0
1648427820000,0.025853,0.025867,0.025805,0.025826,39068738,1648427879999,1009375.044117,1351,14121198,364878.160971,0
1648427880000,0.025827,0.025888,0.025782,0.025800,86265377,1648427939999,2228271.790677,2404,50422274,1302511.445051,0
1648427940000,0.025794,0.025820,0.025755,0.025802,30676131,1648427999999,791045.441189,1232,16279101,419845.689330,0
1648428000000,0.025797,0.025847,0.025751,0.025797,26910156,1648428059999,694180.829360,1014,14280805,368436.429085,0
1648428060000,0.025797,0.025812,0.025755,0.025790,18987420,1648428119999,489400.702044,746,5887692,151807.817069,0
1648428120000,0.025789,0.025790,0.025750,0.025753,19054789,1648428179999,490960.079357,765,7286072,187747.510421,0
1648428180000,0.025752,0.025778,0.025713,0.025717,31371091,1648428239999,807496.714446,895,9459525,243581.343419,0
1648428240000,0.025717,0.025719,0.025648,0.025659,67926050,1648428299999,1745288.204734,1454,17235654,442613.235751,0
1648428300000,0.025659,0.025677,0.025550,0.025550,52532122,1648428359999,1345775.946633,1982,18050669,462756.041838,0
1648428360000,0.025552,0.025651,0.025542,0.025595,49422192,1648428419999,1265036.673251,1507,27594488,706318.259061,0
1648428420000,0.025595,0.025656,0.025593,0.025624,36481310,1648428479999,934879.289198,1068,26830090,687536.865708,0
1648428480000,0.025628,0.025685,0.025626,0.025672,19867444,1648428539999,509611.292231,806,9593666,246166.361279,0
1648428540000,0.025672,0.025692,0.025653,0.025682,26998603,1648428599999,693058.260677,853,8819075,226416.459962,0
1648428600000,0.025682,0.025684,0.025590,0.025611,38684164,1648428659999,991296.472656,1146,15401026,394740.086653,0
1648428660000,0.025604,0.025675,0.025593,0.025663,18232252,1648428719999,467480.560241,750,11141313,285654.206459,0
1648428720000,0.025664,0.025712,0.025658,0.025691,10454840,1648428779999,268510.684951,499,5818840,149448.559819,0
1648428780000,0.025691,0.025700,0.025657,0.025672,11058756,1648428839999,283962.332718,401,5344768,137262.756448,0
1648428840000,0.025673,0.025719,0.025659,0.025672,15072043,1648428899999,387187.399014,532,11384134,292452.607682,0
1648428900000,0.025672,0.025688,0.025648,0.025650,8005141,1648428959999,205441.924231,393,3204580,82254.108131,0
1648428960000,0.025650,0.025650,0.025615,0.025638,10582846,1648429019999,271253.511425,473,3856808,98853.961510,0
1648429020000,0.025633,0.025668,0.025624,0.025636,19006174,1648429079999,487476.781135,550,8798745,225662.217929,0
1648429080000,0.025636,0.025674,0.025623,0.025665,10655004,1648429139999,273281.715263,515,7848149,201284.643914,0
1648429140000,0.025664,0.025697,0.025660,0.025690,12128419,1648429199999,311453.412860,487,7869018,202066.079906,0
1648429200000,0.025685,0.025710,0.025641,0.025648,13006912,1648429259999,333959.227521,592,5403766,138772.838565,0
1648429260000,0.025648,0.025669,0.025625,0.025626,25180377,1648429319999,645862.707018,678,13247731,339814.088922,0
1648429320000,0.025631,0.025639,0.025570,0.025610,50126229,1648429379999,1283164.342544,1144,10013912,256394.216482,0
1648429380000,0.025610,0.025662,0.025598,0.025628,16423528,1648429439999,420894.215940,555,11771231,301688.985798,0
1648429440000,0.025627,0.025701,0.025617,0.025696,19212670,1648429499999,492938.909385,574,11222919,288020.084904,0
1648429500000,0.025694,0.025778,0.025669,0.025744,36625840,1648429559999,942451.972008,1091,30341825,780832.945464,0
1648429560000,0.025744,0.025864,0.025718,0.025854,69045459,1648429619999,1781986.676551,2110,46552936,1201346.621945,0
1648429620000,0.025854,0.026000,0.025825,0.025953,116940780,1648429679999,3030811.044377,5049,67093809,1739262.861605,0
1648429680000,0.025953,0.026110,0.025931,0.025967,149048900,1648429739999,3876806.706474,5968,71236668,1853239.543783,0
1648429740000,0.025966,0.025998,0.025884,0.025962,52491051,1648429799999,1361753.480614,1842,20679549,536536.361431,0
1648429800000,0.025962,0.026062,0.025939,0.026024,34612307,1648429859999,899617.512692,1517,19700731,512096.525220,0
1648429860000,0.026022,0.026059,0.025976,0.026036,40213914,1648429919999,1046699.782023,1485,21867984,569285.530828,0
1648429920000,0.026037,0.026059,0.026000,0.026036,32664440,1648429979999,850427.966281,1067,15363526,400006.055073,0
1648429980000,0.026033,0.026050,0.025965,0.026013,46415558,1648430039999,1206955.093742,1163,15431979,401306.759602,0
1648430040000,0.026012,0.026016,0.025966,0.025995,15939566,1648430099999,414191.512491,618,5369835,139558.824465,0
1648430100000,0.025998,0.026047,0.025982,0.026046,22008990,1648430159999,572545.016510,854,14643241,380967.306713,0
1648430160000,0.026047,0.026070,0.025972,0.025972,30705372,1648430219999,799442.786981,1057,14073464,366612.042283,0
1648430220000,0.025972,0.025973,0.025896,0.025925,57305741,1648430279999,1486033.950915,1522,20298860,526383.767389,0
1648430280000,0.025925,0.025988,0.025925,0.025970,18607818,1648430339999,483062.957077,687,14358287,372739.957268,0
1648430340000,0.025970,0.025988,0.025953,0.025965,9756204,1648430399999,253336.193076,449,4904000,127345.569972,0
1648430400000,0.025967,0.026195,0.025966,0.026168,106609359,1648430459999,2781467.937937,3700,71243253,1858706.799506,0
1648430460000,0.026167,0.026280,0.026139,0.026151,85270406,1648430519999,2234412.417916,3648,49091802,1286535.458525,0
1648430520000,0.026146,0.026152,0.026028,0.026033,74170186,1648430579999,1933952.542666,2202,22952636,598585.837459,0
1648430580000,0.026034,0.026173,0.026019,0.026145,86515025,1648430639999,2257850.850865,2066,63709879,1662481.159115,0
1648430640000,0.026145,0.026147,0.026051,0.026062,32027697,1648430699999,835971.563467,919,9263972,241742.852024,0
1648430700000,0.026063,0.026085,0.026049,0.026061,17490763,1648430759999,455847.251544,665,8579720,223629.117047,0
1648430760000,0.026060,0.026096,0.026060,0.026076,13195828,1648430819999,344129.306517,486,6479916,168984.788025,0
1648430820000,0.026075,0.026094,0.026066,0.026083,18132855,1648430879999,472844.894029,481,8099264,211205.234163,0
1648430880000,0.026082,0.026087,0.026034,0.026034,22836050,1648430939999,595166.746750,675,4897587,127680.696549,0
1648430940000,0.026034,0.026083,0.026006,0.026053,28546014,1648430999999,743403.660392,951,14662083,381909.392384,0
1648431000000,0.026053,0.026100,0.026042,0.026085,15631010,1648431059999,407635.746915,554,8614100,224623.261055,0
1648431060000,0.026085,0.026132,0.026062,0.026119,19365986,1648431119999,505351.294107,733,11660757,304262.547774,0
1648431120000,0.026119,0.026130,0.026085,0.026089,23789519,1648431179999,621154.977154,837,14371286,375287.006600,0
1648431180000,0.026089,0.026099,0.026014,0.026015,24607472,1648431239999,641055.693037,799,7626088,198668.026596,0
1648431240000,0.026015,0.026023,0.025885,0.025917,148515025,1648431299999,3851769.343472,2676,79114428,2051743.984969,0
1648431300000,0.025916,0.025981,0.025911,0.025924,25734899,1648431359999,667567.878732,720,13396801,347633.769850,0
1648431360000,0.025923,0.025947,0.025906,0.025933,17969974,1648431419999,465911.796695,593,7080160,183563.580141,0
1648431420000,0.025933,0.025933,0.025734,0.025833,132120849,1648431479999,3415697.077614,3190,25983308,671164.018287,0
1648431480000,0.025836,0.025872,0.025789,0.025812,39932673,1648431539999,1031447.179262,1211,10147996,262191.952039,0
1648431540000,0.025808,0.025857,0.025751,0.025837,42262712,1648431599999,1090370.889163,1236,18223256,470314.576024,0
1648431600000,0.025838,0.025874,0.025816,0.025862,25402787,1648431659999,656451.313597,668,17713909,457800.204952,0
1648431660000,0.025862,0.025862,0.025820,0.025846,13621332,1648431719999,352008.713812,427,8268659,213661.479490,0
1648431720000,0.025845,0.025845,0.025806,0.025834,16262529,1648431779999,419883.367899,494,4657506,120242.731229,0
1648431780000,0.025837,0.025847,0.025814,0.025829,9303631,1648431839999,240270.898027,358,4216910,108903.863970,0
1648431840000,0.025828,0.025868,0.025815,0.025844,12157932,1648431899999,314205.410948,512,7825588,202272.284165,0
1648431900000,0.025845,0.025882,0.025822,0.025822,12134605,1648431959999,313740.443668,543,8720810,225491.797790,0
1648431960000,0.025821,0.025848,0.025821,0.025829,8090087,1648432019999,208984.647907,471,5412985,139825.690383,0
1648432020000,0.025829,0.025842,0.025800,0.025803,11060144,1648432079999,285587.085061,409,4449968,114927.579171,0
1648432080000,0.025801,0.025838,0.025800,0.025814,9929285,1648432139999,256307.326535,524,5739234,148170.829250,0
1648432140000,0.025817,0.025834,0.025802,0.025833,16594924,1648432199999,428412.683428,434,2654795,68552.643537,0
1648432200000,0.025833,0.025880,0.025824,0.025862,14456759,1648432259999,373739.160067,548,11517251,297747.435915,0
1648432260000,0.025860,0.025892,0.025859,0.025876,16969828,1648432319999,439089.705255,581,11897153,307824.977362,0
1648432320000,0.025876,0.025886,0.025852,0.025857,12619694,1648432379999,326478.553782,332,4235908,109569.373296,0
1648432380000,0.025857,0.025871,0.025850,0.025871,4206329,1648432439999,108767.547740,195,3118611,80639.953602,0
1648432440000,0.025870,0.025884,0.025828,0.025828,10457115,1648432499999,270332.344595,423,5087105,131535.752257,0
1648432500000,0.025828,0.025859,0.025828,0.025859,4877443,1648432559999,126055.746239,232,3377786,87294.952730,0
1648432560000,0.025860,0.025865,0.025830,0.025833,8644875,1648432619999,223448.822749,395,4307119,111322.567310,0
1648432620000,0.025834,0.025881,0.025830,0.025881,13136797,1648432679999,339623.087985,467,10436192,269786.488742,0
1648432680000,0.025881,0.025892,0.025879,0.025892,6182721,1648432739999,160050.747669,386,3904115,101066.140677,0
1648432740000,0.025892,0.025917,0.025868,0.025882,19609735,1648432799999,507747.331886,675,9505055,246131.658636,0
1648432800000,0.025885,0.025959,0.025884,0.025939,20086463,1648432859999,520912.518781,819,14018699,363538.914296,0
1648432860000,0.025939,0.025952,0.025906,0.025916,27944223,1648432919999,724488.115039,704,13973514,362323.097379,0
1648432920000,0.025914,0.025940,0.025893,0.025894,13377045,1648432979999,346613.826315,431,5132755,132993.490111,0
1648432980000,0.025892,0.025934,0.025887,0.025927,13166786,1648433039999,341041.236758,424,8425908,218259.319792,0
1648433040000,0.025927,0.025929,0.025872,0.025882,16744685,1648433099999,433679.115223,658,7451561,192970.398237,0
1648433100000,0.025887,0.025889,0.025845,0.025845,14061757,1648433159999,363700.990792,473,3708266,95917.955941,0
1648433160000,0.025844,0.025865,0.025818,0.025818,20196772,1648433219999,521909.521661,659,9298582,240314.470848,0
1648433220000,0.025819,0.025877,0.025819,0.025872,16051382,1648433279999,414965.172595,472,13650327,352876.212906,0
1648433280000,0.025871,0.025874,0.025833,0.025833,7728543,1648433339999,199852.557786,327,2415533,62483.999273,0
1648433340000,0.025832,0.025864,0.025831,0.025852,7601623,1648433399999,196436.495658,417,2927962,75663.734550,0
1648433400000,0.025852,0.025858,0.025829,0.025829,5480054,1648433459999,141615.420657,270,1890607,48868.833563,0
1648433460000,0.025828,0.025854,0.025828,0.025830,6847103,1648433519999,176938.982917,350,2544081,65749.305852,0
