open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648512000000,0.026549,0.026666,0.026464,0.026639,64163944,1648512059999,1705402.923762,2003,40602242,1079685.480744,0
1648512060000,0.026639,0.026672,0.026542,0.026649,64162094,1648512119999,1707764.943231,2229,26801221,713555.506263,0
1648512120000,0.026648,0.026729,0.026638,0.026702,80205272,1648512179999,2140589.248290,2177,57023467,1521944.737629,0
1648512180000,0.026702,0.026729,0.026619,0.026728,48226106,1648512239999,1285898.890985,1680,15335677,408968.399871,0
1648512240000,0.026729,0.026737,0.026680,0.026693,29244008,1648512299999,781176.780765,1300,13209504,352941.273788,0
1648512300000,0.026690,0.026743,0.026683,0.026742,31194069,1648512359999,833342.619254,1045,17011683,454517.596250,0
1648512360000,0.026742,0.026743,0.026589,0.026641,54007691,1648512419999,1439504.330746,1754,22260187,593429.946573,0
1648512420000,0.026640,0.026705,0.026583,0.026584,40139897,1648512479999,1069923.727931,1094,15651565,417302.790714,0
1648512480000,0.026582,0.026740,0.026559,0.026732,38216450,1648512539999,1018139.973843,1268,17142523,456818.583789,0
1648512540000,0.026732,0.026854,0.026732,0.026827,89079030,1648512599999,2386594.996810,2462,52738089,1412891.942621,0
1648512600000,0.026830,0.026884,0.026807,0.026875,60300513,1648512659999,1618928.790444,1980,27362727,734707.906844,0
1648512660000,0.026874,0.026888,0.026810,0.026887,37249339,1648512719999,1000306.469902,1463,19737688,530105.456397,0
1648512720000,0.026885,0.026889,0.026806,0.026840,29099689,1648512779999,781167.720402,1289,15278340,410182.824759,0
1648512780000,0.026840,0.026877,0.026804,0.026825,27827809,1648512839999,746737.266301,1179,16456087,441658.155091,0
1648512840000,0.026822,0.026824,0.026771,0.026817,28608994,1648512899999,766613.324491,975,11730762,314386.117396,0
1648512900000,0.026816,0.026886,0.026767,0.026882,44706792,1648512959999,1199659.855791,1557,29447867,790368.166093,0
1648512960000,0.026878,0.026966,0.026869,0.026955,53624584,1648513019999,1442759.147785,2135,37298467,1003548.984525,0
1648513020000,0.026954,0.026956,0.026834,0.026855,47406834,1648513079999,1275803.686354,1696,21012231,565640.988282,0
1648513080000,0.026857,0.026874,0.026801,0.026810,34477373,1648513139999,925024.125884,1221,13849350,371696.801167,0
1648513140000,0.026810,0.026819,0.026764,0.026788,35949625,1648513199999,962986.826049,986,14608144,391321.160805,0
1648513200000,0.026786,0.026786,0.026660,0.026706,50363604,1648513259999,1345541.065087,1655,14927304,398652.681593,0
1648513260000,0.026706,0.026783,0.026675,0.026782,40931697,1648513319999,1094152.459062,1374,22286607,595883.341062,0
1648513320000,0.026785,0.026844,0.026771,0.026816,22893306,1648513379999,613781.313095,1004,14185505,380309.702841,0
1648513380000,0.026817,0.026834,0.026787,0.026812,17179087,1648513439999,460666.975427,798,9209910,247015.673563,0
1648513440000,0.026810,0.026888,0.026793,0.026884,24998759,1648513499999,671222.021211,1042,15410096,413853.145238,0
1648513500000,0.026887,0.026913,0.026872,0.026910,23557436,1648513559999,633602.363784,929,12214630,328527.364392,0
1648513560000,0.026912,0.026917,0.026828,0.026906,42313559,1648513619999,1137472.348664,1423,23054651,619828.207764,0
1648513620000,0.026906,0.026933,0.026881,0.026928,19588651,1648513679999,527053.318331,784,10075157,271105.290345,0
1648513680000,0.026928,0.026971,0.026914,0.026963,19711910,1648513739999,531153.196973,851,11692100,315076.066494,0
1648513740000,0.026961,0.026963,0.026917,0.026922,16484131,1648513799999,444067.436106,804,8379240,225727.557599,0
1648513800000,0.026923,0.026965,0.026911,0.026927,30648814,1648513859999,825472.755355,987,16234492,437234.597936,0
1648513860000,0.026925,0.026975,0.026924,0.026974,29110017,1648513919999,784573.470173,955,18709123,504245.800403,0
1648513920000,0.026975,0.027000,0.026943,0.026974,22904658,1648513979999,617889.711942,1172,12352946,333252.779379,0
1648513980000,0.026973,0.027055,0.026955,0.026985,41664885,1648514039999,1124941.433312,1419,22267010,601229.673310,0
1648514040000,0.026986,0.027023,0.026927,0.026927,38607122,1648514099999,1041589.172494,1264,17218127,464661.727403,0
1648514100000,0.026927,0.026980,0.026910,0.026966,25286716,1648514159999,681429.480702,933,12716110,342762.440855,0
1648514160000,0.026966,0.026997,0.026947,0.026965,17644296,1648514219999,475851.328786,773,8802798,237417.444369,0
1648514220000,0.026965,0.027013,0.026965,0.027007,13828706,1648514279999,373268.900348,650,8664015,233857.886585,0
1648514280000,0.027006,0.027143,0.026955,0.027067,99446649,1648514339999,2690396.326849,3351,67034937,1814019.110862,0
1648514340000,0.027068,0.027123,0.027060,0.027094,32716275,1648514399999,886545.577901,1165,16870250,457156.018885,0
1648514400000,0.027093,0.027102,0.027005,0.027016,31242240,1648514459999,845264.428558,1401,16980471,459497.918517,0
1648514460000,0.027016,0.027034,0.026971,0.026979,31615013,1648514519999,853761.667015,1027,14969889,404323.470717,0
1648514520000,0.026979,0.027020,0.026972,0.027018,36086408,1648514579999,974001.023194,1120,18727263,505523.352773,0
1648514580000,0.027018,0.027058,0.027000,0.027040,14507731,1648514639999,392163.830430,803,11018473,297844.746670,0
1648514640000,0.027041,0.027070,0.027040,0.027053,21219903,1648514699999,574079.035495,899,11017997,298087.303445,0
1648514700000,0.027055,0.027185,0.027050,0.027178,38381157,1648514759999,1040723.834981,1661,25330395,686917.609345,0
1648514760000,0.027178,0.027193,0.027088,0.027122,57416862,1648514819999,1557601.798345,1812,28328379,768547.656941,0
1648514820000,0.027123,0.027165,0.027078,0.027086,27224810,1648514879999,738498.650594,922,13117490,355914.731091,0
1648514880000,0.027083,0.027135,0.027074,0.027113,26276871,1648514939999,712210.122844,932,13907277,376963.996337,0
1648514940000,0.027112,0.027135,0.027095,0.027119,16280758,1648514999999,441478.804365,571,10324156,279990.137314,0
1648515000000,0.027121,0.027123,0.027029,0.027030,27988640,1648515059999,757556.267584,979,5805270,157128.294752,0
1648515060000,0.027030,0.027106,0.027017,0.027090,24024165,1648515119999,650105.362273,875,15263046,413152.062133,0
1648515120000,0.027084,0.027094,0.027044,0.027045,12825398,1648515179999,347206.828989,526,5044150,136563.438719,0
1648515180000,0.027045,0.027080,0.027038,0.027080,14824778,1648515239999,401044.281538,532,8816788,238531.981174,0
1648515240000,0.027083,0.027083,0.027048,0.027060,5875956,1648515299999,158998.739965,290,2902863,78547.233339,0
1648515300000,0.027060,0.027093,0.027038,0.027083,13798304,1648515359999,373521.667785,620,8460577,229059.682121,0
1648515360000,0.027083,0.027157,0.027080,0.027137,17847057,1648515419999,483931.584332,804,12444272,337476.389526,0
1648515420000,0.027137,0.027153,0.027108,0.027137,16627323,1648515479999,451213.367902,639,7251143,196792.221582,0
1648515480000,0.027135,0.027156,0.027130,0.027150,12863395,1648515539999,349145.989547,471,6391625,173487.979767,0
1648515540000,0.027151,0.027164,0.027121,0.027138,17103702,1648515599999,464225.759261,558,8736230,237126.288639,0
1648515600000,0.027139,0.027139,0.027064,0.027073,20891902,1648515659999,565956.487924,887,7749311,209924.914979,0
1648515660000,0.027074,0.027076,0.027003,0.027018,25640296,1648515719999,693389.511371,963,6672622,180477.237810,0
