1643846400000,0.020607,0.020638,0.020574,0.020607,13243704,1643846459999,272827.703177,535,5582318,114954.910397,0
1643846460000,0.020603,0.020685,0.020601,0.020665,13415080,1643846519999,277010.320575,622,8917175,184136.296820,0
1643846520000,0.020665,0.020668,0.020604,0.020610,15397120,1643846579999,317725.514152,626,7378552,152254.165954,0
1643846580000,0.020611,0.020611,0.020565,0.020567,10726290,1643846639999,220814.745956,455,3582373,73763.831481,0
1643846640000,0.020567,0.020589,0.020554,0.020561,5121889,1643846699999,105357.773714,313,1833956,37726.526889,0
1643846700000,0.020562,0.020595,0.020553,0.020582,4028680,1643846759999,82880.819108,280,2111633,43437.285775,0
1643846760000,0.020586,0.020588,0.020515,0.020515,11438492,1643846819999,234955.922049,452,4007182,82310.778639,0
1643846820000,0.020514,0.020542,0.020495,0.020533,10704737,1643846879999,219561.641675,549,4434676,90971.758748,0
1643846880000,0.020528,0.020557,0.020518,0.020555,12674145,1643846939999,260300.864503,510,7348564,150959.462567,0
1643846940000,0.020554,0.020600,0.020545,0.020600,7221876,1643846999999,148550.831008,331,6421119,132088.366908,0
1643847000000,0.020599,0.020672,0.020595,0.020642,21615672,1643847059999,446162.377280,724,13376249,276189.999803,0
1643847060000,0.020642,0.020669,0.020592,0.020653,12924608,1643847119999,266662.255241,523,6756404,139447.689991,0
1643847120000,0.020653,0.020664,0.020626,0.020629,5163721,1643847179999,106581.372252,257,2958041,61051.194399,0
1643847180000,0.020626,0.020662,0.020626,0.020642,5161886,1643847239999,106552.343726,245,4219974,87107.902910,0
1643847240000,0.020637,0.020691,0.020637,0.020687,5879894,1643847299999,121511.634155,319,3238044,66921.650624,0
1643847300000,0.020687,0.020691,0.020646,0.020651,4990586,1643847359999,103170.488916,286,2896186,59871.615902,0
1643847360000,0.020650,0.020681,0.020640,0.020668,5866024,1643847419999,121204.643120,376,4062245,83940.370690,0
1643847420000,0.020666,0.020713,0.020666,0.020710,9446559,1643847479999,195513.670707,442,6273909,129849.948592,0
1643847480000,0.020710,0.020744,0.020650,0.020671,14898053,1643847539999,308381.300959,616,7809751,161724.887743,0
1643847540000,0.020665,0.020670,0.020612,0.020613,7071670,1643847599999,145961.798846,387,1770123,36534.808107,0
1643847600000,0.020612,0.020612,0.020546,0.020559,15814019,1643847659999,325284.938306,620,4792665,98600.624762,0
1643847660000,0.020564,0.020577,0.020540,0.020545,8159828,1643847719999,167774.417563,344,3863571,79461.306984,0
1643847720000,0.020545,0.020653,0.020540,0.020613,7081219,1643847779999,145897.549352,415,4960872,102208.667135,0
1643847780000,0.020614,0.020670,0.020613,0.020664,6027082,1643847839999,124441.754471,289,4773215,98558.059746,0
1643847840000,0.020661,0.020689,0.020651,0.020686,7550950,1643847899999,156062.851170,384,3885184,80314.231998,0
1643847900000,0.020688,0.020713,0.020668,0.020703,8781998,1643847959999,181718.006102,390,4929409,102032.384326,0
1643847960000,0.020704,0.020709,0.020684,0.020702,4795213,1643848019999,99241.555718,289,1505928,31164.620276,0
1643848020000,0.020705,0.020708,0.020683,0.020687,3527681,1643848079999,73006.268012,239,1297692,26855.182758,0
1643848080000,0.020687,0.020691,0.020681,0.020689,4427950,1643848139999,91595.351543,212,2333410,48270.095688,0
1643848140000,0.020685,0.020722,0.020684,0.020715,6064089,1643848199999,125564.029874,310,4601651,95289.073604,0
1643848200000,0.020713,0.020794,0.020713,0.020772,14248090,1643848259999,295749.128627,630,8043240,166979.839638,0
1643848260000,0.020766,0.020777,0.020711,0.020726,7680772,1643848319999,159356.531208,397,2732521,56698.285709,0
1643848320000,0.020728,0.020729,0.020669,0.020678,6014786,1643848379999,124477.968755,382,2002826,41461.339245,0
1643848380000,0.020671,0.020674,0.020627,0.020653,8901909,1643848439999,183812.001513,442,2752512,56845.225403,0
1643848440000,0.020650,0.020670,0.020639,0.020646,3578975,1643848499999,73913.123117,201,1520012,31391.594837,0
1643848500000,0.020647,0.020676,0.020638,0.020663,6835517,1643848559999,141159.290235,268,3145807,64970.049315,0
1643848560000,0.020662,0.020721,0.020662,0.020707,11123005,1643848619999,230337.742651,410,8330652,172509.677848,0
1643848620000,0.020707,0.020727,0.020681,0.020689,7533152,1643848679999,155966.502976,279,2029666,42018.732551,0
1643848680000,0.020692,0.020692,0.020655,0.020669,5540624,1643848739999,114513.495850,252,937256,19371.183875,0
1643848740000,0.020670,0.020711,0.020630,0.020653,12628238,1643848799999,260950.099609,478,6909091,142810.493907,0
1643848800000,0.020657,0.020672,0.020619,0.020641,7997115,1643848859999,165097.295971,338,2090642,43185.355861,0
1643848860000,0.020640,0.020646,0.020616,0.020618,4048438,1643848919999,83497.780455,191,1236955,25508.567902,0
1643848920000,0.020619,0.020658,0.020618,0.020636,4583162,1643848979999,94586.730344,262,2547658,52576.093370,0
1643848980000,0.020636,0.020664,0.020631,0.020660,3253359,1643849039999,67155.189708,177,2111358,43582.536883,0
1643849040000,0.020659,0.020663,0.020637,0.020644,7143978,1643849099999,147527.024315,213,2577049,53221.341896,0
1643849100000,0.020645,0.020652,0.020628,0.020629,3560254,1643849159999,73477.559715,192,1344414,27747.924310,0
1643849160000,0.020630,0.020639,0.020620,0.020620,3355841,1643849219999,69226.947649,206,1234530,25470.838234,0
1643849220000,0.020620,0.020625,0.020610,0.020619,3919817,1643849279999,80814.272778,232,2159093,44514.575713,0
1643849280000,0.020619,0.020635,0.020618,0.020622,2477594,1643849339999,51105.731018,184,1089038,22464.445413,0
1643849340000,0.020620,0.020634,0.020613,0.020634,2028086,1643849399999,41822.632855,149,622304,12834.003009,0
1643849400000,0.020634,0.020637,0.020583,0.020603,12705432,1643849459999,261722.305567,428,1353638,27904.292545,0
1643849460000,0.020603,0.020633,0.020590,0.020626,8312130,1643849519999,171331.664729,287,5367186,110650.150873,0
1643849520000,0.020626,0.020658,0.020615,0.020649,4550496,1643849579999,93942.083349,200,3562524,73559.030269,0
1643849580000,0.020645,0.020672,0.020640,0.020657,8745956,1643849639999,180656.804416,275,5954472,122997.226600,0
1643849640000,0.020663,0.020666,0.020650,0.020658,1176297,1643849699999,24302.730188,143,535634,11066.285262,0
1643849700000,0.020658,0.020667,0.020640,0.020667,3574446,1643849759999,73819.947343,176,820578,16948.240629,0
