open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648771200000,4.5097,4.5170,4.5001,4.5015,8096.9,1648771259999,36518.93648,136,4194.6,18923.42209,0
1648771260000,4.5000,4.5005,4.4777,4.4792,9356.6,1648771319999,42022.29440,162,2546.8,11430.45942,0
1648771320000,4.4791,4.5106,4.4753,4.5101,29317.8,1648771379999,131604.73887,363,19979.5,89709.09625,0
1648771380000,4.5107,4.5138,4.4972,4.5052,26414.7,1648771439999,118997.04614,396,12748.5,57433.23792,0
1648771440000,4.5054,4.5133,4.4996,4.5124,37870.0,1648771499999,170615.99066,274,27972.0,126012.41813,0
1648771500000,4.5125,4.5214,4.5092,4.5214,4271.9,1648771559999,19282.62185,130,1490.8,6730.66377,0
1648771560000,4.5214,4.5305,4.5184,4.5230,9602.5,1648771619999,43450.22850,265,2431.6,11004.62162,0
1648771620000,4.5235,4.5369,4.5235,4.5323,9166.8,1648771679999,41538.03943,248,5361.4,24293.99334,0
1648771680000,4.5297,4.5307,4.5236,4.5261,6514.9,1648771739999,29495.78412,124,2707.0,12258.74318,0
1648771740000,4.5260,4.5382,4.5131,4.5376,15362.2,1648771799999,69594.11502,202,8899.6,40332.15231,0
1648771800000,4.5377,4.5377,4.5259,4.5275,4700.9,1648771859999,21293.26617,112,2448.6,11088.38207,0
1648771860000,4.5277,4.5399,4.5271,4.5335,4529.0,1648771919999,20536.58411,132,1241.4,5629.25548,0
1648771920000,4.5353,4.5500,4.5353,4.5471,10348.3,1648771979999,47029.49336,253,5013.6,22784.85959,0
1648771980000,4.5471,4.5571,4.5450,4.5511,12372.5,1648772039999,56311.62207,312,6134.5,27920.97569,0
1648772040000,4.5509,4.5580,4.5475,4.5543,8033.9,1648772099999,36571.84760,157,2065.6,9404.32954,0
1648772100000,4.5539,4.5543,4.5419,4.5473,7703.3,1648772159999,35019.22648,152,3621.7,16460.82939,0
1648772160000,4.5459,4.5459,4.5369,4.5420,9532.8,1648772219999,43280.89527,149,4371.2,19852.23761,0
1648772220000,4.5408,4.5558,4.5361,4.5558,26485.6,1648772279999,120304.30237,226,11550.4,52474.23050,0
1648772280000,4.5542,4.5555,4.5370,4.5408,13273.2,1648772339999,60266.92194,112,3016.1,13695.19741,0
1648772340000,4.5393,4.5429,4.5353,4.5411,6187.7,1648772399999,28089.59833,170,4097.8,18602.40866,0
