1646784000000,85.2340,85.2480,85.0870,85.1500,14078,1646784059999,1198888.5450,866,5688,484426.4380,0
1646784060000,85.1510,85.3640,85.1160,85.2510,14473,1646784119999,1233877.4310,995,7830,667582.0350,0
1646784120000,85.2500,85.2500,84.9860,85.0660,26796,1646784179999,2280269.4000,1599,12220,1039725.1690,0
1646784180000,85.0590,85.2100,84.8540,84.9410,25463,1646784239999,2164186.3390,1724,13460,1143886.4800,0
1646784240000,84.9420,84.9720,84.8000,84.9680,10757,1646784299999,912952.0480,928,5690,482964.6510,0
1646784300000,84.9720,85.3690,84.9570,85.3230,15637,1646784359999,1332586.5360,1221,8274,704799.9350,0
1646784360000,85.3310,85.6900,85.3250,85.6460,27322,1646784419999,2338039.8400,1741,16646,1424284.2540,0
1646784420000,85.6530,85.7940,85.5920,85.6040,15987,1646784479999,1369917.3420,1116,8643,740711.0260,0
1646784480000,85.5960,85.7840,85.5760,85.7430,9546,1646784539999,818243.6660,817,4762,408226.1060,0
1646784540000,85.7510,85.7940,85.6220,85.6360,6680,1646784599999,572507.1590,637,2537,217502.3180,0
1646784600000,85.6370,85.7480,85.6330,85.7100,9493,1646784659999,813471.1090,714,6206,531803.4020,0
1646784660000,85.7100,85.7800,85.5700,85.5720,21333,1646784719999,1828189.1990,1313,10412,892383.5420,0
1646784720000,85.5710,85.6080,85.3740,85.4540,18722,1646784779999,1600315.9300,1324,6606,564738.3760,0
1646784780000,85.4470,85.9090,85.4400,85.9090,16791,1646784839999,1438573.6900,1235,12088,1035407.2730,0
1646784840000,85.9090,85.9320,85.8000,85.8000,15199,1646784899999,1305151.8610,915,6807,584597.9260,0
1646784900000,85.8000,86.0580,85.8000,85.9610,17025,1646784959999,1463422.3840,1044,11881,1021328.1280,0
1646784960000,85.9500,86.6590,85.9500,86.5500,70081,1646785019999,6054573.5240,4040,51476,4447490.2040,0
1646785020000,86.5380,86.7730,86.3170,86.4820,62463,1646785079999,5406417.0360,3793,34552,2991314.3450,0
