1645747200000,0.8947,0.9005,0.8944,0.8956,36372,1645747259999,32641.9635,129,14511,13019.5369,0
1645747260000,0.8955,0.8961,0.8909,0.8909,26511,1645747319999,23677.4458,126,16655,14875.3816,0
1645747320000,0.8909,0.8936,0.8892,0.8920,96372,1645747379999,85902.2475,263,38399,34254.2766,0
1645747380000,0.8917,0.8925,0.8905,0.8905,21004,1645747439999,18730.6125,60,11644,10385.2664,0
1645747440000,0.8906,0.8923,0.8887,0.8917,29652,1645747499999,26400.9158,99,18957,16882.9744,0
1645747500000,0.8918,0.8948,0.8917,0.8935,32013,1645747559999,28586.4288,115,8148,7279.7496,0
1645747560000,0.8933,0.8962,0.8932,0.8959,17353,1645747619999,15532.6829,77,6734,6026.1110,0
1645747620000,0.8958,0.8978,0.8956,0.8972,32461,1645747679999,29105.5640,120,16765,15033.6150,0
1645747680000,0.8972,0.9019,0.8972,0.9006,29641,1645747739999,26660.8445,166,19666,17685.8874,0
1645747740000,0.9004,0.9049,0.9000,0.9024,52358,1645747799999,47218.4085,271,27790,25055.9855,0
1645747800000,0.9025,0.9045,0.9018,0.9022,31256,1645747859999,28225.4368,150,13797,12464.3714,0
1645747860000,0.9020,0.9023,0.8995,0.9000,19025,1645747919999,17144.4691,87,16985,15308.7018,0
1645747920000,0.8998,0.9004,0.8969,0.8969,19216,1645747979999,17265.2710,83,5038,4524.9827,0
1645747980000,0.8975,0.9005,0.8973,0.8999,31900,1645748039999,28673.9250,126,15775,14175.5280,0
1645748040000,0.8996,0.9022,0.8994,0.9022,23560,1645748099999,21218.1352,89,9813,8845.0964,0
1645748100000,0.9025,0.9036,0.8997,0.8997,20581,1645748159999,18567.3897,75,11190,10093.8035,0
1645748160000,0.8996,0.9001,0.8980,0.8980,27092,1645748219999,24353.0319,69,12515,11255.7297,0
1645748220000,0.8979,0.8980,0.8949,0.8954,23201,1645748279999,20791.2509,121,5513,4937.1362,0
1645748280000,0.8958,0.8965,0.8951,0.8953,8509,1645748339999,7624.4841,47,7044,6311.8934,0
1645748340000,0.8954,0.8978,0.8950,0.8969,11023,1645748399999,9876.9859,49,6547,5868.8725,0
1645748400000,0.8970,0.9004,0.8968,0.8969,37726,1645748459999,33910.0901,128,29701,26700.5776,0
1645748460000,0.8970,0.9011,0.8967,0.9006,17894,1645748519999,16093.7056,75,13916,12514.0201,0
1645748520000,0.9008,0.9008,0.8967,0.8991,17788,1645748579999,15983.9374,78,6303,5659.3322,0
