open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648684800000,2.1064,2.1120,2.1020,2.1031,40681,1648684859999,85751.0839,249,18047,38050.9315,0
1648684860000,2.1029,2.1042,2.0905,2.0919,38574,1648684919999,80843.5212,359,6955,14584.7628,0
1648684920000,2.0927,2.0997,2.0903,2.0960,38228,1648684979999,80066.7067,389,16266,34094.0140,0
1648684980000,2.0954,2.0982,2.0911,2.0930,19831,1648685039999,41526.3412,194,8960,18765.3182,0
1648685040000,2.0924,2.0932,2.0871,2.0880,22487,1648685099999,46988.6829,232,7759,16217.4062,0
1648685100000,2.0880,2.0929,2.0858,2.0901,19271,1648685159999,40275.3789,216,9525,19908.9177,0
1648685160000,2.0895,2.0921,2.0865,2.0920,14528,1648685219999,30347.5344,136,6790,14186.2821,0
1648685220000,2.0924,2.0929,2.0822,2.0844,30092,1648685279999,62799.3133,237,2818,5873.2553,0
1648685280000,2.0865,2.0882,2.0830,2.0830,23418,1648685339999,48825.5166,183,8346,17403.9857,0
1648685340000,2.0839,2.0849,2.0763,2.0784,33323,1648685399999,69304.0255,303,4803,9989.0442,0
1648685400000,2.0793,2.0851,2.0737,2.0824,47649,1648685459999,99052.8314,351,12167,25325.0321,0
1648685460000,2.0818,2.0884,2.0779,2.0860,21279,1648685519999,44345.5889,222,9543,19902.6362,0
1648685520000,2.0879,2.0933,2.0876,2.0924,18454,1648685579999,38582.7675,223,11198,23413.3430,0
1648685580000,2.0923,2.0951,2.0889,2.0919,24395,1648685639999,51030.9869,277,7868,16462.2938,0
1648685640000,2.0919,2.0930,2.0887,2.0905,23070,1648685699999,48244.3641,195,10747,22476.8220,0
1648685700000,2.0908,2.0933,2.0905,2.0906,10397,1648685759999,21744.4277,109,2840,5940.3004,0
1648685760000,2.0906,2.0914,2.0889,2.0912,17534,1648685819999,36655.7027,166,5115,10694.7027,0
1648685820000,2.0919,2.0940,2.0906,2.0918,14853,1648685879999,31069.9095,150,3892,8140.5765,0
1648685880000,2.0910,2.0923,2.0873,2.0901,12792,1648685939999,26743.5444,135,3323,6948.2468,0
1648685940000,2.0902,2.0921,2.0873,2.0889,6391,1648685999999,13355.5188,93,1965,4105.8365,0
1648686000000,2.0893,2.0908,2.0887,2.0908,6942,1648686059999,14504.7765,99,3200,6686.1803,0
1648686060000,2.0907,2.0950,2.0878,2.0878,20669,1648686119999,43233.2566,237,7039,14731.7906,0
1648686120000,2.0878,2.0907,2.0878,2.0907,9072,1648686179999,18949.0609,100,2361,4932.8471,0
1648686180000,2.0909,2.0916,2.0801,2.0813,66621,1648686239999,138885.1190,311,25759,53687.3401,0
1648686240000,2.0810,2.0840,2.0806,2.0828,5284,1648686299999,11002.3357,90,1267,2638.1971,0
1648686300000,2.0828,2.0854,2.0823,2.0845,4344,1648686359999,9051.7088,70,2575,5365.2819,0
1648686360000,2.0835,2.0846,2.0812,2.0823,7443,1648686419999,15507.5159,87,2618,5454.9915,0
1648686420000,2.0823,2.0839,2.0823,2.0826,3714,1648686479999,7736.7637,78,834,1737.3852,0
1648686480000,2.0827,2.0879,2.0827,2.0871,9014,1648686539999,18799.0610,83,5910,12325.4078,0
1648686540000,2.0872,2.0901,2.0866,2.0871,13203,1648686599999,27577.6200,98,3902,8148.7468,0
1648686600000,2.0867,2.0906,2.0867,2.0904,22863,1648686659999,47776.1597,122,8478,17711.0840,0
1648686660000,2.0903,2.0956,2.0898,2.0941,26084,1648686719999,54594.6972,174,21073,44115.8818,0
1648686720000,2.0942,2.0954,2.0915,2.0922,16298,1648686779999,34115.5451,132,6597,13810.6671,0
1648686780000,2.0924,2.0947,2.0924,2.0942,3391,1648686839999,7099.1957,61,282,590.2022,0
1648686840000,2.0943,2.1000,2.0943,2.0964,18708,1648686899999,39252.6904,160,15906,33376.0368,0
1648686900000,2.0965,2.0976,2.0965,2.0976,2778,1648686959999,5825.7274,45,1934,4055.9831,0
1648686960000,2.0970,2.1001,2.0950,2.0968,16103,1648687019999,33776.4663,105,2346,4920.4543,0
1648687020000,2.0968,2.0988,2.0961,2.0976,10355,1648687079999,21718.5040,70,2074,4350.8536,0
1648687080000,2.0986,2.0988,2.0976,2.0988,2808,1648687139999,5891.7844,50,650,1363.8645,0
1648687140000,2.0986,2.1014,2.0986,2.0988,5025,1648687199999,10553.7029,70,1958,4113.1719,0
1648687200000,2.0988,2.1009,2.0951,2.0960,18862,1648687259999,39553.7846,104,3427,7188.4815,0
1648687260000,2.0964,2.0992,2.0964,2.0989,2665,1648687319999,5591.4363,48,1922,4032.1046,0
1648687320000,2.0989,2.0989,2.0968,2.0981,5743,1648687379999,12050.6242,62,2622,5501.2678,0
1648687380000,2.0973,2.0995,2.0966,2.0976,5849,1648687439999,12270.8711,45,4026,8446.2519,0
1648687440000,2.0981,2.0990,2.0971,2.0986,6518,1648687499999,13674.0071,60,1947,4084.7054,0
1648687500000,2.0989,2.0996,2.0986,2.0992,5103,1648687559999,10712.5240,59,1637,3436.4179,0
1648687560000,2.0993,2.1003,2.0968,2.0969,8612,1648687619999,18075.4122,68,1934,4060.1036,0
1648687620000,2.0977,2.0982,2.0963,2.0969,5031,1648687679999,10551.0046,38,996,2088.6128,0
1648687680000,2.0974,2.0978,2.0963,2.0963,1504,1648687739999,3153.6131,29,637,1335.5319,0
1648687740000,2.0970,2.0970,2.0955,2.0966,1760,1648687799999,3690.0284,24,221,463.2673,0
1648687800000,2.0969,2.0972,2.0964,2.0967,1026,1648687859999,2151.2127,21,158,331.3261,0
1648687860000,2.0967,2.0988,2.0967,2.0984,3156,1648687919999,6620.9190,46,1203,2523.2010,0
1648687920000,2.0984,2.0984,2.0953,2.0960,8504,1648687979999,17827.0334,75,839,1759.0823,0
1648687980000,2.0949,2.0960,2.0940,2.0947,4496,1648688039999,9418.2662,43,1688,3536.5271,0
1648688040000,2.0948,2.0949,2.0891,2.0899,19816,1648688099999,41440.6058,99,1471,3077.3344,0
1648688100000,2.0901,2.0907,2.0853,2.0870,13051,1648688159999,27245.8186,118,2369,4947.7345,0
1648688160000,2.0865,2.0868,2.0798,2.0817,21760,1648688219999,45333.2398,159,13874,28916.3471,0
1648688220000,2.0820,2.0854,2.0820,2.0842,3576,1648688279999,7452.6026,48,1787,3724.0456,0
1648688280000,2.0837,2.0837,2.0797,2.0821,14646,1648688339999,30486.3070,92,874,1820.0669,0
1648688340000,2.0827,2.0832,2.0803,2.0816,15949,1648688399999,33210.2313,141,5725,11921.7885,0
1648688400000,2.0807,2.0818,2.0785,2.0812,27577,1648688459999,57371.3021,233,13656,28409.5360,0
1648688460000,2.0812,2.0867,2.0804,2.0865,20907,1648688519999,43558.5544,145,14170,29521.1869,0
1648688520000,2.0864,2.0885,2.0840,2.0871,18942,1648688579999,39520.9940,129,9536,19901.3859,0
1648688580000,2.0871,2.0872,2.0816,2.0825,13100,1648688639999,27315.8478,107,4570,9533.0727,0
1648688640000,2.0827,2.0835,2.0816,2.0835,10462,1648688699999,21791.4540,65,6889,14350.1173,0
