1648166400000,12.9000,12.9050,12.8250,12.8800,86151,1648166459999,1107631.9480,1914,39257,504627.6010,0
1648166460000,12.8800,12.9830,12.8610,12.9650,188075,1648166519999,2434017.5960,3973,124339,1609140.0760,0
1648166520000,12.9670,12.9950,12.9620,12.9680,130601,1648166579999,1695071.9260,2521,78017,1012685.0340,0
1648166580000,12.9680,12.9800,12.9290,12.9490,59426,1648166639999,769792.6350,1472,26774,346872.7810,0
1648166640000,12.9480,12.9600,12.9270,12.9540,45757,1648166699999,592400.7310,900,23543,304858.9970,0
1648166700000,12.9550,12.9750,12.9130,12.9130,47733,1648166759999,618101.1800,1103,16933,219410.7170,0
1648166760000,12.9140,12.9230,12.8530,12.8880,79938,1648166819999,1030337.2410,1721,26938,347247.0680,0
1648166820000,12.8880,12.9600,12.8880,12.9190,69439,1648166879999,897113.6200,1511,43687,564522.5480,0
1648166880000,12.9260,12.9570,12.9200,12.9280,30488,1648166939999,394486.0890,786,18282,236578.1110,0
1648166940000,12.9280,12.9280,12.8850,12.8930,35617,1648166999999,459657.7390,923,14628,188769.4790,0
1648167000000,12.8910,12.8930,12.7750,12.7770,110757,1648167059999,1420304.4410,2518,39490,506328.1660,0
1648167060000,12.7780,12.8010,12.7580,12.7640,121392,1648167119999,1550930.3750,2538,53091,678483.0600,0
1648167120000,12.7640,12.8240,12.7500,12.8010,113233,1648167179999,1447994.5530,2091,65264,834844.0640,0
1648167180000,12.8010,12.8290,12.7900,12.8200,51765,1648167239999,663099.0210,1205,27367,350545.5090,0
1648167240000,12.8200,12.8320,12.7480,12.7700,129858,1648167299999,1659682.9950,2082,32534,415968.2570,0
1648167300000,12.7710,12.7750,12.6420,12.7020,300520,1648167359999,3815467.2590,6207,105448,1339210.2360,0
1648167360000,12.7040,12.7500,12.6870,12.7310,120565,1648167419999,1533438.6890,2306,74720,950415.4280,0
1648167420000,12.7330,12.7670,12.6810,12.6840,80356,1648167479999,1022557.5150,1847,30439,387622.1160,0
1648167480000,12.6830,12.6980,12.6510,12.6920,103348,1648167539999,1310263.4760,2451,48477,614793.9270,0
1648167540000,12.6930,12.7000,12.6680,12.6810,66305,1648167599999,841132.4260,1592,28801,365410.7760,0
1648167600000,12.6810,12.7340,12.6750,12.7070,87345,1648167659999,1110090.6290,1668,50577,642842.2670,0
1648167660000,12.7050,12.7500,12.7050,12.7470,64804,1648167719999,825071.3790,1343,41381,526862.2320,0
1648167720000,12.7480,12.7810,12.7400,12.7470,53722,1648167779999,685505.4630,1216,27913,356196.0460,0
1648167780000,12.7470,12.7840,12.7470,12.7690,41576,1648167839999,530647.9710,1004,26810,342196.5440,0
1648167840000,12.7700,12.8100,12.7650,12.7930,69562,1648167899999,889934.9410,1530,46681,597298.7960,0
1648167900000,12.7940,12.8210,12.7790,12.8210,50392,1648167959999,645031.8970,1162,30770,393960.3410,0
1648167960000,12.8180,12.8480,12.7990,12.8340,76720,1648168019999,984148.6440,1792,40432,518755.7700,0
1648168020000,12.8340,12.9200,12.8230,12.9100,202333,1648168079999,2606187.1830,2838,136410,1756933.5210,0
1648168080000,12.9110,12.9500,12.9010,12.9100,114461,1648168139999,1478840.8500,2462,58694,758437.4800,0
1648168140000,12.9110,12.9340,12.8740,12.9110,83771,1648168199999,1080896.6830,1830,42004,542205.4550,0
1648168200000,12.9110,12.9230,12.9050,12.9180,35898,1648168259999,463555.3970,947,20000,258285.9460,0
1648168260000,12.9180,12.9700,12.9150,12.9630,73526,1648168319999,952332.9080,1708,47914,620564.3400,0
1648168320000,12.9630,12.9630,12.8770,12.8810,140396,1648168379999,1812054.6710,1683,20593,265935.4310,0
1648168380000,12.8810,12.9220,12.8720,12.9180,63310,1648168439999,816074.9660,1336,31840,410542.3240,0
