open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648600560000,13.5620,13.5770,13.5350,13.5690,28331,1648600619999,384055.6790,698,15191,205974.2090,0
1648600620000,13.5700,13.5710,13.5360,13.5480,16093,1648600679999,218025.3110,523,5941,80492.6140,0
1648600680000,13.5460,13.6210,13.5430,13.6190,16648,1648600739999,226094.1320,599,10712,145511.4440,0
1648600740000,13.6200,13.6230,13.5850,13.5880,15948,1648600799999,216909.6820,455,5998,81586.4730,0
1648600800000,13.5870,13.6210,13.5870,13.6020,11452,1648600859999,155865.9730,326,6005,81702.7760,0
1648600860000,13.6010,13.6250,13.5770,13.6230,17749,1648600919999,241512.3410,481,5453,74224.3590,0
1648600920000,13.6260,13.6360,13.6160,13.6320,8965,1648600979999,122149.9520,306,3986,54321.4450,0
1648600980000,13.6330,13.6510,13.6170,13.6240,14968,1648601039999,204065.9280,478,9263,126297.2790,0
1648601040000,13.6260,13.6680,13.6120,13.6640,15365,1648601099999,209614.8820,443,10842,147985.3300,0
1648601100000,13.6650,13.6690,13.6260,13.6260,18272,1648601159999,249496.7340,461,8017,109492.4690,0
1648601160000,13.6250,13.6300,13.5730,13.5770,17783,1648601219999,241783.8970,580,4786,65072.7710,0
1648601220000,13.5770,13.5860,13.5500,13.5790,24679,1648601279999,334753.6190,660,10307,139856.0400,0
1648601280000,13.5790,13.6180,13.5780,13.6090,11806,1648601339999,160570.2530,372,7846,106712.2710,0
1648601340000,13.6080,13.6220,13.5840,13.6040,10879,1648601399999,147968.5430,341,6355,86450.0170,0
1648601400000,13.6070,13.6190,13.5800,13.6190,16980,1648601459999,230838.2230,461,8117,110350.5200,0
1648601460000,13.6200,13.6800,13.6080,13.6550,26122,1648601519999,356560.7540,1019,17543,239482.5950,0
1648601520000,13.6580,13.7000,13.6450,13.6970,28272,1648601579999,386584.1060,714,17322,236894.6070,0
1648601580000,13.6980,13.7280,13.6920,13.7180,30925,1648601639999,423996.3560,749,19705,270206.1270,0
1648601640000,13.7220,13.7230,13.6530,13.6530,21417,1648601699999,293239.1860,635,8536,116917.9890,0
1648601700000,13.6530,13.6890,13.6090,13.6880,42298,1648601759999,577192.3500,1090,20525,280202.2880,0
1648601760000,13.6880,13.6900,13.6320,13.6450,13172,1648601819999,179894.9910,497,3967,54172.1950,0
1648601820000,13.6440,13.6630,13.6090,13.6160,20499,1648601879999,279604.3790,662,12326,168152.0690,0
1648601880000,13.6170,13.6910,13.6170,13.6690,31358,1648601939999,428141.9070,863,20287,276960.6840,0
1648601940000,13.6750,13.6800,13.6370,13.6390,13509,1648601999999,184587.9340,437,5014,68526.8240,0
1648602000000,13.6390,13.6550,13.6060,13.6550,15330,1648602059999,208953.1560,431,10646,145131.0420,0
1648602060000,13.6560,13.6650,13.6210,13.6380,13479,1648602119999,183871.5010,396,3755,51211.3270,0
1648602120000,13.6380,13.6400,13.5770,13.5780,32754,1648602179999,445422.9590,751,9674,131562.0870,0
1648602180000,13.5780,13.5820,13.5310,13.5490,42802,1648602239999,579902.8500,1036,15730,213125.0790,0
1648602240000,13.5490,13.5870,13.5300,13.5870,20873,1648602299999,282855.8670,501,13676,185394.0800,0
1648602300000,13.5880,13.6340,13.5880,13.6090,15556,1648602359999,211657.6960,510,9150,124486.0390,0
1648602360000,13.6100,13.6340,13.5940,13.6280,11845,1648602419999,161254.6980,322,3979,54181.9910,0
1648602420000,13.6300,13.6550,13.5980,13.6110,22981,1648602479999,313125.8510,634,11534,157181.2250,0
1648602480000,13.6110,13.6110,13.5650,13.5840,23142,1648602539999,314495.7120,565,10189,138475.2960,0
1648602540000,13.5880,13.6270,13.5860,13.6270,11610,1648602599999,157993.6170,351,5800,78919.4860,0
1648602600000,13.6260,13.6280,13.5550,13.5870,79980,1648602659999,1086537.6280,1348,20212,274561.2250,0
1648602660000,13.5890,13.6170,13.5780,13.6020,26527,1648602719999,360771.0990,631,14483,197012.0840,0
1648602720000,13.6010,13.6180,13.5650,13.5720,18808,1648602779999,255497.8910,520,3520,47835.3750,0
1648602780000,13.5720,13.6150,13.5540,13.6150,23108,1648602839999,313844.3870,517,14569,197934.1720,0
1648602840000,13.6150,13.6160,13.5740,13.5950,12505,1648602899999,170037.5390,401,4663,63373.3770,0
1648602900000,13.5940,13.5980,13.5710,13.5900,13430,1648602959999,182460.0480,377,4485,60940.2990,0
1648602960000,13.5880,13.6000,13.5720,13.5980,11564,1648603019999,157065.0880,494,3875,52639.1760,0
1648603020000,13.5990,13.6020,13.5660,13.5840,26593,1648603079999,361208.1880,760,6055,82239.3180,0
1648603080000,13.5850,13.5860,13.5520,13.5530,9300,1648603139999,126223.6640,386,3221,43729.6800,0
1648603140000,13.5520,13.5840,13.5500,13.5740,21482,1648603199999,291422.9420,463,13189,178965.0500,0
1648603200000,13.5730,13.5730,13.5410,13.5460,22215,1648603259999,301115.2950,563,9030,122398.8480,0
1648603260000,13.5450,13.5450,13.5210,13.5260,30800,1648603319999,416774.6100,576,6695,90600.0830,0
1648603320000,13.5260,13.5320,13.5000,13.5060,44694,1648603379999,603805.8850,902,12817,173229.0660,0
1648603380000,13.5050,13.5520,13.5000,13.5260,31449,1648603439999,425265.8600,653,19565,264645.4480,0
1648603440000,13.5250,13.5270,13.4970,13.5150,33933,1648603499999,458438.3390,602,8849,119601.5970,0
1648603500000,13.5140,13.5520,13.4990,13.5250,22741,1648603559999,307520.9050,617,13725,185637.9120,0
1648603560000,13.5250,13.5520,13.5240,13.5340,12289,1648603619999,166364.1890,412,6544,88598.5960,0
1648603620000,13.5340,13.5740,13.5040,13.5330,108030,1648603679999,1463145.3900,1463,58975,798853.1430,0
1648603680000,13.5320,13.5450,13.4820,13.4820,43743,1648603739999,590351.4540,729,8926,120482.8630,0
1648603740000,13.4810,13.4980,13.4570,13.4810,31143,1648603799999,419772.9330,834,13071,176219.3260,0
1648603800000,13.4810,13.4940,13.4300,13.4940,47777,1648603859999,642999.8180,1135,17824,240028.2390,0
1648603860000,13.4900,13.5570,13.4890,13.5220,27844,1648603919999,376628.1810,752,15475,209287.7450,0
1648603920000,13.5210,13.5490,13.5190,13.5470,18654,1648603979999,252486.0020,475,12834,173707.4760,0
1648603980000,13.5470,13.5550,13.5230,13.5230,12121,1648604039999,164135.1840,420,3774,51112.6310,0
1648604040000,13.5230,13.5230,13.4700,13.4700,25369,1648604099999,342290.8820,678,8513,114844.6890,0
1648604100000,13.4700,13.5070,13.4620,13.4970,27165,1648604159999,366238.6440,657,15938,214933.0150,0
1648604160000,13.4980,13.5220,13.4810,13.5140,16766,1648604219999,226446.7440,536,10243,138349.9160,0
1648604220000,13.5160,13.5180,13.4810,13.4870,14540,1648604279999,196348.6160,437,3894,52596.4570,0
1648604280000,13.4890,13.4890,13.3930,13.4190,103147,1648604339999,1384660.6350,1943,20009,268622.7130,0
1648604340000,13.4200,13.4200,13.1100,13.1670,793810,1648604399999,10509919.7770,14103,259270,3432329.0740,0
1648604400000,13.1640,13.2320,13.1610,13.1860,152569,1648604459999,2013873.5900,2659,86888,1147005.8750,0
1648604460000,13.1850,13.2100,13.1740,13.1980,55428,1648604519999,731562.6110,1330,32532,429413.6660,0
1648604520000,13.1970,13.2010,13.1450,13.1490,79264,1648604579999,1044507.1990,1679,32436,427589.6780,0
1648604580000,13.1450,13.1530,13.0330,13.0740,222303,1648604639999,2908045.0950,4313,70401,921056.7690,0
1648604640000,13.0750,13.1630,13.0680,13.1630,81792,1648604699999,1072161.5900,1570,56455,740131.9850,0
1648604700000,13.1630,13.2520,13.1590,13.2140,86964,1648604759999,1149200.4780,1835,54438,719433.4470,0
1648604760000,13.2150,13.2200,13.1000,13.1380,77157,1648604819999,1013505.7850,1875,32107,421892.4380,0
1648604820000,13.1390,13.2240,13.1340,13.2230,38091,1648604879999,502314.7260,1219,24752,326435.9950,0
1648604880000,13.2220,13.2310,13.1840,13.2140,38310,1648604939999,506166.2390,891,17802,235234.5790,0
1648604940000,13.2140,13.2480,13.2020,13.2410,30678,1648604999999,405753.9890,820,21386,282898.4910,0
1648605000000,13.2390,13.2640,13.2030,13.2160,40992,1648605059999,542424.7770,897,22672,300147.0190,0
1648605060000,13.2160,13.2410,13.2030,13.2120,23684,1648605119999,313079.8580,612,16285,215310.8020,0
1648605120000,13.2130,13.2480,13.1980,13.2230,24799,1648605179999,327881.0410,731,12192,161249.2590,0
1648605180000,13.2220,13.2340,13.2170,13.2210,8802,1648605239999,116402.8500,329,4740,62685.0860,0
1648605240000,13.2210,13.2210,13.1820,13.2140,28632,1648605299999,378036.3720,638,7712,101860.8110,0
1648605300000,13.2110,13.2500,13.2070,13.2420,25162,1648605359999,333010.3490,696,13532,179064.4040,0
1648605360000,13.2430,13.2650,13.2330,13.2430,27996,1648605419999,370861.2160,737,13919,184413.5900,0
1648605420000,13.2440,13.2470,13.2080,13.2380,20151,1648605479999,266536.7840,550,11048,146149.1630,0
1648605480000,13.2360,13.2550,13.2340,13.2430,14306,1648605539999,189491.4500,416,8457,112012.9330,0
1648605540000,13.2440,13.2480,13.2100,13.2390,31818,1648605599999,421028.0320,644,11649,154129.6840,0
1648605600000,13.2380,13.2380,13.1880,13.2230,26542,1648605659999,350537.6410,761,17773,234742.3160,0
1648605660000,13.2220,13.2870,13.2220,13.2680,37855,1648605719999,501988.8380,1122,24076,319215.8920,0
1648605720000,13.2650,13.2910,13.2510,13.2850,26281,1648605779999,348857.3030,648,14536,192952.2760,0
1648605780000,13.2830,13.2910,13.2560,13.2880,24039,1648605839999,319215.8940,580,13461,178793.7580,0
1648605840000,13.2840,13.2900,13.2620,13.2640,17733,1648605899999,235502.8080,472,7226,95961.5670,0
1648605900000,13.2660,13.3200,13.2660,13.3110,31593,1648605959999,420244.3300,791,22232,295716.9240,0
1648605960000,13.3120,13.3320,13.3050,13.3280,25368,1648606019999,337791.0670,559,9800,130533.9230,0
1648606020000,13.3250,13.3430,13.3210,13.3390,21449,1648606079999,285959.4260,590,11034,147125.0320,0
1648606080000,13.3380,13.3570,13.3290,13.3440,25694,1648606139999,342851.8240,700,14759,196974.0150,0
1648606140000,13.3450,13.3520,13.3260,13.3500,29163,1648606199999,389039.9980,621,13332,177881.3610,0
1648606200000,13.3490,13.3530,13.3190,13.3440,19137,1648606259999,255212.6310,506,7722,102985.3810,0
1648606260000,13.3390,13.3560,13.3310,13.3560,12904,1648606319999,172137.8240,348,6300,84056.9770,0
1648606320000,13.3550,13.3570,13.3170,13.3210,20834,1648606379999,277814.4340,507,5743,76601.6730,0
1648606380000,13.3210,13.3300,13.2840,13.3240,21805,1648606439999,290160.1930,609,7902,105161.4370,0
1648606440000,13.3250,13.3330,13.2910,13.2990,21174,1648606499999,281857.2400,470,11221,149391.3300,0
1648606500000,13.2980,13.3190,13.2960,13.3090,34902,1648606559999,464329.0850,461,29421,391392.8660,0
1648606560000,13.3100,13.3100,13.2500,13.2930,48869,1648606619999,648804.8180,1129,22996,305396.2670,0
1648606620000,13.2930,13.3040,13.2520,13.2930,24753,1648606679999,328653.2080,685,10332,137197.4400,0
1648606680000,13.2920,13.3070,13.2600,13.2930,20802,1648606739999,276236.6910,555,9061,120349.6330,0
1648606740000,13.2950,13.3550,13.2920,13.3470,26533,1648606799999,353484.0060,730,19436,258914.0550,0
1648606800000,13.3470,13.3600,13.3350,13.3500,13977,1648606859999,186555.1790,575,6631,88506.0170,0
1648606860000,13.3510,13.3690,13.3410,13.3630,10043,1648606919999,134137.2480,380,7578,101224.2450,0
1648606920000,13.3630,13.4260,13.3580,13.4200,61521,1648606979999,824068.0720,1459,46782,626646.3670,0
1648606980000,13.4180,13.4240,13.3950,13.3990,27704,1648607039999,371469.7550,691,6931,92922.4810,0
1648607040000,13.3990,13.3990,13.3750,13.3810,23352,1648607099999,312599.4120,583,7169,95980.3230,0
1648607100000,13.3800,13.3910,13.3590,13.3750,19364,1648607159999,258914.1980,443,10425,139389.5430,0
1648607160000,13.3760,13.4140,13.3760,13.4080,19000,1648607219999,254516.1140,529,8994,120465.3550,0
1648607220000,13.4070,13.4200,13.4000,13.4070,22800,1648607279999,305794.1750,659,14964,200706.9440,0
1648607280000,13.4070,13.4160,13.3850,13.3890,15059,1648607339999,201743.6990,411,7445,99751.2100,0
1648607340000,13.3900,13.4070,13.3860,13.4020,9606,1648607399999,128668.4210,391,6258,83831.2790,0
1648607400000,13.4020,13.4060,13.3430,13.3460,40786,1648607459999,545445.2170,934,5937,79386.2890,0
1648607460000,13.3470,13.3710,13.3450,13.3620,15717,1648607519999,210045.9900,470,11082,148117.5350,0
1648607520000,13.3620,13.3690,13.3510,13.3680,8207,1648607579999,109665.6510,339,3526,47120.6470,0
1648607580000,13.3670,13.3670,13.3410,13.3630,10977,1648607639999,146586.4010,445,3558,47515.2280,0
1648607640000,13.3630,13.3850,13.3590,13.3790,18067,1648607699999,241594.3020,430,12315,164655.7920,0
1648607700000,13.3760,13.3820,13.3600,13.3770,8858,1648607759999,118427.2140,373,3761,50294.2660,0
1648607760000,13.3790,13.3810,13.3540,13.3610,17861,1648607819999,238770.6190,497,6293,84151.9010,0
1648607820000,13.3620,13.3860,13.3610,13.3820,7706,1648607879999,103074.0960,338,4830,64607.5830,0
1648607880000,13.3810,13.4170,13.3740,13.4160,24371,1648607939999,326462.7420,595,18032,241568.1360,0
1648607940000,13.4170,13.4180,13.4020,13.4030,9186,1648607999999,123173.2350,338,3687,49444.7420,0
1648608000000,13.4050,13.4230,13.4010,13.4200,19030,1648608059999,255298.9100,682,13547,181753.4800,0
1648608060000,13.4200,13.4370,13.4030,13.4070,17347,1648608119999,232786.2530,591,10177,136589.2370,0
1648608120000,13.4060,13.4100,13.3740,13.3790,16569,1648608179999,221812.0460,618,6099,81653.2300,0
1648608180000,13.3790,13.3790,13.3470,13.3540,18618,1648608239999,248757.9820,511,4824,64452.3690,0
1648608240000,13.3540,13.3660,13.3240,13.3660,14541,1648608299999,194000.3110,551,5663,75572.5290,0
1648608300000,13.3660,13.3770,13.3320,13.3370,12547,1648608359999,167578.1160,434,5018,67042.0130,0
1648608360000,13.3370,13.3800,13.2710,13.3060,131818,1648608419999,1756094.4380,1965,39639,528215.9520,0
1648608420000,13.3060,13.3300,13.2360,13.2540,165146,1648608479999,2191968.4600,3022,45093,598600.5600,0
1648608480000,13.2540,13.2680,13.2500,13.2660,52920,1648608539999,701706.2140,2008,18784,249106.3950,0
1648608540000,13.2670,13.3050,13.2640,13.3000,24535,1648608599999,325969.3120,913,11336,150627.8050,0
1648608600000,13.2990,13.3230,13.2930,13.3180,23230,1648608659999,309205.5540,752,11946,159018.8760,0
1648608660000,13.3160,13.3210,13.2900,13.2930,23605,1648608719999,314052.3570,558,8694,115707.7070,0
1648608720000,13.2960,13.3130,13.2940,13.3030,10697,1648608779999,142302.8450,342,4535,60324.6980,0
1648608780000,13.3050,13.3610,13.3040,13.3600,33272,1648608839999,443741.3940,837,28585,381266.5180,0
1648608840000,13.3590,13.3730,13.3380,13.3650,43231,1648608899999,577426.0070,818,29320,391627.2120,0
1648608900000,13.3630,13.3720,13.3390,13.3700,9906,1648608959999,132285.8100,329,5914,78976.1750,0
1648608960000,13.3690,13.3690,13.3440,13.3460,9026,1648609019999,120565.5470,277,2828,37770.1550,0
1648609020000,13.3470,13.3500,13.3140,13.3210,16414,1648609079999,218719.5080,424,6062,80779.5990,0
1648609080000,13.3210,13.3460,13.3180,13.3370,18491,1648609139999,246538.3770,336,13724,182973.0300,0
1648609140000,13.3380,13.3560,13.3230,13.3250,15722,1648609199999,209822.9820,333,7650,102092.0200,0
1648609200000,13.3240,13.3280,13.2850,13.2980,46908,1648609259999,623975.5400,1036,7345,97675.5020,0
1648609260000,13.2990,13.3190,13.2570,13.2850,31939,1648609319999,424113.1400,934,10208,135600.4160,0
1648609320000,13.2850,13.3110,13.2680,13.3100,20894,1648609379999,277625.4870,533,10492,139455.6230,0
1648609380000,13.3110,13.3390,13.3020,13.3230,30043,1648609439999,400201.3680,731,17297,230398.9920,0
1648609440000,13.3190,13.3360,13.3150,13.3250,11276,1648609499999,150265.8100,381,6892,91849.2460,0
1648609500000,13.3250,13.3320,13.3140,13.3250,14608,1648609559999,194621.3800,398,4323,57599.7990,0
1648609560000,13.3260,13.3280,13.3080,13.3280,9317,1648609619999,124079.9350,330,6385,85033.7890,0
1648609620000,13.3280,13.3310,13.3100,13.3210,11869,1648609679999,158063.1640,345,7750,103206.4350,0
1648609680000,13.3190,13.3200,13.2990,13.3060,19372,1648609739999,257815.9910,399,12047,160327.5010,0
1648609740000,13.3060,13.3170,13.2920,13.3040,22771,1648609799999,302929.5340,447,16307,216935.8870,0
1648609800000,13.3030,13.3210,13.3000,13.3130,10711,1648609859999,142580.1930,322,3761,50068.3600,0
1648609860000,13.3130,13.3500,13.3120,13.3390,27367,1648609919999,364921.1160,590,19468,259589.0100,0
1648609920000,13.3390,13.3490,13.3250,13.3490,18405,1648609979999,245492.9860,330,13457,179509.0030,0
1648609980000,13.3480,13.3600,13.3250,13.3450,29766,1648610039999,397269.4490,624,12656,168959.4020,0
1648610040000,13.3450,13.3700,13.3330,13.3620,38082,1648610099999,508623.8490,731,22911,306064.5680,0
1648610100000,13.3630,13.3800,13.3550,13.3770,21659,1648610159999,289555.4690,477,15906,212657.9800,0
1648610160000,13.3790,13.3840,13.3690,13.3760,31839,1648610219999,425910.8980,648,19858,265668.0530,0
1648610220000,13.3780,13.3790,13.3520,13.3540,16486,1648610279999,220295.9900,490,6439,86047.7490,0
1648610280000,13.3520,13.3540,13.3260,13.3270,25592,1648610339999,341466.0110,516,10060,134234.4070,0
1648610340000,13.3260,13.3330,13.3100,13.3310,13932,1648610399999,185592.4980,392,7217,96155.0820,0
1648610400000,13.3300,13.3390,13.3270,13.3370,4458,1648610459999,59448.1820,207,2907,38766.3480,0
1648610460000,13.3370,13.3600,13.3350,13.3430,24706,1648610519999,329694.0790,398,17753,236889.4190,0
1648610520000,13.3440,13.3450,13.3080,13.3310,24097,1648610579999,321161.8160,530,4768,63534.4380,0
1648610580000,13.3300,13.3370,13.3190,13.3370,5725,1648610639999,76308.5660,225,3033,40429.1730,0
1648610640000,13.3390,13.3590,13.3320,13.3550,22149,1648610699999,295626.0960,308,15799,210886.0840,0
1648610700000,13.3550,13.3640,13.3440,13.3570,14106,1648610759999,188377.6970,317,9033,120646.3340,0
1648610760000,13.3570,13.3650,13.3520,13.3650,6143,1648610819999,82056.5200,230,3718,49666.1010,0
1648610820000,13.3650,13.3940,13.3610,13.3880,17159,1648610879999,229550.3580,477,10754,143874.1970,0
1648610880000,13.3860,13.3980,13.3780,13.3810,16622,1648610939999,222521.6080,502,5553,74351.7420,0
1648610940000,13.3830,13.4030,13.3730,13.3960,22803,1648610999999,305351.9630,518,16235,217417.0200,0
1648611000000,13.3960,13.4180,13.3900,13.4120,24538,1648611059999,328946.1300,648,13284,178102.4280,0
1648611060000,13.4130,13.4230,13.4000,13.4010,14937,1648611119999,200356.4340,447,6672,89516.3880,0
1648611120000,13.4000,13.4070,13.3760,13.3900,17350,1648611179999,232344.5780,459,6029,80757.1600,0
1648611180000,13.3900,13.3910,13.3700,13.3870,11309,1648611239999,151295.6870,388,4918,65794.2590,0
1648611240000,13.3850,13.3850,13.3420,13.3440,23115,1648611299999,308852.6590,514,3692,49319.3520,0
1648611300000,13.3460,13.3780,13.3430,13.3630,12265,1648611359999,163811.7710,384,5651,75485.2080,0
1648611360000,13.3630,13.3800,13.3620,13.3710,9662,1648611419999,129186.7190,245,4897,65484.4400,0
1648611420000,13.3710,13.3820,13.3590,13.3800,20033,1648611479999,267881.3200,392,10301,137765.6920,0
1648611480000,13.3800,13.3830,13.3680,13.3780,4050,1648611539999,54175.9700,184,2302,30794.2810,0
1648611540000,13.3790,13.3870,13.2680,13.2940,155808,1648611599999,2074795.0990,2566,40699,541395.0280,0
1648611600000,13.2900,13.3090,13.2850,13.2930,35275,1648611659999,469059.9550,936,13203,175579.4570,0
1648611660000,13.2930,13.3040,13.2800,13.2890,22424,1648611719999,298039.6580,602,6154,81789.2460,0
1648611720000,13.2890,13.3060,13.2870,13.3020,11487,1648611779999,152757.5910,344,5617,74701.5870,0
1648611780000,13.3010,13.3310,13.2980,13.3190,18649,1648611839999,248284.7810,610,9337,124321.1420,0
1648611840000,13.3190,13.3270,13.2920,13.2990,39075,1648611899999,519823.6190,690,19279,256514.9560,0
1648611900000,13.2990,13.3130,13.2910,13.3020,8087,1648611959999,107563.9210,270,3643,48456.4790,0
1648611960000,13.3030,13.3090,13.2580,13.2670,30045,1648612019999,399087.6340,674,4790,63631.0870,0
1648612020000,13.2670,13.2940,13.2590,13.2820,20679,1648612079999,274580.3340,526,12606,167426.4310,0
1648612080000,13.2840,13.2930,13.2810,13.2890,9822,1648612139999,130524.9320,297,4612,61294.6280,0
1648612140000,13.2890,13.3090,13.2890,13.3020,10347,1648612199999,137577.4500,260,6749,89730.3330,0
1648612200000,13.3030,13.3260,13.3030,13.3150,13370,1648612259999,178022.0550,363,7663,102036.7060,0
1648612260000,13.3150,13.3450,13.3150,13.3340,7840,1648612319999,104515.2410,328,3350,44657.3790,0
1648612320000,13.3350,13.3500,13.3050,13.3320,32993,1648612379999,439672.4290,677,9922,132262.7270,0
1648612380000,13.3310,13.3570,13.3300,13.3550,14480,1648612439999,193205.2060,372,10556,140839.2230,0
1648612440000,13.3560,13.3590,13.3330,13.3500,13846,1648612499999,184803.6550,385,3715,49584.4680,0
1648612500000,13.3520,13.3620,13.3410,13.3580,15195,1648612559999,202919.1360,334,8761,117009.2340,0
1648612560000,13.3580,13.3730,13.3530,13.3630,12675,1648612619999,169386.6760,425,6289,84056.9420,0
1648612620000,13.3650,13.3830,13.3530,13.3800,21207,1648612679999,283470.0420,458,13470,180077.7040,0
1648612680000,13.3790,13.3900,13.3660,13.3780,14910,1648612739999,199450.8510,423,5486,73385.7540,0
1648612740000,13.3780,13.3890,13.3730,13.3750,17638,1648612799999,236021.0220,356,6193,82861.7630,0
1648612800000,13.3750,13.3980,13.3720,13.3860,17507,1648612859999,234360.1840,457,7933,106197.9770,0
1648612860000,13.3860,13.4100,13.3820,13.4060,38221,1648612919999,512085.5920,712,29465,394812.7040,0
1648612920000,13.4070,13.4130,13.3840,13.4010,37291,1648612979999,499647.1260,695,18828,252295.1970,0
1648612980000,13.4010,13.4130,13.3890,13.4120,24148,1648613039999,323677.9400,555,9353,125387.3370,0
1648613040000,13.4120,13.4340,13.4080,13.4330,28094,1648613099999,377067.5810,648,16480,221194.3510,0
1648613100000,13.4340,13.4660,13.4270,13.4640,44930,1648613159999,604250.5040,1203,29256,393503.6130,0
1648613160000,13.4640,13.4830,13.4300,13.4380,46870,1648613219999,630820.5940,992,17604,236994.4590,0
1648613220000,13.4380,13.4440,13.4270,13.4430,9253,1648613279999,124286.3200,311,3628,48737.6880,0
1648613280000,13.4430,13.4740,13.4360,13.4620,20105,1648613339999,270621.4610,576,12247,164834.9620,0
1648613340000,13.4630,13.4650,13.4020,13.4030,19868,1648613399999,266859.3900,574,4916,66070.4660,0
1648613400000,13.4040,13.4230,13.4000,13.4150,14973,1648613459999,200750.5630,405,7904,105983.7360,0
1648613460000,13.4140,13.4190,13.3890,13.4070,14484,1648613519999,194145.1880,361,3832,51369.4320,0
1648613520000,13.4070,13.4070,13.3810,13.3990,13159,1648613579999,176234.7680,327,3917,52458.3500,0
1648613580000,13.3980,13.4020,13.3930,13.4010,10036,1648613639999,134473.8400,269,6919,92711.1650,0
1648613640000,13.4010,13.4250,13.3950,13.4250,10335,1648613699999,138542.8450,328,6496,87102.5710,0
1648613700000,13.4240,13.4260,13.4020,13.4030,8063,1648613759999,108140.4880,230,2552,34241.4190,0
