1646265600000,0.009796,0.009796,0.009760,0.009761,3312221,1646265659999,32379.195260,124,1363793,13326.831777,0
1646265660000,0.009762,0.009809,0.009760,0.009808,5574107,1646265719999,54528.787452,137,4752057,46488.382856,0
1646265720000,0.009806,0.009810,0.009795,0.009797,3475435,1646265779999,34069.738359,122,1302499,12772.859921,0
1646265780000,0.009797,0.009798,0.009757,0.009774,2564779,1646265839999,25074.100172,101,1121723,10969.869256,0
1646265840000,0.009774,0.009774,0.009753,0.009763,2629912,1646265899999,25677.885553,96,768139,7499.688033,0
1646265900000,0.009762,0.009781,0.009760,0.009765,1832239,1646265959999,17897.873238,78,1219660,11915.132032,0
1646265960000,0.009766,0.009782,0.009764,0.009779,2289105,1646266019999,22379.326794,84,1289828,12610.143743,0
1646266020000,0.009779,0.009779,0.009770,0.009770,564717,1646266079999,5521.987405,18,27742,271.117353,0
1646266080000,0.009766,0.009770,0.009733,0.009744,3839318,1646266139999,37421.061406,126,730602,7126.853492,0
1646266140000,0.009748,0.009753,0.009726,0.009739,2823471,1646266199999,27497.543724,128,1396950,13611.543331,0
1646266200000,0.009739,0.009743,0.009721,0.009729,2561231,1646266259999,24928.437568,160,1345991,13101.279789,0
1646266260000,0.009723,0.009725,0.009709,0.009712,1925823,1646266319999,18713.527719,138,613729,5966.239846,0
1646266320000,0.009711,0.009725,0.009701,0.009722,2118348,1646266379999,20573.639416,174,896787,8712.797028,0
1646266380000,0.009723,0.009730,0.009718,0.009719,1523941,1646266439999,14818.658574,125,506321,4924.430999,0
1646266440000,0.009719,0.009722,0.009704,0.009709,1729028,1646266499999,16799.570289,152,1095387,10643.692737,0
1646266500000,0.009705,0.009734,0.009704,0.009726,2145269,1646266559999,20854.917131,134,1583228,15391.408470,0
1646266560000,0.009726,0.009738,0.009726,0.009738,2140255,1646266619999,20833.282174,144,1323342,12882.145106,0
1646266620000,0.009738,0.009757,0.009738,0.009751,1275060,1646266679999,12432.845274,119,446944,4357.516756,0
1646266680000,0.009751,0.009764,0.009750,0.009752,807717,1646266739999,7880.410612,105,479738,4681.064734,0
1646266740000,0.009754,0.009764,0.009746,0.009748,724194,1646266799999,7064.747172,84,401509,3917.183391,0
1646266800000,0.009745,0.009772,0.009745,0.009765,1455042,1646266859999,14209.902174,135,1100232,10745.559426,0
1646266860000,0.009762,0.009767,0.009760,0.009767,1118853,1646266919999,10923.271714,83,841147,8212.416371,0
1646266920000,0.009767,0.009775,0.009764,0.009772,1404117,1646266979999,13716.006852,59,657519,6423.523134,0
1646266980000,0.009769,0.009769,0.009760,0.009763,744878,1646267039999,7273.279834,61,426616,4165.363981,0
1646267040000,0.009763,0.009768,0.009759,0.009765,910203,1646267099999,8884.755050,68,653930,6383.168740,0
1646267100000,0.009765,0.009765,0.009743,0.009748,1590090,1646267159999,15509.415622,107,180189,1756.859799,0
1646267160000,0.009747,0.009764,0.009743,0.009759,2068481,1646267219999,20174.168147,99,1246547,12159.079125,0
1646267220000,0.009761,0.009763,0.009757,0.009760,1410530,1646267279999,13766.575405,42,902957,8813.398070,0
1646267280000,0.009762,0.009773,0.009755,0.009769,2665683,1646267339999,26027.552001,89,966576,9437.315617,0
1646267340000,0.009770,0.009781,0.009765,0.009781,1937583,1646267399999,18934.795422,71,1742263,17026.652073,0
1646267400000,0.009781,0.009803,0.009780,0.009803,1477497,1646267459999,14464.469104,79,805790,7889.311626,0
1646267460000,0.009806,0.009829,0.009805,0.009829,2548554,1646267519999,25012.378260,104,1457436,14304.747718,0
1646267520000,0.009828,0.009828,0.009800,0.009800,2277550,1646267579999,22344.477995,78,415850,4081.824154,0
1646267580000,0.009808,0.009833,0.009805,0.009831,1027896,1646267639999,10093.550366,53,839477,8241.880843,0
1646267640000,0.009827,0.009828,0.009816,0.009818,1492980,1646267699999,14665.349404,58,499210,4905.993077,0
1646267700000,0.009818,0.009820,0.009806,0.009815,1288110,1646267759999,12641.479872,67,872234,8561.198148,0
1646267760000,0.009813,0.009822,0.009803,0.009805,3704365,1646267819999,36347.135929,136,1577637,15484.415208,0
1646267820000,0.009806,0.009807,0.009796,0.009797,3107300,1646267879999,30450.432310,114,516532,5062.579657,0
1646267880000,0.009797,0.009804,0.009788,0.009802,1459854,1646267939999,14300.028148,68,683026,6692.191129,0
1646267940000,0.009802,0.009804,0.009791,0.009800,868273,1646267999999,8507.794608,48,662192,6488.779181,0
1646268000000,0.009799,0.009818,0.009798,0.009818,1004402,1646268059999,9848.866737,50,959251,9406.404443,0
1646268060000,0.009818,0.009819,0.009812,0.009818,1471763,1646268119999,14443.597401,53,392363,3851.523239,0
1646268120000,0.009812,0.009816,0.009804,0.009811,882566,1646268179999,8657.877957,68,655200,6427.575508,0
1646268180000,0.009810,0.009818,0.009806,0.009814,849810,1646268239999,8337.200492,38,635840,6238.140056,0
1646268240000,0.009814,0.009823,0.009808,0.009819,1296095,1646268299999,12717.622021,85,872487,8561.401173,0
1646268300000,0.009819,0.009832,0.009815,0.009831,787879,1646268359999,7737.911773,68,441603,4337.613998,0
1646268360000,0.009827,0.009833,0.009825,0.009833,946123,1646268419999,9301.140224,71,766413,7534.606093,0
1646268420000,0.009830,0.009833,0.009821,0.009828,707210,1646268479999,6952.048182,55,389917,3833.565445,0
1646268480000,0.009826,0.009831,0.009823,0.009826,636892,1646268539999,6258.333178,51,223376,2195.711370,0
1646268540000,0.009825,0.009828,0.009820,0.009825,744968,1646268599999,7318.100832,42,262093,2575.348640,0
1646268600000,0.009821,0.009831,0.009818,0.009820,1823491,1646268659999,17910.547052,77,239903,2356.229860,0
1646268660000,0.009823,0.009827,0.009817,0.009821,257778,1646268719999,2532.047480,34,217246,2133.983572,0
1646268720000,0.009819,0.009822,0.009810,0.009818,986333,1646268779999,9682.829031,42,295456,2900.498407,0
1646268780000,0.009814,0.009823,0.009813,0.009823,408751,1646268839999,4013.100309,32,327501,3215.581329,0
1646268840000,0.009827,0.009827,0.009821,0.009825,52852,1646268899999,519.197400,19,38634,379.530548,0
1646268900000,0.009825,0.009840,0.009821,0.009840,2990074,1646268959999,29398.580848,115,2543505,25010.479017,0
1646268960000,0.009839,0.009841,0.009827,0.009827,1562408,1646269019999,15368.444089,73,479999,4721.469669,0
1646269020000,0.009829,0.009833,0.009816,0.009827,983839,1646269079999,9667.136709,66,387015,3803.575234,0
1646269080000,0.009828,0.009836,0.009828,0.009832,2131272,1646269139999,20955.217355,99,1604203,15773.524244,0
1646269140000,0.009831,0.009835,0.009828,0.009832,509387,1646269199999,5007.731714,24,117394,1154.403007,0
1646269200000,0.009831,0.009838,0.009829,0.009837,1212541,1646269259999,11922.275775,61,271249,2666.428102,0
1646269260000,0.009832,0.009832,0.009822,0.009824,845715,1646269319999,8311.838595,56,115090,1130.832608,0
1646269320000,0.009823,0.009828,0.009820,0.009823,772114,1646269379999,7585.741713,77,321973,3163.560302,0
1646269380000,0.009821,0.009825,0.009820,0.009822,806508,1646269439999,7922.653198,29,123949,1217.339405,0
1646269440000,0.009824,0.009825,0.009819,0.009823,550534,1646269499999,5407.770136,50,299116,2938.225833,0
1646269500000,0.009822,0.009824,0.009816,0.009821,632798,1646269559999,6213.956093,48,181148,1779.237332,0
1646269560000,0.009821,0.009821,0.009812,0.009812,639498,1646269619999,6277.906001,40,68970,677.175527,0
