open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648598400000,0.011210,0.011212,0.011175,0.011185,3260569,1648598459999,36483.952377,114,345858,3870.910126,0
1648598460000,0.011190,0.011190,0.011143,0.011153,1144059,1648598519999,12766.194104,103,121740,1357.543485,0
1648598520000,0.011150,0.011151,0.011132,0.011132,1600461,1648598579999,17834.728914,90,837022,9328.621261,0
1648598580000,0.011132,0.011158,0.011131,0.011154,1928274,1648598639999,21494.453510,90,1232677,13737.816019,0
1648598640000,0.011155,0.011185,0.011155,0.011162,1859197,1648598699999,20764.450494,99,1238450,13826.079333,0
1648598700000,0.011164,0.011167,0.011121,0.011130,1724802,1648598759999,19207.353982,95,240903,2683.021595,0
1648598760000,0.011126,0.011152,0.011126,0.011128,2724494,1648598819999,30342.153633,104,1397209,15570.004452,0
1648598820000,0.011128,0.011136,0.011116,0.011135,399504,1648598879999,4445.586404,48,205479,2286.527683,0
1648598880000,0.011133,0.011167,0.011133,0.011156,615162,1648598939999,6863.052284,60,400500,4467.303739,0
1648598940000,0.011164,0.011187,0.011164,0.011183,881491,1648598999999,9855.356342,73,245698,2747.205896,0
1648599000000,0.011188,0.011212,0.011182,0.011207,1113698,1648599059999,12465.720081,80,705031,7893.394228,0
1648599060000,0.011208,0.011234,0.011208,0.011223,2598326,1648599119999,29172.469418,100,2251840,25285.216613,0
1648599120000,0.011218,0.011233,0.011195,0.011200,1816125,1648599179999,20380.727341,73,860590,9663.358869,0
1648599180000,0.011200,0.011200,0.011149,0.011173,6079523,1648599239999,67882.782497,167,847376,9467.867165,0
1648599240000,0.011174,0.011211,0.011170,0.011209,6105074,1648599299999,68262.330222,82,5688936,63608.357304,0
1648599300000,0.011208,0.011219,0.011203,0.011203,640575,1648599359999,7180.687621,51,108518,1216.573898,0
1648599360000,0.011198,0.011198,0.011178,0.011184,831988,1648599419999,9308.747758,53,431816,4832.165573,0
1648599420000,0.011183,0.011204,0.011165,0.011199,1754393,1648599479999,19631.871672,52,496406,5553.270147,0
1648599480000,0.011193,0.011199,0.011181,0.011192,1399903,1648599539999,15666.126299,73,412803,4621.221662,0
1648599540000,0.011188,0.011199,0.011181,0.011186,372995,1648599599999,4173.167957,52,76179,852.536015,0
1648599600000,0.011186,0.011186,0.011157,0.011157,677386,1648599659999,7568.743929,47,287716,3215.953585,0
