open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648512000000,0.142430,0.142880,0.142070,0.142740,6847543,1648512059999,975782.325540,1457,4353057,620366.788140,0
1648512060000,0.142740,0.143150,0.142400,0.143080,4927883,1648512119999,703542.882420,1332,2704709,386162.554280,0
1648512120000,0.143080,0.143200,0.142850,0.143170,6696043,1648512179999,957956.039920,1238,3030619,433603.708890,0
1648512180000,0.143160,0.143250,0.142800,0.143250,4561434,1648512239999,652353.778500,1234,2056854,294173.130130,0
1648512240000,0.143250,0.143470,0.143170,0.143230,5621620,1648512299999,805665.577070,1418,3243084,464784.011300,0
1648512300000,0.143240,0.143550,0.143240,0.143550,3013966,1648512359999,432323.773780,739,1992430,285829.086870,0
1648512360000,0.143550,0.143570,0.143000,0.143190,3506872,1648512419999,502198.871990,815,1855066,265580.858440,0
1648512420000,0.143180,0.143540,0.142880,0.142880,2708253,1648512479999,387814.904360,657,1084900,155488.422790,0
1648512480000,0.142870,0.143500,0.142770,0.143390,2018092,1648512539999,288856.752910,641,734853,105235.507850,0
1648512540000,0.143370,0.143850,0.143370,0.143790,2374402,1648512599999,341050.042080,794,1445292,207587.732530,0
1648512600000,0.143800,0.143950,0.143700,0.143740,3564889,1648512659999,512679.169330,847,2566118,369064.793700,0
1648512660000,0.143740,0.143910,0.143690,0.143850,1414881,1648512719999,203485.166350,540,806508,116006.840390,0
1648512720000,0.143850,0.143990,0.143500,0.143530,3780137,1648512779999,543465.970480,840,1776257,255421.134040,0
1648512780000,0.143530,0.143640,0.143130,0.143210,4179909,1648512839999,599177.365260,1066,1653330,237026.640280,0
1648512840000,0.143220,0.143240,0.142690,0.142850,4765362,1648512899999,680741.285160,1083,1607323,229607.550550,0
1648512900000,0.142850,0.142900,0.142590,0.142860,3849556,1648512959999,549641.614650,840,2225839,317769.660220,0
1648512960000,0.142870,0.143030,0.142600,0.142960,7818844,1648513019999,1116873.452440,1345,4114313,587657.282520,0
1648513020000,0.142950,0.142960,0.142380,0.142680,4318817,1648513079999,616266.656160,1034,1637752,233673.867630,0
1648513080000,0.142670,0.142780,0.142470,0.142740,3728648,1648513139999,531728.680130,645,1685620,240427.589790,0
1648513140000,0.142740,0.142840,0.142500,0.142730,3829075,1648513199999,546377.673520,697,1459754,208291.500080,0
1648513200000,0.142730,0.142740,0.142410,0.142410,1835741,1648513259999,261734.657820,537,674712,96250.066490,0
1648513260000,0.142420,0.142900,0.142220,0.142860,4997618,1648513319999,712648.134060,985,2413170,344183.109580,0
1648513320000,0.142860,0.143160,0.142810,0.143130,2435022,1648513379999,348226.990470,699,1566283,223993.923180,0
1648513380000,0.143130,0.143230,0.143030,0.143220,1189569,1648513439999,170280.411720,343,814789,116635.679920,0
1648513440000,0.143210,0.143610,0.143210,0.143560,1842630,1648513499999,264320.212760,610,984505,141200.566740,0
1648513500000,0.143560,0.143880,0.143500,0.143870,6248472,1648513559999,897792.877120,885,3571195,513111.058510,0
1648513560000,0.143870,0.143870,0.143500,0.143610,1258002,1648513619999,180654.232450,393,628824,90272.333970,0
1648513620000,0.143600,0.143640,0.143480,0.143570,649321,1648513679999,93211.916020,267,372435,53464.949490,0
1648513680000,0.143560,0.143900,0.143530,0.143840,2084979,1648513739999,299728.987920,413,1446459,207946.336650,0
1648513740000,0.143820,0.143820,0.143550,0.143560,1911329,1648513799999,274729.678890,379,643645,92506.158710,0
1648513800000,0.143560,0.143800,0.143560,0.143770,1451651,1648513859999,208546.390360,367,835496,120037.916140,0
1648513860000,0.143780,0.143870,0.143710,0.143810,1481170,1648513919999,212993.726880,381,749036,107716.055490,0
1648513920000,0.143810,0.143890,0.143710,0.143860,952111,1648513979999,136890.541980,315,648842,93292.119200,0
1648513980000,0.143870,0.143980,0.143750,0.143940,1757894,1648514039999,252870.076920,383,1100795,158348.241200,0
1648514040000,0.143950,0.143960,0.143750,0.143860,1255752,1648514099999,180627.089620,371,558300,80303.137360,0
1648514100000,0.143860,0.144010,0.143830,0.143920,2021223,1648514159999,290935.535220,431,835418,120244.530090,0
1648514160000,0.143910,0.144300,0.143890,0.144130,2936910,1648514219999,423189.982810,682,1826859,263211.368330,0
1648514220000,0.144130,0.144220,0.144020,0.144220,2824030,1648514279999,406919.092190,448,1358852,195802.167520,0
1648514280000,0.144220,0.144220,0.144000,0.144050,882392,1648514339999,127131.479830,316,431414,62161.711500,0
1648514340000,0.144030,0.144190,0.144000,0.144090,1325494,1648514399999,190941.508990,254,284660,41007.563840,0
1648514400000,0.144100,0.144220,0.144040,0.144200,1910209,1648514459999,275303.435370,422,913625,131683.548220,0
1648514460000,0.144210,0.144210,0.144020,0.144030,1061047,1648514519999,152897.996630,255,381098,54905.049530,0
1648514520000,0.144020,0.144020,0.143710,0.143790,3161224,1648514579999,454768.724120,633,683335,98296.519100,0
