open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648601520000,0.142960,0.143290,0.142960,0.143280,1427551,1648601579999,204377.880120,507,858473,122902.049960,0
1648601580000,0.143280,0.143610,0.143280,0.143470,2560334,1648601639999,367373.254870,717,1739039,249556.393850,0
1648601640000,0.143470,0.143750,0.143330,0.143330,4753864,1648601699999,682686.738800,882,3747759,538269.907870,0
1648601700000,0.143320,0.143700,0.143290,0.143670,860081,1648601759999,123407.293950,341,671536,96354.053530,0
1648601760000,0.143680,0.143680,0.143330,0.143420,1073160,1648601819999,154010.058190,498,465405,66800.891680,0
1648601820000,0.143430,0.143430,0.143180,0.143180,464290,1648601879999,66534.280420,261,86710,12427.394080,0
1648601880000,0.143170,0.143580,0.143070,0.143550,1317041,1648601939999,188665.123780,398,462886,66369.784270,0
1648601940000,0.143550,0.143690,0.143430,0.143430,892683,1648601999999,128187.163290,328,414413,59510.834230,0
1648602000000,0.143430,0.143460,0.143230,0.143420,1158998,1648602059999,166170.725190,435,651317,93380.507640,0
1648602060000,0.143450,0.143530,0.143400,0.143500,698621,1648602119999,100234.255260,238,390275,55996.226790,0
1648602120000,0.143490,0.143520,0.143110,0.143110,2161102,1648602179999,309897.923710,604,1207041,173109.758070,0
1648602180000,0.143110,0.143110,0.142740,0.142790,3092826,1648602239999,441916.129770,760,614625,87829.660930,0
1648602240000,0.142800,0.142900,0.142690,0.142880,672149,1648602299999,95993.398120,323,464639,66369.117160,0
1648602300000,0.142890,0.143030,0.142750,0.142890,3700091,1648602359999,528644.202200,690,926676,132436.656390,0
1648602360000,0.142900,0.143000,0.142780,0.142990,610796,1648602419999,87295.893220,211,538210,76922.084570,0
1648602420000,0.142990,0.143110,0.142860,0.142880,549497,1648602479999,78564.128700,272,166607,23825.106510,0
1648602480000,0.142870,0.142880,0.142610,0.142700,764256,1648602539999,109054.869250,356,200657,28634.663030,0
1648602540000,0.142700,0.142890,0.142690,0.142870,464610,1648602599999,66348.948720,261,238246,34025.244190,0
1648602600000,0.142870,0.142990,0.142800,0.142990,444499,1648602659999,63506.984510,206,354239,50609.219060,0
1648602660000,0.143000,0.143010,0.142710,0.142830,498449,1648602719999,71199.070490,195,170779,24388.909000,0
1648602720000,0.142820,0.142980,0.142670,0.142780,185465,1648602779999,26484.611240,213,128575,18361.448530,0
1648602780000,0.142780,0.142940,0.142630,0.142940,1465550,1648602839999,209142.816430,304,1095213,156298.142830,0
1648602840000,0.142950,0.143060,0.142890,0.142890,1799499,1648602899999,257288.363540,367,864398,123620.020640,0
1648602900000,0.142910,0.142920,0.142700,0.142860,918187,1648602959999,131151.683410,270,393695,56247.085910,0
1648602960000,0.142860,0.143120,0.142850,0.143120,1117924,1648603019999,159830.458280,247,867360,124006.649410,0
1648603020000,0.143120,0.143220,0.143050,0.143140,995883,1648603079999,142553.680530,311,495493,70942.528190,0
1648603080000,0.143150,0.143150,0.142910,0.142910,547070,1648603139999,78273.923870,200,306295,43828.920650,0
1648603140000,0.142910,0.142990,0.142570,0.142630,1132809,1648603199999,161703.938860,393,281410,40171.888810,0
1648603200000,0.142610,0.142610,0.142130,0.142140,8764625,1648603259999,1247202.802680,1393,2597029,369470.087570,0
1648603260000,0.142130,0.142130,0.141880,0.141950,2600488,1648603319999,369246.483380,701,980324,139202.589580,0
1648603320000,0.141940,0.141970,0.141550,0.141670,5135733,1648603379999,727821.199310,1154,1333573,189036.830020,0
1648603380000,0.141670,0.141910,0.141190,0.141460,13376144,1648603439999,1893004.298850,2239,3188759,451603.809030,0
1648603440000,0.141450,0.141780,0.141400,0.141570,2989224,1648603499999,423361.653360,804,1582720,224178.571150,0
1648603500000,0.141570,0.141790,0.141430,0.141740,1527959,1648603559999,216447.381740,588,983657,139341.044000,0
1648603560000,0.141740,0.141870,0.141630,0.141640,878805,1648603619999,124573.759230,465,461910,65492.685850,0
1648603620000,0.141630,0.141880,0.141530,0.141740,5218216,1648603679999,739247.191660,857,1371599,194459.242850,0
1648603680000,0.141740,0.141910,0.141540,0.141540,2081618,1648603739999,295085.570890,503,1152432,163362.582730,0
1648603740000,0.141540,0.141560,0.140900,0.140960,6720280,1648603799999,948046.978030,1657,1544655,217879.691900,0
1648603800000,0.140950,0.141090,0.140720,0.141080,7069301,1648603859999,995993.176140,1614,4249108,598763.348270,0
1648603860000,0.141040,0.141580,0.141010,0.141580,4668398,1648603919999,660022.047130,922,3803316,537692.938970,0
1648603920000,0.141580,0.141650,0.141240,0.141330,2676163,1648603979999,378621.596400,685,1360387,192544.044190,0
1648603980000,0.141330,0.141520,0.141260,0.141370,2186078,1648604039999,309117.757240,507,1749489,247383.013630,0
1648604040000,0.141380,0.141380,0.141050,0.141080,1085456,1648604099999,153247.411880,352,373103,52674.582170,0
1648604100000,0.141090,0.141490,0.141010,0.141490,3065991,1648604159999,432753.613520,560,896666,126637.266000,0
1648604160000,0.141480,0.141590,0.141370,0.141500,902121,1648604219999,127648.445160,390,499410,70662.126790,0
1648604220000,0.141500,0.141560,0.141400,0.141420,660865,1648604279999,93498.456450,301,404276,57194.682410,0
1648604280000,0.141420,0.141420,0.141010,0.141020,2665714,1648604339999,376423.727660,626,770441,108755.347060,0
1648604340000,0.141020,0.141040,0.140750,0.140820,2030184,1648604399999,286011.457850,583,578119,81458.155040,0
1648604400000,0.140820,0.140860,0.140500,0.140500,5362796,1648604459999,754317.351370,1197,1953114,274776.924020,0
1648604460000,0.140510,0.140650,0.138910,0.139370,73249056,1648604519999,10229404.913930,11708,26978043,3769363.865610,0
1648604520000,0.139350,0.139670,0.138920,0.138980,11807744,1648604579999,1645250.123890,2862,5769041,804068.418960,0
1648604580000,0.139010,0.139120,0.137800,0.139000,36788000,1648604639999,5091456.789470,7662,11428113,1582391.570890,0
1648604640000,0.138990,0.139750,0.138550,0.139710,9074791,1648604699999,1262983.010930,2286,5014688,698090.627200,0
1648604700000,0.139700,0.139960,0.139490,0.139810,7071458,1648604759999,988676.333380,1319,4816632,673541.584810,0
1648604760000,0.139810,0.139810,0.138960,0.139450,7226434,1648604819999,1007563.754010,1653,3326167,463946.897660,0
1648604820000,0.139430,0.140000,0.139430,0.139960,3848758,1648604879999,538200.425590,1033,2619060,366242.184360,0
1648604880000,0.139950,0.140100,0.139880,0.140100,6132482,1648604939999,858404.708130,1130,3440881,481712.884530,0
1648604940000,0.140070,0.140170,0.139900,0.140120,2356589,1648604999999,330097.532570,704,1520452,212977.624290,0
1648605000000,0.140130,0.140170,0.139830,0.139880,4437666,1648605059999,621411.915120,886,2281194,319397.993240,0
1648605060000,0.139860,0.140300,0.139780,0.139780,3650485,1648605119999,510938.361600,857,1278528,179076.231330,0
1648605120000,0.139780,0.140400,0.139650,0.139960,2977546,1648605179999,417297.322760,1045,1806545,253204.849820,0
1648605180000,0.139940,0.140100,0.139870,0.140020,1566610,1648605239999,219303.849140,519,622462,87128.468720,0
1648605240000,0.140010,0.140010,0.139660,0.139730,1459302,1648605299999,204046.876430,500,757448,105915.388490,0
1648605300000,0.139750,0.140170,0.139750,0.140100,6422014,1648605359999,899329.334580,839,4106415,575020.025860,0
1648605360000,0.140090,0.140190,0.140020,0.140020,963224,1648605419999,134960.093810,417,306858,42997.274690,0
1648605420000,0.140020,0.140150,0.139840,0.140110,1796342,1648605479999,251476.043980,555,1188356,166368.655730,0
1648605480000,0.140090,0.140190,0.140040,0.140090,863779,1648605539999,121018.077950,408,521193,73016.817950,0
1648605540000,0.140090,0.140170,0.139820,0.140170,1809068,1648605599999,253241.934470,535,847132,118598.067960,0
1648605600000,0.140180,0.140180,0.139610,0.139990,1860520,1648605659999,260230.331760,710,656681,91881.856640,0
1648605660000,0.139990,0.140540,0.139910,0.140410,3375128,1648605719999,473416.723780,948,1455605,204252.351820,0
1648605720000,0.140410,0.140530,0.140380,0.140400,2351789,1648605779999,330338.246130,608,1053755,148024.232710,0
1648605780000,0.140400,0.140500,0.140300,0.140310,1124156,1648605839999,157849.532080,353,472012,66288.954810,0
1648605840000,0.140300,0.140420,0.140120,0.140170,1835143,1648605899999,257493.151690,640,731317,102607.632910,0
1648605900000,0.140170,0.140520,0.140010,0.140320,3672648,1648605959999,514999.454400,779,1608005,225431.008500,0
1648605960000,0.140310,0.140470,0.140280,0.140420,966929,1648606019999,135702.131980,406,454885,63846.311150,0
1648606020000,0.140420,0.140640,0.140410,0.140590,2619033,1648606079999,368154.827780,532,839015,117910.339480,0
1648606080000,0.140590,0.140770,0.140530,0.140770,1397345,1648606139999,196548.447180,598,900968,126738.486230,0
1648606140000,0.140760,0.140760,0.140580,0.140700,1598516,1648606199999,224859.189060,485,414379,58298.304300,0
1648606200000,0.140710,0.140750,0.140550,0.140650,1023070,1648606259999,143906.518890,475,660708,92944.790950,0
1648606260000,0.140640,0.140740,0.140550,0.140740,1052432,1648606319999,147982.643130,381,626276,88069.825960,0
1648606320000,0.140750,0.140790,0.140600,0.140640,2347903,1648606379999,330323.435100,539,534795,75241.981990,0
1648606380000,0.140640,0.140900,0.140520,0.140830,2269599,1648606439999,319228.409180,540,1104476,155384.385350,0
1648606440000,0.140840,0.140920,0.140760,0.140800,666695,1648606499999,93899.488490,401,456795,64341.734180,0
1648606500000,0.140800,0.140940,0.140800,0.140930,1572617,1648606559999,221518.213350,348,592286,83435.794040,0
1648606560000,0.140890,0.140900,0.140550,0.140730,1806443,1648606619999,254104.980570,552,499897,70329.845890,0
1648606620000,0.140740,0.140810,0.140590,0.140750,1145150,1648606679999,161155.029430,421,722888,101740.753410,0
1648606680000,0.140750,0.140750,0.140550,0.140660,954634,1648606739999,134222.421100,314,639405,89889.622370,0
1648606740000,0.140680,0.141070,0.140670,0.140990,2017563,1648606799999,284205.318120,633,1294834,182374.080410,0
1648606800000,0.140990,0.141060,0.140790,0.140840,1881239,1648606859999,265156.368760,574,490731,69178.972450,0
1648606860000,0.140850,0.140930,0.140800,0.140910,786076,1648606919999,110742.350470,490,672715,94771.166660,0
1648606920000,0.140920,0.141120,0.140920,0.141030,1018133,1648606979999,143585.149790,734,750625,105858.823630,0
1648606980000,0.141040,0.141040,0.140890,0.141020,617512,1648607039999,87049.466630,392,353640,49851.550730,0
1648607040000,0.141020,0.141030,0.140860,0.140970,907814,1648607099999,127945.685160,483,297239,41899.029510,0
1648607100000,0.140970,0.141010,0.140930,0.141000,496201,1648607159999,69947.702850,208,408490,57583.171580,0
1648607160000,0.141000,0.141200,0.140990,0.141200,876268,1648607219999,123621.501510,501,379924,53607.140820,0
1648607220000,0.141180,0.141270,0.141100,0.141240,973627,1648607279999,137487.215340,318,525820,74252.256860,0
1648607280000,0.141250,0.141260,0.141190,0.141260,769996,1648607339999,108751.801630,206,601574,84967.252800,0
1648607340000,0.141260,0.141270,0.141190,0.141250,588419,1648607399999,83099.316830,335,193251,27291.372940,0
1648607400000,0.141250,0.141280,0.141120,0.141140,710716,1648607459999,100355.363880,283,306631,43300.619420,0
1648607460000,0.141150,0.141250,0.141140,0.141230,370605,1648607519999,52325.689530,220,139037,19633.113910,0
1648607520000,0.141250,0.141320,0.141210,0.141230,607629,1648607579999,85842.546900,251,422575,59703.635410,0
1648607580000,0.141230,0.141270,0.141130,0.141190,751871,1648607639999,106163.980620,284,347778,49108.285880,0
1648607640000,0.141180,0.141350,0.141150,0.141350,619413,1648607699999,87466.537070,247,188702,26651.365760,0
1648607700000,0.141340,0.141390,0.141290,0.141350,1055073,1648607759999,149129.520700,332,607333,85849.024980,0
1648607760000,0.141350,0.141420,0.141350,0.141360,654541,1648607819999,92546.011480,284,271558,38394.954210,0
1648607820000,0.141360,0.141460,0.141350,0.141460,523496,1648607879999,74015.243860,244,225332,31861.905040,0
1648607880000,0.141440,0.141460,0.141380,0.141440,629868,1648607939999,89074.228220,219,424233,59994.616380,0
1648607940000,0.141430,0.141440,0.141380,0.141380,547204,1648607999999,77373.161730,203,99513,14071.580340,0
1648608000000,0.141420,0.141540,0.141230,0.141530,2640114,1648608059999,373208.118060,665,1348989,190706.818220,0
1648608060000,0.141530,0.141530,0.141410,0.141430,1058841,1648608119999,149787.655900,263,310544,43933.982080,0
1648608120000,0.141440,0.141460,0.141250,0.141330,1425027,1648608179999,201366.720180,323,399717,56493.863840,0
1648608180000,0.141330,0.141470,0.141300,0.141310,2426061,1648608239999,343014.158980,330,1202634,170026.432860,0
1648608240000,0.141300,0.141430,0.141260,0.141410,395355,1648608299999,55876.196240,233,328044,46364.921620,0
1648608300000,0.141420,0.141470,0.141250,0.141250,782134,1648608359999,110593.147870,279,137013,19371.962640,0
1648608360000,0.141270,0.141450,0.141270,0.141450,424113,1648608419999,59956.918460,239,311895,44096.519490,0
1648608420000,0.141450,0.141540,0.141360,0.141520,430147,1648608479999,60838.295120,185,328292,46433.090580,0
1648608480000,0.141530,0.141550,0.141480,0.141520,673450,1648608539999,95301.221260,241,151454,21436.739150,0
1648608540000,0.141520,0.141570,0.141500,0.141510,672898,1648608599999,95237.320200,240,198107,28037.849740,0
1648608600000,0.141510,0.141580,0.141490,0.141550,1085324,1648608659999,153607.663190,304,313933,44437.930320,0
1648608660000,0.141540,0.141590,0.141490,0.141520,556126,1648608719999,78710.846020,230,241297,34155.557150,0
1648608720000,0.141520,0.141660,0.141480,0.141630,1505293,1648608779999,213115.387710,385,1367933,193663.819220,0
1648608780000,0.141640,0.141700,0.141610,0.141660,438450,1648608839999,62110.892360,224,189169,26799.212560,0
1648608840000,0.141680,0.141790,0.141620,0.141750,1264810,1648608899999,179221.427020,385,762240,108014.490800,0
1648608900000,0.141750,0.141750,0.141550,0.141710,1318016,1648608959999,186668.603840,354,426388,60381.737020,0
1648608960000,0.141710,0.141760,0.141690,0.141710,423335,1648609019999,59996.854370,178,310315,43980.867870,0
1648609020000,0.141720,0.141770,0.141520,0.141590,911584,1648609079999,129102.882840,343,355148,50296.786700,0
1648609080000,0.141590,0.141770,0.141570,0.141750,851986,1648609139999,120738.066090,237,669543,94881.749270,0
1648609140000,0.141750,0.141750,0.141610,0.141620,980216,1648609199999,138873.420820,246,318126,45074.532080,0
1648609200000,0.141610,0.141670,0.141420,0.141620,1283635,1648609259999,181692.625520,423,305666,43264.353440,0
1648609260000,0.141630,0.141680,0.141300,0.141390,4452137,1648609319999,629697.146120,801,1167458,165101.013070,0
1648609320000,0.141390,0.141500,0.141360,0.141500,700836,1648609379999,99106.974930,253,538873,76207.704290,0
1648609380000,0.141500,0.141630,0.141470,0.141570,1022500,1648609439999,144714.925890,303,298187,42205.910420,0
1648609440000,0.141590,0.141650,0.141520,0.141580,581418,1648609499999,82319.425320,281,234697,33233.142380,0
1648609500000,0.141560,0.141580,0.141270,0.141450,2442528,1648609559999,345387.661000,589,523578,74030.370110,0
1648609560000,0.141440,0.141440,0.141290,0.141340,789734,1648609619999,111624.343650,281,149539,21138.753930,0
1648609620000,0.141350,0.141480,0.141320,0.141480,728773,1648609679999,103029.836730,247,541766,76594.555960,0
1648609680000,0.141480,0.141570,0.141450,0.141490,672863,1648609739999,95211.946690,233,273060,38635.694490,0
1648609740000,0.141500,0.141630,0.141500,0.141620,928025,1648609799999,131365.141220,262,680946,96394.459110,0
1648609800000,0.141620,0.141690,0.141550,0.141650,1060659,1648609859999,150204.634280,359,408974,57933.364910,0
1648609860000,0.141650,0.141770,0.141630,0.141740,1260362,1648609919999,178618.887230,418,805797,114200.457600,0
1648609920000,0.141740,0.141740,0.141630,0.141710,364859,1648609979999,51699.769450,200,111160,15751.243330,0
1648609980000,0.141700,0.141740,0.141680,0.141700,521775,1648610039999,73943.026400,216,260275,36885.933540,0
1648610040000,0.141710,0.141780,0.141710,0.141730,264541,1648610099999,37498.040390,163,184985,26221.740380,0
1648610100000,0.141740,0.141840,0.141680,0.141840,1644731,1648610159999,233171.358580,359,962503,136484.885150,0
1648610160000,0.141830,0.141880,0.141790,0.141850,339252,1648610219999,48123.980570,281,226218,32092.233990,0
1648610220000,0.141850,0.141860,0.141650,0.141690,814949,1648610279999,115513.558290,286,221103,31345.980510,0
1648610280000,0.141690,0.141700,0.141580,0.141580,391674,1648610339999,55478.563750,188,73283,10379.795940,0
1648610340000,0.141590,0.141620,0.141410,0.141490,1151524,1648610399999,162926.252900,336,117074,16566.482910,0
1648610400000,0.141480,0.141600,0.141480,0.141550,864887,1648610459999,122413.750890,221,305129,43189.478150,0
1648610460000,0.141550,0.141600,0.141510,0.141520,299975,1648610519999,42468.873950,144,187050,26483.530450,0
1648610520000,0.141530,0.141530,0.141400,0.141510,820036,1648610579999,115993.153120,284,246391,34852.433590,0
1648610580000,0.141510,0.141580,0.141440,0.141520,1011564,1648610639999,143161.485450,270,534027,75576.373120,0
1648610640000,0.141530,0.141620,0.141530,0.141570,592246,1648610699999,83854.942690,194,343820,48681.711190,0
1648610700000,0.141570,0.141610,0.141490,0.141550,1044826,1648610759999,147875.580330,253,184180,26074.354320,0
1648610760000,0.141550,0.141560,0.141510,0.141560,230064,1648610819999,32560.600370,121,154850,21915.279270,0
1648610820000,0.141550,0.141800,0.141470,0.141750,1398987,1648610879999,198176.681090,405,1090605,154497.744520,0
1648610880000,0.141740,0.141750,0.141470,0.141690,4702494,1648610939999,666000.877080,601,1839596,260646.263650,0
1648610940000,0.141700,0.141700,0.141520,0.141600,398201,1648610999999,56388.759400,186,135014,19119.759200,0
1648611000000,0.141600,0.141660,0.141550,0.141640,957050,1648611059999,135509.876720,262,315299,44650.435700,0
1648611060000,0.141650,0.141780,0.141650,0.141770,393940,1648611119999,55832.696870,184,339409,48104.746820,0
1648611120000,0.141750,0.141760,0.141650,0.141710,574963,1648611179999,81478.975070,200,335767,47585.702000,0
1648611180000,0.141700,0.141740,0.141570,0.141710,1142858,1648611239999,161907.873570,311,618724,87656.106330,0
1648611240000,0.141700,0.141720,0.141590,0.141590,463021,1648611299999,65596.121150,218,99682,14124.806030,0
1648611300000,0.141590,0.141660,0.141540,0.141660,704295,1648611359999,99716.998200,193,164058,23232.549670,0
1648611360000,0.141670,0.141740,0.141660,0.141680,293635,1648611419999,41606.583790,152,120622,17090.562660,0
1648611420000,0.141680,0.141710,0.141530,0.141560,393250,1648611479999,55688.712750,210,95892,13577.883370,0
1648611480000,0.141560,0.141630,0.141560,0.141630,141363,1648611539999,20015.027020,110,96043,13598.761480,0
1648611540000,0.141640,0.141670,0.141580,0.141600,232438,1648611599999,32918.279780,137,72689,10295.776110,0
1648611600000,0.141600,0.141620,0.141520,0.141520,548005,1648611659999,77581.360110,190,55656,7879.248250,0
1648611660000,0.141520,0.141530,0.141230,0.141260,1302599,1648611719999,184147.466170,444,283488,40063.755040,0
1648611720000,0.141270,0.141310,0.141180,0.141220,957890,1648611779999,135293.763070,316,550218,77715.645990,0
1648611780000,0.141230,0.141590,0.141230,0.141360,7257125,1648611839999,1026170.370370,968,5516043,779832.671210,0
1648611840000,0.141370,0.141460,0.141230,0.141450,716279,1648611899999,101237.562450,482,545174,77051.987980,0
1648611900000,0.141450,0.141450,0.141280,0.141430,1406884,1648611959999,198905.381580,518,702484,99330.197400,0
1648611960000,0.141430,0.141440,0.141350,0.141420,401041,1648612019999,56700.682440,392,169585,23977.217390,0
1648612020000,0.141420,0.141690,0.141410,0.141680,529726,1648612079999,74974.683800,350,315300,44638.441180,0
1648612080000,0.141690,0.141720,0.141640,0.141680,919679,1648612139999,130301.322490,444,804598,113997.217290,0
1648612140000,0.141680,0.141720,0.141670,0.141710,298974,1648612199999,42362.923070,247,249591,35365.802280,0
1648612200000,0.141710,0.141770,0.141650,0.141740,540182,1648612259999,76534.845430,231,130797,18531.908480,0
1648612260000,0.141740,0.142010,0.141720,0.141950,4822889,1648612319999,684641.074060,830,3677853,522136.307750,0
1648612320000,0.141960,0.142210,0.141950,0.142170,1359007,1648612379999,193149.850280,751,982993,139711.434590,0
1648612380000,0.142160,0.142280,0.142130,0.142250,1086520,1648612439999,154513.200930,512,483862,68815.865930,0
1648612440000,0.142250,0.142420,0.142180,0.142320,1510914,1648612499999,214951.375030,639,455792,64846.818040,0
1648612500000,0.142320,0.142430,0.142200,0.142430,1265372,1648612559999,180053.461090,540,494109,70328.965620,0
1648612560000,0.142430,0.142590,0.142400,0.142480,2260380,1648612619999,322066.459130,778,763695,108818.774060,0
1648612620000,0.142480,0.142520,0.142330,0.142470,1248777,1648612679999,177848.434570,481,299531,42657.439160,0
1648612680000,0.142470,0.142510,0.142270,0.142360,685686,1648612739999,97610.045760,468,268872,38274.799450,0
1648612740000,0.142360,0.142450,0.142320,0.142390,1495036,1648612799999,212898.161840,471,872084,124185.166250,0
1648612800000,0.142390,0.142400,0.142150,0.142250,1424240,1648612859999,202635.675030,536,220882,31424.468160,0
1648612860000,0.142250,0.142280,0.142210,0.142220,373998,1648612919999,53199.717510,409,168386,23953.384150,0
1648612920000,0.142220,0.142220,0.142010,0.142070,581888,1648612979999,82689.747950,387,245066,34828.204820,0
1648612980000,0.142070,0.142160,0.142030,0.142100,731810,1648613039999,103983.595100,315,457094,64942.368570,0
1648613040000,0.142110,0.142220,0.142110,0.142210,735926,1648613099999,104640.513320,425,442375,62900.839880,0
1648613100000,0.142180,0.142210,0.142110,0.142210,944763,1648613159999,134314.417390,319,389944,55443.546750,0
1648613160000,0.142210,0.142300,0.142190,0.142260,765336,1648613219999,108867.246070,341,433361,61639.565570,0
1648613220000,0.142270,0.142390,0.142210,0.142380,357248,1648613279999,50828.021050,286,187100,26624.451170,0
1648613280000,0.142380,0.142520,0.142380,0.142450,2514726,1648613339999,358253.383690,555,1482395,211181.961160,0
1648613340000,0.142450,0.142500,0.142280,0.142280,416088,1648613399999,59264.145400,199,125601,17891.388690,0
1648613400000,0.142280,0.142370,0.142210,0.142360,988048,1648613459999,140545.575820,264,470548,66932.670100,0
1648613460000,0.142360,0.142360,0.142320,0.142360,182272,1648613519999,25944.995820,152,113295,16127.214860,0
1648613520000,0.142350,0.142350,0.142220,0.142290,281579,1648613579999,40061.546720,189,102296,14552.989200,0
