open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648684800000,17.214,17.220,17.171,17.175,16395.38,1648684859999,281994.26451,516,8282.00,142459.85699,0
1648684860000,17.177,17.186,17.162,17.169,7507.51,1648684919999,128924.83699,298,1875.89,32221.68694,0
1648684920000,17.171,17.207,17.156,17.156,13455.97,1648684979999,231207.96011,438,5153.47,88575.42631,0
1648684980000,17.156,17.193,17.155,17.180,12008.67,1648685039999,206204.17921,300,8585.76,147440.92917,0
1648685040000,17.180,17.180,17.158,17.170,6739.13,1648685099999,115693.73112,272,4899.53,84111.52034,0
1648685100000,17.169,17.173,17.157,17.166,5629.23,1648685159999,96616.66901,318,3494.02,59972.13768,0
1648685160000,17.165,17.197,17.162,17.196,19587.93,1648685219999,336346.92292,510,14194.51,243739.52376,0
1648685220000,17.197,17.222,17.195,17.222,9862.57,1648685279999,169719.09765,345,7561.26,130131.34365,0
1648685280000,17.222,17.236,17.214,17.225,7387.57,1648685339999,127270.58072,255,2872.85,49488.13257,0
1648685340000,17.220,17.256,17.216,17.256,31408.00,1648685399999,541152.62804,449,23436.68,403771.88130,0
1648685400000,17.257,17.280,17.257,17.274,12359.83,1648685459999,213460.58851,401,5716.77,98740.74403,0
1648685460000,17.274,17.296,17.269,17.296,7285.82,1648685519999,125932.84253,283,3488.50,60298.87289,0
1648685520000,17.297,17.337,17.287,17.335,43853.90,1648685579999,759344.08419,831,31054.99,537736.07771,0
1648685580000,17.336,17.345,17.320,17.334,12910.34,1648685639999,223764.66540,508,6077.53,105333.35508,0
1648685640000,17.334,17.340,17.311,17.322,14591.02,1648685699999,252782.30520,327,5273.96,91396.00564,0
1648685700000,17.323,17.323,17.307,17.313,13951.38,1648685759999,241560.52276,319,3610.10,62516.78921,0
1648685760000,17.312,17.330,17.302,17.324,5212.24,1648685819999,90266.76620,262,3177.25,55021.69953,0
1648685820000,17.324,17.326,17.309,17.309,8026.97,1648685879999,139015.32874,231,2169.73,37579.76132,0
1648685880000,17.309,17.310,17.288,17.298,9428.33,1648685939999,163092.43486,290,3171.00,54864.46089,0
1648685940000,17.299,17.308,17.284,17.301,5356.50,1648685999999,92649.40248,225,2170.81,37547.80153,0
1648686000000,17.302,17.308,17.293,17.297,6048.98,1648686059999,104652.13197,281,2644.98,45767.65600,0
1648686060000,17.297,17.310,17.293,17.309,5427.53,1648686119999,93901.22171,224,4152.27,71840.51616,0
1648686120000,17.309,17.328,17.309,17.320,8319.73,1648686179999,144077.66011,328,5688.77,98511.41058,0
1648686180000,17.319,17.320,17.307,17.315,3068.04,1648686239999,53127.11468,189,1231.67,21329.42481,0
1648686240000,17.316,17.328,17.313,17.325,7500.93,1648686299999,129935.57301,233,3921.09,67925.20451,0
