open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648771200000,3282.05,3287.25,3278.51,3278.79,272.709,1648771259999,895013.72508,815,147.362,483626.97665,0
1648771260000,3279.32,3279.85,3274.26,3274.26,362.695,1648771319999,1189065.81832,464,132.293,433723.75409,0
1648771320000,3274.27,3286.59,3273.61,3286.59,174.754,1648771379999,572907.25120,890,119.869,392983.16291,0
1648771380000,3286.70,3288.60,3278.00,3280.93,451.962,1648771439999,1484189.21750,1020,259.379,851940.97979,0
1648771440000,3281.00,3287.92,3280.10,3286.50,164.635,1648771499999,540950.86643,677,63.414,208305.71958,0
1648771500000,3286.55,3289.64,3285.19,3287.52,119.020,1648771559999,391343.94275,538,64.744,212875.82804,0
1648771560000,3287.50,3289.81,3286.98,3287.11,174.988,1648771619999,575521.52788,287,142.384,468293.34580,0
1648771620000,3286.98,3291.00,3286.98,3290.76,55.776,1648771679999,183500.94906,250,32.863,108117.45485,0
1648771680000,3290.67,3290.67,3285.19,3287.60,50.841,1648771739999,167092.27215,325,19.268,63317.10132,0
1648771740000,3287.58,3292.11,3283.42,3292.10,142.406,1648771799999,468305.32696,607,78.707,258848.16605,0
1648771800000,3292.10,3292.10,3285.18,3286.65,71.214,1648771859999,234124.99755,373,12.028,39536.55750,0
1648771860000,3286.41,3291.71,3286.00,3290.35,71.441,1648771919999,235015.99005,483,55.778,183481.88163,0
1648771920000,3290.35,3295.50,3290.35,3295.13,143.827,1648771979999,473593.80848,457,99.986,329218.82017,0
1648771980000,3295.12,3295.13,3291.77,3291.77,31.350,1648772039999,103252.42493,210,8.884,29263.07155,0
1648772040000,3291.77,3294.36,3290.10,3293.34,100.303,1648772099999,330167.75464,295,29.085,95764.87151,0
1648772100000,3293.24,3294.21,3289.88,3290.65,47.797,1648772159999,157327.62197,200,20.872,68694.91010,0
1648772160000,3290.75,3290.83,3289.34,3290.55,26.125,1648772219999,85950.07114,128,9.910,32605.19458,0
1648772220000,3290.49,3297.96,3289.49,3296.15,102.978,1648772279999,339316.37160,511,72.295,238193.14339,0
1648772280000,3296.05,3296.63,3287.55,3287.56,62.617,1648772339999,206135.87915,477,9.682,31857.35350,0
1648772340000,3287.53,3289.89,3285.90,3289.81,73.425,1648772399999,241383.74810,331,36.581,120251.89058,0
1648772400000,3289.78,3290.33,3288.23,3290.33,25.731,1648772459999,84648.32076,103,22.460,73890.01390,0
1648772460000,3290.32,3290.32,3287.83,3289.21,10.277,1648772519999,33803.38550,119,3.626,11924.48985,0
1648772520000,3289.51,3291.74,3289.51,3291.33,19.492,1648772579999,64146.75262,135,15.932,52429.69771,0
1648772580000,3291.33,3294.76,3291.33,3294.50,27.265,1648772639999,89797.26572,198,16.510,54370.28634,0
1648772640000,3294.50,3295.26,3293.93,3295.26,15.513,1648772699999,51112.62103,105,6.422,21157.91774,0
1648772700000,3295.29,3296.39,3295.29,3295.52,24.339,1648772759999,80220.38628,124,12.699,41855.55173,0
1648772760000,3295.33,3296.12,3295.29,3295.57,22.497,1648772819999,74145.09169,66,14.153,46644.42139,0
1648772820000,3295.27,3296.00,3291.29,3292.43,24.551,1648772879999,80864.20885,212,9.436,31078.06062,0
1648772880000,3292.60,3294.19,3292.58,3293.04,49.437,1648772939999,162813.11427,114,20.572,67739.87139,0
1648772940000,3293.24,3295.29,3293.24,3295.12,16.626,1648772999999,54774.51190,79,9.691,31923.22640,0
1648773000000,3295.13,3296.54,3290.55,3290.75,85.138,1648773059999,280464.39482,352,38.864,128061.99032,0
1648773060000,3290.95,3292.90,3287.45,3287.93,89.263,1648773119999,293637.13098,340,23.596,77649.04304,0
1648773120000,3287.94,3287.94,3281.33,3281.95,285.210,1648773179999,936797.46486,714,71.016,233183.74525,0
1648773180000,3281.95,3287.74,3280.15,3284.77,298.976,1648773239999,981840.88493,811,199.181,653970.98887,0
1648773240000,3284.24,3284.98,3283.43,3283.77,83.874,1648773299999,275439.50857,139,73.941,242816.04252,0
1648773300000,3283.78,3289.26,3283.31,3285.05,169.194,1648773359999,556130.83379,500,98.330,323189.68461,0
1648773360000,3285.04,3295.12,3285.00,3295.12,69.781,1648773419999,229632.56379,610,55.298,181942.37274,0
1648773420000,3295.12,3297.55,3293.94,3294.95,71.142,1648773479999,234460.65357,319,35.498,117004.84495,0
1648773480000,3294.96,3297.74,3294.96,3296.36,22.852,1648773539999,75317.03765,131,20.490,67529.15193,0
1648773540000,3296.16,3298.37,3295.93,3297.90,31.611,1648773599999,104236.97424,192,24.396,80443.47633,0
1648773600000,3297.91,3298.98,3297.04,3298.97,34.875,1648773659999,115028.76531,127,16.013,52820.00294,0
1648773660000,3298.97,3300.00,3298.04,3299.99,36.767,1648773719999,121297.33957,247,19.225,63428.56720,0
1648773720000,3300.00,3302.36,3298.45,3301.32,63.301,1648773779999,208974.69847,383,41.097,135667.19547,0
1648773780000,3301.32,3303.55,3300.18,3303.44,66.598,1648773839999,219933.15056,265,29.501,97424.64437,0
