open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648514700000,3367.92,3377.19,3367.91,3376.64,520.789,1648514759999,1756349.01408,1434,310.583,1047505.24474,0
1648514760000,3376.64,3376.65,3370.72,3370.95,218.513,1648514819999,737364.36746,454,55.388,186870.86493,0
1648514820000,3371.07,3371.08,3368.12,3368.53,74.884,1648514879999,252328.88936,234,44.389,149566.57913,0
1648514880000,3368.52,3370.17,3368.02,3369.01,62.336,1648514939999,210040.75865,117,31.451,105970.32502,0
1648514940000,3369.03,3369.03,3367.19,3367.20,43.363,1648514999999,146037.74123,135,15.399,51853.90094,0
1648515000000,3367.19,3367.19,3363.01,3363.01,110.767,1648515059999,372712.98469,399,39.553,133061.81932,0
1648515060000,3363.00,3367.17,3362.66,3366.22,89.469,1648515119999,301069.02412,249,71.569,240835.73883,0
1648515120000,3366.22,3366.22,3363.81,3363.81,18.603,1648515179999,62592.47201,117,1.334,4488.11527,0
1648515180000,3363.75,3364.65,3362.31,3363.42,68.327,1648515239999,229762.48934,152,21.913,73695.42266,0
1648515240000,3363.63,3364.01,3363.13,3363.13,25.289,1648515299999,85058.19898,74,10.685,35936.56430,0
1648515300000,3363.01,3363.01,3361.02,3362.50,119.998,1648515359999,403434.26003,204,40.260,135333.37588,0
1648515360000,3362.50,3364.20,3362.50,3364.20,87.808,1648515419999,295301.68776,99,82.099,276102.86148,0
1648515420000,3364.41,3364.61,3363.29,3363.88,35.321,1648515479999,118829.20599,77,19.481,65537.64299,0
1648515480000,3363.80,3364.69,3363.80,3364.32,15.297,1648515539999,51462.07167,60,6.808,22902.15279,0
1648515540000,3364.17,3364.70,3363.85,3364.70,35.257,1648515599999,118610.54653,77,18.809,63276.35585,0
1648515600000,3364.75,3367.03,3363.88,3367.03,40.861,1648515659999,137505.13793,148,33.934,114196.98952,0
1648515660000,3367.04,3369.20,3367.01,3367.01,53.010,1648515719999,178567.23689,206,12.741,42912.96555,0
