open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648598400000,3400.42,3400.69,3395.00,3399.47,316.010,1648598459999,1073458.51866,606,156.952,533055.15794,0
1648598460000,3399.46,3399.46,3392.49,3392.67,230.009,1648598519999,780883.83261,571,44.044,149523.07001,0
1648598520000,3392.66,3394.08,3390.78,3390.78,170.989,1648598579999,579994.52740,403,96.676,327937.71037,0
1648598580000,3390.76,3393.92,3390.15,3392.48,240.286,1648598639999,814941.76057,322,161.381,547300.61200,0
1648598640000,3392.49,3394.00,3391.00,3391.00,88.065,1648598699999,298800.62458,164,62.511,212099.91065,0
1648598700000,3391.01,3391.90,3388.10,3389.06,169.497,1648598759999,574451.83463,337,64.935,220056.71461,0
1648598760000,3389.05,3390.45,3386.67,3386.67,58.785,1648598819999,199181.18552,248,10.963,37157.07135,0
1648598820000,3386.67,3388.79,3386.16,3388.79,74.423,1648598879999,252073.02519,136,46.474,157419.55307,0
1648598880000,3388.79,3393.26,3388.79,3393.06,91.980,1648598939999,311978.15372,284,76.146,258256.89817,0
1648598940000,3393.29,3394.17,3392.40,3394.17,35.792,1648598999999,121456.92914,109,15.809,53646.45776,0
1648599000000,3394.17,3395.31,3393.77,3395.31,68.540,1648599059999,232653.98143,141,36.673,124488.29150,0
1648599060000,3395.39,3396.25,3395.25,3395.25,48.987,1648599119999,166345.30355,122,12.896,43788.63046,0
1648599120000,3395.07,3395.07,3388.47,3389.28,118.118,1648599179999,400592.32473,384,65.361,221615.20708,0
1648599180000,3389.29,3389.29,3385.31,3386.00,248.237,1648599239999,840583.44698,329,152.555,516533.30275,0
1648599240000,3386.00,3393.00,3386.00,3393.00,82.724,1648599299999,280326.90667,322,60.904,206376.88630,0
1648599300000,3393.00,3395.66,3392.14,3392.14,136.643,1648599359999,463806.45410,343,40.913,138859.13633,0
1648599360000,3392.07,3392.07,3387.26,3387.27,52.697,1648599419999,178570.27416,250,24.712,83718.24121,0
1648599420000,3387.26,3389.53,3386.08,3388.63,58.771,1648599479999,199080.10600,188,43.610,147730.98399,0
1648599480000,3388.63,3389.52,3387.51,3389.03,13.185,1648599539999,44678.88446,78,5.685,19261.77526,0
1648599540000,3389.16,3389.70,3387.92,3389.16,25.003,1648599599999,84743.54560,68,22.890,77582.70268,0
1648599600000,3389.29,3389.29,3385.32,3385.32,110.764,1648599659999,375212.82805,152,36.371,123208.86795,0
1648599660000,3385.29,3385.65,3383.64,3384.01,72.335,1648599719999,244822.34977,247,29.735,100632.70286,0
1648599720000,3384.23,3384.53,3383.00,3383.00,25.021,1648599779999,84668.08137,80,8.667,29330.10222,0
1648599780000,3383.01,3383.81,3382.97,3382.97,24.807,1648599839999,83927.59239,53,13.324,45079.53964,0
1648599840000,3382.97,3382.98,3382.60,3382.60,23.664,1648599899999,80054.47485,47,11.964,40473.93174,0
1648599900000,3382.61,3383.35,3382.55,3382.55,46.813,1648599959999,158363.17453,107,25.687,86892.75107,0
1648599960000,3382.54,3383.33,3382.27,3382.27,65.830,1648600019999,222677.56871,68,17.968,60777.04946,0
1648600020000,3382.28,3383.80,3382.28,3383.80,83.639,1648600079999,282934.79231,72,83.111,281148.69403,0
1648600080000,3383.83,3383.85,3379.84,3379.84,436.655,1648600139999,1477299.48026,336,31.186,105432.67543,0
1648600140000,3379.85,3379.99,3379.35,3379.35,37.871,1648600199999,127998.90522,74,22.551,76219.02034,0
1648600200000,3379.33,3379.68,3377.29,3377.46,64.378,1648600259999,217486.70881,212,52.995,179029.32572,0
1648600260000,3377.46,3379.28,3373.37,3373.37,116.617,1648600319999,393758.94094,463,39.234,132505.79704,0
1648600320000,3373.37,3374.29,3372.97,3372.97,110.804,1648600379999,373827.83551,185,31.649,106773.13491,0
1648600380000,3372.95,3372.95,3366.57,3366.57,318.748,1648600439999,1074250.71660,675,55.960,188533.56837,0
1648600440000,3366.56,3369.29,3364.48,3367.62,226.061,1648600499999,760996.79508,474,152.866,514604.99754,0
1648600500000,3367.63,3371.03,3364.40,3364.40,263.896,1648600559999,888832.94740,606,131.690,443559.92046,0
