open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648776240000,0.18801,0.18830,0.18801,0.18823,12073,1648776299999,2270.90105,26,7797,1466.73992,0
1648776300000,0.18814,0.18822,0.18764,0.18764,28615,1648776359999,5376.92886,33,3322,625.23520,0
1648776360000,0.18775,0.18784,0.18709,0.18723,163481,1648776419999,30630.99488,119,42420,7955.98998,0
1648776420000,0.18721,0.18730,0.18635,0.18645,123602,1648776479999,23069.74912,87,5500,1029.57599,0
1648776480000,0.18644,0.18734,0.18631,0.18668,182587,1648776539999,34140.47738,110,117934,22062.72484,0
1648776540000,0.18671,0.18715,0.18671,0.18674,33789,1648776599999,6316.60595,44,29483,5511.39014,0
1648776600000,0.18674,0.18714,0.18648,0.18694,205459,1648776659999,38352.81728,97,14732,2752.46479,0
1648776660000,0.18699,0.18722,0.18674,0.18700,39813,1648776719999,7446.78580,48,24272,4541.98463,0
1648776720000,0.18708,0.18738,0.18681,0.18681,46672,1648776779999,8739.82954,31,5781,1081.20662,0
1648776780000,0.18679,0.18738,0.18673,0.18738,30344,1648776839999,5678.05331,54,21541,4032.70039,0
1648776840000,0.18734,0.18753,0.18718,0.18718,25638,1648776899999,4804.64661,39,7331,1373.97391,0
1648776900000,0.18711,0.18736,0.18692,0.18692,117908,1648776959999,22053.18582,61,3234,605.22959,0
1648776960000,0.18691,0.18693,0.18652,0.18666,21756,1648777019999,4062.75691,50,4416,824.24001,0
1648777020000,0.18666,0.18666,0.18627,0.18656,26831,1648777079999,5002.29707,48,4103,765.57045,0
1648777080000,0.18666,0.18684,0.18638,0.18639,75290,1648777139999,14052.58798,85,53499,9986.16847,0
1648777140000,0.18640,0.18751,0.18624,0.18685,140447,1648777199999,26256.86837,119,82084,15348.48110,0
1648777200000,0.18682,0.18738,0.18662,0.18735,55836,1648777259999,10439.47079,57,31611,5912.69073,0
1648777260000,0.18735,0.18769,0.18732,0.18757,47207,1648777319999,8852.57583,64,39132,7339.23867,0
1648777320000,0.18750,0.18753,0.18720,0.18721,18082,1648777379999,3387.56262,30,2508,469.60721,0
1648777380000,0.18719,0.18724,0.18699,0.18716,54800,1648777439999,10255.71985,55,45965,8602.59706,0
1648777440000,0.18706,0.18749,0.18706,0.18736,55147,1648777499999,10325.90811,62,53994,10109.86579,0
1648777500000,0.18736,0.18749,0.18729,0.18739,51393,1648777559999,9629.59425,46,15493,2903.53508,0
1648777560000,0.18733,0.18737,0.18713,0.18724,29543,1648777619999,5532.77597,41,6753,1265.06355,0
1648777620000,0.18708,0.18713,0.18601,0.18646,78082,1648777679999,14544.80729,74,21389,3985.30200,0
1648777680000,0.18642,0.18666,0.18625,0.18647,88164,1648777739999,16439.66886,86,64725,12070.35342,0
1648777740000,0.18642,0.18696,0.18637,0.18696,77427,1648777799999,14458.12775,61,77300,14434.42856,0
1648777800000,0.18694,0.18719,0.18667,0.18667,64151,1648777859999,11993.50985,64,40069,7493.83587,0
1648777860000,0.18669,0.18672,0.18605,0.18655,96034,1648777919999,17909.78309,103,56361,10515.02683,0
1648777920000,0.18648,0.18649,0.18606,0.18617,60174,1648777979999,11205.97437,55,44643,8314.50934,0
1648777980000,0.18624,0.18624,0.18526,0.18538,117992,1648778039999,21893.18499,112,16288,3028.09398,0
1648778040000,0.18536,0.18559,0.18459,0.18479,119865,1648778099999,22178.71275,117,30899,5715.47910,0
1648778100000,0.18472,0.18594,0.18472,0.18554,249583,1648778159999,46259.56376,158,198137,36720.02102,0
1648778160000,0.18543,0.18592,0.18543,0.18577,60050,1648778219999,11148.19283,44,45630,8472.07061,0
1648778220000,0.18592,0.18613,0.18565,0.18585,22249,1648778279999,4135.41131,46,9431,1753.25054,0
1648778280000,0.18595,0.18595,0.18494,0.18501,102222,1648778339999,18938.04944,99,33079,6122.76624,0
1648778340000,0.18500,0.18522,0.18480,0.18496,105239,1648778399999,19470.08631,48,26252,4858.79289,0
1648778400000,0.18489,0.18496,0.18432,0.18439,58998,1648778459999,10893.76500,73,8100,1496.49147,0
1648778460000,0.18437,0.18519,0.18401,0.18484,193980,1648778519999,35795.11127,140,73411,13561.84457,0
1648778520000,0.18496,0.18496,0.18417,0.18471,44027,1648778579999,8125.76949,59,14023,2587.00262,0
1648778580000,0.18456,0.18560,0.18451,0.18560,46959,1648778639999,8694.04630,63,27702,5127.35007,0
1648778640000,0.18561,0.18588,0.18528,0.18556,106365,1648778699999,19748.96029,91,52497,9750.60707,0
1648778700000,0.18553,0.18558,0.18501,0.18501,45185,1648778759999,8373.75091,42,13382,2481.47784,0
1648778760000,0.18480,0.18587,0.18461,0.18574,114389,1648778819999,21198.77206,104,68413,12680.20988,0
1648778820000,0.18565,0.18565,0.18528,0.18545,36157,1648778879999,6703.00899,50,956,177.28952,0
1648778880000,0.18543,0.18548,0.18504,0.18533,50034,1648778939999,9267.62306,62,9721,1801.35678,0
1648778940000,0.18539,0.18586,0.18532,0.18571,33518,1648778999999,6217.68440,42,16156,2998.45389,0
1648779000000,0.18576,0.18616,0.18576,0.18605,13888,1648779059999,2584.17335,36,9757,1815.70050,0
1648779060000,0.18611,0.18614,0.18591,0.18604,7538,1648779119999,1402.51128,33,271,50.41683,0
1648779120000,0.18594,0.18594,0.18558,0.18581,29423,1648779179999,5465.40904,31,5252,975.69820,0
1648779180000,0.18582,0.18586,0.18536,0.18557,24259,1648779239999,4502.67232,36,7023,1303.16179,0
1648779240000,0.18566,0.18598,0.18521,0.18548,32558,1648779299999,6043.82456,42,21997,4082.79647,0
1648779300000,0.18547,0.18616,0.18525,0.18610,47295,1648779359999,8789.56725,62,31103,5782.38502,0
1648779360000,0.18613,0.18660,0.18613,0.18629,79256,1648779419999,14777.36174,111,59247,11048.28862,0
1648779420000,0.18612,0.18612,0.18552,0.18566,29086,1648779479999,5404.68765,50,6886,1278.72043,0
1648779480000,0.18565,0.18565,0.18450,0.18458,84175,1648779539999,15588.54280,75,15858,2938.25945,0
1648779540000,0.18448,0.18507,0.18396,0.18507,177413,1648779599999,32746.36274,159,94423,17435.55467,0
1648779600000,0.18515,0.18535,0.18451,0.18483,68994,1648779659999,12759.89753,64,39068,7227.91105,0
1648779660000,0.18490,0.18490,0.18455,0.18477,261866,1648779719999,48394.63092,75,102541,18944.27714,0
1648779720000,0.18475,0.18475,0.18394,0.18434,46148,1648779779999,8505.77222,49,11993,2207.80992,0
1648779780000,0.18414,0.18417,0.18353,0.18410,64318,1648779839999,11820.44013,78,15432,2839.16759,0
1648779840000,0.18408,0.18421,0.18341,0.18341,40484,1648779899999,7439.54550,63,18715,3442.55656,0
1648779900000,0.18337,0.18343,0.18055,0.18078,893249,1648779959999,162181.99239,592,107264,19493.23151,0
1648779960000,0.18078,0.18132,0.17856,0.18003,1158543,1648780019999,208394.87049,614,334205,60322.57775,0
1648780020000,0.18006,0.18071,0.17968,0.18023,261042,1648780079999,47013.35171,274,161833,29156.10213,0
1648780080000,0.18017,0.18102,0.17957,0.18094,439297,1648780139999,79250.11841,269,241196,43551.71808,0
1648780140000,0.18101,0.18102,0.18010,0.18096,65328,1648780199999,11798.86389,73,48701,8794.60328,0
1648780200000,0.18080,0.18101,0.17964,0.17984,202504,1648780259999,36523.36457,128,30448,5495.19333,0
1648780260000,0.17991,0.18191,0.17991,0.18183,249433,1648780319999,45189.61895,190,199903,36195.45975,0
1648780320000,0.18184,0.18267,0.18175,0.18240,369581,1648780379999,67335.98020,200,313875,57182.23085,0
1648780380000,0.18240,0.18267,0.18169,0.18197,229890,1648780439999,41855.67111,171,51902,9456.95258,0
1648780440000,0.18193,0.18300,0.18171,0.18298,81013,1648780499999,14775.22956,78,62199,11354.89539,0
1648780500000,0.18289,0.18315,0.18251,0.18251,143439,1648780559999,26222.72340,104,36209,6626.07397,0
1648780560000,0.18254,0.18289,0.18246,0.18257,55743,1648780619999,10182.67091,78,25884,4728.44331,0
1648780620000,0.18255,0.18258,0.18208,0.18247,67509,1648780679999,12313.00568,71,32438,5916.30286,0
1648780680000,0.18243,0.18308,0.18185,0.18308,62618,1648780739999,11436.03690,62,30984,5657.84922,0
1648780740000,0.18284,0.18293,0.18227,0.18227,29245,1648780799999,5335.82938,49,2053,375.31278,0
1648780800000,0.18221,0.18243,0.18160,0.18170,208941,1648780859999,37990.90391,169,40547,7381.15606,0
1648780860000,0.18178,0.18209,0.18133,0.18150,134283,1648780919999,24390.80497,168,50421,9159.72926,0
1648780920000,0.18150,0.18205,0.18118,0.18177,66188,1648780979999,12017.88778,95,53293,9676.96500,0
1648780980000,0.18193,0.18253,0.18192,0.18239,49632,1648781039999,9043.04750,93,31737,5781.24632,0
1648781040000,0.18231,0.18242,0.18220,0.18242,15748,1648781099999,2871.34584,54,11155,2034.00183,0
1648781100000,0.18244,0.18244,0.18181,0.18187,106741,1648781159999,19440.67579,94,42002,7649.80891,0
1648781160000,0.18190,0.18209,0.18148,0.18175,46999,1648781219999,8540.34548,76,27621,5021.54814,0
1648781220000,0.18167,0.18195,0.18146,0.18166,117734,1648781279999,21392.26392,94,104993,19076.41585,0
1648781280000,0.18163,0.18163,0.18056,0.18092,107839,1648781339999,19505.61997,96,44439,8037.66321,0
1648781340000,0.18087,0.18087,0.18019,0.18050,59855,1648781399999,10802.36586,102,22814,4117.99232,0
1648781400000,0.18035,0.18106,0.18031,0.18066,161751,1648781459999,29193.40486,106,29724,5367.16451,0
1648781460000,0.18074,0.18108,0.18017,0.18019,70306,1648781519999,12684.62083,70,14052,2539.82185,0
1648781520000,0.18014,0.18056,0.17991,0.18021,74973,1648781579999,13507.01617,90,28882,5206.80267,0
1648781580000,0.18024,0.18036,0.17896,0.17961,416570,1648781639999,74747.79591,261,125716,22553.99434,0
1648781640000,0.17968,0.17971,0.17880,0.17918,731651,1648781699999,131017.71137,356,219903,39420.78886,0
1648781700000,0.17923,0.17934,0.17733,0.17825,761675,1648781759999,135691.06647,507,229492,40926.31429,0
1648781760000,0.17824,0.17870,0.17723,0.17801,254931,1648781819999,45347.43098,294,120239,21422.83902,0
1648781820000,0.17793,0.17881,0.17738,0.17878,331578,1648781879999,59103.23865,263,197228,35178.09583,0
1648781880000,0.17873,0.17906,0.17836,0.17886,86131,1648781939999,15392.85009,93,71767,12825.53443,0
1648781940000,0.17880,0.17894,0.17807,0.17886,147590,1648781999999,26359.09222,110,99627,17797.32089,0
1648782000000,0.17892,0.17892,0.17742,0.17821,1281297,1648782059999,228041.56674,498,446179,79419.67178,0
1648782060000,0.17827,0.17879,0.17803,0.17877,376470,1648782119999,67093.53039,156,282944,50412.75912,0
1648782120000,0.17874,0.17874,0.17767,0.17866,595012,1648782179999,106014.49725,261,158904,28329.21873,0
1648782180000,0.17856,0.17871,0.17820,0.17848,149475,1648782239999,26682.73236,112,49518,8840.81636,0
1648782240000,0.17841,0.17880,0.17806,0.17877,93926,1648782299999,16762.18569,89,30199,5393.87517,0
1648782300000,0.17882,0.17904,0.17735,0.17794,207888,1648782359999,37024.25345,139,101264,18057.32199,0
1648782360000,0.17796,0.17796,0.17710,0.17775,82650,1648782419999,14661.35500,106,26634,4728.23640,0
1648782420000,0.17773,0.17825,0.17746,0.17820,111800,1648782479999,19882.64858,109,63556,11309.50722,0
1648782480000,0.17820,0.17871,0.17820,0.17860,56866,1648782539999,10147.79183,74,28264,5043.08137,0
1648782540000,0.17861,0.17871,0.17827,0.17834,36181,1648782599999,6459.59037,73,16167,2887.94871,0
1648782600000,0.17834,0.17866,0.17784,0.17794,46888,1648782659999,8359.19977,79,23635,4215.43375,0
1648782660000,0.17796,0.17826,0.17724,0.17772,124436,1648782719999,22099.81466,113,72385,12857.65952,0
1648782720000,0.17774,0.17798,0.17725,0.17769,206179,1648782779999,36648.38234,95,174161,30961.62176,0
1648782780000,0.17769,0.17821,0.17746,0.17821,39597,1648782839999,7041.09819,69,30339,5395.07830,0
1648782840000,0.17825,0.17828,0.17748,0.17759,50070,1648782899999,8906.39200,80,25429,4521.43359,0
1648782900000,0.17759,0.17797,0.17718,0.17752,104909,1648782959999,18621.12401,108,53385,9481.65557,0
1648782960000,0.17751,0.17843,0.17748,0.17843,123565,1648783019999,22000.41936,115,113358,20182.39805,0
1648783020000,0.17844,0.17879,0.17844,0.17864,70037,1648783079999,12513.14093,77,51975,9286.91505,0
1648783080000,0.17858,0.17861,0.17813,0.17850,72548,1648783139999,12940.28665,78,20838,3716.38151,0
1648783140000,0.17854,0.17883,0.17846,0.17874,60706,1648783199999,10844.60458,77,52776,9428.10302,0
1648783200000,0.17876,0.17892,0.17828,0.17845,40014,1648783259999,7144.19240,74,15993,2855.97306,0
1648783260000,0.17842,0.17891,0.17807,0.17888,91180,1648783319999,16293.82389,83,79274,14170.45678,0
1648783320000,0.17887,0.17935,0.17887,0.17935,47127,1648783379999,8440.90036,67,40667,7283.79811,0
1648783380000,0.17932,0.17935,0.17895,0.17923,30499,1648783439999,5466.03848,50,21396,3835.33733,0
1648783440000,0.17929,0.17929,0.17854,0.17878,50871,1648783499999,9095.83727,62,17087,3056.76633,0
1648783500000,0.17887,0.17887,0.17812,0.17838,80976,1648783559999,14446.16849,56,10724,1912.91278,0
1648783560000,0.17832,0.17841,0.17793,0.17802,33139,1648783619999,5902.19070,46,6943,1235.99451,0
1648783620000,0.17790,0.17804,0.17775,0.17788,18759,1648783679999,3335.61289,47,8061,1433.31930,0
1648783680000,0.17788,0.17788,0.17751,0.17752,66956,1648783739999,11901.94208,47,4291,762.68676,0
1648783740000,0.17745,0.17813,0.17745,0.17807,18205,1648783799999,3235.06747,46,15745,2797.42428,0
1648783800000,0.17796,0.17867,0.17770,0.17857,109784,1648783859999,19561.23438,82,88728,15803.69351,0
1648783860000,0.17857,0.17910,0.17850,0.17885,98426,1648783919999,17598.46506,78,84048,15029.14411,0
1648783920000,0.17893,0.17922,0.17866,0.17922,118743,1648783979999,21247.78024,78,38354,6867.68536,0
1648783980000,0.17925,0.17944,0.17893,0.17928,21415,1648784039999,3837.43378,45,10800,1935.45550,0
1648784040000,0.17922,0.17930,0.17905,0.17930,11520,1648784099999,2064.97904,38,8663,1553.00819,0
1648784100000,0.17930,0.17945,0.17920,0.17932,44494,1648784159999,7980.01554,76,23754,4260.43361,0
1648784160000,0.17932,0.17939,0.17904,0.17931,22329,1648784219999,4001.43668,61,13651,2446.88594,0
1648784220000,0.17940,0.17958,0.17870,0.17923,30131,1648784279999,5394.68661,55,9617,1723.55164,0
1648784280000,0.17928,0.17939,0.17894,0.17919,12422,1648784339999,2225.54023,31,9446,1692.45085,0
1648784340000,0.17920,0.17927,0.17879,0.17916,43100,1648784399999,7714.62136,50,13749,2463.87999,0
1648784400000,0.17914,0.17948,0.17914,0.17934,22716,1648784459999,4072.98792,59,10596,1899.88246,0
1648784460000,0.17933,0.17960,0.17933,0.17950,32211,1648784519999,5779.93716,69,19478,3495.48267,0
1648784520000,0.17961,0.17977,0.17935,0.17951,66747,1648784579999,11980.56125,84,31944,5734.61733,0
1648784580000,0.17956,0.17970,0.17931,0.17952,23421,1648784639999,4203.66768,53,6272,1125.96010,0
1648784640000,0.17952,0.17969,0.17943,0.17949,35462,1648784699999,6368.58240,51,25937,4658.08167,0
1648784700000,0.17944,0.17953,0.17916,0.17928,48424,1648784759999,8685.16634,84,29352,5265.62984,0
1648784760000,0.17925,0.17955,0.17905,0.17946,46098,1648784819999,8267.46667,65,18936,3398.05621,0
1648784820000,0.17947,0.17955,0.17915,0.17943,34795,1648784879999,6240.50543,57,25083,4499.20768,0
1648784880000,0.17943,0.17943,0.17887,0.17900,87749,1648784939999,15711.15279,78,32594,5836.18989,0
1648784940000,0.17910,0.17945,0.17910,0.17914,68636,1648784999999,12303.46946,69,23837,4273.07985,0
1648785000000,0.17923,0.17962,0.17909,0.17954,147586,1648785059999,26480.45152,75,57063,10240.22188,0
1648785060000,0.17955,0.17964,0.17942,0.17962,24000,1648785119999,4308.74568,54,16197,2908.03777,0
1648785120000,0.17962,0.17971,0.17935,0.17950,28302,1648785179999,5081.22086,60,8522,1530.04603,0
1648785180000,0.17935,0.17935,0.17880,0.17903,59157,1648785239999,10590.89416,67,32119,5751.48659,0
1648785240000,0.17903,0.17912,0.17892,0.17911,20452,1648785299999,3660.95236,34,2751,492.49731,0
1648785300000,0.17907,0.17916,0.17895,0.17898,23411,1648785359999,4191.86417,63,7278,1303.31282,0
1648785360000,0.17901,0.17931,0.17895,0.17931,23198,1648785419999,4156.51938,53,16625,2978.81605,0
1648785420000,0.17942,0.17970,0.17938,0.17955,37850,1648785479999,6794.08498,57,22257,3994.95162,0
1648785480000,0.17960,0.18000,0.17960,0.17990,135208,1648785539999,24306.00290,118,69009,12408.39437,0
1648785540000,0.18000,0.18043,0.17999,0.18032,208698,1648785599999,37623.64485,106,158647,28605.02724,0
1648785600000,0.18032,0.18076,0.18008,0.18076,163329,1648785659999,29471.52683,134,82038,14814.95402,0
1648785660000,0.18071,0.18104,0.18065,0.18101,47801,1648785719999,8644.24535,104,29719,5375.51205,0
1648785720000,0.18099,0.18115,0.18087,0.18100,94042,1648785779999,17023.06292,80,51168,9263.34000,0
1648785780000,0.18104,0.18134,0.18104,0.18120,72681,1648785839999,13169.68364,99,34641,6277.15196,0
1648785840000,0.18118,0.18140,0.18074,0.18075,104593,1648785899999,18933.49750,108,11878,2151.62702,0
1648785900000,0.18084,0.18119,0.18079,0.18082,69182,1648785959999,12524.89228,73,47101,8530.81914,0
1648785960000,0.18084,0.18122,0.18064,0.18064,65727,1648786019999,11896.05606,59,13574,2455.64566,0
1648786020000,0.18064,0.18064,0.18016,0.18042,210197,1648786079999,37911.64490,132,20046,3614.74401,0
1648786080000,0.18044,0.18068,0.18007,0.18065,88780,1648786139999,16011.25020,94,52554,9480.15485,0
1648786140000,0.18065,0.18069,0.18028,0.18035,52095,1648786199999,9403.31368,39,5474,988.71557,0
1648786200000,0.18031,0.18069,0.18031,0.18067,45190,1648786259999,8158.18148,50,37511,6771.75588,0
1648786260000,0.18067,0.18087,0.18056,0.18084,28080,1648786319999,5076.61012,35,24665,4459.23436,0
1648786320000,0.18091,0.18105,0.18086,0.18105,36269,1648786379999,6562.19803,62,14692,2658.10617,0
1648786380000,0.18110,0.18114,0.18071,0.18073,53131,1648786439999,9611.52389,55,18042,3266.00702,0
1648786440000,0.18066,0.18130,0.18066,0.18127,116562,1648786499999,21119.77366,56,112269,20342.72719,0
1648786500000,0.18116,0.18126,0.18099,0.18114,50547,1648786559999,9152.54147,50,33462,6058.73044,0
1648786560000,0.18112,0.18112,0.18087,0.18092,36084,1648786619999,6530.13345,52,8773,1587.51328,0
