1646956800000,0.14567,0.14568,0.14499,0.14553,279518,1646956859999,40628.64792,139,134838,19583.89232,0
1646956860000,0.14561,0.14569,0.14494,0.14526,139425,1646956919999,20266.97360,132,89707,13031.73172,0
1646956920000,0.14527,0.14528,0.14429,0.14433,224111,1646956979999,32419.21176,185,105717,15292.60206,0
1646956980000,0.14432,0.14445,0.14406,0.14409,121093,1646957039999,17465.13965,133,62361,8995.96858,0
1646957040000,0.14414,0.14425,0.14384,0.14390,219100,1646957099999,31546.17052,180,79065,11381.37945,0
1646957100000,0.14398,0.14413,0.14386,0.14402,55549,1646957159999,8000.73273,92,25665,3695.98185,0
1646957160000,0.14414,0.14429,0.14403,0.14404,39408,1646957219999,5682.09080,59,3901,562.11532,0
1646957220000,0.14406,0.14429,0.14406,0.14422,66969,1646957279999,9650.75541,65,60421,8706.34589,0
1646957280000,0.14421,0.14433,0.14416,0.14432,34631,1646957339999,4993.74088,34,18046,2602.35363,0
1646957340000,0.14427,0.14427,0.14370,0.14377,46343,1646957399999,6675.90401,55,18342,2642.23439,0
1646957400000,0.14375,0.14396,0.14367,0.14396,41719,1646957459999,6000.79812,32,40385,5808.87717,0
1646957460000,0.14400,0.14424,0.14400,0.14418,64313,1646957519999,9264.83488,37,62128,8949.80082,0
1646957520000,0.14423,0.14455,0.14422,0.14441,75840,1646957579999,10949.74107,67,43181,6232.06847,0
1646957580000,0.14423,0.14436,0.14417,0.14436,40321,1646957639999,5816.79677,39,25488,3676.85381,0
1646957640000,0.14433,0.14441,0.14410,0.14419,103115,1646957699999,14876.38739,54,50957,7353.65906,0
1646957700000,0.14421,0.14424,0.14390,0.14398,16491,1646957759999,2377.19510,28,2406,346.50243,0
1646957760000,0.14395,0.14410,0.14383,0.14404,26330,1646957819999,3789.23715,20,26289,3783.33028,0
1646957820000,0.14399,0.14399,0.14371,0.14372,51263,1646957879999,7372.07079,53,26875,3865.67500,0
1646957880000,0.14370,0.14372,0.14348,0.14362,45510,1646957939999,6532.90443,50,25703,3689.04328,0
1646957940000,0.14357,0.14378,0.14357,0.14369,31392,1646957999999,4509.08188,26,25394,3647.57177,0
1646958000000,0.14365,0.14382,0.14352,0.14382,32482,1646958059999,4665.58193,46,8537,1227.33965,0
1646958060000,0.14382,0.14382,0.14350,0.14352,6003,1646958119999,862.84292,17,222,31.91804,0
1646958120000,0.14348,0.14349,0.14321,0.14332,194469,1646958179999,27871.40826,151,86150,12346.86814,0
1646958180000,0.14330,0.14340,0.14321,0.14328,47498,1646958239999,6805.59087,84,22716,3254.88133,0
1646958240000,0.14332,0.14342,0.14328,0.14337,44109,1646958299999,6323.15076,76,24564,3521.47104,0
1646958300000,0.14334,0.14372,0.14334,0.14370,42664,1646958359999,6122.12775,58,34224,4911.37646,0
1646958360000,0.14377,0.14398,0.14374,0.14391,65218,1646958419999,9382.66105,85,59637,8579.59980,0
1646958420000,0.14390,0.14398,0.14373,0.14383,31422,1646958479999,4521.87634,71,22917,3298.59527,0
1646958480000,0.14383,0.14383,0.14338,0.14338,49315,1646958539999,7081.15826,70,9636,1384.08778,0
1646958540000,0.14353,0.14354,0.14239,0.14266,408177,1646958599999,58285.64915,410,83148,11884.02730,0
1646958600000,0.14265,0.14280,0.14220,0.14246,223324,1646958659999,31819.00960,169,74041,10553.33787,0
1646958660000,0.14245,0.14265,0.14219,0.14260,187951,1646958719999,26766.39515,132,112190,15982.64522,0
1646958720000,0.14259,0.14337,0.14240,0.14337,111312,1646958779999,15894.12331,141,81835,11688.17523,0
1646958780000,0.14340,0.14380,0.14340,0.14379,102362,1646958839999,14703.74627,110,83663,12018.08928,0
1646958840000,0.14378,0.14420,0.14373,0.14393,133156,1646958899999,19166.00309,175,109902,15818.68004,0
1646958900000,0.14381,0.14416,0.14371,0.14386,169053,1646958959999,24317.09789,154,142648,20517.43834,0
1646958960000,0.14367,0.14375,0.14325,0.14325,45744,1646959019999,6566.60783,82,15647,2247.61366,0
1646959020000,0.14324,0.14324,0.14279,0.14310,194831,1646959079999,27859.10770,115,154201,22050.46702,0
1646959080000,0.14305,0.14307,0.14279,0.14290,32674,1646959139999,4668.40421,94,12863,1837.20463,0
1646959140000,0.14290,0.14345,0.14289,0.14341,80565,1646959199999,11535.78147,161,44076,6313.29822,0
1646959200000,0.14328,0.14340,0.14326,0.14332,28058,1646959259999,4021.34572,122,10452,1498.32411,0
1646959260000,0.14331,0.14349,0.14320,0.14330,59005,1646959319999,8453.51179,109,32004,4584.93613,0
1646959320000,0.14332,0.14332,0.14303,0.14303,127064,1646959379999,18195.11562,94,17263,2472.34369,0
1646959380000,0.14298,0.14303,0.14269,0.14303,44221,1646959439999,6316.94615,101,14664,2094.39841,0
1646959440000,0.14298,0.14312,0.14285,0.14312,69712,1646959499999,9971.17931,85,28480,4072.86946,0
1646959500000,0.14304,0.14346,0.14278,0.14346,68279,1646959559999,9763.98953,105,30640,4384.42996,0
1646959560000,0.14347,0.14353,0.14325,0.14328,28608,1646959619999,4100.60398,90,11494,1647.15372,0
1646959620000,0.14329,0.14339,0.14322,0.14332,42465,1646959679999,6084.23960,76,32485,4654.06705,0
1646959680000,0.14338,0.14338,0.14316,0.14326,26800,1646959739999,3839.47863,88,18345,2628.40700,0
1646959740000,0.14326,0.14352,0.14325,0.14334,35468,1646959799999,5084.17248,79,27299,3912.66284,0
1646959800000,0.14342,0.14344,0.14332,0.14333,7436,1646959859999,1066.07969,78,1149,164.74410,0
1646959860000,0.14338,0.14350,0.14326,0.14333,101265,1646959919999,14514.78973,73,4460,639.29242,0
1646959920000,0.14331,0.14341,0.14321,0.14329,92438,1646959979999,13242.38149,62,86335,12368.02627,0
1646959980000,0.14336,0.14336,0.14306,0.14310,46991,1646960039999,6728.54522,31,13928,1995.50588,0
1646960040000,0.14310,0.14321,0.14267,0.14273,233967,1646960099999,33421.02349,135,53080,7592.08635,0
1646960100000,0.14279,0.14286,0.14251,0.14286,80735,1646960159999,11521.85123,83,64267,9172.92104,0
1646960160000,0.14288,0.14301,0.14282,0.14293,83077,1646960219999,11873.14146,67,67036,9581.31698,0
1646960220000,0.14288,0.14327,0.14283,0.14323,49473,1646960279999,7075.04365,57,46215,6609.27610,0
1646960280000,0.14321,0.14329,0.14297,0.14316,50275,1646960339999,7197.37649,62,44214,6330.30235,0
1646960340000,0.14319,0.14337,0.14316,0.14335,37783,1646960399999,5411.91875,54,34065,4879.38387,0
1646960400000,0.14334,0.14353,0.14334,0.14353,86097,1646960459999,12349.36147,106,42074,6034.89992,0
1646960460000,0.14348,0.14351,0.14317,0.14317,56707,1646960519999,8131.44391,91,22038,3160.46131,0
1646960520000,0.14313,0.14321,0.14290,0.14296,97279,1646960579999,13916.78015,65,34642,4955.95686,0
1646960580000,0.14287,0.14287,0.14217,0.14225,158834,1646960639999,22613.10131,127,63707,9072.19607,0
