1644105600000,0.532,0.535,0.532,0.535,123313.8,1644105659999,65802.4637,140,92903.2,49600.2937,0
1644105660000,0.534,0.535,0.533,0.534,57450.1,1644105719999,30681.6845,111,40653.5,21714.5927,0
1644105720000,0.534,0.535,0.534,0.534,131779.6,1644105779999,70391.8012,106,67662.4,36153.2164,0
1644105780000,0.534,0.535,0.534,0.534,65527.2,1644105839999,35003.6193,76,12094.5,6470.5575,0
1644105840000,0.534,0.535,0.534,0.535,47661.9,1644105899999,25492.8482,100,41393.6,22145.5760,0
1644105900000,0.535,0.535,0.534,0.534,21027.3,1644105959999,11246.4150,64,17836.8,9542.6880,0
1644105960000,0.534,0.535,0.534,0.535,35056.5,1644106019999,18750.5001,50,29515.8,15790.9530,0
1644106020000,0.535,0.536,0.534,0.534,97983.8,1644106079999,52402.0156,159,19294.4,10324.1272,0
1644106080000,0.534,0.535,0.533,0.533,63523.3,1644106139999,33905.8273,91,9503.4,5074.8624,0
1644106140000,0.533,0.534,0.533,0.533,18940.9,1644106199999,10110.2181,29,14718.4,7859.6256,0
1644106200000,0.533,0.534,0.533,0.533,15535.4,1644106259999,8291.7128,60,11344.6,6058.0164,0
1644106260000,0.533,0.535,0.533,0.535,52772.9,1644106319999,28186.9446,96,46500.4,24842.7358,0
1644106320000,0.534,0.535,0.534,0.534,24962.2,1644106379999,13340.2897,53,10474.9,5604.0715,0
1644106380000,0.534,0.535,0.534,0.535,5378.3,1644106439999,2872.9045,30,892.3,477.3805,0
1644106440000,0.534,0.535,0.534,0.534,14307.6,1644106499999,7646.4284,48,6170.0,3300.9500,0
1644106500000,0.534,0.537,0.534,0.536,106391.8,1644106559999,56963.2162,117,96760.4,51812.1717,0
1644106560000,0.536,0.537,0.536,0.536,61035.8,1644106619999,32721.7218,77,6533.0,3508.2210,0
1644106620000,0.536,0.537,0.536,0.536,49538.2,1644106679999,26597.9206,62,45445.4,24404.1798,0
1644106680000,0.536,0.537,0.536,0.536,51400.0,1644106739999,27580.1112,56,29711.2,15954.9144,0
1644106740000,0.536,0.537,0.535,0.535,91533.5,1644106799999,49050.4621,267,2850.2,1527.8405,0
1644106800000,0.535,0.536,0.534,0.535,97901.8,1644106859999,52371.3640,175,19222.1,10287.5513,0
1644106860000,0.535,0.537,0.535,0.537,55503.3,1644106919999,29746.4570,109,45470.0,24376.8086,0
1644106920000,0.536,0.537,0.536,0.537,74973.1,1644106979999,40256.9078,90,71326.2,38302.1694,0
1644106980000,0.537,0.538,0.537,0.538,30265.8,1644107039999,16259.4457,63,6711.1,3610.5718,0
1644107040000,0.538,0.539,0.538,0.538,51995.8,1644107099999,27982.8658,195,30065.8,16184.5258,0
1644107100000,0.539,0.539,0.538,0.538,98359.8,1644107159999,53007.1337,157,53795.6,28995.8284,0
1644107160000,0.539,0.539,0.538,0.539,8857.2,1644107219999,4768.8685,41,3694.9,1991.5511,0
1644107220000,0.538,0.539,0.537,0.537,75692.3,1644107279999,40713.3145,155,6210.5,3345.7276,0
1644107280000,0.537,0.537,0.537,0.537,6080.2,1644107339999,3265.0674,36,0.0,0.0000,0
1644107340000,0.538,0.538,0.536,0.536,117174.9,1644107399999,62916.7451,236,39199.7,21050.7740,0
1644107400000,0.537,0.537,0.536,0.537,38624.9,1644107459999,20728.8596,36,25913.2,13915.3884,0
1644107460000,0.536,0.537,0.536,0.536,83582.2,1644107519999,44818.0753,185,18016.1,9674.6457,0
1644107520000,0.536,0.536,0.535,0.535,32680.7,1644107579999,17513.6574,65,1973.5,1057.7960,0
1644107580000,0.535,0.537,0.535,0.537,51165.6,1644107639999,27435.3612,87,49253.7,26412.0109,0
1644107640000,0.536,0.537,0.536,0.536,5991.9,1644107699999,3216.2864,15,4628.0,2485.2360,0
1644107700000,0.536,0.537,0.536,0.536,11243.1,1644107759999,6034.9591,59,8657.5,4649.0775,0
1644107760000,0.536,0.537,0.536,0.537,76115.7,1644107819999,40872.2177,67,39991.0,21475.1670,0
