open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648598400000,0.513,0.513,0.511,0.512,150367.5,1648598459999,77039.8515,161,38558.6,19745.9555,0
1648598460000,0.513,0.513,0.510,0.510,96372.3,1648598519999,49256.1408,163,34149.5,17471.4412,0
1648598520000,0.510,0.510,0.509,0.510,86858.5,1648598579999,44282.7200,147,31596.5,16114.2150,0
1648598580000,0.510,0.510,0.509,0.509,26783.4,1648598639999,13640.5720,56,7821.4,3988.9140,0
1648598640000,0.510,0.511,0.510,0.510,111305.3,1648598699999,56845.4566,108,72815.7,37183.6958,0
1648598700000,0.511,0.511,0.509,0.510,79016.3,1648598759999,40274.8263,116,6294.4,3215.0420,0
1648598760000,0.510,0.510,0.507,0.508,97402.6,1648598819999,49535.9748,185,7347.3,3744.7634,0
1648598820000,0.508,0.508,0.504,0.507,368892.9,1648598879999,186819.4213,561,154387.9,78219.9554,0
1648598880000,0.506,0.507,0.504,0.506,385309.5,1648598939999,194801.6888,518,146661.6,74205.6027,0
1648598940000,0.505,0.508,0.505,0.506,271696.0,1648598999999,137584.6301,493,161097.2,81569.0224,0
1648599000000,0.506,0.506,0.505,0.506,154776.9,1648599059999,78251.7794,222,39361.4,19916.8684,0
1648599060000,0.506,0.507,0.505,0.506,80199.9,1648599119999,40584.0204,158,67347.5,34080.7522,0
1648599120000,0.506,0.507,0.505,0.506,39492.8,1648599179999,19985.4167,94,20613.3,10434.1473,0
1648599180000,0.506,0.506,0.504,0.505,86335.4,1648599239999,43607.9564,120,35367.3,17874.0309,0
1648599240000,0.505,0.507,0.505,0.507,76128.6,1648599299999,38568.1393,140,68058.4,34486.5356,0
1648599300000,0.507,0.509,0.507,0.508,56200.4,1648599359999,28565.9877,135,51487.3,26173.6218,0
1648599360000,0.508,0.508,0.505,0.505,271415.5,1648599419999,137475.8763,374,74326.8,37618.9082,0
1648599420000,0.505,0.507,0.504,0.506,184185.6,1648599479999,93061.4741,316,80831.0,40866.8252,0
1648599480000,0.506,0.507,0.505,0.506,203828.4,1648599539999,103129.5607,219,110850.4,56093.3816,0
1648599540000,0.506,0.507,0.505,0.505,53734.6,1648599599999,27205.6924,96,28202.5,14286.7123,0
1648599600000,0.506,0.506,0.504,0.504,112666.8,1648599659999,56897.3083,153,38955.6,19678.5513,0
1648599660000,0.504,0.505,0.504,0.505,120115.0,1648599719999,60550.3538,159,57771.4,29128.0110,0
1648599720000,0.504,0.505,0.504,0.504,47887.9,1648599779999,24141.8446,54,25453.6,12834.9574,0
1648599780000,0.505,0.505,0.503,0.503,27274.8,1648599839999,13748.5150,77,8629.6,4351.6435,0
1648599840000,0.504,0.504,0.503,0.503,11978.8,1648599899999,6029.5573,44,4220.9,2127.3336,0
1648599900000,0.503,0.504,0.503,0.503,35006.5,1648599959999,17617.4785,59,9209.0,4641.3360,0
1648599960000,0.503,0.504,0.503,0.503,6327.9,1648600019999,3186.5591,19,3625.4,1827.2016,0
1648600020000,0.503,0.504,0.503,0.503,52277.5,1648600079999,26300.7198,135,10819.5,5447.3458,0
1648600080000,0.503,0.503,0.502,0.503,102622.0,1648600139999,51570.1613,125,23610.9,11876.2827,0
1648600140000,0.502,0.503,0.502,0.503,26487.1,1648600199999,13297.9152,51,1391.0,699.6730,0
1648600200000,0.502,0.503,0.500,0.501,123306.5,1648600259999,61789.4652,167,11061.2,5544.9944,0
1648600260000,0.501,0.502,0.499,0.500,173802.1,1648600319999,86990.4912,239,70143.7,35147.6540,0
1648600320000,0.500,0.500,0.498,0.499,152793.7,1648600379999,76333.1252,200,125299.5,62606.8757,0
1648600380000,0.499,0.499,0.497,0.497,156997.9,1648600439999,78148.0399,303,52623.1,26192.7150,0
1648600440000,0.497,0.498,0.496,0.497,55769.4,1648600499999,27731.4678,122,38115.4,18962.1869,0
1648600500000,0.497,0.500,0.497,0.498,120186.5,1648600559999,59931.9529,223,74894.9,37347.8891,0
1648600560000,0.498,0.499,0.497,0.498,133415.5,1648600619999,66450.2753,204,74658.4,37191.4523,0
1648600620000,0.498,0.499,0.497,0.497,45591.2,1648600679999,22702.0500,77,22055.7,10983.7783,0
1648600680000,0.498,0.501,0.497,0.501,195736.1,1648600739999,97780.2951,258,174918.0,87379.4674,0
