open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648598400000,319.408,319.408,319.408,319.408,0.0,1648598459999,0.0000,0,0.0,0.0000,0
1648598460000,319.408,319.408,319.408,319.408,0.0,1648598519999,0.0000,0,0.0,0.0000,0
1648598520000,319.408,319.408,319.408,319.408,0.0,1648598579999,0.0000,0,0.0,0.0000,0
1648598580000,319.408,319.408,319.408,319.408,0.0,1648598639999,0.0000,0,0.0,0.0000,0
1648598640000,319.408,319.408,319.408,319.408,0.0,1648598699999,0.0000,0,0.0,0.0000,0
1648598700000,319.408,319.408,319.408,319.408,0.0,1648598759999,0.0000,0,0.0,0.0000,0
1648598760000,319.408,319.408,319.408,319.408,0.0,1648598819999,0.0000,0,0.0,0.0000,0
1648598820000,319.408,319.408,319.408,319.408,0.0,1648598879999,0.0000,0,0.0,0.0000,0
1648598880000,319.408,319.408,319.408,319.408,0.0,1648598939999,0.0000,0,0.0,0.0000,0
1648598940000,319.408,319.408,319.408,319.408,0.0,1648598999999,0.0000,0,0.0,0.0000,0
1648599000000,319.408,319.408,319.408,319.408,0.0,1648599059999,0.0000,0,0.0,0.0000,0
1648599060000,319.408,319.408,319.408,319.408,0.0,1648599119999,0.0000,0,0.0,0.0000,0
1648599120000,319.408,319.408,319.408,319.408,0.0,1648599179999,0.0000,0,0.0,0.0000,0
1648599180000,319.408,319.408,319.408,319.408,0.0,1648599239999,0.0000,0,0.0,0.0000,0
1648599240000,319.408,319.408,319.408,319.408,0.0,1648599299999,0.0000,0,0.0,0.0000,0
1648599300000,319.408,319.408,319.408,319.408,0.0,1648599359999,0.0000,0,0.0,0.0000,0
1648599360000,319.408,319.408,319.408,319.408,0.0,1648599419999,0.0000,0,0.0,0.0000,0
1648599420000,319.408,319.408,319.408,319.408,0.0,1648599479999,0.0000,0,0.0,0.0000,0
1648599480000,319.408,319.408,319.408,319.408,0.0,1648599539999,0.0000,0,0.0,0.0000,0
1648599540000,319.408,319.408,319.408,319.408,0.0,1648599599999,0.0000,0,0.0,0.0000,0
1648599600000,319.408,319.408,319.408,319.408,0.0,1648599659999,0.0000,0,0.0,0.0000,0
1648599660000,319.408,319.408,319.408,319.408,0.0,1648599719999,0.0000,0,0.0,0.0000,0
1648599720000,319.408,319.408,319.408,319.408,0.0,1648599779999,0.0000,0,0.0,0.0000,0
1648599780000,319.408,319.408,319.408,319.408,0.0,1648599839999,0.0000,0,0.0,0.0000,0
1648599840000,319.408,319.408,319.408,319.408,0.0,1648599899999,0.0000,0,0.0,0.0000,0
1648599900000,319.408,319.408,319.408,319.408,0.0,1648599959999,0.0000,0,0.0,0.0000,0
1648599960000,319.408,319.408,319.408,319.408,0.0,1648600019999,0.0000,0,0.0,0.0000,0
1648600020000,319.408,319.408,319.408,319.408,0.0,1648600079999,0.0000,0,0.0,0.0000,0
1648600080000,319.408,319.408,319.408,319.408,0.0,1648600139999,0.0000,0,0.0,0.0000,0
1648600140000,319.408,319.408,319.408,319.408,0.0,1648600199999,0.0000,0,0.0,0.0000,0
1648600200000,319.408,319.408,319.408,319.408,0.0,1648600259999,0.0000,0,0.0,0.0000,0
1648600260000,319.408,319.408,319.408,319.408,0.0,1648600319999,0.0000,0,0.0,0.0000,0
1648600320000,319.408,319.408,319.408,319.408,0.0,1648600379999,0.0000,0,0.0,0.0000,0
1648600380000,319.408,319.408,319.408,319.408,0.0,1648600439999,0.0000,0,0.0,0.0000,0
1648600440000,319.408,319.408,319.408,319.408,0.0,1648600499999,0.0000,0,0.0,0.0000,0
1648600500000,319.408,319.408,319.408,319.408,0.0,1648600559999,0.0000,0,0.0,0.0000,0
1648600560000,319.408,319.408,319.408,319.408,0.0,1648600619999,0.0000,0,0.0,0.0000,0
1648600620000,319.408,319.408,319.408,319.408,0.0,1648600679999,0.0000,0,0.0,0.0000,0
1648600680000,319.408,319.408,319.408,319.408,0.0,1648600739999,0.0000,0,0.0,0.0000,0
1648600740000,319.408,319.408,319.408,319.408,0.0,1648600799999,0.0000,0,0.0,0.0000,0
1648600800000,319.408,319.408,319.408,319.408,0.0,1648600859999,0.0000,0,0.0,0.0000,0
1648600860000,319.408,319.408,319.408,319.408,0.0,1648600919999,0.0000,0,0.0,0.0000,0
1648600920000,319.408,319.408,319.408,319.408,0.0,1648600979999,0.0000,0,0.0,0.0000,0
1648600980000,319.408,319.408,319.408,319.408,0.0,1648601039999,0.0000,0,0.0,0.0000,0
1648601040000,319.408,319.408,319.408,319.408,0.0,1648601099999,0.0000,0,0.0,0.0000,0
1648601100000,319.408,319.408,319.408,319.408,0.0,1648601159999,0.0000,0,0.0,0.0000,0
1648601160000,319.408,319.408,319.408,319.408,0.0,1648601219999,0.0000,0,0.0,0.0000,0
1648601220000,319.408,319.408,319.408,319.408,0.0,1648601279999,0.0000,0,0.0,0.0000,0
1648601280000,319.408,319.408,319.408,319.408,0.0,1648601339999,0.0000,0,0.0,0.0000,0
1648601340000,319.408,319.408,319.408,319.408,0.0,1648601399999,0.0000,0,0.0,0.0000,0
1648601400000,319.408,319.408,319.408,319.408,0.0,1648601459999,0.0000,0,0.0,0.0000,0
1648601460000,319.408,319.408,319.408,319.408,0.0,1648601519999,0.0000,0,0.0,0.0000,0
1648601520000,319.408,319.408,319.408,319.408,0.0,1648601579999,0.0000,0,0.0,0.0000,0
1648601580000,319.408,319.408,319.408,319.408,0.0,1648601639999,0.0000,0,0.0,0.0000,0
1648601640000,319.408,319.408,319.408,319.408,0.0,1648601699999,0.0000,0,0.0,0.0000,0
1648601700000,319.408,319.408,319.408,319.408,0.0,1648601759999,0.0000,0,0.0,0.0000,0
1648601760000,319.408,319.408,319.408,319.408,0.0,1648601819999,0.0000,0,0.0,0.0000,0
1648601820000,319.408,319.408,319.408,319.408,0.0,1648601879999,0.0000,0,0.0,0.0000,0
1648601880000,319.408,319.408,319.408,319.408,0.0,1648601939999,0.0000,0,0.0,0.0000,0
1648601940000,319.408,319.408,319.408,319.408,0.0,1648601999999,0.0000,0,0.0,0.0000,0
1648602000000,319.408,319.408,319.408,319.408,0.0,1648602059999,0.0000,0,0.0,0.0000,0
1648602060000,319.408,319.408,319.408,319.408,0.0,1648602119999,0.0000,0,0.0,0.0000,0
1648602120000,319.408,319.408,319.408,319.408,0.0,1648602179999,0.0000,0,0.0,0.0000,0
1648602180000,319.408,319.408,319.408,319.408,0.0,1648602239999,0.0000,0,0.0,0.0000,0
1648602240000,319.408,319.408,319.408,319.408,0.0,1648602299999,0.0000,0,0.0,0.0000,0
1648602300000,319.408,319.408,319.408,319.408,0.0,1648602359999,0.0000,0,0.0,0.0000,0
1648602360000,319.408,319.408,319.408,319.408,0.0,1648602419999,0.0000,0,0.0,0.0000,0
1648602420000,319.408,319.408,319.408,319.408,0.0,1648602479999,0.0000,0,0.0,0.0000,0
1648602480000,319.408,319.408,319.408,319.408,0.0,1648602539999,0.0000,0,0.0,0.0000,0
1648602540000,319.408,319.408,319.408,319.408,0.0,1648602599999,0.0000,0,0.0,0.0000,0
1648602600000,319.408,319.408,319.408,319.408,0.0,1648602659999,0.0000,0,0.0,0.0000,0
1648602660000,319.408,319.408,319.408,319.408,0.0,1648602719999,0.0000,0,0.0,0.0000,0
1648602720000,319.408,319.408,319.408,319.408,0.0,1648602779999,0.0000,0,0.0,0.0000,0
1648602780000,319.408,319.408,319.408,319.408,0.0,1648602839999,0.0000,0,0.0,0.0000,0
1648602840000,319.408,319.408,319.408,319.408,0.0,1648602899999,0.0000,0,0.0,0.0000,0
1648602900000,319.408,319.408,319.408,319.408,0.0,1648602959999,0.0000,0,0.0,0.0000,0
1648602960000,319.408,319.408,319.408,319.408,0.0,1648603019999,0.0000,0,0.0,0.0000,0
1648603020000,319.408,319.408,319.408,319.408,0.0,1648603079999,0.0000,0,0.0,0.0000,0
1648603080000,319.408,319.408,319.408,319.408,0.0,1648603139999,0.0000,0,0.0,0.0000,0
1648603140000,319.408,319.408,319.408,319.408,0.0,1648603199999,0.0000,0,0.0,0.0000,0
1648603200000,319.408,319.408,319.408,319.408,0.0,1648603259999,0.0000,0,0.0,0.0000,0
1648603260000,319.408,319.408,319.408,319.408,0.0,1648603319999,0.0000,0,0.0,0.0000,0
1648603320000,319.408,319.408,319.408,319.408,0.0,1648603379999,0.0000,0,0.0,0.0000,0
1648603380000,319.408,319.408,319.408,319.408,0.0,1648603439999,0.0000,0,0.0,0.0000,0
1648603440000,319.408,319.408,319.408,319.408,0.0,1648603499999,0.0000,0,0.0,0.0000,0
1648603500000,319.408,319.408,319.408,319.408,0.0,1648603559999,0.0000,0,0.0,0.0000,0
1648603560000,319.408,319.408,319.408,319.408,0.0,1648603619999,0.0000,0,0.0,0.0000,0
1648603620000,319.408,319.408,319.408,319.408,0.0,1648603679999,0.0000,0,0.0,0.0000,0
1648603680000,319.408,319.408,319.408,319.408,0.0,1648603739999,0.0000,0,0.0,0.0000,0
1648603740000,319.408,319.408,319.408,319.408,0.0,1648603799999,0.0000,0,0.0,0.0000,0
1648603800000,319.408,319.408,319.408,319.408,0.0,1648603859999,0.0000,0,0.0,0.0000,0
1648603860000,319.408,319.408,319.408,319.408,0.0,1648603919999,0.0000,0,0.0,0.0000,0
1648603920000,319.408,319.408,319.408,319.408,0.0,1648603979999,0.0000,0,0.0,0.0000,0
1648603980000,319.408,319.408,319.408,319.408,0.0,1648604039999,0.0000,0,0.0,0.0000,0
1648604040000,319.408,319.408,319.408,319.408,0.0,1648604099999,0.0000,0,0.0,0.0000,0
1648604100000,319.408,319.408,319.408,319.408,0.0,1648604159999,0.0000,0,0.0,0.0000,0
1648604160000,319.408,319.408,319.408,319.408,0.0,1648604219999,0.0000,0,0.0,0.0000,0
