open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648684800000,221.25,221.34,221.05,221.08,56.748,1648684859999,12555.66063,100,34.756,7690.66336,0
1648684860000,221.06,221.27,221.05,221.09,53.855,1648684919999,11910.84840,96,25.569,5655.24038,0
1648684920000,221.11,221.27,221.00,221.00,61.679,1648684979999,13640.00035,106,4.704,1040.43968,0
1648684980000,221.00,221.19,220.98,221.03,64.406,1648685039999,14241.95195,93,15.653,3461.18499,0
1648685040000,221.09,221.11,220.84,220.88,53.939,1648685099999,11920.57079,116,13.590,3003.44539,0
1648685100000,220.89,220.95,220.77,220.94,31.358,1648685159999,6927.40346,71,13.014,2875.02030,0
1648685160000,220.94,221.06,220.79,221.03,45.074,1648685219999,9956.84431,80,27.669,6112.50644,0
1648685220000,221.05,221.29,221.05,221.29,73.323,1648685279999,16218.04286,73,34.370,7601.77894,0
1648685280000,221.30,221.58,221.30,221.39,88.427,1648685339999,19582.11096,78,61.501,13618.08603,0
1648685340000,221.35,221.59,221.35,221.59,35.616,1648685399999,7888.11196,53,27.871,6173.00881,0
1648685400000,221.60,221.81,221.60,221.78,59.916,1648685459999,13285.92065,67,30.394,6738.97308,0
1648685460000,221.78,221.99,221.68,221.99,73.372,1648685519999,16277.85860,87,31.893,7073.42065,0
1648685520000,222.00,222.23,222.00,222.22,61.167,1648685579999,13588.02802,103,36.851,8186.13292,0
1648685580000,222.23,222.41,222.23,222.36,71.044,1648685639999,15797.07946,119,18.090,4022.37793,0
1648685640000,222.37,222.42,222.23,222.28,41.595,1648685699999,9247.75591,82,16.068,3572.85081,0
1648685700000,222.28,222.38,222.15,222.16,67.032,1648685759999,14897.80334,109,5.822,1293.86040,0
1648685760000,222.15,222.23,221.99,222.22,116.775,1648685819999,25937.57135,135,24.693,5485.11390,0
1648685820000,222.22,222.27,221.93,221.97,145.850,1648685879999,32398.16656,106,29.337,6518.19184,0
1648685880000,221.97,222.01,221.85,221.96,11.962,1648685939999,2654.54132,45,6.973,1547.46175,0
1648685940000,221.96,222.04,221.87,221.88,124.013,1648685999999,27525.07220,93,28.747,6380.54448,0
1648686000000,221.88,221.93,221.80,221.88,52.639,1648686059999,11678.60323,131,16.600,3683.14922,0
1648686060000,221.89,222.04,221.87,222.04,27.197,1648686119999,6035.88351,73,7.720,1713.77907,0
1648686120000,222.06,222.27,222.06,222.17,110.058,1648686179999,24449.71620,62,85.806,19061.71317,0
1648686180000,222.16,222.16,221.83,221.96,223.050,1648686239999,49513.50801,131,27.823,6175.50492,0
1648686240000,221.95,222.08,221.89,222.05,76.237,1648686299999,16923.91402,63,61.278,13603.79822,0
1648686300000,222.05,222.25,221.99,222.22,137.490,1648686359999,30544.67186,110,120.180,26700.22122,0
1648686360000,222.22,222.22,222.10,222.16,15.238,1648686419999,3385.15790,54,13.919,3092.09922,0
1648686420000,222.18,222.25,222.18,222.25,23.932,1648686479999,5318.00306,42,16.894,3754.29689,0
1648686480000,222.26,222.35,222.26,222.34,14.994,1648686539999,3333.18055,39,7.223,1605.63220,0
1648686540000,222.35,222.35,222.20,222.25,111.210,1648686599999,24724.01486,123,10.367,2304.35966,0
1648686600000,222.23,222.39,222.12,222.23,212.610,1648686659999,47268.69935,116,164.633,36604.24905,0
1648686660000,222.21,222.41,222.18,222.34,49.810,1648686719999,11072.72996,96,29.986,6665.21711,0
1648686720000,222.33,222.40,222.24,222.24,88.386,1648686779999,19650.23180,90,10.184,2264.14265,0
1648686780000,222.27,222.29,222.04,222.07,193.305,1648686839999,42943.75248,104,11.847,2630.89401,0
1648686840000,222.12,222.39,222.12,222.29,124.659,1648686899999,27713.12177,93,113.956,25333.60339,0
