open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648598400000,221.83,221.89,221.41,221.58,123.107,1648598459999,27284.17300,182,22.862,5067.93544,0
1648598460000,221.57,221.72,221.14,221.22,273.477,1648598519999,60566.31684,272,146.245,32402.35984,0
1648598520000,221.22,221.27,220.85,220.89,275.358,1648598579999,60877.63731,245,111.887,24745.21334,0
1648598580000,220.90,221.22,220.87,221.18,78.192,1648598639999,17279.32017,93,18.272,4039.18543,0
1648598640000,221.21,221.53,221.19,221.30,90.675,1648598699999,20065.26274,113,28.048,6208.47460,0
1648598700000,221.30,221.36,220.96,221.03,100.836,1648598759999,22291.31787,142,53.047,11728.87418,0
1648598760000,221.03,221.22,220.85,220.85,53.087,1648598819999,11737.14053,104,28.964,6403.71559,0
1648598820000,220.85,220.98,220.79,220.93,34.974,1648598879999,7725.49521,64,24.333,5374.93255,0
1648598880000,220.96,221.08,220.96,221.06,37.369,1648598939999,8260.24278,69,12.010,2654.56768,0
1648598940000,221.05,221.56,221.05,221.48,81.934,1648598999999,18135.18548,97,57.855,12803.67771,0
1648599000000,221.48,221.58,221.19,221.58,144.426,1648599059999,31965.63517,108,17.618,3901.54660,0
1648599060000,221.59,221.64,221.48,221.59,83.123,1648599119999,18417.72788,98,25.441,5637.26211,0
1648599120000,221.55,221.62,221.42,221.43,40.541,1648599179999,8981.27631,78,24.579,5445.60999,0
1648599180000,221.48,221.48,221.05,221.23,60.413,1648599239999,13365.11550,88,25.138,5561.80734,0
1648599240000,221.25,221.87,221.12,221.77,179.560,1648599299999,39766.20671,188,125.918,27880.72201,0
1648599300000,221.88,222.19,221.82,221.85,171.966,1648599359999,38172.69425,151,117.421,26066.32398,0
1648599360000,221.81,221.84,221.65,221.66,27.758,1648599419999,6154.98512,56,19.022,4218.26398,0
1648599420000,221.68,221.93,221.56,221.77,31.412,1648599479999,6962.28785,51,21.701,4809.99461,0
1648599480000,221.80,221.81,221.76,221.80,6.639,1648599539999,1472.40342,29,1.235,273.91329,0
1648599540000,221.80,222.02,221.75,221.96,58.859,1648599599999,13060.91317,49,41.981,9314.68457,0
1648599600000,221.91,221.95,221.56,221.57,66.806,1648599659999,14816.98914,84,30.573,6781.56926,0
1648599660000,221.57,221.63,221.28,221.35,191.216,1648599719999,42347.48607,106,23.353,5172.33615,0
1648599720000,221.36,221.46,221.29,221.33,16.874,1648599779999,3735.66342,43,11.635,2575.94479,0
1648599780000,221.29,221.42,221.18,221.34,49.183,1648599839999,10883.18321,61,26.311,5822.69528,0
1648599840000,221.34,221.39,221.22,221.33,59.303,1648599899999,13122.04287,48,12.470,2759.91939,0
1648599900000,221.34,221.38,221.17,221.19,70.785,1648599959999,15666.17532,41,9.490,2100.56925,0
1648599960000,221.20,221.29,221.20,221.23,33.927,1648600019999,7505.87223,48,4.836,1069.77819,0
1648600020000,221.22,221.45,221.22,221.37,31.207,1648600079999,6906.48276,58,12.275,2717.09587,0
1648600080000,221.37,221.37,221.09,221.09,54.436,1648600139999,12044.27669,67,12.031,2661.97872,0
1648600140000,221.10,221.42,221.10,221.21,195.226,1648600199999,43196.76790,98,102.308,22632.25971,0
1648600200000,221.22,221.30,220.84,220.88,87.547,1648600259999,19348.30634,130,10.768,2380.89800,0
1648600260000,220.89,220.98,220.34,220.59,201.880,1648600319999,44551.45912,219,86.811,19155.68753,0
1648600320000,220.48,220.59,220.34,220.34,83.973,1648600379999,18515.41097,110,47.251,10418.27522,0
1648600380000,220.34,220.36,219.68,219.69,250.223,1648600439999,55050.74937,287,58.940,12970.90843,0
1648600440000,219.69,220.20,219.69,220.01,106.473,1648600499999,23419.36407,155,73.972,16272.25444,0
1648600500000,220.00,220.24,219.86,220.03,91.648,1648600559999,20170.10188,126,54.822,12066.40845,0
1648600560000,219.96,220.24,219.71,219.95,329.841,1648600619999,72563.75541,192,48.455,10665.74238,0
1648600620000,219.97,219.97,219.73,219.77,58.057,1648600679999,12765.01946,86,40.688,8945.40771,0
1648600680000,219.77,220.21,219.76,220.21,127.400,1648600739999,28030.98038,112,78.244,17209.93672,0
1648600740000,220.24,220.38,220.07,220.07,73.059,1648600799999,16088.10408,98,43.976,9684.66354,0
1648600800000,220.11,220.21,220.11,220.12,29.749,1648600859999,6549.59556,43,16.606,3656.09454,0
1648600860000,220.01,220.07,219.88,220.07,36.408,1648600919999,8008.93053,62,16.129,3548.38849,0
1648600920000,220.13,220.18,219.91,220.06,88.433,1648600979999,19457.06429,103,13.820,3040.80062,0
1648600980000,220.09,220.22,219.96,220.04,121.233,1648601039999,26687.49168,84,101.358,22312.92659,0
1648601040000,220.05,220.54,220.04,220.51,90.153,1648601099999,19861.00710,88,64.141,14128.74626,0
1648601100000,220.50,220.50,220.12,220.12,29.695,1648601159999,6542.39988,48,3.268,719.90527,0
1648601160000,220.14,220.14,219.87,219.92,37.196,1648601219999,8181.59086,69,13.490,2967.14875,0
1648601220000,219.87,219.99,219.79,219.97,45.834,1648601279999,10077.04697,71,32.703,7189.90804,0
1648601280000,219.99,220.24,219.98,220.24,65.776,1648601339999,14473.63801,81,46.206,10167.62895,0
1648601340000,220.24,220.36,220.03,220.09,40.502,1648601399999,8919.03635,63,13.732,3023.60527,0
1648601400000,220.10,220.34,219.80,220.34,74.117,1648601459999,16311.71110,99,49.546,10906.14031,0
1648601460000,220.39,220.59,220.35,220.46,73.824,1648601519999,16278.39092,91,15.731,3468.16832,0
1648601520000,220.58,220.70,220.43,220.64,171.879,1648601579999,37912.91868,158,57.572,12702.24052,0
1648601580000,220.64,220.82,220.62,220.74,83.789,1648601639999,18495.73046,135,46.761,10322.48236,0
1648601640000,220.74,220.85,220.55,220.55,43.812,1648601699999,9672.16639,53,28.072,6198.32245,0
1648601700000,220.52,220.86,220.41,220.76,137.772,1648601759999,30401.48630,93,93.368,20603.19449,0
1648601760000,220.77,220.77,220.39,220.48,65.083,1648601819999,14356.56788,54,8.883,1958.39494,0
1648601820000,220.46,220.50,220.09,220.13,65.977,1648601879999,14537.03722,110,25.883,5703.87641,0
1648601880000,220.16,220.63,220.16,220.58,48.476,1648601939999,10682.23066,105,27.626,6086.91637,0
1648601940000,220.58,220.63,220.46,220.46,32.575,1648601999999,7184.35975,40,18.470,4073.23270,0
1648602000000,220.46,220.49,220.28,220.49,33.064,1648602059999,7286.38389,72,24.552,5410.52330,0
1648602060000,220.50,220.89,220.34,220.77,174.121,1648602119999,38420.46578,147,46.792,10323.63237,0
1648602120000,220.80,220.80,220.50,220.64,115.862,1648602179999,25565.80395,146,73.307,16177.20235,0
1648602180000,220.52,220.52,220.08,220.15,94.582,1648602239999,20830.73994,137,47.158,10385.44756,0
1648602240000,220.14,220.24,219.93,220.19,117.930,1648602299999,25950.42472,109,52.849,11632.63008,0
1648602300000,220.21,220.65,220.21,220.63,62.998,1648602359999,13889.97622,87,42.042,9269.20024,0
1648602360000,220.63,220.70,220.50,220.64,26.895,1648602419999,5933.09748,88,24.681,5444.76776,0
1648602420000,220.61,220.75,220.57,220.64,56.338,1648602479999,12432.17752,113,31.347,6917.24262,0
1648602480000,220.61,220.61,220.26,220.36,96.713,1648602539999,21312.03935,101,26.697,5884.95656,0
1648602540000,220.37,220.59,220.37,220.59,34.517,1648602599999,7609.37846,51,30.423,6706.99620,0
1648602600000,220.59,220.68,220.46,220.57,14.665,1648602659999,3234.59410,32,1.912,421.77383,0
1648602660000,220.63,220.65,220.29,220.42,25.131,1648602719999,5539.30449,77,11.576,2551.13880,0
1648602720000,220.42,220.67,219.48,219.66,941.974,1648602779999,207261.45374,496,254.053,55912.29273,0
1648602780000,219.71,219.74,219.17,219.49,374.886,1648602839999,82257.39589,322,116.565,25577.78206,0
1648602840000,219.52,219.55,219.40,219.51,93.304,1648602899999,20480.04020,135,37.745,8285.25038,0
1648602900000,219.50,219.72,219.45,219.66,163.198,1648602959999,35841.11110,83,137.383,30172.55639,0
1648602960000,219.63,220.00,219.63,220.00,42.920,1648603019999,9433.59483,75,24.416,5366.39396,0
1648603020000,220.00,220.00,219.94,219.98,24.108,1648603079999,5303.28266,39,8.329,1832.13358,0
1648603080000,219.97,220.01,219.63,219.63,37.058,1648603139999,8150.37466,69,18.832,4142.95597,0
1648603140000,219.65,219.78,219.15,219.65,178.477,1648603199999,39181.90949,151,130.234,28601.43345,0
1648603200000,219.62,219.62,219.10,219.11,97.405,1648603259999,21351.54056,114,29.601,6490.23730,0
1648603260000,219.11,219.23,219.02,219.19,98.772,1648603319999,21641.87776,95,25.540,5596.72326,0
1648603320000,219.15,219.29,219.05,219.24,49.840,1648603379999,10923.84647,85,38.676,8476.92961,0
1648603380000,219.22,219.23,219.00,219.01,72.685,1648603439999,15925.35762,53,16.683,3654.84685,0
1648603440000,219.00,219.01,218.73,218.77,163.253,1648603499999,35731.53543,119,54.568,11939.68871,0
