1647993600000,193.62,193.62,193.42,193.60,170.719,1647993659999,33038.32711,116,40.359,7812.01747,0
1647993660000,193.62,193.76,193.51,193.67,183.915,1647993719999,35617.59732,138,96.101,18613.03128,0
1647993720000,193.70,193.85,193.65,193.70,135.245,1647993779999,26204.86006,112,85.500,16566.42336,0
1647993780000,193.69,193.72,193.61,193.71,56.891,1647993839999,11018.22714,81,37.028,7171.07666,0
1647993840000,193.71,193.78,193.53,193.58,119.795,1647993899999,23198.45610,89,31.420,6085.29446,0
1647993900000,193.63,193.63,193.39,193.51,152.531,1647993959999,29515.78553,102,35.029,6777.98714,0
1647993960000,193.52,193.74,193.52,193.64,136.920,1647994019999,26510.13767,98,74.623,14449.61236,0
1647994020000,193.71,193.94,193.67,193.94,126.072,1647994079999,24432.56038,100,87.894,17033.61414,0
1647994080000,193.90,194.00,193.81,193.87,169.374,1647994139999,32840.30022,128,98.300,19062.45872,0
1647994140000,193.87,193.95,193.80,193.94,135.838,1647994199999,26332.18240,119,52.068,10094.56820,0
1647994200000,193.95,194.17,193.88,194.17,201.589,1647994259999,39117.47815,134,147.452,28613.11019,0
1647994260000,194.19,194.36,194.11,194.33,246.510,1647994319999,47876.22132,103,221.784,43074.02562,0
1647994320000,194.39,194.57,194.31,194.34,247.045,1647994379999,48030.30991,147,82.908,16121.46965,0
1647994380000,194.34,194.41,194.32,194.40,79.315,1647994439999,15415.76510,77,24.033,4671.19648,0
1647994440000,194.41,194.95,194.41,194.68,543.209,1647994499999,105767.54645,295,431.835,84083.47816,0
1647994500000,194.71,195.01,194.45,194.57,708.282,1647994559999,137964.64616,303,363.347,70793.33820,0
1647994560000,194.58,194.72,194.57,194.64,79.346,1647994619999,15443.91625,73,50.959,9919.27406,0
1647994620000,194.66,194.76,194.66,194.71,61.545,1647994679999,11982.68651,65,25.423,4949.92073,0
1647994680000,194.69,194.72,194.59,194.72,20.423,1647994739999,3975.57695,41,8.365,1628.33940,0
1647994740000,194.71,194.79,194.71,194.76,50.548,1647994799999,9844.27003,61,34.857,6788.67517,0
1647994800000,194.72,194.76,194.61,194.63,78.513,1647994859999,15283.10699,77,24.184,4708.11996,0
1647994860000,194.66,194.73,194.60,194.73,89.614,1647994919999,17443.94630,73,56.231,10946.71883,0
1647994920000,194.73,194.73,194.37,194.50,618.031,1647994979999,120207.01597,140,61.049,11872.77744,0
1647994980000,194.51,194.64,194.51,194.62,16.260,1647995039999,3163.95915,26,15.887,3091.40146,0
1647995040000,194.62,194.65,194.59,194.59,69.582,1647995099999,13541.79491,48,39.065,7602.80497,0
1647995100000,194.59,194.60,194.30,194.38,108.265,1647995159999,21047.14069,84,34.341,6677.06250,0
1647995160000,194.35,194.46,194.13,194.21,287.215,1647995219999,55807.33596,135,133.198,25890.36878,0
