1647734400000,1265.4,1266.2,1265.4,1266.2,27.195,1647734459999,34412.8842,15,26.791,33901.5818,0
1647734460000,1265.6,1266.3,1265.4,1265.4,18.747,1647734519999,23729.2526,32,10.617,13440.6330,0
1647734520000,1265.4,1265.5,1264.6,1264.6,22.133,1647734579999,28001.0997,43,3.419,4326.5301,0
1647734580000,1264.6,1265.1,1264.6,1265.1,4.028,1647734639999,5094.5268,19,2.903,3671.7780,0
1647734640000,1265.1,1265.1,1263.8,1264.4,11.861,1647734699999,15000.4383,39,2.242,2835.3972,0
1647734700000,1264.1,1264.4,1263.8,1263.9,1.158,1647734759999,1463.6403,22,0.898,1135.0079,0
1647734760000,1263.9,1263.9,1263.7,1263.7,5.573,1647734819999,7043.1567,17,1.171,1479.9386,0
1647734820000,1263.7,1263.7,1263.5,1263.6,3.042,1647734879999,3843.8907,18,0.000,0.0000,0
1647734880000,1263.5,1263.5,1263.3,1263.4,2.329,1647734939999,2942.4381,10,1.537,1941.8458,0
1647734940000,1263.3,1263.7,1263.0,1263.6,14.367,1647734999999,18149.0198,58,1.376,1738.4384,0
1647735000000,1263.8,1264.2,1263.8,1264.2,0.732,1647735059999,925.1986,28,0.500,631.9046,0
1647735060000,1264.2,1264.4,1264.2,1264.3,0.729,1647735119999,921.7397,9,0.711,898.9835,0
1647735120000,1264.3,1264.5,1264.3,1264.4,0.263,1647735179999,332.5412,19,0.044,55.6380,0
1647735180000,1264.4,1264.5,1264.4,1264.5,0.605,1647735239999,765.0146,16,0.000,0.0000,0
1647735240000,1264.5,1264.6,1264.5,1264.6,0.116,1647735299999,146.6835,10,0.005,6.3230,0
1647735300000,1264.6,1265.4,1264.6,1264.8,1.948,1647735359999,2463.7065,30,1.749,2212.0366,0
1647735360000,1265.0,1265.3,1265.0,1265.2,1.687,1647735419999,2134.3225,15,0.684,865.4322,0
1647735420000,1265.2,1265.3,1264.6,1264.8,18.490,1647735479999,23389.6068,49,4.331,5477.6031,0
1647735480000,1264.8,1264.8,1264.6,1264.8,3.198,1647735539999,4044.4726,24,0.000,0.0000,0
1647735540000,1264.8,1264.8,1264.5,1264.6,1.519,1647735599999,1920.8684,17,0.673,851.0758,0
1647735600000,1264.9,1265.1,1263.1,1265.1,26.071,1647735659999,32953.1347,49,5.856,7406.7414,0
1647735660000,1265.3,1265.8,1265.3,1265.7,0.383,1647735719999,484.7004,12,0.302,382.1828,0
1647735720000,1265.7,1265.8,1265.7,1265.8,0.011,1647735779999,13.9232,2,0.005,6.3290,0
1647735780000,1265.7,1265.8,1265.6,1265.6,1.031,1647735839999,1304.9778,31,0.427,540.4966,0
1647735840000,1265.6,1265.8,1265.6,1265.8,0.248,1647735899999,313.9101,14,0.195,246.8306,0
1647735900000,1265.8,1265.9,1265.8,1265.9,0.703,1647735959999,889.9245,8,0.506,640.5454,0
1647735960000,1265.9,1266.6,1265.9,1266.5,4.517,1647736019999,5718.7993,29,4.092,5180.6760,0
1647736020000,1266.1,1266.7,1266.1,1266.7,0.210,1647736079999,265.9593,15,0.175,221.6350,0
1647736080000,1266.6,1266.7,1266.6,1266.6,0.483,1647736139999,611.7710,21,0.036,45.6008,0
1647736140000,1266.6,1267.4,1266.6,1267.2,3.379,1647736199999,4280.2642,18,3.040,3850.8373,0
1647736200000,1267.2,1267.8,1267.2,1267.7,2.311,1647736259999,2929.5740,34,1.962,2487.1470,0
1647736260000,1267.7,1267.7,1267.2,1267.4,3.680,1647736319999,4664.4388,19,0.487,617.3303,0
1647736320000,1267.5,1267.5,1267.0,1267.0,0.110,1647736379999,139.4064,12,0.022,27.8784,0
1647736380000,1267.0,1267.0,1266.1,1266.9,1.211,1647736439999,1533.6953,23,0.129,163.3598,0
1647736440000,1266.8,1268.8,1266.8,1267.7,8.176,1647736499999,10366.8643,31,7.992,10133.5452,0
1647736500000,1268.0,1268.0,1267.2,1267.7,0.966,1647736559999,1224.4252,18,0.231,292.7493,0
1647736560000,1267.5,1267.5,1267.1,1267.1,0.087,1647736619999,110.2405,3,0.000,0.0000,0
1647736620000,1267.1,1267.2,1266.0,1266.6,8.151,1647736679999,10325.1719,29,0.083,105.1668,0
1647736680000,1266.4,1267.0,1266.3,1266.7,1.559,1647736739999,1974.5421,7,0.543,687.9767,0
1647736740000,1266.8,1267.0,1266.7,1266.9,3.527,1647736799999,4468.0624,17,3.199,4052.5838,0
1647736800000,1266.8,1266.9,1266.6,1266.9,0.364,1647736859999,461.0775,8,0.359,454.7435,0
1647736860000,1266.7,1266.7,1266.7,1266.7,0.013,1647736919999,16.4671,4,0.000,0.0000,0
1647736920000,1266.7,1266.9,1266.7,1266.7,0.224,1647736979999,283.7446,14,0.022,27.8712,0
