open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648601040000,1243.7,1243.7,1242.6,1243.0,24.220,1648601099999,30121.0726,28,0.310,385.3295,0
1648601100000,1242.8,1243.0,1242.8,1242.9,0.814,1648601159999,1011.7360,16,0.189,234.9081,0
1648601160000,1243.2,1243.4,1243.2,1243.4,0.585,1648601219999,727.3433,6,0.452,561.9711,0
1648601220000,1243.5,1243.5,1243.5,1243.5,0.126,1648601279999,156.6810,4,0.079,98.2365,0
1648601280000,1243.3,1243.6,1243.3,1243.6,0.067,1648601339999,83.3197,2,0.062,77.1032,0
1648601340000,1243.5,1244.1,1241.1,1244.1,25.444,1648601399999,31620.1717,43,5.340,6642.5200,0
1648601400000,1243.9,1244.8,1243.0,1244.2,35.122,1648601459999,43694.4204,48,24.284,30218.9148,0
1648601460000,1243.8,1243.8,1243.7,1243.7,0.093,1648601519999,115.6646,3,0.000,0.0000,0
1648601520000,1243.4,1243.4,1242.7,1242.7,2.032,1648601579999,2526.2173,14,0.000,0.0000,0
1648601580000,1242.6,1242.6,1241.3,1241.3,1.693,1648601639999,2102.3484,20,0.000,0.0000,0
1648601640000,1241.3,1241.3,1241.2,1241.2,0.055,1648601699999,68.2665,2,0.000,0.0000,0
1648601700000,1241.5,1241.5,1240.6,1240.6,1.248,1648601759999,1548.6286,14,0.201,249.3606,0
1648601760000,1240.6,1241.1,1240.6,1241.1,0.676,1648601819999,838.6481,5,0.671,832.4426,0
1648601820000,1241.2,1242.1,1241.2,1242.1,4.478,1648601879999,5559.8782,34,3.524,4375.4867,0
1648601880000,1242.1,1242.2,1241.1,1241.2,2.602,1648601939999,3231.0447,16,1.992,2473.3755,0
1648601940000,1241.3,1241.3,1241.2,1241.3,0.620,1648601999999,769.6039,9,0.362,449.3506,0
1648602000000,1241.4,1242.0,1241.4,1241.8,2.721,1648602059999,3379.4697,13,0.136,168.8997,0
1648602060000,1241.3,1241.3,1240.9,1240.9,1.888,1648602119999,2342.9955,12,0.791,981.6383,0
1648602120000,1241.0,1241.7,1241.0,1241.4,3.316,1648602179999,4116.8609,23,3.142,3900.8593,0
1648602180000,1241.5,1242.0,1241.5,1241.8,0.512,1648602239999,635.8701,8,0.092,114.2426,0
1648602240000,1241.8,1241.8,1241.4,1241.5,0.785,1648602299999,974.7419,7,0.225,279.3359,0
1648602300000,1241.0,1241.0,1240.6,1240.8,0.149,1648602359999,184.8686,10,0.052,64.5256,0
1648602360000,1240.7,1240.7,1240.2,1240.2,0.274,1648602419999,339.8850,10,0.000,0.0000,0
1648602420000,1240.2,1240.2,1240.0,1240.0,2.516,1648602479999,3120.2849,7,1.968,2440.7136,0
1648602480000,1240.1,1240.1,1240.1,1240.1,0.114,1648602539999,141.3714,1,0.114,141.3714,0
1648602540000,1240.3,1240.5,1240.3,1240.5,0.062,1648602599999,76.9094,2,0.062,76.9094,0
1648602600000,1240.5,1240.5,1240.1,1240.1,0.146,1648602659999,181.1042,7,0.022,27.2822,0
1648602660000,1240.1,1240.1,1240.1,1240.1,0.015,1648602719999,18.6015,1,0.015,18.6015,0
1648602720000,1240.7,1240.7,1239.8,1240.3,4.144,1648602779999,5139.3724,15,0.000,0.0000,0
1648602780000,1240.3,1240.3,1240.3,1240.3,0.000,1648602839999,0.0000,0,0.000,0.0000,0
1648602840000,1239.9,1239.9,1239.7,1239.7,1.123,1648602899999,1392.1851,6,0.000,0.0000,0
