open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648771200000,18.070,18.132,18.031,18.045,4427.5,1648771259999,80110.1902,197,2201.7,39846.5398,0
1648771260000,18.040,18.054,17.989,17.989,3993.6,1648771319999,71941.8114,199,1040.7,18747.2207,0
1648771320000,17.996,18.121,17.991,18.111,4455.0,1648771379999,80383.0563,226,2247.8,40589.6324,0
1648771380000,18.116,18.147,18.084,18.122,4072.7,1648771439999,73791.0370,202,2629.7,47655.9184,0
1648771440000,18.119,18.164,18.114,18.157,3290.2,1648771499999,59670.7168,197,1100.8,19966.3977,0
1648771500000,18.156,18.196,18.153,18.183,3572.7,1648771559999,64939.9471,152,1599.7,29075.0197,0
1648771560000,18.174,18.202,18.173,18.180,3863.8,1648771619999,70283.5114,136,908.0,16519.2634,0
1648771620000,18.181,18.205,18.154,18.204,1959.8,1648771679999,35644.9146,116,558.5,10163.2232,0
1648771680000,18.200,18.201,18.148,18.169,1470.7,1648771739999,26720.6704,127,724.3,13157.0280,0
1648771740000,18.170,18.235,18.112,18.235,2869.1,1648771799999,52142.9748,205,1512.9,27524.8082,0
1648771800000,18.236,18.236,18.166,18.180,5893.2,1648771859999,107328.4480,216,1608.0,29288.4313,0
1648771860000,18.177,18.241,18.169,18.192,2423.4,1648771919999,44119.3307,181,1001.3,18230.1958,0
1648771920000,18.193,18.259,18.170,18.254,1764.6,1648771979999,32128.1767,198,1124.1,20478.1833,0
1648771980000,18.251,18.274,18.229,18.253,1838.9,1648772039999,33556.5782,159,1110.7,20272.3096,0
1648772040000,18.252,18.303,18.235,18.287,3134.3,1648772099999,57324.6849,207,2642.2,48326.9679,0
1648772100000,18.279,18.289,18.218,18.248,2789.1,1648772159999,50879.8985,235,745.9,13607.8075,0
1648772160000,18.248,18.248,18.211,18.243,1194.3,1648772219999,21768.8433,154,824.6,15031.6238,0
1648772220000,18.242,18.301,18.222,18.293,1278.4,1648772279999,23351.3113,143,781.0,14269.6741,0
1648772280000,18.294,18.303,18.211,18.215,2474.9,1648772339999,45204.9327,191,1019.6,18639.3647,0
1648772340000,18.211,18.231,18.189,18.225,1275.4,1648772399999,23231.2976,158,992.1,18073.8369,0
1648772400000,18.225,18.228,18.203,18.222,602.6,1648772459999,10978.8191,103,509.6,9284.5793,0
1648772460000,18.221,18.222,18.187,18.197,1594.3,1648772519999,29029.4194,128,660.0,12013.2744,0
1648772520000,18.200,18.245,18.191,18.237,1108.6,1648772579999,20198.4753,108,548.8,10002.2263,0
1648772580000,18.245,18.273,18.225,18.273,1049.4,1648772639999,19150.3219,86,411.6,7515.8705,0
1648772640000,18.276,18.303,18.272,18.291,4249.1,1648772699999,77731.0177,148,2328.9,42601.4823,0
1648772700000,18.301,18.313,18.282,18.310,1713.8,1648772759999,31355.1869,108,734.7,13446.1909,0
1648772760000,18.299,18.327,18.299,18.310,1562.4,1648772819999,28616.5811,107,919.6,16843.0251,0
1648772820000,18.310,18.321,18.284,18.310,2629.6,1648772879999,48147.5670,82,332.2,6082.2826,0
1648772880000,18.306,18.331,18.295,18.298,1243.3,1648772939999,22768.5164,101,630.8,11553.7861,0
1648772940000,18.300,18.311,18.285,18.304,927.5,1648772999999,16969.9604,71,670.7,12271.8414,0
1648773000000,18.304,18.341,18.247,18.248,1642.2,1648773059999,30043.4615,163,605.4,11089.0097,0
1648773060000,18.252,18.288,18.220,18.225,1289.5,1648773119999,23534.0231,108,413.1,7544.5469,0
1648773120000,18.233,18.233,18.124,18.151,2855.1,1648773179999,51868.1391,187,1220.3,22167.1989,0
1648773180000,18.147,18.198,18.122,18.154,3373.7,1648773239999,61269.4683,221,2995.4,54402.0737,0
1648773240000,18.153,18.186,18.149,18.178,892.0,1648773299999,16199.7981,73,803.8,14597.9433,0
1648773300000,18.173,18.269,18.163,18.191,2254.8,1648773359999,41057.5689,174,1609.9,29309.1223,0
1648773360000,18.193,18.310,18.193,18.307,2578.7,1648773419999,47122.0909,165,2016.9,36848.2991,0
1648773420000,18.305,18.328,18.265,18.310,2539.2,1648773479999,46467.3943,165,1923.2,35201.7269,0
1648773480000,18.310,18.344,18.310,18.318,2668.2,1648773539999,48902.3193,139,1783.4,32688.0066,0
1648773540000,18.319,18.338,18.312,18.325,301.2,1648773599999,5519.0719,61,128.2,2348.8333,0
1648773600000,18.324,18.339,18.302,18.328,1306.8,1648773659999,23932.1311,109,267.0,4892.8932,0
1648773660000,18.324,18.342,18.319,18.339,1057.5,1648773719999,19381.6739,92,681.7,12495.0740,0
1648773720000,18.342,18.352,18.313,18.343,2201.3,1648773779999,40370.5706,116,1466.2,26900.4812,0
1648773780000,18.333,18.355,18.325,18.349,448.0,1648773839999,8216.1616,88,186.9,3428.0442,0
1648773840000,18.348,18.384,18.348,18.353,896.4,1648773899999,16462.8858,114,735.9,13515.9487,0
1648773900000,18.364,18.387,18.339,18.370,1174.0,1648773959999,21558.0841,119,863.2,15852.0979,0
1648773960000,18.372,18.385,18.343,18.354,1205.4,1648774019999,22139.5991,122,700.9,12877.3934,0
