1645660800000,22.157,22.166,22.082,22.109,922.8,1645660859999,20426.0601,84,152.5,3375.6530,0
1645660860000,22.109,22.131,22.101,22.120,511.9,1645660919999,11319.2124,70,173.1,3827.6618,0
1645660920000,22.118,22.118,22.030,22.038,1469.9,1645660979999,32448.6669,144,241.1,5322.2181,0
1645660980000,22.039,22.105,22.006,22.105,664.9,1645661039999,14653.8091,123,193.2,4262.6188,0
1645661040000,22.114,22.188,22.114,22.152,1033.8,1645661099999,22903.3417,123,249.6,5530.1200,0
1645661100000,22.133,22.179,22.111,22.158,271.3,1645661159999,6003.4461,59,106.1,2347.5582,0
1645661160000,22.170,22.193,22.143,22.152,1119.7,1645661219999,24822.2319,96,654.6,14516.6064,0
1645661220000,22.152,22.152,22.088,22.090,479.9,1645661279999,10617.5637,57,94.6,2094.8020,0
1645661280000,22.076,22.083,22.052,22.083,273.3,1645661339999,6029.8734,36,145.7,3214.0707,0
1645661340000,22.079,22.106,22.046,22.090,206.5,1645661399999,4558.6104,45,100.9,2227.9067,0
1645661400000,22.094,22.129,22.094,22.125,250.2,1645661459999,5531.1398,45,70.2,1552.7629,0
1645661460000,22.134,22.186,22.134,22.155,711.4,1645661519999,15762.6042,87,567.0,12562.1915,0
1645661520000,22.160,22.199,22.149,22.184,2241.6,1645661579999,49706.1144,95,310.2,6876.4226,0
1645661580000,22.172,22.256,22.165,22.235,400.4,1645661639999,8885.4577,79,314.4,6978.1744,0
1645661640000,22.245,22.258,22.184,22.184,449.5,1645661699999,9987.2923,92,170.3,3782.8292,0
1645661700000,22.190,22.218,22.185,22.215,338.4,1645661759999,7511.2132,65,153.4,3405.2212,0
1645661760000,22.216,22.259,22.199,22.245,660.0,1645661819999,14674.6523,97,570.5,12685.1408,0
1645661820000,22.243,22.262,22.192,22.199,340.7,1645661879999,7569.4677,53,53.6,1191.8961,0
1645661880000,22.196,22.200,22.125,22.143,477.0,1645661939999,10569.2722,72,61.5,1364.8090,0
1645661940000,22.145,22.145,22.036,22.038,1318.5,1645661999999,29124.6897,180,156.5,3460.5070,0
1645662000000,22.055,22.061,22.002,22.047,840.5,1645662059999,18511.7236,157,121.2,2671.9262,0
1645662060000,22.047,22.086,22.022,22.068,301.4,1645662119999,6646.6817,83,153.7,3389.9385,0
1645662120000,22.070,22.123,22.058,22.123,288.6,1645662179999,6370.6196,64,51.0,1126.5608,0
1645662180000,22.112,22.129,22.080,22.123,244.8,1645662239999,5411.2277,79,77.5,1713.5963,0
1645662240000,22.121,22.121,22.088,22.111,103.4,1645662299999,2285.6116,42,67.2,1485.5688,0
1645662300000,22.119,22.185,22.119,22.158,315.1,1645662359999,6983.0116,58,265.1,5874.6601,0
1645662360000,22.156,22.163,22.138,22.140,127.8,1645662419999,2830.9254,44,84.7,1876.1985,0
1645662420000,22.147,22.198,22.139,22.187,123.2,1645662479999,2732.2224,40,74.6,1653.9068,0
1645662480000,22.191,22.209,22.154,22.177,202.0,1645662539999,4479.9914,53,84.7,1878.7652,0
1645662540000,22.177,22.177,22.074,22.099,1135.9,1645662599999,25142.2935,97,190.5,4210.7789,0
1645662600000,22.072,22.085,22.020,22.020,437.6,1645662659999,9653.2084,73,146.8,3240.3291,0
1645662660000,22.034,22.047,21.989,22.024,988.1,1645662719999,21742.6752,108,411.7,9062.0119,0
1645662720000,22.030,22.050,21.994,22.022,178.9,1645662779999,3941.8727,66,118.5,2611.2257,0
1645662780000,22.019,22.025,21.970,21.989,237.5,1645662839999,5221.5730,53,67.9,1492.9720,0
1645662840000,21.986,22.029,21.974,21.985,731.0,1645662899999,16078.4898,69,472.3,10387.1850,0
1645662900000,21.979,22.054,21.973,21.989,339.3,1645662959999,7468.8734,96,100.4,2210.3394,0
1645662960000,22.002,22.010,21.895,21.937,1415.5,1645663019999,31082.0499,141,101.3,2222.6062,0
1645663020000,21.939,21.984,21.884,21.953,762.8,1645663079999,16741.6832,146,310.6,6818.2418,0
1645663080000,21.955,22.035,21.924,21.939,768.7,1645663139999,16894.4579,146,410.6,9030.6928,0
1645663140000,21.929,21.965,21.894,21.953,1211.0,1645663199999,26554.1330,90,840.6,18435.9271,0
1645663200000,21.951,21.967,21.918,21.931,170.7,1645663259999,3744.3080,41,49.7,1090.3186,0
1645663260000,21.933,21.947,21.865,21.870,442.3,1645663319999,9683.3723,89,210.5,4608.4926,0
1645663320000,21.873,21.886,21.859,21.878,512.6,1645663379999,11210.0268,66,220.1,4814.7503,0
1645663380000,21.873,21.909,21.861,21.901,708.8,1645663439999,15507.2380,74,620.1,13567.3181,0
1645663440000,21.901,21.901,21.858,21.866,533.2,1645663499999,11663.4263,75,42.9,938.7638,0
1645663500000,21.882,21.894,21.828,21.841,472.8,1645663559999,10336.7449,88,147.8,3232.8166,0
1645663560000,21.846,21.865,21.805,21.857,744.2,1645663619999,16241.6821,130,153.1,3342.9884,0
1645663620000,21.861,21.909,21.844,21.875,693.7,1645663679999,15175.7326,145,284.2,6218.1601,0
1645663680000,21.877,21.877,21.833,21.859,463.6,1645663739999,10129.1597,98,88.7,1938.6044,0
1645663740000,21.851,21.855,21.791,21.794,749.0,1645663799999,16340.8010,135,184.5,4026.9922,0
1645663800000,21.804,21.808,21.726,21.743,1345.0,1645663859999,29273.3976,196,98.6,2148.3089,0
1645663860000,21.743,21.769,21.701,21.721,2302.1,1645663919999,50020.6163,279,432.3,9399.0458,0
1645663920000,21.726,21.779,21.689,21.768,1034.7,1645663979999,22464.3032,217,205.8,4471.7864,0
1645663980000,21.765,21.765,21.698,21.707,274.3,1645664039999,5957.1129,86,102.1,2217.6172,0
1645664040000,21.718,21.751,21.705,21.723,643.6,1645664099999,13986.4563,141,362.6,7882.0373,0
1645664100000,21.721,21.799,21.705,21.762,805.1,1645664159999,17513.3313,143,397.5,8650.6095,0
1645664160000,21.762,21.788,21.750,21.761,283.7,1645664219999,6175.6870,72,191.2,4162.2861,0
1645664220000,21.753,21.780,21.737,21.753,374.7,1645664279999,8150.1792,75,169.1,3678.8957,0
1645664280000,21.746,21.746,21.718,21.742,609.8,1645664339999,13251.5476,109,403.2,8762.8065,0
1645664340000,21.741,21.770,21.713,21.737,1466.9,1645664399999,31899.0225,118,641.7,13951.8746,0
1645664400000,21.746,21.784,21.715,21.751,896.8,1645664459999,19501.5813,138,702.3,15271.3706,0
1645664460000,21.753,21.781,21.728,21.772,691.4,1645664519999,15035.6145,139,285.4,6207.8930,0
1645664520000,21.775,21.837,21.734,21.827,1209.3,1645664579999,26342.9621,147,884.1,19267.1043,0
1645664580000,21.826,21.844,21.789,21.844,588.9,1645664639999,12844.5544,69,426.6,9303.3696,0
1645664640000,21.846,21.867,21.805,21.811,592.5,1645664699999,12939.7845,76,288.2,6294.9610,0
1645664700000,21.821,21.847,21.808,21.846,252.5,1645664759999,5510.0879,57,165.2,3605.8313,0
1645664760000,21.847,21.855,21.795,21.795,500.9,1645664819999,10931.1921,84,110.0,2400.9206,0
1645664820000,21.796,21.840,21.796,21.827,468.8,1645664879999,10224.3137,76,384.0,8374.3221,0
1645664880000,21.834,21.836,21.795,21.797,307.1,1645664939999,6700.1033,60,145.7,3179.4174,0
1645664940000,21.796,21.802,21.765,21.779,768.3,1645664999999,16739.8245,83,240.9,5247.8771,0
1645665000000,21.770,21.850,21.752,21.824,693.3,1645665059999,15112.7684,101,369.4,8055.5752,0
1645665060000,21.826,21.854,21.824,21.834,338.0,1645665119999,7380.2005,84,135.7,2963.9080,0
1645665120000,21.832,21.834,21.797,21.825,406.0,1645665179999,8858.8060,97,236.4,5158.9871,0
1645665180000,21.824,21.834,21.803,21.821,537.3,1645665239999,11723.0362,58,398.3,8689.8874,0
1645665240000,21.820,21.833,21.803,21.816,297.6,1645665299999,6493.7802,44,109.5,2389.0658,0
1645665300000,21.821,21.833,21.795,21.795,570.4,1645665359999,12439.8802,60,180.4,3935.0599,0
1645665360000,21.794,21.822,21.776,21.816,408.2,1645665419999,8898.0271,86,259.5,5656.8932,0
