open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648512000000,0.8646,0.8665,0.8628,0.8661,182121.5,1648512059999,157449.19352,580,87563.7,75705.93591,0
1648512060000,0.8661,0.8670,0.8647,0.8665,136634.6,1648512119999,118301.16435,485,59384.8,51409.76154,0
1648512120000,0.8664,0.8666,0.8653,0.8657,118704.7,1648512179999,102774.40852,295,57433.8,49728.34455,0
1648512180000,0.8655,0.8665,0.8642,0.8665,124675.5,1648512239999,107866.78886,378,60995.1,52785.39951,0
1648512240000,0.8665,0.8680,0.8663,0.8663,134001.1,1648512299999,116205.52040,431,45636.0,39571.05092,0
1648512300000,0.8663,0.8682,0.8663,0.8682,60552.8,1648512359999,52514.65653,316,51086.7,44306.63324,0
1648512360000,0.8681,0.8681,0.8648,0.8658,90300.6,1648512419999,78204.48068,377,24581.9,21272.59533,0
1648512420000,0.8658,0.8673,0.8645,0.8645,73974.4,1648512479999,64068.81868,365,22548.9,19535.32529,0
1648512480000,0.8645,0.8672,0.8645,0.8669,71990.4,1648512539999,62334.64183,282,48864.0,42309.99151,0
1648512540000,0.8669,0.8690,0.8669,0.8689,73312.2,1648512599999,63648.20836,290,53531.5,46473.80331,0
1648512600000,0.8690,0.8697,0.8689,0.8693,89435.3,1648512659999,77745.34802,265,37789.8,32852.75333,0
1648512660000,0.8692,0.8692,0.8684,0.8692,46335.6,1648512719999,40253.72982,147,19051.4,16550.03288,0
1648512720000,0.8693,0.8695,0.8685,0.8690,37974.1,1648512779999,32999.05931,119,23186.9,20149.09140,0
1648512780000,0.8690,0.8690,0.8681,0.8681,39900.2,1648512839999,34656.29818,126,12273.6,10661.81172,0
1648512840000,0.8681,0.8681,0.8670,0.8677,33677.0,1648512899999,29216.40290,147,8226.9,7136.43030,0
1648512900000,0.8677,0.8695,0.8673,0.8694,50465.3,1648512959999,43838.99325,167,47894.9,41608.64381,0
1648512960000,0.8695,0.8706,0.8692,0.8704,146546.3,1648513019999,127466.24496,354,88208.6,76717.87368,0
1648513020000,0.8704,0.8705,0.8694,0.8696,71916.6,1648513079999,62571.20683,160,36691.9,31929.29051,0
1648513080000,0.8696,0.8696,0.8689,0.8692,30856.5,1648513139999,26822.88191,94,9273.9,8061.91955,0
1648513140000,0.8693,0.8693,0.8684,0.8687,30723.4,1648513199999,26686.89698,98,18446.4,16022.63306,0
1648513200000,0.8686,0.8686,0.8680,0.8681,18676.7,1648513259999,16216.33821,92,4558.3,3957.89523,0
1648513260000,0.8680,0.8696,0.8679,0.8696,32610.4,1648513319999,28328.48172,151,27451.3,23846.39011,0
1648513320000,0.8696,0.8713,0.8696,0.8705,79164.5,1648513379999,68911.17434,306,58582.2,50995.72350,0
1648513380000,0.8704,0.8704,0.8695,0.8699,23192.2,1648513439999,20172.85870,109,8690.5,7558.18336,0
1648513440000,0.8700,0.8711,0.8700,0.8711,15911.2,1648513499999,13850.07064,85,13211.6,11500.04113,0
1648513500000,0.8710,0.8715,0.8710,0.8714,5606.7,1648513559999,4885.10027,52,3681.2,3207.42845,0
1648513560000,0.8714,0.8715,0.8707,0.8710,15593.0,1648513619999,13584.04381,72,8851.7,7711.76722,0
1648513620000,0.8711,0.8713,0.8709,0.8710,20283.4,1648513679999,17670.32834,43,11436.6,9962.82350,0
1648513680000,0.8711,0.8717,0.8710,0.8717,36127.2,1648513739999,31480.21350,111,23293.9,20297.59405,0
1648513740000,0.8717,0.8722,0.8716,0.8717,44484.1,1648513799999,38781.92257,119,30042.8,26191.58142,0
1648513800000,0.8718,0.8724,0.8718,0.8724,21774.1,1648513859999,18989.12536,67,14573.2,12709.48980,0
1648513860000,0.8723,0.8726,0.8718,0.8721,35006.6,1648513919999,30535.28522,116,17169.0,14976.12494,0
1648513920000,0.8720,0.8720,0.8717,0.8717,19581.7,1648513979999,17069.78360,18,378.4,329.89078,0
1648513980000,0.8717,0.8722,0.8711,0.8722,35450.3,1648514039999,30895.75464,105,10027.2,8741.86790,0
1648514040000,0.8721,0.8721,0.8716,0.8717,4650.0,1648514099999,4054.31082,26,430.5,375.43545,0
1648514100000,0.8716,0.8720,0.8713,0.8717,9574.5,1648514159999,8345.24756,57,5103.5,4448.59939,0
1648514160000,0.8716,0.8720,0.8715,0.8718,8085.4,1648514219999,7048.37488,53,4183.5,3647.07624,0
1648514220000,0.8718,0.8722,0.8718,0.8722,4870.6,1648514279999,4246.93198,25,4756.0,4146.98932,0
1648514280000,0.8722,0.8722,0.8716,0.8717,5454.4,1648514339999,4755.22709,34,136.8,119.23709,0
1648514340000,0.8717,0.8718,0.8717,0.8718,830.8,1648514399999,724.22671,10,799.8,697.20401,0
1648514400000,0.8717,0.8719,0.8716,0.8717,6501.1,1648514459999,5667.36819,27,2284.6,1991.71615,0
1648514460000,0.8717,0.8717,0.8715,0.8715,1696.0,1648514519999,1478.18677,12,0.0,0.00000,0
1648514520000,0.8714,0.8714,0.8697,0.8697,51652.6,1648514579999,44958.57458,161,127.3,110.85682,0
1648514580000,0.8699,0.8706,0.8699,0.8706,23583.1,1648514639999,20520.78919,60,9308.7,8099.90931,0
1648514640000,0.8707,0.8719,0.8707,0.8719,14233.3,1648514699999,12400.15536,90,13936.4,12141.52477,0
1648514700000,0.8719,0.8735,0.8719,0.8735,78557.3,1648514759999,68560.57364,301,66506.8,58045.53248,0
1648514760000,0.8736,0.8736,0.8727,0.8734,58824.6,1648514819999,51357.64608,140,14294.5,12482.95625,0
1648514820000,0.8735,0.8740,0.8730,0.8730,34529.4,1648514879999,30163.94109,139,11255.5,9834.63016,0
1648514880000,0.8731,0.8738,0.8731,0.8735,22911.4,1648514939999,20012.82462,67,21061.3,18396.75190,0
1648514940000,0.8735,0.8744,0.8735,0.8744,20396.7,1648514999999,17828.27522,110,20140.6,17604.39860,0
