open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648684800000,51.158,51.158,51.037,51.037,370.9,1648684859999,18958.5101,52,0.9,46.0143,0
1648684860000,51.042,51.053,51.013,51.024,146.5,1648684919999,7476.5838,19,42.5,2169.4560,0
1648684920000,51.044,51.083,51.044,51.050,152.8,1648684979999,7803.0932,22,85.1,4345.2934,0
1648684980000,51.038,51.072,51.036,51.036,72.2,1648685039999,3686.4559,14,3.6,183.7396,0
1648685040000,51.036,51.036,50.864,50.969,2903.8,1648685099999,147894.1743,194,548.9,27956.4046,0
1648685100000,50.977,50.984,50.950,50.954,114.2,1648685159999,5820.5277,15,56.4,2875.0960,0
1648685160000,50.959,50.967,50.943,50.967,119.9,1648685219999,6109.1236,21,63.3,3225.2908,0
1648685220000,50.974,50.988,50.974,50.988,56.6,1648685279999,2885.3617,16,6.6,336.4598,0
1648685280000,50.988,51.034,50.988,51.026,1413.6,1648685339999,72097.6331,47,1315.4,67087.0602,0
1648685340000,51.009,51.046,51.009,51.046,105.0,1648685399999,5357.9755,16,87.6,4469.9715,0
1648685400000,51.046,51.100,51.046,51.100,160.9,1648685459999,8217.3060,25,147.9,7553.0450,0
1648685460000,51.108,51.113,51.093,51.113,23.5,1648685519999,1200.9062,7,2.3,117.5481,0
1648685520000,51.112,51.169,51.112,51.169,244.6,1648685579999,12504.5138,40,162.5,8307.2455,0
1648685580000,51.170,51.209,51.170,51.206,337.5,1648685639999,17278.4259,40,308.7,15803.6067,0
1648685640000,51.208,51.226,51.170,51.226,119.7,1648685699999,6127.9606,25,70.4,3604.5911,0
1648685700000,51.221,51.235,51.221,51.235,63.2,1648685759999,3237.2274,14,63.2,3237.2274,0
1648685760000,51.236,51.253,51.217,51.253,153.7,1648685819999,7875.2275,20,105.8,5421.0411,0
1648685820000,51.254,51.264,51.253,51.253,232.1,1648685879999,11897.5601,31,100.5,5151.8792,0
1648685880000,51.233,51.233,51.207,51.215,2.8,1648685939999,143.4114,6,2.3,117.8046,0
1648685940000,51.221,51.238,51.206,51.219,5.8,1648685999999,297.1026,6,5.8,297.1026,0
1648686000000,51.221,51.253,51.221,51.247,695.1,1648686059999,35620.8159,31,319.8,16385.5650,0
1648686060000,51.250,51.274,51.250,51.274,404.1,1648686119999,20711.8472,25,403.6,20686.2222,0
1648686120000,51.275,51.290,51.275,51.290,174.3,1648686179999,8938.1220,16,171.9,8815.0402,0
1648686180000,51.295,51.295,51.284,51.284,14.9,1648686239999,764.2370,5,0.0,0.0000,0
1648686240000,51.291,51.296,51.290,51.296,2.1,1648686299999,107.7122,3,1.2,61.5512,0
1648686300000,51.295,51.295,51.232,51.282,184.0,1648686359999,9429.6420,32,2.0,102.5432,0
1648686360000,51.282,51.295,51.282,51.295,4.8,1648686419999,246.1627,4,4.1,210.2562,0
1648686420000,51.296,51.304,51.289,51.303,53.7,1648686479999,2754.8490,10,51.7,2652.2430,0
