open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648425600000,0.033754,0.033763,0.033601,0.033601,3391053,1648425659999,114219.374129,349,806995,27210.471209,0
1648425660000,0.033601,0.033601,0.033316,0.033374,11948755,1648425719999,399508.462261,1451,2858462,95564.184323,0
1648425720000,0.033373,0.033425,0.033230,0.033336,8840578,1648425779999,294578.879980,1005,3079048,102602.901676,0
1648425780000,0.033322,0.033353,0.033155,0.033174,5474358,1648425839999,182064.359689,727,1664045,55353.266147,0
1648425840000,0.033174,0.033185,0.033055,0.033077,7635805,1648425899999,252994.442973,776,1586228,52574.314959,0
1648425900000,0.033077,0.033150,0.033053,0.033073,4590951,1648425959999,151962.420475,609,2088674,69145.957782,0
1648425960000,0.033073,0.033115,0.033034,0.033035,2437944,1648426019999,80651.195821,315,1386978,45893.303049,0
1648426020000,0.033036,0.033144,0.032904,0.033144,7150686,1648426079999,236015.341107,902,4013578,132591.337008,0
1648426080000,0.033144,0.033223,0.033114,0.033169,8324445,1648426139999,276081.962873,796,4773456,158305.576248,0
1648426140000,0.033153,0.033206,0.033013,0.033013,3706179,1648426199999,122718.329703,455,896606,29723.361631,0
1648426200000,0.033012,0.033066,0.032959,0.033066,4067455,1648426259999,134295.747169,527,1807154,59677.215946,0
1648426260000,0.033070,0.033201,0.033070,0.033201,1659730,1648426319999,55010.014769,276,1267659,42017.065663,0
1648426320000,0.033203,0.033336,0.033164,0.033336,5964172,1648426379999,198303.809822,716,4361594,145022.130123,0
1648426380000,0.033333,0.033701,0.033225,0.033621,21826114,1648426439999,730867.759506,2224,11203345,375214.256595,0
1648426440000,0.033621,0.033781,0.033525,0.033608,6732902,1648426499999,226604.503158,970,3642406,122627.532472,0
1648426500000,0.033612,0.033691,0.033584,0.033681,2800998,1648426559999,94209.878920,452,1472540,49532.141997,0
1648426560000,0.033685,0.033895,0.033631,0.033834,8058538,1648426619999,271971.155101,1222,4805708,162203.371886,0
1648426620000,0.033814,0.034132,0.033801,0.034072,18208604,1648426679999,619072.906856,2387,9641032,327823.693540,0
1648426680000,0.034063,0.034302,0.034028,0.034294,10236286,1648426739999,349513.421633,1301,5473619,186945.159331,0
1648426740000,0.034291,0.034750,0.034199,0.034577,42511510,1648426799999,1468269.677388,6221,23330879,806053.104367,0
1648426800000,0.034578,0.034965,0.034403,0.034947,29897971,1648426859999,1037535.522874,4228,16075787,558114.805560,0
1648426860000,0.034947,0.035752,0.034866,0.035360,86444375,1648426919999,3054904.265546,10004,43463969,1536345.775003,0
1648426920000,0.035379,0.035774,0.035186,0.035449,46632698,1648426979999,1655874.687923,5581,22959831,815745.585085,0
1648426980000,0.035441,0.035451,0.034924,0.034942,40570473,1648427039999,1426980.080739,4855,16037724,564568.840689,0
1648427040000,0.034978,0.035111,0.034585,0.034648,23602065,1648427099999,822271.778776,2561,11593578,404408.632181,0
1648427100000,0.034639,0.034644,0.034413,0.034544,15079949,1648427159999,520755.619260,1703,6790968,234570.256017,0
1648427160000,0.034535,0.034555,0.034446,0.034478,5729975,1648427219999,197710.172908,835,3334840,115063.450466,0
1648427220000,0.034480,0.034485,0.034291,0.034361,7060120,1648427279999,242547.243667,929,2270546,78038.135423,0
1648427280000,0.034361,0.034481,0.034348,0.034420,8263951,1648427339999,284587.490562,819,5349023,184220.517386,0
1648427340000,0.034432,0.034751,0.034427,0.034726,12341012,1648427399999,427192.750981,1300,8742907,302537.135129,0
1648427400000,0.034725,0.034725,0.034400,0.034400,9159774,1648427459999,316795.234413,1127,3935793,136233.735702,0
1648427460000,0.034400,0.034488,0.034263,0.034327,10298749,1648427519999,353842.027563,1078,2964951,101967.058727,0
1648427520000,0.034332,0.034478,0.034254,0.034436,6622876,1648427579999,227407.866690,930,4050243,139092.583389,0
1648427580000,0.034434,0.034476,0.034357,0.034389,3777116,1648427639999,129943.639401,550,2143703,73747.992348,0
1648427640000,0.034389,0.034435,0.034200,0.034227,5623133,1648427699999,193123.102590,822,2806246,96426.721607,0
1648427700000,0.034230,0.034326,0.034188,0.034258,5547356,1648427759999,190022.188426,783,2837575,97224.526031,0
1648427760000,0.034262,0.034319,0.034074,0.034148,8314144,1648427819999,284131.214330,930,2916635,99756.999531,0
1648427820000,0.034143,0.034198,0.033946,0.034005,9997771,1648427879999,340176.849527,1202,2942726,100168.569342,0
1648427880000,0.034011,0.034075,0.033954,0.034048,4252358,1648427939999,144678.783235,554,3065103,104302.821643,0
1648427940000,0.034049,0.034288,0.034049,0.034268,5928575,1648427999999,202574.844806,570,4470647,152709.770193,0
1648428000000,0.034259,0.034290,0.034208,0.034275,3845386,1648428059999,131627.532123,319,2154295,73734.985421,0
1648428060000,0.034277,0.034572,0.034249,0.034559,4340720,1648428119999,149421.995426,594,3410605,117433.077799,0
1648428120000,0.034560,0.034729,0.034550,0.034711,4047447,1648428179999,140209.949087,588,2723239,94318.613141,0
1648428180000,0.034715,0.034729,0.034516,0.034606,8295800,1648428239999,287520.860361,795,3046990,105497.310074,0
1648428240000,0.034603,0.034707,0.034555,0.034555,3542316,1648428299999,122640.444746,406,2024213,70083.382354,0
1648428300000,0.034545,0.034551,0.034245,0.034390,7132650,1648428359999,245060.366596,966,2752498,94518.000898,0
1648428360000,0.034370,0.034423,0.034203,0.034423,4490664,1648428419999,154043.871313,608,2427299,83267.192194,0
1648428420000,0.034424,0.034757,0.034420,0.034726,5682966,1648428479999,196579.116070,867,3722471,128767.905926,0
1648428480000,0.034732,0.034959,0.034619,0.034956,8820272,1648428539999,306884.955702,1332,5663738,197195.283937,0
1648428540000,0.034952,0.034989,0.034723,0.034774,4902638,1648428599999,170858.702385,689,1399212,48791.227290,0
1648428600000,0.034788,0.035003,0.034666,0.034947,8671384,1648428659999,301685.848907,1080,4297783,149574.537771,0
1648428660000,0.034937,0.035247,0.034879,0.035076,14112873,1648428719999,495246.099399,1736,6709778,235460.471976,0
1648428720000,0.035073,0.035391,0.035067,0.035274,9878357,1648428779999,348419.380909,1462,4749099,167506.354871,0
1648428780000,0.035287,0.035348,0.035000,0.035061,9437367,1648428839999,331693.575600,1061,3182540,111882.632691,0
1648428840000,0.035064,0.035492,0.035004,0.035321,11352586,1648428899999,400488.903764,1563,7057696,248923.767568,0
1648428900000,0.035321,0.035726,0.035232,0.035670,19139747,1648428959999,679928.677756,2497,10087055,358287.975553,0
1648428960000,0.035671,0.036300,0.035633,0.036185,39413290,1648429019999,1419188.798967,5070,22424997,807201.527307,0
