open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648771200000,0.042160,0.042160,0.041753,0.041766,17829616,1648771259999,748453.768631,2548,6214423,260937.552407,0
1648771260000,0.041787,0.041931,0.041467,0.041467,24258035,1648771319999,1011871.610070,3397,12392682,517058.530507,0
1648771320000,0.041478,0.042352,0.041478,0.042218,27180594,1648771379999,1139301.079451,3141,17356861,727683.417714,0
1648771380000,0.042242,0.042451,0.042112,0.042417,24315825,1648771439999,1028151.898448,2589,12822161,542353.856004,0
1648771440000,0.042405,0.042777,0.042255,0.042692,26733249,1648771499999,1138722.945892,3362,12603573,536882.111895,0
1648771500000,0.042684,0.043034,0.042406,0.042779,43092136,1648771559999,1842487.063192,4709,23756852,1016133.776743,0
1648771560000,0.042770,0.043160,0.042645,0.042946,58532521,1648771619999,2511288.695670,5605,33637935,1443580.972728,0
1648771620000,0.042946,0.043337,0.042811,0.043297,36507501,1648771679999,1573183.765029,3755,24475821,1055552.629402,0
1648771680000,0.043319,0.043337,0.042862,0.043056,22440595,1648771739999,966940.096160,3152,11655450,502523.506775,0
1648771740000,0.043089,0.044428,0.042982,0.044217,67382664,1648771799999,2939443.450383,8085,43246416,1887164.983213,0
1648771800000,0.044222,0.045529,0.044114,0.044564,120144578,1648771859999,5383920.740294,15507,61264533,2746267.357490,0
1648771860000,0.044576,0.045500,0.044413,0.045383,65254265,1648771919999,2929089.997721,7889,33571344,1507736.622655,0
1648771920000,0.045384,0.046000,0.044998,0.045700,71180148,1648771979999,3240423.244830,10383,40053084,1824316.320653,0
1648771980000,0.045674,0.046400,0.045583,0.046112,62405897,1648772039999,2872211.884584,7984,35479320,1633399.995622,0
1648772040000,0.046119,0.046500,0.045484,0.046347,70975972,1648772099999,3265064.137491,8521,33320272,1533957.770177,0
1648772100000,0.046347,0.046852,0.045834,0.046692,99594937,1648772159999,4607147.339967,12026,54927027,2541644.255855,0
1648772160000,0.046717,0.047062,0.046229,0.046317,91545184,1648772219999,4265196.648781,10719,44642393,2081873.443165,0
1648772220000,0.046307,0.046312,0.045695,0.045931,81394708,1648772279999,3737860.100739,9430,33196918,1524906.836458,0
1648772280000,0.045918,0.045929,0.044918,0.045040,78651488,1648772339999,3574249.266972,7448,27380798,1244843.912201,0
1648772340000,0.045037,0.045179,0.044543,0.044543,74473124,1648772399999,3343845.014679,7138,34641992,1556671.869331,0
1648772400000,0.044544,0.044672,0.044153,0.044324,71228276,1648772459999,3163329.357641,6998,31080782,1380451.495256,0
1648772460000,0.044328,0.044624,0.044099,0.044254,54950035,1648772519999,2438626.253547,6074,27611686,1226289.797424,0
1648772520000,0.044278,0.044581,0.044182,0.044228,28295625,1648772579999,1256123.578867,3107,13738657,610004.077082,0
1648772580000,0.044211,0.044334,0.043781,0.044125,61558085,1648772639999,2710510.984002,5709,28328935,1247905.188127,0
1648772640000,0.044110,0.044226,0.043850,0.044000,34598973,1648772699999,1523160.564467,3625,16723692,736255.353036,0
1648772700000,0.044000,0.044267,0.043947,0.044223,20176337,1648772759999,890071.257321,2503,10826819,477633.807820,0
1648772760000,0.044224,0.044265,0.043662,0.043711,36681448,1648772819999,1610992.728818,3534,14705676,645777.483300,0
1648772820000,0.043713,0.043737,0.043508,0.043646,44358655,1648772879999,1934075.768082,4264,19558314,852988.194387,0
1648772880000,0.043634,0.043720,0.043213,0.043380,64284161,1648772939999,2792521.841474,4715,34212011,1485932.107783,0
1648772940000,0.043372,0.043608,0.043372,0.043460,20547215,1648772999999,893784.959655,2735,10780093,469006.522117,0
1648773000000,0.043457,0.043555,0.043319,0.043348,16183506,1648773059999,703228.849075,2244,8492673,369042.026083,0
1648773060000,0.043334,0.043581,0.042920,0.043130,49882069,1648773119999,2155757.522847,4855,18294900,790951.091756,0
1648773120000,0.043131,0.043219,0.042576,0.042673,45194683,1648773179999,1935701.678024,4827,16543513,709402.743369,0
1648773180000,0.042683,0.043168,0.042596,0.042857,35129773,1648773239999,1506543.095270,3957,15836241,679786.181401,0
1648773240000,0.042860,0.043173,0.042839,0.043173,19540685,1648773299999,840660.508336,2317,10621829,456998.440100,0
1648773300000,0.043166,0.043325,0.042956,0.042963,32779244,1648773359999,1414903.156577,3207,19087471,824238.638220,0
1648773360000,0.042964,0.043363,0.042956,0.043319,27069151,1648773419999,1169739.506420,2579,18035772,779564.452274,0
1648773420000,0.043318,0.043340,0.042942,0.043053,29832163,1648773479999,1286292.711769,3763,15083720,650497.333830,0
1648773480000,0.043052,0.043085,0.042835,0.042878,15093331,1648773539999,648515.506443,1841,5782393,248531.592498,0
1648773540000,0.042891,0.043119,0.042699,0.043089,15738489,1648773599999,675214.633776,1927,7436929,319312.193571,0
1648773600000,0.043082,0.043164,0.042787,0.042973,16944094,1648773659999,727864.865474,2163,7917471,340200.999617,0
1648773660000,0.042967,0.043092,0.042926,0.043011,5996667,1648773719999,257975.361641,1125,2772746,119308.842714,0
1648773720000,0.043019,0.043020,0.042577,0.042900,20090291,1648773779999,859273.629466,2413,7633182,326599.622534,0
1648773780000,0.042888,0.043018,0.042704,0.042815,10607008,1648773839999,454660.204914,1533,5254881,225247.030483,0
1648773840000,0.042815,0.042982,0.042754,0.042968,7951735,1648773899999,340824.804241,1139,3301712,141545.660311,0
1648773900000,0.042974,0.043320,0.042877,0.043091,23823150,1648773959999,1027730.784072,2484,14714321,634824.962568,0
1648773960000,0.043091,0.043317,0.043001,0.043298,13101350,1648774019999,565352.716864,1840,7997515,345157.877912,0
1648774020000,0.043286,0.043316,0.043109,0.043171,8230220,1648774079999,355527.489591,1507,4104633,177353.776889,0
1648774080000,0.043172,0.043211,0.043012,0.043020,8924336,1648774139999,384651.299387,1242,2799373,120710.005853,0
1648774140000,0.043014,0.043272,0.042973,0.043166,13465533,1648774199999,581015.185914,1671,8862671,382456.833498,0
1648774200000,0.043163,0.043366,0.043155,0.043323,12940010,1648774259999,560067.964970,1541,7806605,337888.160584,0
1648774260000,0.043323,0.043355,0.043097,0.043173,7619097,1648774319999,329332.677411,1092,3271913,141403.643357,0
1648774320000,0.043178,0.043305,0.043083,0.043299,8303321,1648774379999,359090.923411,1002,3031735,131080.017529,0
1648774380000,0.043308,0.043639,0.043248,0.043612,20650821,1648774439999,897467.534982,2475,12377403,537944.644293,0
1648774440000,0.043593,0.043640,0.043441,0.043457,13318823,1648774499999,579910.606443,1734,5690369,247801.386678,0
1648774500000,0.043465,0.043741,0.043461,0.043694,18080516,1648774559999,788475.562141,1899,10657909,464909.632156,0
1648774560000,0.043694,0.043900,0.043625,0.043625,28145806,1648774619999,1232480.118871,2818,19430384,850972.144021,0
1648774620000,0.043647,0.043669,0.043302,0.043358,20325643,1648774679999,884260.048607,2340,8493107,369645.097073,0
1648774680000,0.043358,0.043538,0.043200,0.043490,13558374,1648774739999,588225.643715,1620,8146160,353636.417532,0
1648774740000,0.043505,0.043640,0.043428,0.043603,8056509,1648774799999,350850.718362,1418,4654778,202706.386194,0
1648774800000,0.043603,0.043975,0.043555,0.043919,22819802,1648774859999,1000203.834623,2878,13604517,596308.677116,0
1648774860000,0.043909,0.044104,0.043851,0.043936,31416974,1648774919999,1381277.806378,3382,12862741,565647.430228,0
1648774920000,0.043941,0.043953,0.043477,0.043657,20760716,1648774979999,906688.427065,2740,8706286,380295.804146,0
1648774980000,0.043668,0.043938,0.043627,0.043777,11786244,1648775039999,516325.443365,1895,6306539,276244.802256,0
1648775040000,0.043797,0.043912,0.043670,0.043847,6642908,1648775099999,290884.166731,1000,3091944,135415.272971,0
1648775100000,0.043851,0.044471,0.043811,0.044384,22447104,1648775159999,992133.364123,3001,15292193,675881.560169,0
1648775160000,0.044385,0.044498,0.044103,0.044197,20111695,1648775219999,891253.752197,2993,8951096,396834.269220,0
1648775220000,0.044209,0.044675,0.044181,0.044602,29935106,1648775279999,1331120.171197,3782,16984214,755275.766438,0
1648775280000,0.044601,0.044900,0.044511,0.044877,21815764,1648775339999,975536.090411,3212,11900796,532364.522991,0
1648775340000,0.044874,0.045320,0.044625,0.044769,46190886,1648775399999,2075226.656005,6249,25399832,1141649.032052,0
1648775400000,0.044770,0.044770,0.044143,0.044682,31494440,1648775459999,1399346.612259,4571,14309139,635930.255766,0
1648775460000,0.044686,0.044767,0.044187,0.044373,21595213,1648775519999,960749.245222,3087,8885921,395504.318941,0
1648775520000,0.044372,0.044404,0.043799,0.044061,28063978,1648775579999,1236797.619466,3761,10997740,484620.292085,0
1648775580000,0.044061,0.044321,0.044028,0.044272,12701961,1648775639999,561328.967627,1937,7087728,313166.172524,0
1648775640000,0.044253,0.044615,0.044229,0.044606,10643222,1648775699999,472828.709996,1981,6692808,297337.914572,0
1648775700000,0.044605,0.044605,0.044347,0.044437,12654934,1648775759999,562634.893377,2192,6720990,298811.199137,0
1648775760000,0.044438,0.044450,0.043933,0.043968,15385820,1648775819999,679029.106427,2314,4899949,216351.330830,0
1648775820000,0.043971,0.044162,0.043746,0.044130,13725438,1648775879999,603457.427544,2297,7027922,309165.586996,0
1648775880000,0.044129,0.044335,0.044050,0.044191,8548963,1648775939999,377737.367263,1492,5060806,223665.635548,0
1648775940000,0.044177,0.044486,0.044091,0.044486,7319965,1648775999999,324110.700627,1216,4121704,182615.766217,0
1648776000000,0.044486,0.044738,0.044318,0.044652,13986561,1648776059999,623086.672116,2398,7823965,348577.601738,0
1648776060000,0.044698,0.044765,0.044030,0.044117,14539047,1648776119999,644285.531587,2380,5202476,230737.821666,0
1648776120000,0.044120,0.044497,0.044081,0.044248,12216504,1648776179999,541370.696996,1953,7451620,330073.449286,0
